x	y	z	ts
7,700767	-4,763938	3,764766	2020-10-29T19:30:57:213
7,651538	-4,838568	3,769962	2020-10-29T19:30:57:229
7,590029	-4,907559	3,804959	2020-10-29T19:30:57:252
7,541091	-4,941423	3,858064	2020-10-29T19:30:57:270
7,515571	-4,931555	3,919994	2020-10-29T19:30:57:294
7,506049	-4,888916	3,991005	2020-10-29T19:30:57:311
7,505702	-4,816439	4,078815	2020-10-29T19:30:57:334
7,513798	-4,718653	4,177026	2020-10-29T19:30:57:349
7,561042	-4,640724	4,179079	2020-10-29T19:30:57:373
7,650369	-4,576974	4,085774	2020-10-29T19:30:57:390
7,798926	-4,467778	3,922511	2020-10-29T19:30:57:413
7,929421	-4,430820	3,696281	2020-10-29T19:30:57:429
8,040988	-4,459737	3,409346	2020-10-29T19:30:57:454
8,071089	-4,474291	3,317925	2020-10-29T19:30:57:469
8,133367	-4,493108	3,135397	2020-10-29T19:30:57:493
8,213298	-4,454733	2,977829	2020-10-29T19:30:57:510
8,309646	-4,366317	2,838212	2020-10-29T19:30:57:533
8,414898	-4,236255	2,722868	2020-10-29T19:30:57:550
8,580979	-3,980241	2,587443	2020-10-29T19:30:57:585
8,635358	-3,886226	2,549161	2020-10-29T19:30:57:590
8,730581	-3,705389	2,493475	2020-10-29T19:30:57:613
8,816398	-3,539905	2,431171	2020-10-29T19:30:57:630
8,892178	-3,396371	2,358860	2020-10-29T19:30:57:653
8,958887	-3,264375	2,291851	2020-10-29T19:30:57:670
9,048437	-3,081214	2,191413	2020-10-29T19:30:57:695
9,074412	-3,031599	2,152865	2020-10-29T19:30:57:710
9,114598	-2,957539	2,085053	2020-10-29T19:30:57:732
9,152731	-2,884466	2,019346	2020-10-29T19:30:57:750
9,189977	-2,816943	1,944106	2020-10-29T19:30:57:774
9,217072	-2,759275	1,897990	2020-10-29T19:30:57:790
9,233515	-2,719794	1,874917	2020-10-29T19:30:57:816
9,233367	-2,722147	1,872226	2020-10-29T19:30:57:829
9,226599	-2,761308	1,848092	2020-10-29T19:30:57:854
9,225187	-2,773884	1,836264	2020-10-29T19:30:57:870
9,213101	-2,828089	1,814125	2020-10-29T19:30:57:894
9,205213	-2,854395	1,812973	2020-10-29T19:30:57:910
9,186996	-2,904099	1,826385	2020-10-29T19:30:57:934
9,148302	-2,995046	1,873139	2020-10-29T19:30:57:950
9,106375	-3,088946	1,924247	2020-10-29T19:30:57:973
9,059270	-3,193330	1,975516	2020-10-29T19:30:57:990
9,025023	-3,272153	2,003092	2020-10-29T19:30:58:014
8,970367	-3,395386	2,043095	2020-10-29T19:30:58:030
8,916082	-3,511639	2,083809	2020-10-29T19:30:58:054
8,852942	-3,656350	2,104022	2020-10-29T19:30:58:070
8,799986	-3,759085	2,144740	2020-10-29T19:30:58:095
8,802946	-3,729146	2,184489	2020-10-29T19:30:58:111
8,836154	-3,582755	2,292733	2020-10-29T19:30:58:135
8,855891	-3,459056	2,403852	2020-10-29T19:30:58:151
8,846720	-3,422863	2,487960	2020-10-29T19:30:58:175
8,793882	-3,527523	2,528755	2020-10-29T19:30:58:191
8,663679	-3,840268	2,522577	2020-10-29T19:30:58:214
8,601995	-3,982715	2,512778	2020-10-29T19:30:58:230
8,439805	-4,311347	2,520390	2020-10-29T19:30:58:255
8,265193	-4,641727	2,512237	2020-10-29T19:30:58:271
8,147065	-4,889328	2,426970	2020-10-29T19:30:58:296
8,020887	-5,144751	2,316741	2020-10-29T19:30:58:311
7,712413	-5,647554	2,189564	2020-10-29T19:30:58:335
7,612707	-5,794124	2,155272	2020-10-29T19:30:58:351
7,495903	-5,945490	2,152435	2020-10-29T19:30:58:374
7,447798	-5,991041	2,192742	2020-10-29T19:30:58:391
7,399675	-6,022939	2,267025	2020-10-29T19:30:58:415
7,339603	-6,056098	2,371557	2020-10-29T19:30:58:431
7,282676	-6,076226	2,492487	2020-10-29T19:30:58:454
7,218376	-6,108663	2,598014	2020-10-29T19:30:58:471
7,167845	-6,133914	2,677215	2020-10-29T19:30:58:495
7,130664	-6,147152	2,745274	2020-10-29T19:30:58:511
7,117918	-6,137299	2,799855	2020-10-29T19:30:58:536
7,120143	-6,111457	2,850270	2020-10-29T19:30:58:551
7,138352	-6,076060	2,880244	2020-10-29T19:30:58:575
7,208790	-5,995782	2,873035	2020-10-29T19:30:58:592
7,290958	-5,907845	2,847749	2020-10-29T19:30:58:614
7,373290	-5,827262	2,801429	2020-10-29T19:30:58:631
7,450899	-5,748995	2,757453	2020-10-29T19:30:58:655
7,531127	-5,657995	2,727562	2020-10-29T19:30:58:671
7,634615	-5,532537	2,697050	2020-10-29T19:30:58:694
7,758419	-5,382123	2,647654	2020-10-29T19:30:58:711
7,909329	-5,183798	2,596370	2020-10-29T19:30:58:736
8,066339	-4,961628	2,546921	2020-10-29T19:30:58:751
8,234268	-4,714325	2,478375	2020-10-29T19:30:58:775
8,401319	-4,461364	2,384209	2020-10-29T19:30:58:791
8,556182	-4,208230	2,291927	2020-10-29T19:30:58:815
8,695054	-3,957877	2,213961	2020-10-29T19:30:58:831
8,827506	-3,706460	2,123128	2020-10-29T19:30:58:854
8,930505	-3,507767	2,027814	2020-10-29T19:30:58:872
8,990625	-3,382275	1,974655	2020-10-29T19:30:58:895
9,049446	-3,265405	1,901324	2020-10-29T19:30:58:911
9,128044	-3,096174	1,806347	2020-10-29T19:30:58:935
9,191909	-2,943396	1,736553	2020-10-29T19:30:58:952
9,247168	-2,805861	1,669554	2020-10-29T19:30:58:976
9,294325	-2,681646	1,610804	2020-10-29T19:30:58:992
9,336822	-2,566056	1,552260	2020-10-29T19:30:59:015
9,373759	-2,463520	1,494687	2020-10-29T19:30:59:032
9,394146	-2,427122	1,424601	2020-10-29T19:30:59:055
9,399263	-2,441037	1,365862	2020-10-29T19:30:59:072
9,396399	-2,484492	1,305895	2020-10-29T19:30:59:094
9,383401	-2,555329	1,261932	2020-10-29T19:30:59:111
9,371502	-2,618834	1,219444	2020-10-29T19:30:59:135
9,379352	-2,617858	1,159727	2020-10-29T19:30:59:152
9,403546	-2,558449	1,094547	2020-10-29T19:30:59:175
9,419543	-2,512413	1,063187	2020-10-29T19:30:59:192
9,430220	-2,475466	1,055186	2020-10-29T19:30:59:215
9,436341	-2,450156	1,059522	2020-10-29T19:30:59:232
9,432627	-2,457433	1,075621	2020-10-29T19:30:59:256
9,418633	-2,500327	1,099135	2020-10-29T19:30:59:272
9,400999	-2,545300	1,145887	2020-10-29T19:30:59:296
9,380508	-2,605178	1,178769	2020-10-29T19:30:59:312
9,330172	-2,739614	1,269960	2020-10-29T19:30:59:335
9,287322	-2,844452	1,350975	2020-10-29T19:30:59:351
9,232376	-2,966394	1,460863	2020-10-29T19:30:59:377
9,211770	-3,004355	1,512457	2020-10-29T19:30:59:392
9,175548	-3,052733	1,631110	2020-10-29T19:30:59:414
9,134465	-3,093355	1,778505	2020-10-29T19:30:59:432
9,084732	-3,127115	1,964478	2020-10-29T19:30:59:455
9,040574	-3,111867	2,180526	2020-10-29T19:30:59:472
8,969630	-3,048800	2,533956	2020-10-29T19:30:59:497
8,943191	-3,019529	2,659356	2020-10-29T19:30:59:512
8,893925	-2,999058	2,841503	2020-10-29T19:30:59:536
8,835071	-3,053356	2,964613	2020-10-29T19:30:59:552
8,779998	-3,151103	3,025322	2020-10-29T19:30:59:575
8,714110	-3,269509	3,089494	2020-10-29T19:30:59:592
8,614142	-3,437154	3,186362	2020-10-29T19:30:59:616
8,567319	-3,509024	3,233910	2020-10-29T19:30:59:632
8,463040	-3,648925	3,351520	2020-10-29T19:30:59:655
8,351912	-3,777004	3,485712	2020-10-29T19:30:59:673
8,248995	-3,886320	3,608461	2020-10-29T19:30:59:720
8,179266	-3,962576	3,683473	2020-10-29T19:30:59:739
8,106665	-4,042848	3,756028	2020-10-29T19:30:59:740
8,043076	-4,116303	3,812528	2020-10-29T19:30:59:752
7,989392	-4,174749	3,861536	2020-10-29T19:30:59:776
7,937735	-4,241849	3,894799	2020-10-29T19:30:59:793
7,868206	-4,357243	3,908473	2020-10-29T19:30:59:816
7,848678	-4,398184	3,901874	2020-10-29T19:30:59:832
7,786747	-4,501067	3,908624	2020-10-29T19:30:59:856
7,734796	-4,608655	3,886338	2020-10-29T19:30:59:873
7,696265	-4,712774	3,837662	2020-10-29T19:30:59:896
7,707400	-4,788563	3,719681	2020-10-29T19:30:59:912
7,735432	-4,843273	3,588340	2020-10-29T19:30:59:936
7,778870	-4,865570	3,462052	2020-10-29T19:30:59:952
7,844964	-4,846985	3,336716	2020-10-29T19:30:59:976
7,916500	-4,798397	3,236480	2020-10-29T19:30:59:993
8,006176	-4,713267	3,139530	2020-10-29T19:31:00:019
8,117684	-4,580290	3,048692	2020-10-29T19:31:00:034
8,251637	-4,406169	2,943898	2020-10-29T19:31:00:064
8,370738	-4,239269	2,851269	2020-10-29T19:31:00:077
8,492362	-4,053398	2,760459	2020-10-29T19:31:00:100
8,600946	-3,875363	2,678744	2020-10-29T19:31:00:113
8,726845	-3,662059	2,569414	2020-10-29T19:31:00:315
8,824496	-3,423909	2,564274	2020-10-29T19:31:00:316
8,930794	-3,242041	2,429090	2020-10-29T19:31:00:316
8,965429	-3,232097	2,311926	2020-10-29T19:31:00:316
8,969126	-3,303887	2,193058	2020-10-29T19:31:00:317
8,963896	-3,350957	2,142438	2020-10-29T19:31:00:318
8,960323	-3,366591	2,132851	2020-10-29T19:31:00:318
8,926955	-3,416419	2,192700	2020-10-29T19:31:00:319
8,901927	-3,437943	2,259786	2020-10-29T19:31:00:320
8,890927	-3,431062	2,312922	2020-10-29T19:31:00:321
8,904432	-3,381874	2,333324	2020-10-29T19:31:00:366
8,943604	-3,279043	2,330284	2020-10-29T19:31:00:369
8,993232	-3,159303	2,304555	2020-10-29T19:31:00:389
9,032089	-3,046686	2,304224	2020-10-29T19:31:00:417
9,058856	-2,956539	2,316549	2020-10-29T19:31:00:419
9,071880	-2,907183	2,328016	2020-10-29T19:31:00:436
9,072611	-2,916295	2,313727	2020-10-29T19:31:00:467
9,068589	-2,932956	2,308428	2020-10-29T19:31:00:471
9,057252	-2,953365	2,326845	2020-10-29T19:31:00:495
9,030504	-2,984577	2,390121	2020-10-29T19:31:00:511
8,989235	-3,024540	2,493229	2020-10-29T19:31:00:534
8,936583	-3,064517	2,629946	2020-10-29T19:31:00:551
8,873042	-3,098984	2,799251	2020-10-29T19:31:00:577
8,804143	-3,127814	2,978966	2020-10-29T19:31:00:593
8,750201	-3,162718	3,098642	2020-10-29T19:31:00:616
8,698709	-3,207218	3,196343	2020-10-29T19:31:00:633
8,650145	-3,271437	3,262373	2020-10-29T19:31:00:657
8,608463	-3,358180	3,284414	2020-10-29T19:31:00:673
8,548839	-3,495534	3,296814	2020-10-29T19:31:00:699
8,528294	-3,538566	3,304110	2020-10-29T19:31:00:713
8,487974	-3,612908	3,327399	2020-10-29T19:31:00:740
8,447487	-3,678084	3,358876	2020-10-29T19:31:00:784
8,407063	-3,737537	3,394482	2020-10-29T19:31:00:786
8,370601	-3,783852	3,433059	2020-10-29T19:31:00:793
8,345301	-3,822234	3,452083	2020-10-29T19:31:00:817
8,329743	-3,860152	3,447461	2020-10-29T19:31:00:833
8,321988	-3,920319	3,397940	2020-10-29T19:31:00:857
8,318230	-3,948154	3,374837	2020-10-29T19:31:00:874
8,309965	-4,003433	3,329773	2020-10-29T19:31:00:897
8,300385	-4,063087	3,281057	2020-10-29T19:31:00:913
8,286442	-4,129772	3,232686	2020-10-29T19:31:00:938
8,266473	-4,195135	3,199477	2020-10-29T19:31:00:953
8,242793	-4,269477	3,162011	2020-10-29T19:31:00:978
8,238169	-4,284324	3,153972	2020-10-29T19:31:00:994
8,233205	-4,296762	3,150009	2020-10-29T19:31:01:017
8,240986	-4,284949	3,145750	2020-10-29T19:31:01:033
8,268333	-4,235520	3,140925	2020-10-29T19:31:01:057
8,323556	-4,148336	3,111287	2020-10-29T19:31:01:073
8,327594	-4,211390	3,014260	2020-10-29T19:31:09:129
8,330095	-4,292874	2,889830	2020-10-29T19:31:09:143
8,307362	-4,396074	2,798688	2020-10-29T19:31:09:144
8,290618	-4,500665	2,679563	2020-10-29T19:31:09:149
8,242933	-4,651242	2,567175	2020-10-29T19:31:09:158
8,172549	-4,817568	2,484121	2020-10-29T19:31:09:180
8,095657	-4,986619	2,400903	2020-10-29T19:31:09:196
7,999002	-5,174644	2,325813	2020-10-29T19:31:09:221
7,862797	-5,413743	2,244592	2020-10-29T19:31:09:243
7,673719	-5,714136	2,152458	2020-10-29T19:31:09:260
7,534375	-5,922239	2,081024	2020-10-29T19:31:09:276
7,473905	-6,019534	2,018998	2020-10-29T19:31:09:301
7,476285	-6,034004	1,966302	2020-10-29T19:31:09:316
7,517209	-5,993538	1,933765	2020-10-29T19:31:09:340
7,659667	-5,803918	1,953057	2020-10-29T19:31:09:359
7,873472	-5,490739	2,007639	2020-10-29T19:31:09:380
8,124340	-5,090607	2,061846	2020-10-29T19:31:09:397
8,371419	-4,658648	2,094453	2020-10-29T19:31:09:419
8,599121	-4,221874	2,097923	2020-10-29T19:31:09:437
8,792972	-3,813827	2,075756	2020-10-29T19:31:09:460
8,943463	-3,468344	2,038491	2020-10-29T19:31:09:477
9,057403	-3,187639	1,993189	2020-10-29T19:31:09:500
9,140445	-2,972369	1,946194	2020-10-29T19:31:09:517
9,197644	-2,819466	1,903771	2020-10-29T19:31:09:542
9,238738	-2,705531	1,869816	2020-10-29T19:31:09:557
9,258307	-2,642241	1,863513	2020-10-29T19:31:09:580
9,258259	-2,626608	1,885726	2020-10-29T19:31:09:597
9,238756	-2,662541	1,930452	2020-10-29T19:31:09:620
9,201430	-2,738633	2,000990	2020-10-29T19:31:09:637
9,134825	-2,869473	2,119312	2020-10-29T19:31:09:660
9,060114	-3,012215	2,238590	2020-10-29T19:31:09:677
8,977283	-3,157111	2,368846	2020-10-29T19:31:09:700
8,894830	-3,301244	2,480762	2020-10-29T19:31:09:717
8,820109	-3,392575	2,620399	2020-10-29T19:31:09:740
8,758789	-3,438262	2,762671	2020-10-29T19:31:09:758
8,720025	-3,449504	2,869228	2020-10-29T19:31:09:781
8,673075	-3,465672	2,989529	2020-10-29T19:31:09:797
8,623145	-3,517922	3,071805	2020-10-29T19:31:09:820
8,566885	-3,603907	3,129014	2020-10-29T19:31:09:838
8,508111	-3,718400	3,155303	2020-10-29T19:31:09:862
8,457445	-3,832824	3,154593	2020-10-29T19:31:09:877
8,385089	-3,997532	3,143312	2020-10-29T19:31:09:902
8,325733	-4,168153	3,078806	2020-10-29T19:31:09:917
8,261234	-4,343025	3,010070	2020-10-29T19:31:09:941
8,216244	-4,469772	2,947009	2020-10-29T19:31:09:958
8,183224	-4,581717	2,865849	2020-10-29T19:31:09:981
8,174537	-4,646632	2,784985	2020-10-29T19:31:09:997
8,181221	-4,684190	2,701179	2020-10-29T19:31:10:022
8,200154	-4,689755	2,633259	2020-10-29T19:31:10:038
8,232641	-4,674389	2,558143	2020-10-29T19:31:10:062
8,269527	-4,646316	2,489388	2020-10-29T19:31:10:077
8,315196	-4,602691	2,417258	2020-10-29T19:31:10:101
8,352439	-4,561402	2,366593	2020-10-29T19:31:10:117
8,387999	-4,514513	2,330459	2020-10-29T19:31:10:141
8,415826	-4,475212	2,305804	2020-10-29T19:31:10:158
8,440394	-4,436109	2,291521	2020-10-29T19:31:10:182
8,461396	-4,402572	2,278709	2020-10-29T19:31:10:198
8,487388	-4,360207	2,263455	2020-10-29T19:31:10:221
8,518671	-4,307485	2,246822	2020-10-29T19:31:10:237
8,564368	-4,230134	2,219899	2020-10-29T19:31:10:264
8,580951	-4,202228	2,208833	2020-10-29T19:31:10:277
8,614790	-4,154053	2,167861	2020-10-29T19:31:10:301
8,659180	-4,091304	2,109555	2020-10-29T19:31:10:318
8,704750	-4,020434	2,057624	2020-10-29T19:31:10:341
8,742826	-3,954719	2,023260	2020-10-29T19:31:10:358
8,772101	-3,902201	1,998360	2020-10-29T19:31:10:381
8,764383	-3,895433	2,044888	2020-10-29T19:31:10:398
8,726548	-3,932421	2,133964	2020-10-29T19:31:10:421
8,665438	-3,997067	2,259209	2020-10-29T19:31:10:438
8,606541	-4,039557	2,404127	2020-10-29T19:31:10:462
8,569056	-4,050978	2,516199	2020-10-29T19:31:10:478
8,561043	-4,011844	2,604618	2020-10-29T19:31:10:502
8,537548	-4,017166	2,672645	2020-10-29T19:31:10:517
8,482584	-4,080264	2,750927	2020-10-29T19:31:10:541
8,383283	-4,232634	2,824141	2020-10-29T19:31:10:558
8,286539	-4,386026	2,875141	2020-10-29T19:31:10:581
8,181315	-4,567267	2,894224	2020-10-29T19:31:10:598
8,068202	-4,763865	2,894838	2020-10-29T19:31:10:621
7,968717	-4,948489	2,860489	2020-10-29T19:31:10:638
7,868512	-5,145108	2,790118	2020-10-29T19:31:10:662
7,778583	-5,327069	2,699327	2020-10-29T19:31:10:678
7,685053	-5,513426	2,590844	2020-10-29T19:31:10:701
7,585028	-5,708138	2,460671	2020-10-29T19:31:10:718
7,484140	-5,892574	2,331439	2020-10-29T19:31:10:742
7,407442	-6,032511	2,215626	2020-10-29T19:31:10:759
7,316335	-6,174187	2,126274	2020-10-29T19:31:10:781
7,147329	-6,398456	2,036133	2020-10-29T19:31:10:798
6,983569	-6,594065	1,979507	2020-10-29T19:31:10:821
6,844772	-6,760293	1,902084	2020-10-29T19:31:10:839
6,633066	-7,010955	1,737621	2020-10-29T19:31:10:862
6,335071	-7,333808	1,500841	2020-10-29T19:31:10:878
5,977299	-7,678367	1,218590	2020-10-29T19:31:10:902
5,606283	-7,992123	0,930561	2020-10-29T19:31:10:918
5,269750	-8,242878	0,674597	2020-10-29T19:31:10:941
4,991050	-8,428906	0,461897	2020-10-29T19:31:10:959
4,789340	-8,552079	0,307468	2020-10-29T19:31:10:982
4,629529	-8,642997	0,190951	2020-10-29T19:31:10:998
4,496694	-8,714361	0,100163	2020-10-29T19:31:11:021
4,394171	-8,767041	0,025325	2020-10-29T19:31:11:038
4,305445	-8,810904	-0,038896	2020-10-29T19:31:11:062
4,263589	-8,831008	-0,074097	2020-10-29T19:31:11:078
4,269600	-8,828002	-0,085301	2020-10-29T19:31:11:102
4,293993	-8,816244	-0,076414	2020-10-29T19:31:11:118
4,348737	-8,789530	-0,055160	2020-10-29T19:31:11:141
4,412051	-8,758081	-0,013859	2020-10-29T19:31:11:159
4,465162	-8,731099	0,025092	2020-10-29T19:31:11:182
4,504322	-8,710814	0,056630	2020-10-29T19:31:11:199
4,539867	-8,692162	0,079478	2020-10-29T19:31:11:223
4,547771	-8,687977	0,084961	2020-10-29T19:31:11:238
4,563255	-8,679795	0,090759	2020-10-29T19:31:11:262
4,537479	-8,693543	0,063006	2020-10-29T19:31:11:279
4,452881	-8,737315	-0,039443	2020-10-29T19:31:11:301
4,358944	-8,783484	-0,142818	2020-10-29T19:31:11:319
4,229649	-8,842860	-0,290313	2020-10-29T19:31:11:342
4,193484	-8,858717	-0,328942	2020-10-29T19:31:11:359
4,129189	-8,886542	-0,386715	2020-10-29T19:31:11:382
4,119525	-8,890807	-0,391718	2020-10-29T19:31:11:399
4,112689	-8,893946	-0,392295	2020-10-29T19:31:11:422
4,098803	-8,899656	-0,407818	2020-10-29T19:31:11:439
4,099932	-8,898570	-0,419990	2020-10-29T19:31:11:464
4,113960	-8,891065	-0,441227	2020-10-29T19:31:11:479
4,112050	-8,889131	-0,494755	2020-10-29T19:31:11:502
4,079762	-8,898549	-0,584591	2020-10-29T19:31:11:519
4,030901	-8,912713	-0,696972	2020-10-29T19:31:11:542
3,988098	-8,921918	-0,815380	2020-10-29T19:31:11:560
3,942402	-8,930564	-0,934279	2020-10-29T19:31:11:583
3,893849	-8,938471	-1,054545	2020-10-29T19:31:11:599
3,820904	-8,949719	-1,213914	2020-10-29T19:31:11:622
3,803450	-8,951551	-1,254547	2020-10-29T19:31:11:639
3,784889	-8,952266	-1,304581	2020-10-29T19:31:11:662
3,776756	-8,952626	-1,325514	2020-10-29T19:31:11:678
3,783254	-8,949512	-1,328009	2020-10-29T19:31:11:702
3,819300	-8,937661	-1,304432	2020-10-29T19:31:11:719
3,882823	-8,916370	-1,261907	2020-10-29T19:31:11:742
3,977193	-8,882223	-1,207655	2020-10-29T19:31:11:760
4,078905	-8,842273	-1,160664	2020-10-29T19:31:11:782
4,199527	-8,792187	-1,109871	2020-10-29T19:31:11:799
4,343940	-8,725289	-1,081614	2020-10-29T19:31:11:822
4,527407	-8,635075	-1,052835	2020-10-29T19:31:11:839
4,753369	-8,517490	-1,014016	2020-10-29T19:31:11:862
4,994844	-8,384336	-0,961669	2020-10-29T19:31:11:879
5,257188	-8,228663	-0,906336	2020-10-29T19:31:11:902
5,454308	-8,105811	-0,846608	2020-10-29T19:31:11:919
5,584596	-8,021776	-0,796104	2020-10-29T19:31:11:943
5,715918	-7,931343	-0,769719	2020-10-29T19:31:11:960
5,808831	-7,866601	-0,737870	2020-10-29T19:31:11:982
5,832405	-7,856406	-0,655989	2020-10-29T19:31:11:999
5,842012	-7,857441	-0,549445	2020-10-29T19:31:12:022
5,849762	-7,859860	-0,416262	2020-10-29T19:31:12:039
5,868793	-7,852311	-0,262427	2020-10-29T19:31:12:064
5,880480	-7,846547	-0,148472	2020-10-29T19:31:12:079
5,871416	-7,854160	-0,095044	2020-10-29T19:31:12:102
5,807199	-7,901748	-0,095916	2020-10-29T19:31:12:120
5,696000	-7,981763	-0,132017	2020-10-29T19:31:12:143
5,564948	-8,072959	-0,170546	2020-10-29T19:31:12:160
5,386570	-8,192522	-0,194478	2020-10-29T19:31:12:185
5,334963	-8,226408	-0,186461	2020-10-29T19:31:12:199
5,286508	-8,258911	-0,116594	2020-10-29T19:31:12:222
5,294435	-8,254656	0,000415	2020-10-29T19:31:12:240
5,370248	-8,204011	0,158225	2020-10-29T19:31:12:263
5,457643	-8,142974	0,276599	2020-10-29T19:31:12:280
5,639912	-8,010871	0,433273	2020-10-29T19:31:12:303
5,878632	-7,827957	0,578929	2020-10-29T19:31:12:320
6,172836	-7,586927	0,710639	2020-10-29T19:31:12:343
6,531002	-7,268060	0,831689	2020-10-29T19:31:12:360
6,912469	-6,893808	0,929282	2020-10-29T19:31:12:383
7,315103	-6,453946	1,003112	2020-10-29T19:31:12:400
7,700270	-5,981914	1,045430	2020-10-29T19:31:12:423
8,026226	-5,534572	1,057632	2020-10-29T19:31:12:440
8,287000	-5,136490	1,054751	2020-10-29T19:31:12:464
8,474391	-4,825394	1,034727	2020-10-29T19:31:12:480
8,622965	-4,560996	1,006075	2020-10-29T19:31:12:503
8,736412	-4,346939	0,974478	2020-10-29T19:31:12:520
8,821548	-4,178106	0,945568	2020-10-29T19:31:12:543
8,882758	-4,052895	0,917078	2020-10-29T19:31:12:560
4,378306	-8,559985	1,930667	2020-10-29T19:31:12:583
4,223669	-8,617065	2,019204	2020-10-29T19:31:12:600
4,007086	-8,695099	2,123416	2020-10-29T19:31:12:624
3,945985	-8,718249	2,142829	2020-10-29T19:31:12:641
3,826038	-8,748534	2,234943	2020-10-29T19:31:12:665
3,751538	-8,754487	2,335659	2020-10-29T19:31:12:680
3,702868	-8,743686	2,450942	2020-10-29T19:31:12:703
3,669997	-8,729667	2,548417	2020-10-29T19:31:12:720
3,634700	-8,719578	2,632168	2020-10-29T19:31:12:743
3,586061	-8,710450	2,727380	2020-10-29T19:31:12:761
3,531411	-8,696751	2,840080	2020-10-29T19:31:12:783
3,477262	-8,676203	2,966908	2020-10-29T19:31:12:800
3,418318	-8,651960	3,103073	2020-10-29T19:31:12:823
3,366425	-8,618202	3,250256	2020-10-29T19:31:12:840
3,403237	-8,591135	3,283406	2020-10-29T19:31:12:864
3,448641	-8,560741	3,315263	2020-10-29T19:31:12:880
3,502835	-8,531342	3,334179	2020-10-29T19:31:12:904
3,559280	-8,508747	3,332137	2020-10-29T19:31:12:920
3,638754	-8,480227	3,318978	2020-10-29T19:31:12:944
3,670009	-8,466956	3,318445	2020-10-29T19:31:12:961
3,742359	-8,432199	3,326131	2020-10-29T19:31:12:983
3,829511	-8,388138	3,338319	2020-10-29T19:31:13:000
3,931782	-8,334338	3,354145	2020-10-29T19:31:13:023
4,056259	-8,270165	3,364745	2020-10-29T19:31:13:041
4,209203	-8,194283	3,362545	2020-10-29T19:31:13:064
4,366243	-8,121765	3,338149	2020-10-29T19:31:13:080
4,524576	-8,055137	3,288368	2020-10-29T19:31:13:104
4,675337	-7,999649	3,212045	2020-10-29T19:31:13:120
4,822288	-7,953297	3,108215	2020-10-29T19:31:13:145
4,975154	-7,906879	2,983200	2020-10-29T19:31:13:161
5,164123	-7,827359	2,869612	2020-10-29T19:31:13:183
5,334055	-7,563282	3,242686	2020-10-29T19:31:13:200
5,555273	-7,272199	3,524833	2020-10-29T19:31:13:223
5,813244	-7,162349	3,328264	2020-10-29T19:31:13:240
6,045460	-7,000337	3,258541	2020-10-29T19:31:13:264
6,174170	-6,866717	3,301242	2020-10-29T19:31:13:280
6,302907	-6,708323	3,382625	2020-10-29T19:31:13:303
6,418385	-6,564437	3,447158	2020-10-29T19:31:13:320
6,533190	-6,453863	3,440271	2020-10-29T19:31:13:343
6,673766	-6,362149	3,339804	2020-10-29T19:31:13:361
6,884060	-6,210840	3,194613	2020-10-29T19:31:13:386
6,952625	-6,086301	3,284559	2020-10-29T19:31:13:401
7,096956	-5,902272	3,311614	2020-10-29T19:31:13:424
7,235106	-5,748418	3,283186	2020-10-29T19:31:13:440
7,488979	-5,510646	3,117426	2020-10-29T19:31:13:464
7,661383	-5,230022	3,181268	2020-10-29T19:31:13:480
