x	y	z	ts
0,573856	1,941367	0,480070	2020-10-29T19:38:59:642
0,338849	1,016152	0,407556	2020-10-29T19:38:59:665
-0,118945	1,120939	0,017772	2020-10-29T19:38:59:682
0,615204	0,211301	-0,000170	2020-10-29T19:38:59:706
0,222781	0,543903	0,100329	2020-10-29T19:38:59:722
-0,157745	-0,743086	0,640699	2020-10-29T19:38:59:745
-0,629656	-1,126811	1,128557	2020-10-29T19:38:59:762
-0,690818	-1,629543	1,647197	2020-10-29T19:38:59:787
-0,646832	-1,889320	1,857004	2020-10-29T19:38:59:802
-0,659024	-1,928895	1,869120	2020-10-29T19:38:59:825
-0,623360	-1,799376	1,993707	2020-10-29T19:38:59:843
-0,458681	-1,424019	2,128286	2020-10-29T19:38:59:866
-0,900192	-0,822119	2,222497	2020-10-29T19:38:59:882
-0,848903	-0,655945	2,385480	2020-10-29T19:38:59:905
-0,967623	0,079801	1,882363	2020-10-29T19:38:59:922
-1,406899	1,124999	1,227260	2020-10-29T19:38:59:946
-1,214158	1,770379	1,013167	2020-10-29T19:38:59:962
-1,259888	1,968117	0,843557	2020-10-29T19:38:59:985
-2,366558	1,577066	0,988504	2020-10-29T19:39:00:002
-2,577329	-0,371561	0,042177	2020-10-29T19:39:00:027
-1,849911	-0,041352	-0,345460	2020-10-29T19:39:00:042
-2,038744	0,296062	0,554489	2020-10-29T19:39:00:065
-2,020715	-0,034125	1,065730	2020-10-29T19:39:00:082
-1,820671	0,613129	1,024700	2020-10-29T19:39:00:106
-1,082062	1,713039	0,775604	2020-10-29T19:39:00:122
0,106159	2,402803	0,495244	2020-10-29T19:39:00:145
1,176726	2,989407	0,352132	2020-10-29T19:39:00:162
1,722163	4,108994	-0,004321	2020-10-29T19:39:00:186
1,160620	4,810525	-0,644985	2020-10-29T19:39:00:203
0,215103	4,838139	-1,241082	2020-10-29T19:39:00:225
-0,136003	4,221095	-2,019380	2020-10-29T19:39:00:242
-0,161751	3,469813	-2,625817	2020-10-29T19:39:00:268
-0,345054	2,976048	-2,718739	2020-10-29T19:39:00:284
-0,695748	2,623841	-1,841920	2020-10-29T19:39:00:305
-0,373205	2,695736	-1,276658	2020-10-29T19:39:00:322
0,154058	2,383451	-0,930138	2020-10-29T19:39:00:346
0,597990	1,845182	-0,943309	2020-10-29T19:39:00:362
0,590200	1,334225	-1,271246	2020-10-29T19:39:00:385
0,268908	0,984929	-1,542502	2020-10-29T19:39:00:402
-0,067046	0,000151	-0,017046	2020-10-29T19:39:00:427
-0,282400	-0,169740	0,076274	2020-10-29T19:39:00:442
-0,072338	0,003794	-1,233958	2020-10-29T19:39:00:467
0,126534	-0,173129	-0,815712	2020-10-29T19:39:00:482
0,215250	-0,281486	-0,486575	2020-10-29T19:39:00:507
0,195653	-0,162621	-0,583568	2020-10-29T19:39:00:522
0,154632	-0,350399	-0,645941	2020-10-29T19:39:00:545
0,202252	-0,614363	-0,526320	2020-10-29T19:39:00:563
0,118869	-0,678525	-0,677345	2020-10-29T19:39:00:588
0,057681	-0,719484	-0,884332	2020-10-29T19:39:00:602
-0,116485	-0,368260	-1,392294	2020-10-29T19:39:00:627
0,326559	0,031584	-1,518136	2020-10-29T19:39:00:642
0,231758	-0,270127	-1,300790	2020-10-29T19:39:00:667
0,379333	-0,205859	-1,173326	2020-10-29T19:39:00:683
0,587123	-0,058516	-1,278537	2020-10-29T19:39:00:706
0,212564	-0,190566	-1,396732	2020-10-29T19:39:00:722
0,126075	-0,438713	-1,311412	2020-10-29T19:39:00:748
0,109227	-0,477065	-1,280321	2020-10-29T19:39:00:763
-0,004253	-0,520572	-1,878273	2020-10-29T19:39:00:787
0,072383	-0,447972	-2,091766	2020-10-29T19:39:00:802
0,458545	-0,553836	-2,086141	2020-10-29T19:39:00:827
0,440051	-0,238106	-2,051495	2020-10-29T19:39:00:842
-0,471757	0,510600	-2,417746	2020-10-29T19:39:00:866
-2,368769	0,134317	-2,562238	2020-10-29T19:39:00:883
-3,424769	-0,955173	-2,370477	2020-10-29T19:39:00:907
-2,325013	-0,969097	-2,293448	2020-10-29T19:39:00:923
-2,213846	1,235127	-5,589847	2020-10-29T19:39:00:946
-2,397542	0,667790	-4,917474	2020-10-29T19:39:00:963
-0,766603	-0,169816	0,142984	2020-10-29T19:39:00:990
-0,201898	0,351819	0,358338	2020-10-29T19:39:01:002
-0,157413	1,255652	-0,131831	2020-10-29T19:39:01:026
-0,508170	3,218956	1,225094	2020-10-29T19:39:01:043
0,072576	5,459084	2,280680	2020-10-29T19:39:01:067
0,661536	6,368108	0,912691	2020-10-29T19:39:01:083
1,138729	4,762235	-0,531969	2020-10-29T19:39:01:106
1,352735	2,076941	-1,850178	2020-10-29T19:39:01:123
0,505762	1,217927	-2,395024	2020-10-29T19:39:01:148
-0,247757	1,035813	-2,228801	2020-10-29T19:39:01:163
-1,162894	0,467193	-1,762695	2020-10-29T19:39:01:186
-1,566883	-0,096112	-1,948600	2020-10-29T19:39:01:203
-1,436195	-0,085386	-2,193631	2020-10-29T19:39:01:228
-1,239912	-0,042735	-2,376956	2020-10-29T19:39:01:243
-0,929765	-0,087230	-2,151458	2020-10-29T19:39:01:266
-0,892241	-0,139222	-1,690630	2020-10-29T19:39:01:283
-0,334380	0,274562	-1,376944	2020-10-29T19:39:01:307
-0,066124	0,882347	-1,217959	2020-10-29T19:39:01:323
-0,232505	1,215299	-1,175562	2020-10-29T19:39:01:346
-0,218540	1,317457	-1,260545	2020-10-29T19:39:01:364
-0,276489	1,745085	-1,425401	2020-10-29T19:39:01:387
-0,204862	2,058606	-1,492181	2020-10-29T19:39:01:403
-0,165473	2,305992	-1,503185	2020-10-29T19:39:01:427
-0,191468	1,745960	-1,637999	2020-10-29T19:39:01:443
-0,410381	2,748988	-0,883848	2020-10-29T19:39:01:469
-0,382071	2,892607	-0,607515	2020-10-29T19:39:01:484
-0,223298	2,927547	-0,467876	2020-10-29T19:39:01:506
-0,469571	2,191705	-0,337907	2020-10-29T19:39:01:523
-0,676045	2,035530	-0,101552	2020-10-29T19:39:01:547
-0,702366	1,635374	-0,064259	2020-10-29T19:39:01:564
-0,913774	2,039187	0,283490	2020-10-29T19:39:01:587
-1,200760	1,620603	0,757503	2020-10-29T19:39:01:603
-1,412666	1,300611	1,194924	2020-10-29T19:39:01:628
-1,044622	1,436464	1,106562	2020-10-29T19:39:01:643
-0,778723	1,651827	1,130813	2020-10-29T19:39:01:667
-0,681867	1,611045	1,258007	2020-10-29T19:39:01:684
-0,418060	1,853214	1,027521	2020-10-29T19:39:01:709
-0,452323	2,138530	0,731055	2020-10-29T19:39:01:724
-1,246864	2,063456	0,538543	2020-10-29T19:39:01:747
-2,600935	2,259656	0,641933	2020-10-29T19:39:01:764
-1,530121	-0,412085	0,229384	2020-10-29T19:39:01:789
-0,864917	-0,019662	-0,084076	2020-10-29T19:39:01:804
0,276041	-0,155292	-0,480120	2020-10-29T19:39:01:827
0,923300	0,413953	-0,573497	2020-10-29T19:39:01:843
0,724199	0,781647	-0,586172	2020-10-29T19:39:01:868
0,177080	0,824094	-0,662324	2020-10-29T19:39:01:884
-0,694131	0,633410	-0,725783	2020-10-29T19:39:01:907
-1,560723	0,472366	-0,660579	2020-10-29T19:39:01:924
-1,616615	0,542794	-0,795579	2020-10-29T19:39:01:949
-0,898126	0,721242	-0,990813	2020-10-29T19:39:01:964
-0,399671	1,096810	-1,120268	2020-10-29T19:39:01:987
-0,242922	1,441437	-0,946145	2020-10-29T19:39:02:004
-0,191293	1,747704	-0,701798	2020-10-29T19:39:02:028
-0,232765	2,030472	-0,560190	2020-10-29T19:39:02:044
-0,382407	2,375263	-0,620153	2020-10-29T19:39:02:067
-0,630859	2,692008	-0,727169	2020-10-29T19:39:02:084
-0,907126	3,206855	-0,742047	2020-10-29T19:39:02:108
-1,132774	3,709393	-0,911707	2020-10-29T19:39:02:124
-1,423124	4,076686	-0,905849	2020-10-29T19:39:02:147
-1,883536	4,126082	-0,735955	2020-10-29T19:39:02:164
-2,216614	4,223895	-0,649877	2020-10-29T19:39:02:189
-2,675366	3,823153	-0,500322	2020-10-29T19:39:02:204
-3,033655	3,496515	-0,518342	2020-10-29T19:39:02:227
-3,131542	3,364114	-0,477590	2020-10-29T19:39:02:244
-2,894979	3,272195	-0,281685	2020-10-29T19:39:02:268
-2,564466	2,990109	-0,043938	2020-10-29T19:39:02:284
-2,284378	2,751760	0,099653	2020-10-29T19:39:02:307
-2,087038	2,492842	0,206195	2020-10-29T19:39:02:324
-1,962490	2,347018	0,387946	2020-10-29T19:39:02:348
-2,071198	2,211810	0,548760	2020-10-29T19:39:02:365
-2,053503	2,140188	0,628411	2020-10-29T19:39:02:388
-1,999418	2,063558	0,732797	2020-10-29T19:39:02:404
-0,678087	-0,245102	0,021313	2020-10-29T19:39:02:430
-0,826443	-0,211602	0,028492	2020-10-29T19:39:02:444
-2,494757	2,960983	0,550771	2020-10-29T19:39:02:468
-2,194152	2,786695	0,577358	2020-10-29T19:39:02:485
-1,806571	2,675250	0,728888	2020-10-29T19:39:02:508
-1,295113	2,522942	0,881459	2020-10-29T19:39:02:524
-1,054492	2,450346	0,906513	2020-10-29T19:39:02:548
-0,996455	2,414007	1,031141	2020-10-29T19:39:02:565
-1,428534	2,527065	1,044064	2020-10-29T19:39:02:589
-3,220386	2,487303	0,848152	2020-10-29T19:39:02:604
-4,454356	2,153575	1,495332	2020-10-29T19:39:02:628
-3,223460	2,522723	1,480843	2020-10-29T19:39:02:644
-2,411199	3,153775	1,330048	2020-10-29T19:39:02:670
-2,005849	3,187183	1,750025	2020-10-29T19:39:02:685
-1,449840	3,115262	1,766664	2020-10-29T19:39:02:708
-0,654374	2,899017	2,319630	2020-10-29T19:39:02:725
-0,171628	2,426825	3,145404	2020-10-29T19:39:02:748
-0,008608	2,229414	4,414711	2020-10-29T19:39:02:765
-0,118454	2,596756	4,457851	2020-10-29T19:39:02:789
0,117579	3,272613	4,066521	2020-10-29T19:39:02:804
-0,269326	4,047743	3,753506	2020-10-29T19:39:02:829
-0,863285	5,573965	3,656152	2020-10-29T19:39:02:845
-1,504504	7,245405	4,451165	2020-10-29T19:39:02:868
-1,073581	6,681857	3,890175	2020-10-29T19:39:02:885
-1,255641	4,035213	3,677027	2020-10-29T19:39:02:915
-1,164863	3,700126	3,052005	2020-10-29T19:39:02:925
-0,724325	3,931862	2,940344	2020-10-29T19:39:02:952
-0,641963	3,500929	2,532461	2020-10-29T19:39:02:965
-0,488835	3,465424	2,206905	2020-10-29T19:39:02:989
-0,329789	3,441310	1,981294	2020-10-29T19:39:03:005
-0,405756	3,306553	1,959183	2020-10-29T19:39:03:028
-0,240574	3,087656	1,829224	2020-10-29T19:39:03:045
0,023492	2,720780	1,642923	2020-10-29T19:39:03:069
0,478999	2,620448	1,687114	2020-10-29T19:39:03:085
1,013582	2,661431	1,602170	2020-10-29T19:39:03:108
1,234525	2,377271	1,840794	2020-10-29T19:39:03:125
1,333173	1,879292	2,043468	2020-10-29T19:39:03:150
1,635848	1,818068	1,994131	2020-10-29T19:39:03:165
2,335703	1,866084	1,654688	2020-10-29T19:39:03:188
2,762910	1,944499	1,266166	2020-10-29T19:39:03:206
2,494195	2,181344	1,009938	2020-10-29T19:39:03:229
1,909134	2,213466	1,319967	2020-10-29T19:39:03:245
1,319621	1,750314	1,769341	2020-10-29T19:39:03:269
0,613960	0,530962	1,868358	2020-10-29T19:39:03:286
0,460805	0,292468	1,605167	2020-10-29T19:39:03:309
0,844403	0,166033	1,121602	2020-10-29T19:39:03:325
1,147312	0,484850	1,258922	2020-10-29T19:39:03:348
1,087861	-0,142114	1,742678	2020-10-29T19:39:03:366
1,184044	-0,772076	1,876920	2020-10-29T19:39:03:390
0,895383	-0,091657	1,654288	2020-10-29T19:39:03:405
0,299211	-0,146690	1,466409	2020-10-29T19:39:03:429
0,003322	-1,100175	1,347682	2020-10-29T19:39:03:445
-0,425606	-0,769164	1,685070	2020-10-29T19:39:03:470
-0,774068	0,085679	1,801885	2020-10-29T19:39:03:485
-0,766539	-0,158156	1,332237	2020-10-29T19:39:03:509
-0,493826	-0,501647	1,049613	2020-10-29T19:39:03:525
-0,431014	-1,092228	1,168162	2020-10-29T19:39:03:549
-0,639713	-1,987746	1,169046	2020-10-29T19:39:03:566
-0,863665	-2,167921	0,590457	2020-10-29T19:39:03:589
-0,762717	-0,892896	0,375659	2020-10-29T19:39:03:605
-0,179120	-0,288767	-0,097316	2020-10-29T19:39:03:631
-0,223833	-0,717448	-0,015967	2020-10-29T19:39:03:646
-0,506668	0,102980	-0,284494	2020-10-29T19:39:03:669
-0,459709	0,254726	-0,903969	2020-10-29T19:39:03:686
-0,203538	0,834648	-0,814400	2020-10-29T19:39:03:709
0,745651	-0,097576	0,028032	2020-10-29T19:39:03:725
-0,170473	-1,165477	1,265707	2020-10-29T19:39:03:749
-0,614481	-1,060068	1,587080	2020-10-29T19:39:03:766
0,587534	0,445124	1,060203	2020-10-29T19:39:03:790
0,776833	1,650825	0,541536	2020-10-29T19:39:03:806
-0,456892	2,076992	0,322652	2020-10-29T19:39:03:829
-1,779049	3,218327	-0,533463	2020-10-29T19:39:03:845
-2,375625	4,969114	-1,051687	2020-10-29T19:39:03:871
-2,510740	5,971242	-1,087782	2020-10-29T19:39:03:886
-3,518737	5,654445	-0,870104	2020-10-29T19:39:03:909
-4,200819	6,599139	-2,422276	2020-10-29T19:39:03:926
-5,114711	6,891497	-2,956764	2020-10-29T19:39:03:950
-3,986492	3,556925	-1,844262	2020-10-29T19:39:03:966
-2,610054	0,918355	-2,882694	2020-10-29T19:39:03:989
-0,235875	1,819231	1,223476	2020-10-29T19:39:04:008
0,346792	-6,585192	0,771830	2020-10-29T19:39:04:031
-2,163279	-32,872742	-1,362567	2020-10-29T19:39:04:056
4,175701	-19,901825	7,371354	2020-10-29T19:39:04:070
7,621942	-6,655877	7,047206	2020-10-29T19:39:04:086
0,348065	-0,350194	-0,127376	2020-10-29T19:39:04:112
0,714168	-1,747603	-4,458384	2020-10-29T19:39:04:127
-2,843185	-5,292064	-3,799878	2020-10-29T19:39:04:236
-2,908707	-6,621402	0,047885	2020-10-29T19:39:04:239
1,964739	-4,897953	0,717513	2020-10-29T19:39:04:240
1,636923	-4,440923	1,837354	2020-10-29T19:39:04:241
1,677021	-2,852133	-1,603654	2020-10-29T19:39:04:242
1,098736	-1,672821	-2,271858	2020-10-29T19:39:04:285
0,447991	0,534694	-1,450321	2020-10-29T19:39:04:285
-1,228989	1,772090	-0,952948	2020-10-29T19:39:04:345
-1,657717	1,661326	-1,244629	2020-10-29T19:39:04:352
-1,754846	0,608164	-1,400381	2020-10-29T19:39:04:353
-1,459883	0,274008	-2,499346	2020-10-29T19:39:04:353
-1,835101	-0,155581	-2,925824	2020-10-29T19:39:04:364
-1,374310	-0,281371	-3,110280	2020-10-29T19:39:04:388
-0,677696	0,015405	-2,689796	2020-10-29T19:39:04:405
-0,213770	-0,932878	-2,061257	2020-10-29T19:39:04:430
0,071779	-1,188096	-1,646454	2020-10-29T19:39:04:446
-0,060092	-1,129632	-1,489694	2020-10-29T19:39:04:469
-0,261425	-0,570452	-1,303300	2020-10-29T19:39:04:486
-0,396007	-0,570371	-1,519733	2020-10-29T19:39:04:510
-0,234540	-0,003224	-1,747761	2020-10-29T19:39:04:526
-0,444685	-0,617661	-1,383890	2020-10-29T19:39:04:550
-0,514626	-0,349569	-0,991260	2020-10-29T19:39:04:566
-0,455122	-0,575450	-0,788300	2020-10-29T19:39:04:591
-0,339669	-0,444929	-0,905901	2020-10-29T19:39:04:607
-0,199153	-0,413788	-0,972531	2020-10-29T19:39:04:629
-0,148190	-0,346348	-0,950815	2020-10-29T19:39:04:658
-0,272184	-0,249639	-0,709450	2020-10-29T19:39:04:674
-0,408287	-0,234394	-0,673897	2020-10-29T19:39:04:688
-0,276784	-0,199281	-0,801357	2020-10-29T19:39:04:710
-0,276184	-0,281130	-0,887198	2020-10-29T19:39:04:726
-0,272790	-0,305711	-0,899485	2020-10-29T19:39:04:750
-0,281125	-0,238119	-0,732897	2020-10-29T19:39:04:767
-0,339546	-0,194317	-0,549816	2020-10-29T19:39:04:790
-0,375098	-0,087447	-0,626870	2020-10-29T19:39:04:807
-0,365295	-0,475169	-0,589262	2020-10-29T19:39:04:832
-0,189802	-0,137692	-0,516906	2020-10-29T19:39:04:847
0,054415	-0,143684	0,016443	2020-10-29T19:39:04:870
-0,024548	-0,186755	-0,100805	2020-10-29T19:39:04:887
-0,021628	-0,187006	-0,091895	2020-10-29T19:39:04:911
-0,083894	-0,086004	-0,004128	2020-10-29T19:39:04:926
-0,122338	-0,052621	-0,170523	2020-10-29T19:39:04:950
0,003356	-0,138908	-0,286601	2020-10-29T19:39:04:967
-0,069787	0,114001	-0,269773	2020-10-29T19:39:05:001
-13,040132	8,314042	0,441375	2020-10-29T19:39:27:125
-13,021602	8,107610	0,078201	2020-10-29T19:39:27:126
-12,696736	8,184923	-0,200381	2020-10-29T19:39:27:127
-12,178812	8,105441	-0,393253	2020-10-29T19:39:27:140
-11,817881	7,809678	-0,553113	2020-10-29T19:39:27:192
-11,601148	7,517006	-0,628619	2020-10-29T19:39:27:194
-11,389410	7,511977	-0,787204	2020-10-29T19:39:27:205
-13,967719	5,299224	-4,238911	2020-10-29T19:39:27:218
-13,635487	5,342430	-4,482645	2020-10-29T19:39:27:233
-12,673424	5,075396	-5,023307	2020-10-29T19:39:27:258
-11,405359	4,915415	-5,672587	2020-10-29T19:39:27:275
-10,845325	5,132088	-5,901975	2020-10-29T19:39:27:299
-11,215928	5,361291	-5,908820	2020-10-29T19:39:27:316
-12,281079	5,555389	-5,749536	2020-10-29T19:39:27:340
-13,386348	5,491902	-5,176457	2020-10-29T19:39:27:354
-13,088685	5,453736	-5,032655	2020-10-29T19:39:27:379
-12,229539	5,451376	-5,107794	2020-10-29T19:39:27:395
-11,399988	5,456473	-5,087355	2020-10-29T19:39:27:419
-10,506473	5,511410	-4,713087	2020-10-29T19:39:27:435
-9,445335	5,544559	-4,514452	2020-10-29T19:39:27:459
-8,790036	5,788857	-4,273023	2020-10-29T19:39:27:475
-8,818584	5,918946	-4,170029	2020-10-29T19:39:27:499
-9,242126	5,799871	-4,120053	2020-10-29T19:39:27:515
-9,283904	5,908785	-4,150399	2020-10-29T19:39:27:538
-8,998520	6,053483	-4,243091	2020-10-29T19:39:27:555
-8,614437	6,106445	-4,508764	2020-10-29T19:39:27:579
-8,086090	6,026175	-4,779368	2020-10-29T19:39:27:595
-7,661204	5,869110	-4,975726	2020-10-29T19:39:27:618
-7,575232	5,840746	-5,131481	2020-10-29T19:39:27:635
-7,462253	5,786268	-5,195436	2020-10-29T19:39:27:659
-7,212080	5,594575	-5,063023	2020-10-29T19:39:27:676
-6,867942	5,643213	-5,020442	2020-10-29T19:39:27:699
-6,539245	5,528152	-4,772216	2020-10-29T19:39:27:715
-6,120655	5,445054	-4,538811	2020-10-29T19:39:27:739
-5,859101	5,259024	-4,412238	2020-10-29T19:39:27:756
-5,649717	5,209510	-4,360250	2020-10-29T19:39:27:778
-5,505362	5,228506	-4,278070	2020-10-29T19:39:27:795
-5,452996	5,215533	-4,228465	2020-10-29T19:39:27:819
-5,527606	5,321794	-4,189818	2020-10-29T19:39:27:835
-5,237887	5,123651	-4,123090	2020-10-29T19:39:27:859
-4,948244	4,958974	-4,028204	2020-10-29T19:39:27:875
-4,763852	4,855205	-3,744901	2020-10-29T19:39:27:899
-4,659735	4,749476	-3,787824	2020-10-29T19:39:27:915
-4,676210	4,667427	-3,695183	2020-10-29T19:39:27:939
-4,686505	4,624049	-3,711811	2020-10-29T19:39:27:956
-4,512987	4,480025	-3,774160	2020-10-29T19:39:27:980
-4,329353	4,389151	-3,780586	2020-10-29T19:39:27:995
-4,183703	4,291253	-3,774267	2020-10-29T19:39:28:019
-3,973180	4,078935	-3,744188	2020-10-29T19:39:28:036
-3,865038	3,916040	-3,776755	2020-10-29T19:39:28:060
-3,880182	3,696120	-3,697239	2020-10-29T19:39:28:076
-3,820059	3,566921	-3,539010	2020-10-29T19:39:28:098
-3,884286	3,396690	-3,327059	2020-10-29T19:39:28:116
-4,005216	3,170101	-3,344780	2020-10-29T19:39:28:140
-4,089834	3,040628	-3,311089	2020-10-29T19:39:28:156
-3,977293	3,034548	-3,349785	2020-10-29T19:39:28:180
-3,698341	3,056610	-3,337092	2020-10-29T19:39:28:195
-3,381097	2,993645	-3,515609	2020-10-29T19:39:28:220
-3,159356	2,980974	-3,520025	2020-10-29T19:39:28:236
-2,803363	2,927692	-3,474818	2020-10-29T19:39:28:259
-2,427470	2,753703	-3,242089	2020-10-29T19:39:28:276
-2,089710	2,612305	-3,115279	2020-10-29T19:39:28:300
-1,813871	2,311810	-3,102194	2020-10-29T19:39:28:316
-1,485612	2,215798	-2,990673	2020-10-29T19:39:28:339
-1,090392	2,154424	-2,775188	2020-10-29T19:39:28:356
-0,673960	2,113019	-2,552388	2020-10-29T19:39:28:380
-0,576305	1,978000	-2,388908	2020-10-29T19:39:28:396
-0,750316	1,783295	-2,160210	2020-10-29T19:39:28:420
-1,000607	2,009383	-1,647812	2020-10-29T19:39:28:436
-0,803370	1,912245	-1,753824	2020-10-29T19:39:28:460
-0,863342	1,894358	-1,849945	2020-10-29T19:39:28:476
-1,072623	1,736905	-1,813379	2020-10-29T19:39:28:499
-1,270621	1,532487	-1,899996	2020-10-29T19:39:28:516
-1,402088	1,526113	-2,013628	2020-10-29T19:39:28:540
-1,484922	1,553839	-2,165428	2020-10-29T19:39:28:556
-1,744058	1,317138	-2,067895	2020-10-29T19:39:28:579
-1,796788	1,081100	-2,033959	2020-10-29T19:39:28:596
-1,562327	0,884955	-1,951954	2020-10-29T19:39:28:620
-1,203563	0,663201	-1,676073	2020-10-29T19:39:28:636
-0,852699	0,461701	-1,581038	2020-10-29T19:39:28:661
-0,446581	0,252751	-1,799927	2020-10-29T19:39:28:676
-0,090619	0,266592	-2,025057	2020-10-29T19:39:28:700
-0,146729	0,319685	-2,099097	2020-10-29T19:39:28:716
-0,447764	0,511784	-2,190785	2020-10-29T19:39:28:739
-0,567768	0,669227	-2,487239	2020-10-29T19:39:28:756
0,172364	0,027983	-0,033951	2020-10-29T19:39:28:781
0,162793	0,245730	-0,036344	2020-10-29T19:39:28:796
-0,328581	1,100009	-1,773542	2020-10-29T19:39:28:819
-0,241923	1,140451	-2,011931	2020-10-29T19:39:28:836
-0,068369	1,109640	-1,993266	2020-10-29T19:39:28:861
0,060940	1,171257	-1,841508	2020-10-29T19:39:28:876
0,177995	1,346493	-1,700605	2020-10-29T19:39:28:901
0,326039	1,469152	-1,689672	2020-10-29T19:39:28:916
0,592172	1,708445	-1,821154	2020-10-29T19:39:28:940
0,921039	1,891267	-1,982491	2020-10-29T19:39:28:957
1,418043	1,950774	-2,236809	2020-10-29T19:39:28:980
1,521051	2,078461	-2,499209	2020-10-29T19:39:28:996
1,589214	2,227886	-2,579826	2020-10-29T19:39:29:021
2,044229	2,267915	-2,622039	2020-10-29T19:39:29:036
2,693548	2,265738	-2,729314	2020-10-29T19:39:29:060
3,084453	2,218050	-2,888322	2020-10-29T19:39:29:077
3,092168	2,071995	-3,086607	2020-10-29T19:39:29:100
2,729184	2,039808	-2,937367	2020-10-29T19:39:29:116
3,231226	0,688119	-1,184205	2020-10-29T19:39:29:142
2,149671	0,893902	-1,196169	2020-10-29T19:39:29:157
1,288477	0,550205	-1,220978	2020-10-29T19:39:29:181
0,474122	0,329934	-0,994836	2020-10-29T19:39:29:196
0,100519	0,306053	-0,998641	2020-10-29T19:39:29:220
-0,028703	0,303427	-1,042511	2020-10-29T19:39:29:236
-0,087773	0,016427	-0,675957	2020-10-29T19:39:29:261
0,160539	-0,743587	-0,275787	2020-10-29T19:39:29:277
0,256038	-0,760357	0,109195	2020-10-29T19:39:29:299
-3,601406	0,871957	-4,533254	2020-10-29T19:39:29:316
-4,325445	0,834245	-4,572360	2020-10-29T19:39:29:341
-5,440189	0,441410	-4,971309	2020-10-29T19:39:29:357
-2,555918	-0,315957	0,489581	2020-10-29T19:39:29:383
-2,697094	0,066895	0,365155	2020-10-29T19:39:29:397
-2,628407	-0,634713	1,146713	2020-10-29T19:39:29:421
-3,126899	-1,047480	1,113494	2020-10-29T19:39:29:437
-3,563645	-1,552132	1,170376	2020-10-29T19:39:29:461
-3,558863	-1,596755	1,186150	2020-10-29T19:39:29:477
-3,393285	-0,492855	0,404378	2020-10-29T19:39:29:502
-3,213825	-0,753673	0,114846	2020-10-29T19:39:29:517
-3,183461	-0,602089	0,167636	2020-10-29T19:39:29:540
-3,346696	-0,646237	0,136210	2020-10-29T19:39:29:557
-3,139561	-0,558254	0,019487	2020-10-29T19:39:29:581
-2,616452	-0,319194	0,066483	2020-10-29T19:39:29:597
-2,089104	-0,352453	-0,079944	2020-10-29T19:39:29:621
-1,394382	-0,275395	-0,308836	2020-10-29T19:39:29:637
-0,733008	-0,162251	-0,361730	2020-10-29T19:39:29:661
-0,163158	-0,086609	-0,237349	2020-10-29T19:39:29:677
0,252715	-0,103625	-0,141275	2020-10-29T19:39:29:700
0,590897	-0,242109	-0,078141	2020-10-29T19:39:29:717
0,774315	-0,310030	-0,060316	2020-10-29T19:39:29:741
0,595691	-0,447847	0,021836	2020-10-29T19:39:29:757
0,333279	-0,348254	0,315746	2020-10-29T19:39:29:780
0,122543	-0,364589	0,582868	2020-10-29T19:39:29:797
-0,064251	-0,365720	0,585548	2020-10-29T19:39:29:821
-0,213972	-0,459791	0,440492	2020-10-29T19:39:29:837
-0,268797	-0,561734	0,634049	2020-10-29T19:39:29:861
-0,757595	-0,690657	1,053711	2020-10-29T19:39:29:886
-1,262107	-0,773593	1,346943	2020-10-29T19:39:29:911
-1,635562	-0,929640	1,298507	2020-10-29T19:39:29:919
-2,163317	-1,153425	1,194232	2020-10-29T19:39:29:940
