x	y	z	ts
-9,549598	-2,061204	0,852651	2020-10-29T19:38:59:521
-9,554080	-2,070366	0,776863	2020-10-29T19:38:59:547
-9,508539	-2,273757	0,766874	2020-10-29T19:38:59:561
-9,430639	-2,565800	0,806282	2020-10-29T19:38:59:585
-9,305722	-2,994835	0,777739	2020-10-29T19:38:59:601
-9,039662	-3,738376	0,692413	2020-10-29T19:38:59:626
-8,665872	-4,552744	0,587859	2020-10-29T19:38:59:641
-8,098007	-5,514162	0,432079	2020-10-29T19:38:59:665
-7,730268	-6,028505	0,265465	2020-10-29T19:38:59:682
-9,274829	-3,185580	0,002563	2020-10-29T19:38:59:706
-9,528400	-2,255121	-0,542594	2020-10-29T19:38:59:721
-9,539840	-2,192034	-0,597351	2020-10-29T19:38:59:744
-9,536106	-2,194188	-0,646997	2020-10-29T19:38:59:762
-9,529842	-2,202406	-0,708449	2020-10-29T19:38:59:787
-9,515257	-2,246581	-0,763636	2020-10-29T19:38:59:801
-9,495887	-2,309100	-0,816438	2020-10-29T19:38:59:825
-9,473926	-2,380569	-0,864876	2020-10-29T19:38:59:843
-9,424837	-2,566118	-0,870552	2020-10-29T19:38:59:866
-9,389986	-2,677257	-0,911501	2020-10-29T19:38:59:882
-9,355014	-2,786083	-0,944376	2020-10-29T19:38:59:905
-9,296196	-2,977043	-0,942514	2020-10-29T19:38:59:922
-9,280762	-3,009861	-0,989238	2020-10-29T19:38:59:946
-9,287674	-2,977888	-1,020625	2020-10-29T19:38:59:963
-9,334345	-2,811762	-1,065075	2020-10-29T19:38:59:985
-9,366047	-2,678842	-1,127543	2020-10-29T19:39:00:002
-9,705029	-1,399128	0,158820	2020-10-29T19:39:00:027
-9,599946	-1,923182	-0,559275	2020-10-29T19:39:00:042
-9,601225	-1,901668	-0,608700	2020-10-29T19:39:00:065
-9,593093	-1,931574	-0,641849	2020-10-29T19:39:00:082
-9,575570	-2,009749	-0,663141	2020-10-29T19:39:00:106
-9,541059	-2,170699	-0,653170	2020-10-29T19:39:00:122
-9,585105	-1,960493	-0,672770	2020-10-29T19:39:00:145
-9,587371	-1,943490	-0,689598	2020-10-29T19:39:00:162
-9,592927	-1,910424	-0,704566	2020-10-29T19:39:00:186
-9,621289	-1,751397	-0,730604	2020-10-29T19:39:00:202
-9,648249	-1,584204	-0,756294	2020-10-29T19:39:00:225
-9,672750	-1,411985	-0,783955	2020-10-29T19:39:00:242
-9,690445	-1,265180	-0,815460	2020-10-29T19:39:00:268
-9,703460	-1,137898	-0,847612	2020-10-29T19:39:00:282
-9,712542	-1,059046	-0,845776	2020-10-29T19:39:00:305
-9,727741	-0,907079	-0,847729	2020-10-29T19:39:00:322
-9,740966	-0,761234	-0,839344	2020-10-29T19:39:00:346
-9,749925	-0,642699	-0,834438	2020-10-29T19:39:00:362
-9,754057	-0,563792	-0,843142	2020-10-29T19:39:00:385
-9,755640	-0,509045	-0,859505	2020-10-29T19:39:00:402
-9,504245	0,021385	-2,416454	2020-10-29T19:39:00:426
-9,769341	-0,058829	-0,852584	2020-10-29T19:39:00:442
-9,772001	-0,066153	-0,820979	2020-10-29T19:39:00:467
-9,776969	-0,084615	-0,757693	2020-10-29T19:39:00:482
-9,783693	-0,114947	-0,660700	2020-10-29T19:39:00:507
-9,788136	-0,137737	-0,586363	2020-10-29T19:39:00:521
-9,792686	-0,168090	-0,495416	2020-10-29T19:39:00:545
-9,797836	-0,213998	-0,356354	2020-10-29T19:39:00:562
-9,801254	-0,263967	-0,190046	2020-10-29T19:39:00:587
-9,801764	-0,308909	-0,019471	2020-10-29T19:39:00:602
-9,799744	-0,345044	0,127906	2020-10-29T19:39:00:627
-9,798264	-0,359186	0,188128	2020-10-29T19:39:00:642
-9,792697	-0,394740	0,343016	2020-10-29T19:39:00:667
-9,785133	-0,427227	0,488906	2020-10-29T19:39:00:682
-9,776675	-0,457889	0,614279	2020-10-29T19:39:00:706
-9,766757	-0,487309	0,737134	2020-10-29T19:39:00:722
-9,747517	-0,525528	0,938148	2020-10-29T19:39:00:748
-9,722570	-0,558591	1,153248	2020-10-29T19:39:00:762
-9,696316	-0,590513	1,342813	2020-10-29T19:39:00:787
-9,670912	-0,616255	1,504685	2020-10-29T19:39:00:802
-9,628490	-0,652024	1,742821	2020-10-29T19:39:00:827
-9,578098	-0,680490	1,991823	2020-10-29T19:39:00:842
-9,588166	-0,701416	1,935319	2020-10-29T19:39:00:866
-9,601757	-0,741338	1,851235	2020-10-29T19:39:00:883
-9,600815	-0,794413	1,834026	2020-10-29T19:39:00:907
-8,010686	-2,362146	5,139997	2020-10-29T19:39:00:923
-7,767169	-2,400193	5,484573	2020-10-29T19:39:00:946
-7,407991	-2,512885	5,914174	2020-10-29T19:39:00:963
-9,419642	-2,086616	1,756917	2020-10-29T19:39:00:990
-9,181774	-2,712881	2,122659	2020-10-29T19:39:01:002
-9,166012	-2,728428	2,170321	2020-10-29T19:39:01:026
-9,155730	-2,652303	2,303968	2020-10-29T19:39:01:043
-9,156056	-2,477378	2,489903	2020-10-29T19:39:01:067
-9,185792	-2,218665	2,620903	2020-10-29T19:39:01:083
-9,191622	-2,093691	2,702023	2020-10-29T19:39:01:106
-9,189315	-2,048236	2,744376	2020-10-29T19:39:01:123
-9,199107	-2,050370	2,709759	2020-10-29T19:39:01:147
-9,229135	-2,051242	2,604969	2020-10-29T19:39:01:163
-9,246282	-2,090927	2,510914	2020-10-29T19:39:01:186
-9,240580	-2,175831	2,459234	2020-10-29T19:39:01:203
-9,226294	-2,283088	2,415241	2020-10-29T19:39:01:228
-9,211018	-2,432413	2,326134	2020-10-29T19:39:01:243
-9,174364	-2,631666	2,252943	2020-10-29T19:39:01:266
-9,122055	-2,849239	2,200075	2020-10-29T19:39:01:283
-9,062494	-3,059816	2,163124	2020-10-29T19:39:01:307
-9,006183	-3,242020	2,132691	2020-10-29T19:39:01:323
-8,953149	-3,408784	2,095640	2020-10-29T19:39:01:346
-8,895200	-3,585165	2,047535	2020-10-29T19:39:01:363
-8,840008	-3,750332	1,989888	2020-10-29T19:39:01:387
-8,786077	-3,906790	1,926714	2020-10-29T19:39:01:404
-8,728974	-4,066998	1,853353	2020-10-29T19:39:01:427
-8,644060	-4,285180	1,757228	2020-10-29T19:39:01:443
-8,631693	-4,325908	1,717785	2020-10-29T19:39:01:468
-8,637323	-4,322563	1,697787	2020-10-29T19:39:01:483
-8,644690	-4,316531	1,675494	2020-10-29T19:39:01:506
-8,603321	-4,418782	1,620994	2020-10-29T19:39:01:523
-8,548286	-4,547439	1,554988	2020-10-29T19:39:01:547
-8,468484	-4,721541	1,470449	2020-10-29T19:39:01:564
-8,399244	-4,867663	1,388859	2020-10-29T19:39:01:587
-8,302194	-5,057343	1,291219	2020-10-29T19:39:01:603
-8,210815	-5,226695	1,197727	2020-10-29T19:39:01:627
-8,153685	-5,329595	1,132798	2020-10-29T19:39:01:643
-8,128506	-5,374955	1,098923	2020-10-29T19:39:01:667
-8,119531	-5,389806	1,092520	2020-10-29T19:39:01:684
-8,128339	-5,373626	1,106633	2020-10-29T19:39:01:708
-8,156928	-5,324873	1,131648	2020-10-29T19:39:01:723
-8,195480	-5,260255	1,155077	2020-10-29T19:39:01:747
-8,243186	-5,180414	1,176260	2020-10-29T19:39:01:764
-9,371579	-2,523908	1,404914	2020-10-29T19:39:01:789
-9,414230	-2,361957	1,401357	2020-10-29T19:39:01:803
-9,408249	-2,385638	1,401413	2020-10-29T19:39:01:827
-9,395788	-2,425516	1,416481	2020-10-29T19:39:01:843
-9,382269	-2,477534	1,416064	2020-10-29T19:39:01:868
-9,360510	-2,564418	1,405345	2020-10-29T19:39:01:884
-9,326620	-2,695299	1,385604	2020-10-29T19:39:01:907
-9,273120	-2,875796	1,381821	2020-10-29T19:39:01:923
-9,199586	-3,104493	1,378450	2020-10-29T19:39:01:948
-9,104621	-3,384349	1,349979	2020-10-29T19:39:01:964
-8,976624	-3,726583	1,305069	2020-10-29T19:39:01:987
-8,820077	-4,099848	1,252148	2020-10-29T19:39:02:004
-8,632643	-4,497472	1,191895	2020-10-29T19:39:02:028
-8,423180	-4,894906	1,122645	2020-10-29T19:39:02:044
-8,189085	-5,295399	1,033451	2020-10-29T19:39:02:067
-7,955889	-5,657105	0,933473	2020-10-29T19:39:02:084
-7,749384	-5,951468	0,835137	2020-10-29T19:39:02:108
-7,542782	-6,225441	0,721602	2020-10-29T19:39:02:124
-7,352760	-6,461477	0,597171	2020-10-29T19:39:02:147
-7,213500	-6,626289	0,477594	2020-10-29T19:39:02:164
-7,128028	-6,725646	0,356753	2020-10-29T19:39:02:189
-7,099948	-6,760325	0,243167	2020-10-29T19:39:02:204
-7,126488	-6,735601	0,123453	2020-10-29T19:39:02:227
-7,224268	-6,631718	0,025653	2020-10-29T19:39:02:244
-7,346606	-6,495594	-0,070918	2020-10-29T19:39:02:268
-7,471160	-6,350565	-0,149902	2020-10-29T19:39:02:284
-7,589537	-6,206502	-0,220552	2020-10-29T19:39:02:307
-7,694942	-6,072642	-0,285055	2020-10-29T19:39:02:324
-7,784838	-5,954184	-0,338192	2020-10-29T19:39:02:348
-7,862353	-5,849063	-0,377165	2020-10-29T19:39:02:365
-7,933189	-5,750898	-0,402587	2020-10-29T19:39:02:388
-7,996416	-5,661763	-0,414917	2020-10-29T19:39:02:404
-9,218627	-3,332168	0,289754	2020-10-29T19:39:02:430
-7,416315	-6,413826	-0,177491	2020-10-29T19:39:02:444
-7,547029	-6,258681	-0,204077	2020-10-29T19:39:02:467
-7,664220	-6,113736	-0,228788	2020-10-29T19:39:02:485
-7,756935	-5,994928	-0,247361	2020-10-29T19:39:02:508
-7,815702	-5,917546	-0,260451	2020-10-29T19:39:02:524
-7,856988	-5,862064	-0,272617	2020-10-29T19:39:02:547
-7,872367	-5,841124	-0,278361	2020-10-29T19:39:02:564
-7,882312	-5,827683	-0,278660	2020-10-29T19:39:02:588
-7,964394	-5,714095	-0,296528	2020-10-29T19:39:02:604
-8,029984	-5,621428	-0,298788	2020-10-29T19:39:02:628
-8,074150	-5,558562	-0,284385	2020-10-29T19:39:02:644
-8,130148	-5,477114	-0,268867	2020-10-29T19:39:02:669
-8,116666	-5,498513	-0,237651	2020-10-29T19:39:02:684
-8,096178	-5,528728	-0,235482	2020-10-29T19:39:02:707
-8,028575	-5,626029	-0,245303	2020-10-29T19:39:02:724
-7,894885	-5,811470	-0,260771	2020-10-29T19:39:02:748
-7,691720	-6,078313	-0,248877	2020-10-29T19:39:02:765
-7,470723	-6,349782	-0,197327	2020-10-29T19:39:02:789
-7,258494	-6,593706	-0,087702	2020-10-29T19:39:02:804
-7,126349	-6,736876	0,004866	2020-10-29T19:39:02:828
-7,097692	-6,762055	0,260303	2020-10-29T19:39:02:845
-7,263012	-6,564609	0,570046	2020-10-29T19:39:02:868
-7,447055	-6,329930	0,802337	2020-10-29T19:39:02:885
-7,501940	-6,246089	0,936830	2020-10-29T19:39:02:914
-7,566805	-6,145223	1,072420	2020-10-29T19:39:02:925
-7,668311	-5,987072	1,233842	2020-10-29T19:39:02:952
-7,759224	-5,836711	1,377543	2020-10-29T19:39:02:965
-7,851272	-5,676207	1,519405	2020-10-29T19:39:02:989
-7,945195	-5,503164	1,661157	2020-10-29T19:39:03:004
-8,040985	-5,315374	1,805473	2020-10-29T19:39:03:028
-8,125589	-5,137531	1,936740	2020-10-29T19:39:03:045
-8,195852	-4,977378	2,055260	2020-10-29T19:39:03:069
-8,266228	-4,807793	2,173704	2020-10-29T19:39:03:085
-8,302923	-4,710273	2,246147	2020-10-29T19:39:03:108
-8,332179	-4,621466	2,321040	2020-10-29T19:39:03:125
-8,347715	-4,553064	2,399091	2020-10-29T19:39:03:150
-8,353652	-4,495796	2,484895	2020-10-29T19:39:03:165
-8,345366	-4,459355	2,576707	2020-10-29T19:39:03:188
-8,323111	-4,447347	2,667830	2020-10-29T19:39:03:205
-8,305149	-4,429220	2,752617	2020-10-29T19:39:03:229
-8,297092	-4,384811	2,846414	2020-10-29T19:39:03:245
-8,278171	-4,354693	2,946002	2020-10-29T19:39:03:268
-8,237478	-4,345910	3,070408	2020-10-29T19:39:03:285
-8,185582	-4,355865	3,192658	2020-10-29T19:39:03:309
-8,112819	-4,399508	3,316155	2020-10-29T19:39:03:325
-8,019868	-4,459284	3,459318	2020-10-29T19:39:03:348
-7,881555	-4,573490	3,624180	2020-10-29T19:39:03:365
-7,695785	-4,727488	3,820490	2020-10-29T19:39:03:390
-7,523142	-4,830381	4,029904	2020-10-29T19:39:03:405
-7,349287	-4,917774	4,239559	2020-10-29T19:39:03:428
-7,162035	-5,026252	4,428592	2020-10-29T19:39:03:445
-6,966713	-5,101035	4,649165	2020-10-29T19:39:03:469
-6,770853	-5,153910	4,874746	2020-10-29T19:39:03:485
-6,548250	-5,260270	5,061656	2020-10-29T19:39:03:508
-6,302389	-5,435392	5,187175	2020-10-29T19:39:03:525
-6,036263	-5,664500	5,258076	2020-10-29T19:39:03:549
-5,747704	-5,934176	5,283922	2020-10-29T19:39:03:565
-5,446658	-6,216180	5,278581	2020-10-29T19:39:03:589
-5,147303	-6,480528	5,261028	2020-10-29T19:39:03:605
-4,834594	-6,750551	5,217964	2020-10-29T19:39:03:630
-4,518260	-7,027809	5,134746	2020-10-29T19:39:03:645
-4,225438	-7,280054	5,031588	2020-10-29T19:39:03:669
-3,957580	-7,524980	4,886984	2020-10-29T19:39:03:686
-3,676859	-7,781989	4,700186	2020-10-29T19:39:03:709
-3,320655	-8,068426	4,477068	2020-10-29T19:39:03:725
-2,977146	-8,350904	4,191587	2020-10-29T19:39:03:749
-2,676468	-8,566363	3,952761	2020-10-29T19:39:03:766
-2,387203	-8,700081	3,844508	2020-10-29T19:39:03:790
-2,132142	-8,800823	3,764289	2020-10-29T19:39:03:805
-1,917862	-8,889317	3,670454	2020-10-29T19:39:03:829
-1,771136	-8,957950	3,576115	2020-10-29T19:39:03:845
-1,698235	-8,986198	3,540426	2020-10-29T19:39:03:871
-1,680867	-8,978075	3,569208	2020-10-29T19:39:03:886
-1,695097	-8,958462	3,611509	2020-10-29T19:39:03:909
-1,731155	-8,968467	3,569327	2020-10-29T19:39:03:926
-1,746711	-9,022132	3,423525	2020-10-29T19:39:03:949
-1,711383	-9,144879	3,100441	2020-10-29T19:39:03:966
-1,618562	-9,342265	2,504542	2020-10-29T19:39:03:989
-1,331387	-9,535535	1,863161	2020-10-29T19:39:04:007
0,512231	-9,726681	1,140035	2020-10-29T19:39:04:031
0,038060	-5,909553	-7,825990	2020-10-29T19:39:04:055
-0,029515	-5,001956	-8,435043	2020-10-29T19:39:04:070
-0,054031	-4,386899	-8,770553	2020-10-29T19:39:04:086
6,694011	-6,734953	-2,449694	2020-10-29T19:39:04:112
8,023646	-4,985109	-2,634422	2020-10-29T19:39:04:126
7,959955	-5,108214	-2,591456	2020-10-29T19:39:04:236
7,857831	-5,334004	-2,444031	2020-10-29T19:39:04:239
3,617716	-9,018703	1,321172	2020-10-29T19:39:04:240
3,876721	-8,489847	3,010634	2020-10-29T19:39:04:241
3,875942	-8,482319	3,032776	2020-10-29T19:39:04:242
3,854304	-8,505186	2,996085	2020-10-29T19:39:04:285
3,829987	-8,529422	2,958133	2020-10-29T19:39:04:285
3,729901	-8,564619	2,984211	2020-10-29T19:39:04:344
3,599712	-8,621727	2,979644	2020-10-29T19:39:04:352
3,441140	-8,708708	2,913305	2020-10-29T19:39:04:353
3,321044	-8,800755	2,772683	2020-10-29T19:39:04:353
3,226355	-8,904675	2,543181	2020-10-29T19:39:04:364
3,197338	-8,971740	2,335658	2020-10-29T19:39:04:387
3,209584	-9,004514	2,188077	2020-10-29T19:39:04:404
3,247066	-9,010114	2,108269	2020-10-29T19:39:04:430
3,314331	-8,992007	2,080721	2020-10-29T19:39:04:446
3,374487	-8,974518	2,059432	2020-10-29T19:39:04:470
3,413356	-8,965028	2,036583	2020-10-29T19:39:04:486
3,440923	-8,965075	1,989437	2020-10-29T19:39:04:510
3,495534	-8,956023	1,934239	2020-10-29T19:39:04:526
3,531975	-8,948939	1,900533	2020-10-29T19:39:04:550
3,563398	-8,938413	1,891391	2020-10-29T19:39:04:567
3,574764	-8,937328	1,874994	2020-10-29T19:39:04:591
3,589782	-8,937363	1,845911	2020-10-29T19:39:04:607
3,608212	-8,937804	1,807445	2020-10-29T19:39:04:629
3,624529	-8,938801	1,769470	2020-10-29T19:39:04:658
3,629026	-8,942080	1,743489	2020-10-29T19:39:04:674
3,629128	-8,946088	1,722594	2020-10-29T19:39:04:688
3,633314	-8,950380	1,691187	2020-10-29T19:39:04:710
3,634706	-8,956905	1,653224	2020-10-29T19:39:04:726
3,638255	-8,962283	1,615848	2020-10-29T19:39:04:750
3,641641	-8,965407	1,590694	2020-10-29T19:39:04:767
3,638908	-8,969387	1,574428	2020-10-29T19:39:04:790
3,636284	-8,974088	1,553570	2020-10-29T19:39:04:806
3,613932	-8,988533	1,521892	2020-10-29T19:39:04:832
3,610297	-8,993673	1,499992	2020-10-29T19:39:04:846
3,453463	-9,118932	1,043577	2020-10-29T19:39:04:870
3,359615	-9,161752	0,972454	2020-10-29T19:39:04:887
3,347704	-9,167041	0,963650	2020-10-29T19:39:04:910
3,335899	-9,171710	0,960155	2020-10-29T19:39:04:926
3,320274	-9,178742	0,947020	2020-10-29T19:39:04:950
3,290526	-9,192370	0,918228	2020-10-29T19:39:04:967
3,270237	-9,201779	0,896213	2020-10-29T19:39:05:001
3,349814	-9,129345	1,266566	2020-10-29T19:39:27:125
3,235515	-9,130088	1,530790	2020-10-29T19:39:27:126
3,021479	-9,163069	1,754769	2020-10-29T19:39:27:127
2,734726	-9,221443	1,912236	2020-10-29T19:39:27:139
2,364852	-9,306837	1,990135	2020-10-29T19:39:27:192
1,954509	-9,399914	1,997972	2020-10-29T19:39:27:193
4,212181	-7,108198	5,282181	2020-10-29T19:39:27:205
3,918234	-7,062870	5,561808	2020-10-29T19:39:27:217
3,633340	-6,984869	5,846438	2020-10-29T19:39:27:233
3,288905	-7,004349	6,024333	2020-10-29T19:39:27:258
3,008830	-7,163594	5,983331	2020-10-29T19:39:27:275
2,690301	-7,378441	5,872927	2020-10-29T19:39:27:299
2,319759	-7,625181	5,713643	2020-10-29T19:39:27:316
1,776372	-7,877547	5,564094	2020-10-29T19:39:27:340
1,387782	-8,061913	5,408328	2020-10-29T19:39:27:354
1,004808	-8,227051	5,241792	2020-10-29T19:39:27:379
0,603573	-8,399645	5,025141	2020-10-29T19:39:27:394
0,191014	-8,564651	4,772907	2020-10-29T19:39:27:418
-0,274311	-8,640871	4,629307	2020-10-29T19:39:27:434
-0,664006	-8,660244	4,552983	2020-10-29T19:39:27:460
-0,963274	-8,615657	4,583988	2020-10-29T19:39:27:475
-1,197760	-8,527689	4,691937	2020-10-29T19:39:27:498
-1,335443	-8,481070	4,739034	2020-10-29T19:39:27:515
-1,443758	-8,417592	4,819761	2020-10-29T19:39:27:538
-1,612487	-8,269557	5,018435	2020-10-29T19:39:27:555
-1,793874	-8,136644	5,171791	2020-10-29T19:39:27:579
-1,998621	-8,029829	5,262865	2020-10-29T19:39:27:595
-2,220985	-7,948823	5,296586	2020-10-29T19:39:27:618
-2,460783	-7,889559	5,279184	2020-10-29T19:39:27:635
-2,708562	-7,848614	5,218556	2020-10-29T19:39:27:659
-2,947416	-7,811110	5,144869	2020-10-29T19:39:27:676
-3,166044	-7,779798	5,061748	2020-10-29T19:39:27:699
-3,378850	-7,737378	4,988661	2020-10-29T19:39:27:715
-3,575799	-7,685346	4,931481	2020-10-29T19:39:27:739
-3,768433	-7,626261	4,879492	2020-10-29T19:39:27:755
-3,951073	-7,561508	4,835598	2020-10-29T19:39:27:778
-4,130259	-7,486322	4,802742	2020-10-29T19:39:27:795
-4,309287	-7,403549	4,773667	2020-10-29T19:39:27:819
-4,491330	-7,313084	4,745224	2020-10-29T19:39:27:835
-4,668509	-7,227369	4,705373	2020-10-29T19:39:27:858
-4,838545	-7,145136	4,658959	2020-10-29T19:39:27:875
-4,997698	-7,053765	4,630097	2020-10-29T19:39:27:899
-5,158291	-6,962144	4,592491	2020-10-29T19:39:27:915
-5,315493	-6,863731	4,561263	2020-10-29T19:39:27:939
-5,477047	-6,757993	4,527899	2020-10-29T19:39:27:955
-5,631967	-6,657547	4,486469	2020-10-29T19:39:27:979
-5,784796	-6,557256	4,439472	2020-10-29T19:39:27:995
-5,935498	-6,459794	4,383072	2020-10-29T19:39:28:018
-6,081925	-6,368684	4,315140	2020-10-29T19:39:28:035
-6,224708	-6,285153	4,233231	2020-10-29T19:39:28:060
-6,361401	-6,203811	4,149180	2020-10-29T19:39:28:076
-6,493386	-6,114936	4,076012	2020-10-29T19:39:28:098
-6,628489	-6,007988	4,017163	2020-10-29T19:39:28:115
-6,706582	-5,919194	4,019364	2020-10-29T19:39:28:139
-6,790409	-5,812615	4,034132	2020-10-29T19:39:28:155
-6,875542	-5,693500	4,059725	2020-10-29T19:39:28:180
-6,960683	-5,563537	4,094672	2020-10-29T19:39:28:195
-7,096283	-5,416868	4,058410	2020-10-29T19:39:28:220
-7,224956	-5,275051	4,017989	2020-10-29T19:39:28:235
-7,347210	-5,139348	3,971900	2020-10-29T19:39:28:258
-7,457652	-5,009913	3,931231	2020-10-29T19:39:28:276
-7,556422	-4,891273	3,891826	2020-10-29T19:39:28:300
-7,647791	-4,783297	3,847304	2020-10-29T19:39:28:316
-7,734338	-4,671673	3,811281	2020-10-29T19:39:28:339
-7,820560	-4,544127	3,789477	2020-10-29T19:39:28:356
-7,901466	-4,406715	3,783923	2020-10-29T19:39:28:380
-7,978701	-4,262259	3,787329	2020-10-29T19:39:28:396
-8,051440	-4,110281	3,801352	2020-10-29T19:39:28:419
-8,121859	-3,922216	3,849937	2020-10-29T19:39:28:435
-8,181527	-3,741616	3,902987	2020-10-29T19:39:28:460
-8,233064	-3,567415	3,957348	2020-10-29T19:39:28:476
-8,276741	-3,406067	4,008072	2020-10-29T19:39:28:499
-8,317557	-3,253731	4,049920	2020-10-29T19:39:28:516
-8,356757	-3,106781	4,084472	2020-10-29T19:39:28:540
-8,396725	-2,963400	4,108973	2020-10-29T19:39:28:556
-8,432528	-2,839824	4,122893	2020-10-29T19:39:28:579
-8,465992	-2,732213	4,127029	2020-10-29T19:39:28:596
-8,492154	-2,639673	4,133502	2020-10-29T19:39:28:620
-8,505630	-2,560207	4,155715	2020-10-29T19:39:28:636
-8,507361	-2,497218	4,190357	2020-10-29T19:39:28:662
-8,499614	-2,458417	4,228847	2020-10-29T19:39:28:676
-8,481791	-2,437333	4,276566	2020-10-29T19:39:28:700
-8,453535	-2,428435	4,337147	2020-10-29T19:39:28:716
-8,417281	-2,425559	4,408675	2020-10-29T19:39:28:739
-8,373839	-2,438325	4,483723	2020-10-29T19:39:28:756
-9,501980	-1,542640	1,871639	2020-10-29T19:39:28:781
-8,859859	-2,380169	3,465268	2020-10-29T19:39:28:796
-8,788589	-2,456503	3,591194	2020-10-29T19:39:28:819
-8,715683	-2,557297	3,696955	2020-10-29T19:39:28:836
-8,636816	-2,676342	3,796444	2020-10-29T19:39:28:861
-8,550481	-2,798937	3,902001	2020-10-29T19:39:28:876
-8,437709	-2,935952	4,044210	2020-10-29T19:39:28:901
-8,323381	-3,065176	4,182870	2020-10-29T19:39:28:916
-8,216755	-3,173820	4,310708	2020-10-29T19:39:28:940
-8,117947	-3,264434	4,428634	2020-10-29T19:39:28:956
-8,034314	-3,337085	4,525929	2020-10-29T19:39:28:979
-7,968480	-3,390798	4,601761	2020-10-29T19:39:28:996
-7,918609	-3,423649	4,663116	2020-10-29T19:39:29:020
-7,878794	-3,440614	4,717750	2020-10-29T19:39:29:036
-7,848563	-3,445568	4,764295	2020-10-29T19:39:29:059
-7,832350	-3,443082	4,792689	2020-10-29T19:39:29:076
-7,835467	-3,437216	4,791804	2020-10-29T19:39:29:100
-7,853636	-3,412003	4,780064	2020-10-29T19:39:29:116
-9,029036	-1,922815	3,309031	2020-10-29T19:39:29:142
-9,055579	-1,524084	3,441518	2020-10-29T19:39:29:156
-9,049998	-1,466525	3,480979	2020-10-29T19:39:29:181
-9,073605	-1,382823	3,453677	2020-10-29T19:39:29:196
-9,114273	-1,274913	3,387477	2020-10-29T19:39:29:220
-9,172450	-1,153018	3,272169	2020-10-29T19:39:29:236
-9,248479	-1,036673	3,092139	2020-10-29T19:39:29:261
-9,334407	-0,955297	2,850727	2020-10-29T19:39:29:276
-6,058420	-2,393792	7,330463	2020-10-29T19:39:29:299
-6,217331	-2,241225	7,245142	2020-10-29T19:39:29:316
-5,956824	-2,061351	7,512487	2020-10-29T19:39:29:340
-5,503266	-1,881246	7,895908	2020-10-29T19:39:29:357
-9,561336	-1,181950	1,831457	2020-10-29T19:39:29:383
-9,773592	-0,312844	0,741224	2020-10-29T19:39:29:397
-9,782379	-0,261394	0,638052	2020-10-29T19:39:29:420
-9,788305	-0,232913	0,552457	2020-10-29T19:39:29:437
-9,790695	-0,233754	0,507969	2020-10-29T19:39:29:462
-9,789966	-0,259381	0,509584	2020-10-29T19:39:29:477
-9,638026	-1,399868	1,148564	2020-10-29T19:39:29:501
-9,579855	-1,848161	0,990491	2020-10-29T19:39:29:516
-9,572153	-1,894941	0,976452	2020-10-29T19:39:29:540
-9,563934	-1,942246	0,963963	2020-10-29T19:39:29:557
-9,558229	-1,975523	0,952859	2020-10-29T19:39:29:581
-9,554370	-1,997299	0,946145	2020-10-29T19:39:29:597
-9,552782	-2,009751	0,935756	2020-10-29T19:39:29:621
-9,553737	-2,012824	0,919258	2020-10-29T19:39:29:637
-9,558880	-2,002325	0,888197	2020-10-29T19:39:29:661
-9,565581	-1,982916	0,859121	2020-10-29T19:39:29:677
-9,573552	-1,956895	0,829487	2020-10-29T19:39:29:700
-9,582294	-1,927259	0,797305	2020-10-29T19:39:29:717
-9,592704	-1,889941	0,760617	2020-10-29T19:39:29:741
-9,605467	-1,841179	0,717953	2020-10-29T19:39:29:757
-9,619657	-1,779380	0,682935	2020-10-29T19:39:29:780
-9,633860	-1,711250	0,656327	2020-10-29T19:39:29:797
-9,649243	-1,633929	0,626707	2020-10-29T19:39:29:821
