x	y	z	ts
0,485804	-0,443991	9,784541	2020-10-13T22:47:56:907
0,486899	-0,443132	9,784526	2020-10-13T22:47:56:930
0,486930	-0,439653	9,784681	2020-10-13T22:47:56:950
0,488813	-0,441756	9,784492	2020-10-13T22:47:56:971
0,490516	-0,438518	9,784554	2020-10-13T22:47:56:988
0,491433	-0,436325	9,784605	2020-10-13T22:47:57:010
0,491111	-0,438248	9,784535	2020-10-13T22:47:57:028
0,488648	-0,440078	9,784576	2020-10-13T22:47:57:051
0,489368	-0,439304	9,784575	2020-10-13T22:47:57:069
0,489175	-0,438644	9,784615	2020-10-13T22:47:57:095
0,490317	-0,440325	9,784482	2020-10-13T22:47:57:109
0,490047	-0,445491	9,784262	2020-10-13T22:47:57:131
0,489436	-0,447193	9,784215	2020-10-13T22:47:57:148
0,493863	-0,447224	9,783991	2020-10-13T22:47:57:170
0,495902	-0,447309	9,783884	2020-10-13T22:47:57:189
0,496633	-0,443865	9,784003	2020-10-13T22:47:57:211
0,497808	-0,442582	9,784002	2020-10-13T22:47:57:228
0,499474	-0,445004	9,783807	2020-10-13T22:47:57:250
0,500796	-0,448185	9,783594	2020-10-13T22:47:57:268
0,500811	-0,450970	9,783465	2020-10-13T22:47:57:291
0,501931	-0,455257	9,783210	2020-10-13T22:47:57:308
0,499795	-0,457867	9,783197	2020-10-13T22:47:57:331
0,500317	-0,463192	9,782920	2020-10-13T22:47:57:349
0,502957	-0,467748	9,782568	2020-10-13T22:47:57:372
0,503562	-0,471954	9,782334	2020-10-13T22:47:57:388
0,504228	-0,474006	9,782201	2020-10-13T22:47:57:411
0,506131	-0,478730	9,781873	2020-10-13T22:47:57:430
0,510323	-0,478638	9,781659	2020-10-13T22:47:57:451
0,513213	-0,477146	9,781581	2020-10-13T22:47:57:468
0,510886	-0,471673	9,781968	2020-10-13T22:47:57:490
0,510473	-0,467421	9,782194	2020-10-13T22:47:57:509
0,509802	-0,462953	9,782441	2020-10-13T22:47:57:531
0,508112	-0,461269	9,782609	2020-10-13T22:47:57:548
0,503663	-0,460336	9,782883	2020-10-13T22:47:57:571
0,499525	-0,459425	9,783138	2020-10-13T22:47:57:589
0,499337	-0,458946	9,783170	2020-10-13T22:47:57:613
0,505298	-0,461631	9,782738	2020-10-13T22:47:57:629
0,512285	-0,469335	9,782007	2020-10-13T22:47:57:650
0,512963	-0,470997	9,781892	2020-10-13T22:47:57:671
0,514816	-0,475624	9,781571	2020-10-13T22:47:57:691
0,509103	-0,478612	9,781724	2020-10-13T22:47:57:708
0,509653	-0,478352	9,781709	2020-10-13T22:47:57:731
0,513341	-0,482291	9,781322	2020-10-13T22:47:57:748
0,515586	-0,483030	9,781167	2020-10-13T22:47:57:770
0,519379	-0,486334	9,780803	2020-10-13T22:47:57:789
0,517900	-0,481214	9,781135	2020-10-13T22:47:57:810
0,512830	-0,480853	9,781420	2020-10-13T22:47:57:828
0,509578	-0,478786	9,781691	2020-10-13T22:47:57:850
0,508312	-0,477459	9,781821	2020-10-13T22:47:57:869
0,508793	-0,476099	9,781863	2020-10-13T22:47:57:890
0,506603	-0,477378	9,781915	2020-10-13T22:47:57:912
0,504034	-0,480981	9,781871	2020-10-13T22:47:57:930
0,503019	-0,484437	9,781753	2020-10-13T22:47:57:948
0,503008	-0,483902	9,781779	2020-10-13T22:47:57:971
0,502491	-0,481880	9,781906	2020-10-13T22:47:57:988
0,503622	-0,485185	9,781684	2020-10-13T22:47:58:013
0,503453	-0,488790	9,781513	2020-10-13T22:47:58:028
0,500913	-0,484797	9,781842	2020-10-13T22:47:58:050
0,494514	-0,478722	9,782467	2020-10-13T22:47:58:069
0,495338	-0,476203	9,782549	2020-10-13T22:47:58:134
0,495813	-0,473869	9,782638	2020-10-13T22:47:58:135
0,498292	-0,476338	9,782392	2020-10-13T22:47:58:136
0,503048	-0,483653	9,781790	2020-10-13T22:47:58:149
0,503531	-0,481587	9,781867	2020-10-13T22:47:58:172
0,502564	-0,480017	9,781994	2020-10-13T22:47:58:192
0,498924	-0,475659	9,782393	2020-10-13T22:47:58:212
0,499877	-0,471031	9,782568	2020-10-13T22:47:58:230
0,498378	-0,466692	9,782852	2020-10-13T22:47:58:260
0,500711	-0,467627	9,782689	2020-10-13T22:47:58:271
0,501275	-0,467398	9,782671	2020-10-13T22:47:58:291
0,501449	-0,470782	9,782499	2020-10-13T22:47:58:310
0,503587	-0,467708	9,782537	2020-10-13T22:47:58:330
0,501419	-0,470548	9,782513	2020-10-13T22:47:58:348
0,505910	-0,468521	9,782378	2020-10-13T22:47:58:371
0,506121	-0,468107	9,782388	2020-10-13T22:47:58:391
0,503252	-0,470364	9,782427	2020-10-13T22:47:58:411
0,503686	-0,470288	9,782409	2020-10-13T22:47:58:429
0,501432	-0,466233	9,782719	2020-10-13T22:47:58:451
0,501055	-0,467931	9,782657	2020-10-13T22:47:58:469
0,500708	-0,468918	9,782627	2020-10-13T22:47:58:492
0,501047	-0,464524	9,782820	2020-10-13T22:47:58:509
0,501902	-0,463591	9,782820	2020-10-13T22:47:58:531
0,500978	-0,461385	9,782971	2020-10-13T22:47:58:549
0,500815	-0,456535	9,783207	2020-10-13T22:47:58:572
0,500379	-0,454040	9,783345	2020-10-13T22:47:58:589
0,498644	-0,452908	9,783486	2020-10-13T22:47:58:612
0,498971	-0,452237	9,783501	2020-10-13T22:47:58:633
0,497125	-0,451236	9,783641	2020-10-13T22:47:58:651
0,495810	-0,449811	9,783773	2020-10-13T22:47:58:669
0,493806	-0,449274	9,783899	2020-10-13T22:47:58:692
0,494558	-0,449367	9,783857	2020-10-13T22:47:58:709
0,496410	-0,447306	9,783858	2020-10-13T22:47:58:731
0,497218	-0,448555	9,783760	2020-10-13T22:47:58:749
0,494700	-0,450038	9,783819	2020-10-13T22:47:58:771
0,495350	-0,449831	9,783796	2020-10-13T22:47:58:789
0,495194	-0,449699	9,783810	2020-10-13T22:47:58:812
0,494530	-0,450369	9,783813	2020-10-13T22:47:58:831
0,495467	-0,450527	9,783758	2020-10-13T22:47:58:851
0,497066	-0,453165	9,783555	2020-10-13T22:47:58:871
0,500027	-0,453396	9,783394	2020-10-13T22:47:58:896
0,497993	-0,453027	9,783514	2020-10-13T22:47:58:922
0,497857	-0,452771	9,783533	2020-10-13T22:47:58:934
0,495368	-0,451144	9,783734	2020-10-13T22:47:58:950
0,496988	-0,450451	9,783685	2020-10-13T22:47:58:973
0,495117	-0,448865	9,783853	2020-10-13T22:47:58:991
0,492657	-0,445673	9,784122	2020-10-13T22:47:59:012
0,493794	-0,444343	9,784125	2020-10-13T22:47:59:031
0,492307	-0,445196	9,784162	2020-10-13T22:47:59:052
0,495281	-0,442674	9,784126	2020-10-13T22:47:59:072
0,497056	-0,444769	9,783941	2020-10-13T22:47:59:093
0,499055	-0,442028	9,783963	2020-10-13T22:47:59:111
0,497818	-0,439633	9,784134	2020-10-13T22:47:59:131
0,497139	-0,442025	9,784061	2020-10-13T22:47:59:150
0,495918	-0,442407	9,784105	2020-10-13T22:47:59:172
0,499206	-0,442120	9,783952	2020-10-13T22:47:59:189
0,498325	-0,442782	9,783966	2020-10-13T22:47:59:212
0,497435	-0,443258	9,783990	2020-10-13T22:47:59:230
0,497388	-0,442155	9,784042	2020-10-13T22:47:59:255
0,497474	-0,445157	9,783902	2020-10-13T22:47:59:284
0,499334	-0,442229	9,783940	2020-10-13T22:47:59:295
0,501672	-0,441645	9,783847	2020-10-13T22:47:59:309
0,503463	-0,441490	9,783762	2020-10-13T22:47:59:332
0,503320	-0,441989	9,783747	2020-10-13T22:47:59:361
0,503373	-0,444697	9,783621	2020-10-13T22:47:59:375
0,501436	-0,444043	9,783751	2020-10-13T22:47:59:391
0,501211	-0,440324	9,783930	2020-10-13T22:47:59:413
0,498322	-0,437424	9,784207	2020-10-13T22:47:59:431
0,501559	-0,435411	9,784132	2020-10-13T22:47:59:451
0,501658	-0,437870	9,784018	2020-10-13T22:47:59:470
0,503528	-0,441377	9,783764	2020-10-13T22:47:59:492
0,503908	-0,444829	9,783587	2020-10-13T22:47:59:511
0,498288	-0,444760	9,783878	2020-10-13T22:47:59:532
0,498335	-0,444834	9,783873	2020-10-13T22:47:59:550
0,498259	-0,443969	9,783916	2020-10-13T22:47:59:572
0,498494	-0,444095	9,783898	2020-10-13T22:47:59:592
0,500491	-0,446495	9,783688	2020-10-13T22:47:59:612
0,501322	-0,449380	9,783512	2020-10-13T22:47:59:630
0,503064	-0,448470	9,783464	2020-10-13T22:47:59:652
0,502697	-0,446712	9,783565	2020-10-13T22:47:59:671
0,501136	-0,447601	9,783604	2020-10-13T22:47:59:693
0,502655	-0,447732	9,783520	2020-10-13T22:47:59:712
0,504108	-0,443538	9,783636	2020-10-13T22:47:59:732
0,503916	-0,442778	9,783680	2020-10-13T22:47:59:751
0,504574	-0,439471	9,783795	2020-10-13T22:47:59:773
0,503255	-0,439354	9,783869	2020-10-13T22:47:59:791
0,503310	-0,439977	9,783838	2020-10-13T22:47:59:815
0,502955	-0,441585	9,783784	2020-10-13T22:47:59:836
0,499975	-0,442608	9,783890	2020-10-13T22:47:59:853
0,500339	-0,440409	9,783971	2020-10-13T22:47:59:871
0,503500	-0,437515	9,783938	2020-10-13T22:47:59:895
0,504788	-0,439249	9,783794	2020-10-13T22:47:59:919
0,505129	-0,445403	9,783499	2020-10-13T22:47:59:933
0,504652	-0,448194	9,783396	2020-10-13T22:47:59:951
0,504322	-0,448802	9,783385	2020-10-13T22:47:59:975
0,506436	-0,448310	9,783298	2020-10-13T22:47:59:990
0,507090	-0,449537	9,783208	2020-10-13T22:48:00:013
0,504758	-0,452057	9,783213	2020-10-13T22:48:00:031
0,504350	-0,449872	9,783335	2020-10-13T22:48:00:052
0,504133	-0,450932	9,783297	2020-10-13T22:48:00:075
0,504228	-0,453424	9,783176	2020-10-13T22:48:00:097
0,503581	-0,452092	9,783272	2020-10-13T22:48:00:110
0,505450	-0,451052	9,783223	2020-10-13T22:48:00:133
0,505408	-0,446802	9,783421	2020-10-13T22:48:00:150
0,503776	-0,445610	9,783559	2020-10-13T22:48:00:173
0,504750	-0,444018	9,783581	2020-10-13T22:48:00:192
0,504608	-0,444379	9,783572	2020-10-13T22:48:00:213
0,505172	-0,445492	9,783492	2020-10-13T22:48:00:231
0,502627	-0,439505	9,783895	2020-10-13T22:48:00:253
0,501329	-0,438725	9,783996	2020-10-13T22:48:00:271
0,500247	-0,441751	9,783915	2020-10-13T22:48:00:292
0,502734	-0,443997	9,783686	2020-10-13T22:48:00:313
0,503325	-0,447810	9,783482	2020-10-13T22:48:00:333
0,503900	-0,445409	9,783562	2020-10-13T22:48:00:350
0,504678	-0,444318	9,783571	2020-10-13T22:48:00:374
0,504562	-0,445617	9,783518	2020-10-13T22:48:00:391
0,505295	-0,446045	9,783461	2020-10-13T22:48:00:414
0,504798	-0,449532	9,783327	2020-10-13T22:48:00:431
0,507504	-0,450126	9,783159	2020-10-13T22:48:00:453
0,507740	-0,449270	9,783187	2020-10-13T22:48:00:471
0,504107	-0,451129	9,783289	2020-10-13T22:48:00:494
0,503970	-0,446148	9,783525	2020-10-13T22:48:00:513
0,504122	-0,444298	9,783601	2020-10-13T22:48:00:534
0,505157	-0,447158	9,783417	2020-10-13T22:48:00:554
0,507737	-0,444643	9,783399	2020-10-13T22:48:00:597
0,509196	-0,445525	9,783282	2020-10-13T22:48:00:598
0,508112	-0,444070	9,783404	2020-10-13T22:48:00:614
0,505993	-0,444450	9,783497	2020-10-13T22:48:00:632
0,508356	-0,441666	9,783501	2020-10-13T22:48:00:653
0,509688	-0,445654	9,783251	2020-10-13T22:48:00:675
0,506488	-0,445349	9,783431	2020-10-13T22:48:00:693
0,507210	-0,442861	9,783506	2020-10-13T22:48:00:712
0,506777	-0,443176	9,783515	2020-10-13T22:48:00:733
0,508955	-0,442581	9,783428	2020-10-13T22:48:00:754
0,507627	-0,446440	9,783322	2020-10-13T22:48:00:773
0,508062	-0,447768	9,783238	2020-10-13T22:48:00:794
0,506691	-0,451685	9,783130	2020-10-13T22:48:00:813
0,509527	-0,453716	9,782888	2020-10-13T22:48:00:832
0,509549	-0,454220	9,782864	2020-10-13T22:48:00:853
0,508292	-0,451534	9,783053	2020-10-13T22:48:00:872
0,508361	-0,450199	9,783112	2020-10-13T22:48:00:893
0,510739	-0,449827	9,783005	2020-10-13T22:48:00:913
0,513237	-0,450241	9,782855	2020-10-13T22:48:00:934
0,511504	-0,451971	9,782866	2020-10-13T22:48:00:952
0,511079	-0,450913	9,782937	2020-10-13T22:48:00:974
0,510319	-0,451401	9,782954	2020-10-13T22:48:00:992
0,510394	-0,450837	9,782976	2020-10-13T22:48:01:013
0,509490	-0,452490	9,782948	2020-10-13T22:48:01:034
0,507341	-0,453559	9,783010	2020-10-13T22:48:01:053
0,506129	-0,451412	9,783172	2020-10-13T22:48:01:075
0,502512	-0,449003	9,783469	2020-10-13T22:48:01:098
0,500443	-0,450913	9,783487	2020-10-13T22:48:01:112
0,500572	-0,449743	9,783534	2020-10-13T22:48:01:135
0,502107	-0,452391	9,783334	2020-10-13T22:48:01:153
0,500330	-0,457318	9,783195	2020-10-13T22:48:01:174
0,500191	-0,459832	9,783085	2020-10-13T22:48:01:194
0,496805	-0,458103	9,783339	2020-10-13T22:48:01:215
0,497322	-0,459513	9,783246	2020-10-13T22:48:01:233
0,498585	-0,459728	9,783172	2020-10-13T22:48:01:255
0,496827	-0,458473	9,783320	2020-10-13T22:48:01:279
0,496133	-0,458609	9,783349	2020-10-13T22:48:01:294
0,496764	-0,459080	9,783295	2020-10-13T22:48:01:312
0,494885	-0,460898	9,783304	2020-10-13T22:48:01:336
0,496053	-0,459207	9,783325	2020-10-13T22:48:01:352
0,494717	-0,459464	9,783381	2020-10-13T22:48:01:374
0,493513	-0,457307	9,783543	2020-10-13T22:48:01:393
0,493208	-0,457217	9,783562	2020-10-13T22:48:01:422
0,492713	-0,457183	9,783588	2020-10-13T22:48:01:434
0,492212	-0,454972	9,783717	2020-10-13T22:48:01:456
0,492387	-0,454120	9,783748	2020-10-13T22:48:01:473
0,491752	-0,457456	9,783624	2020-10-13T22:48:01:495
0,490694	-0,455115	9,783786	2020-10-13T22:48:01:516
0,490187	-0,449372	9,784077	2020-10-13T22:48:01:534
0,486855	-0,445485	9,784421	2020-10-13T22:48:01:552
0,484457	-0,447491	9,784449	2020-10-13T22:48:01:574
0,487675	-0,448812	9,784228	2020-10-13T22:48:01:592
0,487557	-0,452249	9,784076	2020-10-13T22:48:01:614
0,488478	-0,451734	9,784054	2020-10-13T22:48:01:633
0,486803	-0,450788	9,784181	2020-10-13T22:48:01:654
0,487757	-0,453099	9,784027	2020-10-13T22:48:01:673
0,488370	-0,454822	9,783916	2020-10-13T22:48:01:695
0,490356	-0,458461	9,783647	2020-10-13T22:48:01:727
0,488804	-0,457467	9,783772	2020-10-13T22:48:01:924
0,489360	-0,453779	9,783916	2020-10-13T22:48:01:925
0,487676	-0,453382	9,784018	2020-10-13T22:48:01:925
0,487670	-0,454514	9,783965	2020-10-13T22:48:01:926
0,490487	-0,455100	9,783797	2020-10-13T22:48:01:927
0,489088	-0,453875	9,783924	2020-10-13T22:48:01:927
0,486982	-0,452803	9,784079	2020-10-13T22:48:01:928
0,484714	-0,452038	9,784227	2020-10-13T22:48:01:929
0,483300	-0,452412	9,784280	2020-10-13T22:48:01:930
0,485306	-0,454848	9,784067	2020-10-13T22:48:01:934
0,488078	-0,455800	9,783885	2020-10-13T22:48:01:934
0,489730	-0,457521	9,783722	2020-10-13T22:48:01:952
0,487893	-0,460201	9,783689	2020-10-13T22:48:01:973
0,488320	-0,458851	9,783731	2020-10-13T22:48:01:994
0,488085	-0,458647	9,783751	2020-10-13T22:48:02:014
0,489983	-0,460572	9,783566	2020-10-13T22:48:02:033
0,489347	-0,455072	9,783855	2020-10-13T22:48:02:056
0,490186	-0,453059	9,783907	2020-10-13T22:48:02:074
0,490181	-0,455310	9,783803	2020-10-13T22:48:02:093
0,491056	-0,456146	9,783720	2020-10-13T22:48:02:140
0,491253	-0,453373	9,783839	2020-10-13T22:48:02:166
0,492690	-0,453367	9,783767	2020-10-13T22:48:02:168
0,493290	-0,451915	9,783804	2020-10-13T22:48:02:183
0,493431	-0,451229	9,783829	2020-10-13T22:48:02:200
0,490076	-0,450437	9,784034	2020-10-13T22:48:02:254
0,488011	-0,450450	9,784137	2020-10-13T22:48:02:255
0,489509	-0,452103	9,783985	2020-10-13T22:48:02:255
0,490505	-0,454304	9,783834	2020-10-13T22:48:02:274
0,490781	-0,455807	9,783750	2020-10-13T22:48:02:294
0,492429	-0,455430	9,783685	2020-10-13T22:48:02:316
0,496048	-0,456466	9,783453	2020-10-13T22:48:02:333
0,497374	-0,458186	9,783305	2020-10-13T22:48:02:352
0,496172	-0,457486	9,783400	2020-10-13T22:48:02:374
0,493338	-0,454808	9,783668	2020-10-13T22:48:02:394
0,496890	-0,454578	9,783499	2020-10-13T22:48:02:436
0,496077	-0,457925	9,783383	2020-10-13T22:48:02:436
0,496915	-0,456743	9,783397	2020-10-13T22:48:02:527
0,498375	-0,453551	9,783471	2020-10-13T22:48:02:530
0,499593	-0,454255	9,783376	2020-10-13T22:48:02:531
0,497470	-0,454833	9,783457	2020-10-13T22:48:02:531
0,497312	-0,454861	9,783463	2020-10-13T22:48:02:535
0,496046	-0,455060	9,783519	2020-10-13T22:48:02:556
0,495571	-0,452475	9,783663	2020-10-13T22:48:02:575
0,495337	-0,450022	9,783788	2020-10-13T22:48:02:592
0,495326	-0,446982	9,783928	2020-10-13T22:48:02:614
0,494149	-0,450878	9,783809	2020-10-13T22:48:02:632
0,492762	-0,447263	9,784044	2020-10-13T22:48:02:655
0,494751	-0,444347	9,784077	2020-10-13T22:48:02:673
0,495324	-0,443083	9,784105	2020-10-13T22:48:02:695
0,492630	-0,444603	9,784172	2020-10-13T22:48:02:718
0,492448	-0,445705	9,784131	2020-10-13T22:48:02:735
0,493330	-0,446654	9,784043	2020-10-13T22:48:02:753
0,492403	-0,450177	9,783929	2020-10-13T22:48:02:776
0,493461	-0,451807	9,783800	2020-10-13T22:48:02:793
0,494032	-0,451553	9,783783	2020-10-13T22:48:02:815
0,496930	-0,446659	9,783861	2020-10-13T22:48:02:834
0,496887	-0,448415	9,783783	2020-10-13T22:48:02:855
0,495382	-0,447299	9,783911	2020-10-13T22:48:02:874
0,494309	-0,443224	9,784150	2020-10-13T22:48:02:895
0,494283	-0,442868	9,784167	2020-10-13T22:48:02:914
0,494645	-0,440426	9,784260	2020-10-13T22:48:02:935
0,495225	-0,437998	9,784339	2020-10-13T22:48:02:956
0,493623	-0,434600	9,784572	2020-10-13T22:48:02:977
0,496080	-0,437672	9,784310	2020-10-13T22:48:02:993
0,494284	-0,441404	9,784234	2020-10-13T22:48:03:015
0,490387	-0,443121	9,784352	2020-10-13T22:48:03:039
0,490413	-0,442250	9,784390	2020-10-13T22:48:03:054
0,491583	-0,440476	9,784411	2020-10-13T22:48:03:099
0,487746	-0,441024	9,784579	2020-10-13T22:48:03:099
0,484919	-0,439437	9,784791	2020-10-13T22:48:03:136
0,484666	-0,439695	9,784792	2020-10-13T22:48:03:137
0,485155	-0,439979	9,784755	2020-10-13T22:48:03:153
0,485416	-0,439354	9,784770	2020-10-13T22:48:03:175
0,486185	-0,438617	9,784765	2020-10-13T22:48:03:195
0,488169	-0,438443	9,784674	2020-10-13T22:48:03:216
0,489250	-0,436421	9,784710	2020-10-13T22:48:03:235
0,490551	-0,438924	9,784534	2020-10-13T22:48:03:256
0,493046	-0,437929	9,784452	2020-10-13T22:48:03:275
0,493421	-0,437897	9,784435	2020-10-13T22:48:03:297
0,492461	-0,439067	9,784431	2020-10-13T22:48:03:315
0,494663	-0,439830	9,784286	2020-10-13T22:48:03:336
0,495646	-0,438592	9,784291	2020-10-13T22:48:03:357
0,496377	-0,440624	9,784163	2020-10-13T22:48:03:376
0,496490	-0,442409	9,784077	2020-10-13T22:48:03:394
0,498212	-0,443084	9,783958	2020-10-13T22:48:03:416
0,498718	-0,442944	9,783939	2020-10-13T22:48:03:438
0,497625	-0,443115	9,783987	2020-10-13T22:48:03:456
0,498151	-0,444384	9,783903	2020-10-13T22:48:03:474
0,498665	-0,448628	9,783683	2020-10-13T22:48:03:496
0,497631	-0,449871	9,783678	2020-10-13T22:48:03:514
0,497263	-0,452595	9,783571	2020-10-13T22:48:03:536
0,497844	-0,455777	9,783394	2020-10-13T22:48:03:554
0,497331	-0,455471	9,783435	2020-10-13T22:48:03:576
0,497905	-0,449089	9,783700	2020-10-13T22:48:03:594
0,495930	-0,448999	9,783805	2020-10-13T22:48:03:616
0,498363	-0,444753	9,783875	2020-10-13T22:48:03:635
0,498635	-0,445424	9,783831	2020-10-13T22:48:03:656
0,499846	-0,445709	9,783756	2020-10-13T22:48:03:678
0,500354	-0,444050	9,783806	2020-10-13T22:48:03:697
0,500719	-0,444375	9,783772	2020-10-13T22:48:03:715
0,500686	-0,448288	9,783595	2020-10-13T22:48:03:738
0,500212	-0,446153	9,783717	2020-10-13T22:48:03:757
0,501234	-0,448190	9,783571	2020-10-13T22:48:03:778
0,501597	-0,448565	9,783536	2020-10-13T22:48:03:796
0,502768	-0,449520	9,783432	2020-10-13T22:48:03:817
0,502271	-0,449041	9,783480	2020-10-13T22:48:03:836
0,503801	-0,451605	9,783282	2020-10-13T22:48:03:858
0,504098	-0,452729	9,783216	2020-10-13T22:48:03:875
0,504569	-0,454152	9,783125	2020-10-13T22:48:03:896
0,503560	-0,453538	9,783206	2020-10-13T22:48:03:920
0,503527	-0,445999	9,783554	2020-10-13T22:48:03:936
0,500140	-0,446487	9,783706	2020-10-13T22:48:03:955
0,499900	-0,444948	9,783788	2020-10-13T22:48:03:976
0,499881	-0,443824	9,783840	2020-10-13T22:48:03:996
0,502006	-0,446651	9,783603	2020-10-13T22:48:04:014
0,502694	-0,451809	9,783330	2020-10-13T22:48:04:034
0,505318	-0,450481	9,783257	2020-10-13T22:48:04:057
0,504841	-0,451197	9,783248	2020-10-13T22:48:04:076
0,507037	-0,453776	9,783015	2020-10-13T22:48:04:098
0,506503	-0,453202	9,783070	2020-10-13T22:48:04:115
0,507812	-0,451095	9,783099	2020-10-13T22:48:04:136
0,507967	-0,452152	9,783042	2020-10-13T22:48:04:157
0,509195	-0,453823	9,782901	2020-10-13T22:48:04:176
0,506999	-0,452875	9,783059	2020-10-13T22:48:04:194
0,506220	-0,453609	9,783065	2020-10-13T22:48:04:216
0,507019	-0,455050	9,782957	2020-10-13T22:48:04:234
0,505830	-0,456916	9,782931	2020-10-13T22:48:04:263
0,507363	-0,457558	9,782822	2020-10-13T22:48:04:278
0,506287	-0,457465	9,782882	2020-10-13T22:48:04:297
0,508007	-0,456006	9,782861	2020-10-13T22:48:04:315
0,504852	-0,453581	9,783137	2020-10-13T22:48:04:336
0,504201	-0,452837	9,783205	2020-10-13T22:48:04:355
0,504289	-0,456612	9,783025	2020-10-13T22:48:04:377
0,501172	-0,456975	9,783169	2020-10-13T22:48:04:397
0,499467	-0,456367	9,783284	2020-10-13T22:48:04:416
0,497027	-0,454655	9,783488	2020-10-13T22:48:04:435
0,497363	-0,454592	9,783474	2020-10-13T22:48:04:456
0,495141	-0,449718	9,783812	2020-10-13T22:48:04:476
0,494991	-0,449425	9,783833	2020-10-13T22:48:04:496
0,493777	-0,447371	9,783988	2020-10-13T22:48:04:516
0,490561	-0,447823	9,784129	2020-10-13T22:48:04:537
0,487321	-0,449490	9,784215	2020-10-13T22:48:04:557
0,487278	-0,451293	9,784134	2020-10-13T22:48:04:583
0,488807	-0,450783	9,784081	2020-10-13T22:48:04:596
0,490406	-0,450185	9,784029	2020-10-13T22:48:04:618
0,488984	-0,452375	9,783999	2020-10-13T22:48:04:639
0,486537	-0,455794	9,783962	2020-10-13T22:48:04:657
0,489858	-0,456619	9,783758	2020-10-13T22:48:04:676
0,490204	-0,455913	9,783773	2020-10-13T22:48:04:697
0,488364	-0,456040	9,783860	2020-10-13T22:48:04:717
0,490066	-0,453803	9,783878	2020-10-13T22:48:04:737
0,489388	-0,456979	9,783765	2020-10-13T22:48:04:756
0,491201	-0,458797	9,783588	2020-10-13T22:48:04:777
0,491971	-0,459494	9,783518	2020-10-13T22:48:04:795
0,492592	-0,458758	9,783521	2020-10-13T22:48:04:817
0,493324	-0,454900	9,783664	2020-10-13T22:48:04:836
0,492577	-0,456216	9,783641	2020-10-13T22:48:04:857
0,493093	-0,452192	9,783801	2020-10-13T22:48:04:877
0,492500	-0,451513	9,783862	2020-10-13T22:48:04:897
0,490161	-0,449880	9,784055	2020-10-13T22:48:04:915
0,489735	-0,448419	9,784143	2020-10-13T22:48:04:937
0,491886	-0,451478	9,783895	2020-10-13T22:48:04:955
0,491112	-0,450425	9,783982	2020-10-13T22:48:04:978
0,491682	-0,448149	9,784059	2020-10-13T22:48:04:995
0,491226	-0,450740	9,783962	2020-10-13T22:48:05:017
0,492413	-0,448713	9,783996	2020-10-13T22:48:05:037
0,490310	-0,449855	9,784049	2020-10-13T22:48:05:058
0,488836	-0,447851	9,784214	2020-10-13T22:48:05:080
0,490488	-0,450358	9,784017	2020-10-13T22:48:05:099
0,492113	-0,453157	9,783806	2020-10-13T22:48:05:128
0,492167	-0,451020	9,783902	2020-10-13T22:48:05:141
0,492898	-0,450534	9,783888	2020-10-13T22:48:05:156
0,493042	-0,452427	9,783792	2020-10-13T22:48:05:179
0,493366	-0,454507	9,783680	2020-10-13T22:48:05:198
