x	y	z	ts
-0,490000	1,190000	-0,350000	2020-11-19T14:31:21:507
-0,420000	1,400000	0,070000	2020-11-19T14:31:21:530
-0,770000	1,330000	0,420000	2020-11-19T14:31:21:546
-1,120000	1,260000	0,560000	2020-11-19T14:31:21:569
-0,840000	1,190000	0,490000	2020-11-19T14:31:21:587
-0,840000	1,190000	0,140000	2020-11-19T14:31:21:610
-1,050000	1,260000	-0,070000	2020-11-19T14:31:21:627
-0,910000	1,330000	-0,140000	2020-11-19T14:31:21:649
-0,140000	1,330000	-0,140000	2020-11-19T14:31:21:667
0,070000	1,330000	-0,140000	2020-11-19T14:31:21:690
-0,280000	1,260000	-0,140000	2020-11-19T14:31:21:708
-0,490000	1,330000	-0,280000	2020-11-19T14:31:21:729
-0,630000	1,260000	-0,350000	2020-11-19T14:31:21:747
-0,560000	1,470000	-0,280000	2020-11-19T14:31:21:770
-0,420000	1,540000	-0,140000	2020-11-19T14:31:21:786
-0,630000	1,400000	-0,140000	2020-11-19T14:31:21:809
-0,700000	1,540000	-0,140000	2020-11-19T14:31:21:827
-0,560000	1,470000	0,070000	2020-11-19T14:31:21:850
-0,630000	1,330000	0,070000	2020-11-19T14:31:21:867
-0,280000	1,190000	-0,280000	2020-11-19T14:31:21:890
-0,140000	1,120000	-0,490000	2020-11-19T14:31:21:907
-0,210000	0,980000	-0,560000	2020-11-19T14:31:21:930
-0,420000	1,120000	-0,420000	2020-11-19T14:31:21:948
-0,700000	1,260000	-0,070000	2020-11-19T14:31:21:969
-0,910000	1,260000	0,070000	2020-11-19T14:31:21:987
-0,840000	1,400000	-0,070000	2020-11-19T14:31:22:010
-0,980000	1,400000	-0,350000	2020-11-19T14:31:22:027
-1,190000	1,400000	-0,490000	2020-11-19T14:31:22:051
-0,980000	1,540000	-0,280000	2020-11-19T14:31:22:067
-0,700000	1,610000	-0,210000	2020-11-19T14:31:22:091
-0,840000	1,540000	-0,350000	2020-11-19T14:31:22:108
-0,980000	1,400000	-0,560000	2020-11-19T14:31:22:130
-0,350000	1,400000	-0,140000	2020-11-19T14:31:22:147
0,210000	1,400000	0,210000	2020-11-19T14:31:22:170
0,070000	1,540000	0,070000	2020-11-19T14:31:22:189
-0,350000	1,470000	0,070000	2020-11-19T14:31:22:209
-0,700000	1,260000	-0,210000	2020-11-19T14:31:22:227
-0,560000	1,190000	-0,210000	2020-11-19T14:31:22:251
-0,280000	1,120000	-0,140000	2020-11-19T14:31:22:267
-0,490000	1,050000	0,070000	2020-11-19T14:31:22:289
-0,770000	0,910000	0,210000	2020-11-19T14:31:22:307
-0,630000	1,050000	0,280000	2020-11-19T14:31:22:330
-0,560000	1,120000	0,210000	2020-11-19T14:31:22:347
-1,050000	1,190000	0,070000	2020-11-19T14:31:22:370
-1,610000	1,260000	-0,140000	2020-11-19T14:31:22:387
-1,890000	1,400000	-0,140000	2020-11-19T14:31:22:410
-1,820000	1,540000	-0,210000	2020-11-19T14:31:22:428
-1,750000	1,680000	-0,560000	2020-11-19T14:31:22:449
-1,750000	1,750000	-0,840000	2020-11-19T14:31:22:467
-1,400000	1,750000	-0,910000	2020-11-19T14:31:22:491
-0,700000	1,820000	-0,770000	2020-11-19T14:31:22:507
-0,490000	1,750000	-0,490000	2020-11-19T14:31:22:531
-0,910000	1,680000	-0,210000	2020-11-19T14:31:22:548
-1,190000	1,610000	-0,140000	2020-11-19T14:31:22:570
-1,190000	1,610000	-0,070000	2020-11-19T14:31:22:588
-0,980000	1,470000	-0,070000	2020-11-19T14:31:22:611
-0,560000	1,330000	-0,070000	2020-11-19T14:31:22:627
-0,280000	1,400000	-0,070000	2020-11-19T14:31:22:650
-0,280000	1,260000	-0,280000	2020-11-19T14:31:22:673
-0,350000	1,190000	-0,280000	2020-11-19T14:31:22:692
-0,700000	1,190000	-0,140000	2020-11-19T14:31:22:707
-1,050000	1,190000	0,070000	2020-11-19T14:31:22:731
-0,840000	1,190000	0,140000	2020-11-19T14:31:22:748
-0,280000	1,190000	0,140000	2020-11-19T14:31:22:770
-0,070000	1,260000	-0,070000	2020-11-19T14:31:22:788
-0,210000	1,260000	-0,210000	2020-11-19T14:31:22:809
-0,490000	1,190000	-0,280000	2020-11-19T14:31:22:828
-0,770000	1,190000	-0,210000	2020-11-19T14:31:22:850
-0,980000	1,260000	-0,070000	2020-11-19T14:31:22:867
-0,840000	1,260000	-0,070000	2020-11-19T14:31:22:890
-0,490000	1,120000	0,070000	2020-11-19T14:31:22:909
-0,210000	1,260000	0,070000	2020-11-19T14:31:22:930
0,070000	1,260000	-0,140000	2020-11-19T14:31:22:948
-0,560000	1,330000	-0,280000	2020-11-19T14:31:22:971
-0,980000	1,330000	-0,280000	2020-11-19T14:31:22:989
-0,770000	1,400000	-0,280000	2020-11-19T14:31:23:010
-0,770000	1,330000	0,280000	2020-11-19T14:31:23:028
-0,840000	1,120000	0,350000	2020-11-19T14:31:23:051
-0,770000	1,120000	0,420000	2020-11-19T14:31:23:068
-0,630000	1,120000	0,350000	2020-11-19T14:31:23:091
-0,490000	0,980000	0,280000	2020-11-19T14:31:23:108
-0,560000	0,840000	0,280000	2020-11-19T14:31:23:131
-0,490000	0,770000	0,070000	2020-11-19T14:31:23:148
-0,350000	0,840000	-0,070000	2020-11-19T14:31:23:170
-0,350000	0,840000	-0,070000	2020-11-19T14:31:23:188
-0,490000	0,910000	-0,070000	2020-11-19T14:31:23:211
-0,560000	0,910000	0,070000	2020-11-19T14:31:23:227
-0,770000	1,050000	0,070000	2020-11-19T14:31:23:249
-0,910000	1,120000	0,280000	2020-11-19T14:31:23:268
-0,840000	1,120000	0,280000	2020-11-19T14:31:23:291
-0,910000	1,050000	0,280000	2020-11-19T14:31:23:308
-0,210000	0,980000	0,280000	2020-11-19T14:31:23:331
0,070000	0,980000	0,140000	2020-11-19T14:31:23:348
-1,400000	0,910000	0,140000	2020-11-19T14:31:23:371
-1,260000	0,910000	0,280000	2020-11-19T14:31:23:391
-0,280000	0,910000	0,420000	2020-11-19T14:31:23:410
-0,420000	0,840000	0,350000	2020-11-19T14:31:23:429
-0,560000	0,910000	0,280000	2020-11-19T14:31:23:451
-0,350000	1,050000	0,280000	2020-11-19T14:31:23:468
-0,350000	1,190000	-0,210000	2020-11-19T14:31:23:491
-0,210000	1,120000	-0,280000	2020-11-19T14:31:23:508
-0,700000	1,190000	-0,280000	2020-11-19T14:31:23:531
-0,700000	1,330000	-0,280000	2020-11-19T14:31:23:548
-0,350000	1,610000	-0,280000	2020-11-19T14:31:23:570
-0,490000	1,680000	-0,350000	2020-11-19T14:31:23:588
-0,910000	1,680000	-0,210000	2020-11-19T14:31:23:611
-1,260000	1,750000	-0,070000	2020-11-19T14:31:23:629
-1,050000	1,680000	-0,070000	2020-11-19T14:31:23:650
-0,630000	1,540000	0,070000	2020-11-19T14:31:23:668
-0,210000	1,400000	-0,140000	2020-11-19T14:31:23:691
0,350000	1,470000	-0,350000	2020-11-19T14:31:23:708
0,350000	1,470000	-0,490000	2020-11-19T14:31:23:730
-0,210000	1,400000	-0,560000	2020-11-19T14:31:23:748
-0,350000	1,260000	-0,280000	2020-11-19T14:31:23:771
-0,210000	1,190000	0,140000	2020-11-19T14:31:23:789
-0,140000	1,050000	0,280000	2020-11-19T14:31:23:811
-0,280000	0,980000	0,140000	2020-11-19T14:31:23:829
-0,490000	1,050000	0,140000	2020-11-19T14:31:23:851
-0,910000	1,050000	-0,070000	2020-11-19T14:31:23:870
-1,120000	1,120000	-0,070000	2020-11-19T14:31:23:891
-0,560000	0,980000	-0,070000	2020-11-19T14:31:23:908
-0,280000	1,120000	-0,070000	2020-11-19T14:31:23:931
-0,560000	1,190000	-0,210000	2020-11-19T14:31:23:949
-0,910000	1,260000	-0,280000	2020-11-19T14:31:23:971
-0,770000	1,260000	-0,070000	2020-11-19T14:31:23:993
-0,840000	1,330000	-0,070000	2020-11-19T14:31:24:011
-0,910000	1,330000	-0,070000	2020-11-19T14:31:24:029
-0,770000	1,190000	-0,210000	2020-11-19T14:31:24:051
-0,770000	1,190000	-0,210000	2020-11-19T14:31:24:069
-0,910000	1,190000	-0,210000	2020-11-19T14:31:24:092
-0,910000	1,330000	-0,070000	2020-11-19T14:31:24:109
-0,700000	1,260000	0,070000	2020-11-19T14:31:24:130
-0,420000	1,190000	0,070000	2020-11-19T14:31:24:149
-0,420000	1,190000	-0,210000	2020-11-19T14:31:24:172
-0,560000	1,260000	-0,280000	2020-11-19T14:31:24:189
-0,770000	1,260000	-0,210000	2020-11-19T14:31:24:211
-0,840000	1,260000	-0,140000	2020-11-19T14:31:24:229
-0,700000	1,260000	-0,140000	2020-11-19T14:31:24:262
-0,560000	1,260000	0,070000	2020-11-19T14:31:24:269
-0,770000	1,050000	-0,070000	2020-11-19T14:31:24:292
-0,490000	0,840000	-0,490000	2020-11-19T14:31:24:309
0,560000	0,560000	-0,980000	2020-11-19T14:31:24:332
1,120000	0,560000	-1,330000	2020-11-19T14:31:24:349
0,630000	0,560000	-1,470000	2020-11-19T14:31:24:371
0,630000	0,770000	-1,260000	2020-11-19T14:31:24:389
-0,280000	1,260000	-0,840000	2020-11-19T14:31:24:412
-1,050000	1,470000	-0,140000	2020-11-19T14:31:24:429
-1,400000	1,540000	0,560000	2020-11-19T14:31:24:451
-1,120000	1,610000	0,840000	2020-11-19T14:31:24:469
-0,700000	1,540000	0,700000	2020-11-19T14:31:24:492
-0,560000	1,330000	0,210000	2020-11-19T14:31:24:508
-0,560000	1,400000	-0,070000	2020-11-19T14:31:24:531
-1,330000	1,400000	-0,140000	2020-11-19T14:31:24:549
-1,750000	1,400000	-0,140000	2020-11-19T14:31:24:572
-1,190000	1,330000	-0,070000	2020-11-19T14:31:24:590
-0,630000	1,260000	-0,140000	2020-11-19T14:31:24:611
-0,770000	1,260000	-0,070000	2020-11-19T14:31:24:629
-1,330000	1,400000	0,210000	2020-11-19T14:31:24:653
-1,260000	1,470000	0,560000	2020-11-19T14:31:24:670
-0,980000	1,260000	0,630000	2020-11-19T14:31:24:691
-0,980000	1,050000	0,280000	2020-11-19T14:31:24:710
-0,840000	1,050000	-0,420000	2020-11-19T14:31:24:732
-0,420000	0,980000	-0,560000	2020-11-19T14:31:24:749
-0,070000	0,910000	-0,490000	2020-11-19T14:31:24:772
0,140000	0,980000	-0,280000	2020-11-19T14:31:24:790
-0,070000	1,050000	-0,140000	2020-11-19T14:31:24:811
-0,560000	1,260000	-0,140000	2020-11-19T14:31:24:829
-0,910000	1,260000	-0,140000	2020-11-19T14:31:24:851
-1,050000	1,330000	-0,070000	2020-11-19T14:31:24:869
-1,190000	1,190000	-0,140000	2020-11-19T14:31:24:893
-0,910000	1,330000	-0,070000	2020-11-19T14:31:24:910
-0,420000	1,330000	0,140000	2020-11-19T14:31:24:932
-0,140000	1,400000	0,280000	2020-11-19T14:31:24:950
-0,210000	1,260000	0,280000	2020-11-19T14:31:24:972
-0,630000	1,260000	0,140000	2020-11-19T14:31:24:990
-0,840000	1,190000	0,070000	2020-11-19T14:31:25:012
-0,840000	1,190000	-0,210000	2020-11-19T14:31:25:030
-1,120000	1,190000	-0,630000	2020-11-19T14:31:25:052
-0,490000	1,330000	-0,560000	2020-11-19T14:31:25:071
-0,490000	1,260000	-0,280000	2020-11-19T14:31:25:092
-0,070000	1,050000	-0,280000	2020-11-19T14:31:25:110
-0,560000	1,260000	0,140000	2020-11-19T14:31:25:133
-1,190000	1,330000	0,070000	2020-11-19T14:31:25:150
-1,190000	1,470000	-0,070000	2020-11-19T14:31:25:171
-1,540000	1,400000	-0,280000	2020-11-19T14:31:25:189
-1,890000	1,400000	-0,490000	2020-11-19T14:31:25:213
-1,190000	1,330000	-0,210000	2020-11-19T14:31:25:230
0,070000	1,400000	0,070000	2020-11-19T14:31:25:252
0,700000	1,400000	0,280000	2020-11-19T14:31:25:270
0,630000	1,330000	0,350000	2020-11-19T14:31:25:293
0,210000	1,260000	0,140000	2020-11-19T14:31:25:311
-0,700000	1,120000	-0,420000	2020-11-19T14:31:25:332
-1,190000	1,330000	-0,770000	2020-11-19T14:31:25:349
-0,980000	1,400000	-0,630000	2020-11-19T14:31:25:373
-0,700000	1,330000	-0,350000	2020-11-19T14:31:25:391
-0,350000	1,470000	0,070000	2020-11-19T14:31:25:412
-0,490000	1,540000	0,420000	2020-11-19T14:31:25:430
-1,260000	1,610000	0,490000	2020-11-19T14:31:25:453
-1,820000	1,540000	0,630000	2020-11-19T14:31:25:469
-1,470000	1,400000	0,490000	2020-11-19T14:31:25:493
-0,910000	1,190000	0,070000	2020-11-19T14:31:25:510
-0,420000	1,120000	-0,560000	2020-11-19T14:31:25:533
-0,070000	1,120000	-0,840000	2020-11-19T14:31:25:551
0,070000	1,050000	-0,630000	2020-11-19T14:31:25:572
-0,350000	1,120000	-0,140000	2020-11-19T14:31:25:590
-0,700000	1,120000	0,350000	2020-11-19T14:31:25:613
-1,050000	0,980000	0,490000	2020-11-19T14:31:25:630
-1,050000	0,840000	0,490000	2020-11-19T14:31:25:653
-1,050000	1,050000	0,210000	2020-11-19T14:31:25:671
-0,980000	1,330000	-0,210000	2020-11-19T14:31:25:693
-0,560000	1,330000	-0,420000	2020-11-19T14:31:25:710
-0,280000	1,400000	-0,350000	2020-11-19T14:31:25:733
-0,490000	1,190000	-0,140000	2020-11-19T14:31:25:751
-0,840000	1,330000	-0,140000	2020-11-19T14:31:25:773
-1,260000	1,330000	0,070000	2020-11-19T14:31:25:792
-1,120000	1,400000	0,140000	2020-11-19T14:31:25:812
-0,770000	1,260000	0,140000	2020-11-19T14:31:25:830
-0,630000	1,120000	-0,140000	2020-11-19T14:31:25:852
-0,490000	1,050000	-0,210000	2020-11-19T14:31:25:871
-0,280000	1,190000	-0,070000	2020-11-19T14:31:25:893
-0,350000	1,120000	-0,070000	2020-11-19T14:31:25:911
-0,490000	1,190000	-0,070000	2020-11-19T14:31:25:933
-0,840000	1,190000	-0,210000	2020-11-19T14:31:25:951
-1,050000	1,190000	-0,070000	2020-11-19T14:31:25:973
-0,770000	1,120000	-0,140000	2020-11-19T14:31:25:996
-0,840000	1,190000	-0,280000	2020-11-19T14:31:26:014
-1,260000	1,400000	-0,140000	2020-11-19T14:31:26:031
-0,490000	1,540000	0,140000	2020-11-19T14:31:26:053
0,560000	1,260000	0,350000	2020-11-19T14:31:26:071
0,560000	1,050000	-0,070000	2020-11-19T14:31:26:094
-0,350000	0,980000	-0,490000	2020-11-19T14:31:26:111
0,560000	0,840000	-0,700000	2020-11-19T14:31:26:133
0,560000	0,630000	-0,560000	2020-11-19T14:31:26:151
-1,120000	0,700000	-0,420000	2020-11-19T14:31:26:173
-0,840000	0,980000	-0,070000	2020-11-19T14:31:26:191
-0,560000	1,190000	-0,070000	2020-11-19T14:31:26:213
-0,630000	1,260000	-0,070000	2020-11-19T14:31:26:230
-0,770000	1,190000	-0,070000	2020-11-19T14:31:26:254
-0,980000	1,050000	-0,280000	2020-11-19T14:31:26:272
-0,630000	0,910000	-0,280000	2020-11-19T14:31:26:293
0,350000	1,050000	-0,490000	2020-11-19T14:31:26:311
1,750000	1,190000	-0,630000	2020-11-19T14:31:26:334
1,540000	1,120000	-0,630000	2020-11-19T14:31:26:350
0,560000	0,770000	-0,980000	2020-11-19T14:31:26:373
0,560000	0,630000	-0,980000	2020-11-19T14:31:26:392
0,840000	0,700000	-0,840000	2020-11-19T14:31:26:414
0,700000	1,120000	-0,420000	2020-11-19T14:31:26:431
0,210000	1,400000	0,280000	2020-11-19T14:31:26:453
-0,700000	1,610000	0,980000	2020-11-19T14:31:26:471
-2,380000	1,470000	1,400000	2020-11-19T14:31:26:494
-3,010000	1,330000	1,260000	2020-11-19T14:31:26:512
-2,170000	1,330000	0,560000	2020-11-19T14:31:26:533
-0,420000	1,260000	-0,140000	2020-11-19T14:31:26:551
0,770000	1,330000	-0,560000	2020-11-19T14:31:26:574
0,490000	1,260000	-0,630000	2020-11-19T14:31:26:592
-0,140000	1,400000	-0,490000	2020-11-19T14:31:26:613
-0,560000	1,400000	-0,280000	2020-11-19T14:31:26:631
-1,120000	1,120000	-0,490000	2020-11-19T14:31:26:654
-0,700000	0,980000	-0,770000	2020-11-19T14:31:26:671
0,420000	0,980000	-0,910000	2020-11-19T14:31:26:694
1,050000	1,120000	-0,980000	2020-11-19T14:31:26:712
0,350000	1,260000	-0,700000	2020-11-19T14:31:26:734
-0,700000	1,330000	-0,700000	2020-11-19T14:31:26:752
-1,820000	1,260000	0,630000	2020-11-19T14:31:26:772
-2,590000	0,980000	0,840000	2020-11-19T14:31:26:792
-2,030000	1,120000	0,630000	2020-11-19T14:31:26:815
-0,630000	1,120000	0,070000	2020-11-19T14:31:26:832
0,560000	1,330000	-0,420000	2020-11-19T14:31:26:853
0,140000	1,330000	-0,700000	2020-11-19T14:31:26:872
-0,700000	1,260000	-0,490000	2020-11-19T14:31:26:895
-1,190000	1,260000	-0,140000	2020-11-19T14:31:26:911
-1,330000	1,260000	0,210000	2020-11-19T14:31:26:935
-0,840000	1,330000	0,350000	2020-11-19T14:31:26:951
-0,210000	1,330000	-0,140000	2020-11-19T14:31:26:975
0,630000	1,400000	-0,490000	2020-11-19T14:31:26:993
0,840000	1,400000	-0,490000	2020-11-19T14:31:27:014
-0,210000	1,330000	-0,280000	2020-11-19T14:31:27:031
-0,910000	1,330000	-0,490000	2020-11-19T14:31:27:055
-0,630000	1,190000	-0,140000	2020-11-19T14:31:27:072
-0,280000	1,190000	-0,350000	2020-11-19T14:31:27:094
-0,070000	1,330000	-0,350000	2020-11-19T14:31:27:112
-0,490000	1,260000	0,280000	2020-11-19T14:31:27:134
-0,630000	1,260000	0,490000	2020-11-19T14:31:27:151
-0,980000	1,400000	0,210000	2020-11-19T14:31:27:174
-1,330000	1,330000	-0,350000	2020-11-19T14:31:27:193
-1,330000	1,330000	-0,070000	2020-11-19T14:31:27:215
-1,330000	1,120000	0,070000	2020-11-19T14:31:27:235
-0,630000	1,120000	0,070000	2020-11-19T14:31:27:254
0,140000	1,260000	-0,490000	2020-11-19T14:31:27:273
0,350000	1,330000	-0,770000	2020-11-19T14:31:27:295
-0,140000	1,260000	-0,700000	2020-11-19T14:31:27:313
-0,700000	1,260000	-0,210000	2020-11-19T14:31:27:334
-1,260000	1,260000	0,280000	2020-11-19T14:31:27:353
-1,750000	1,120000	0,490000	2020-11-19T14:31:27:375
-1,470000	1,120000	0,350000	2020-11-19T14:31:27:393
-0,350000	1,120000	0,350000	2020-11-19T14:31:27:414
0,070000	1,190000	-0,350000	2020-11-19T14:31:27:433
0,070000	1,260000	-0,490000	2020-11-19T14:31:27:455
-0,350000	1,120000	-0,350000	2020-11-19T14:31:27:474
-0,630000	1,050000	-0,140000	2020-11-19T14:31:27:496
-0,840000	1,190000	-0,210000	2020-11-19T14:31:27:513
-0,560000	1,400000	-0,280000	2020-11-19T14:31:27:535
-0,560000	1,540000	-0,280000	2020-11-19T14:31:27:553
-0,420000	1,470000	-0,280000	2020-11-19T14:31:27:574
-0,140000	1,260000	-0,140000	2020-11-19T14:31:27:596
-0,070000	1,120000	-0,070000	2020-11-19T14:31:27:616
-0,350000	1,190000	-0,070000	2020-11-19T14:31:27:632
-0,630000	1,190000	-0,070000	2020-11-19T14:31:27:655
-0,630000	1,260000	-0,070000	2020-11-19T14:31:27:672
-0,420000	1,330000	-0,070000	2020-11-19T14:31:27:695
-0,350000	1,330000	0,140000	2020-11-19T14:31:27:714
-0,770000	1,330000	0,140000	2020-11-19T14:31:27:734
-0,980000	1,330000	-0,070000	2020-11-19T14:31:27:752
-0,770000	1,190000	-0,350000	2020-11-19T14:31:27:775
-0,560000	1,260000	-0,280000	2020-11-19T14:31:27:793
-0,630000	1,470000	-0,070000	2020-11-19T14:31:27:814
-0,630000	1,540000	0,210000	2020-11-19T14:31:27:832
-0,980000	1,400000	0,210000	2020-11-19T14:31:27:854
-0,910000	1,190000	0,210000	2020-11-19T14:31:27:872
-0,980000	0,910000	0,210000	2020-11-19T14:31:27:895
-1,050000	0,840000	-0,490000	2020-11-19T14:31:27:912
-0,350000	0,980000	-0,490000	2020-11-19T14:31:27:935
0,140000	1,190000	-0,280000	2020-11-19T14:31:27:954
-0,280000	1,400000	0,210000	2020-11-19T14:31:27:974
-1,050000	1,540000	0,700000	2020-11-19T14:31:27:993
-1,400000	1,540000	0,910000	2020-11-19T14:31:28:016
-1,680000	1,400000	0,770000	2020-11-19T14:31:28:032
-1,540000	1,260000	0,210000	2020-11-19T14:31:28:055
-0,560000	1,190000	-0,490000	2020-11-19T14:31:28:073
0,210000	1,120000	-0,910000	2020-11-19T14:31:28:096
-0,280000	1,190000	-0,700000	2020-11-19T14:31:28:113
-1,120000	1,260000	-0,280000	2020-11-19T14:31:28:135
-1,400000	1,540000	0,070000	2020-11-19T14:31:28:153
-1,400000	1,610000	0,280000	2020-11-19T14:31:28:175
-1,260000	1,540000	0,350000	2020-11-19T14:31:28:195
-1,120000	1,470000	0,210000	2020-11-19T14:31:28:215
-1,120000	1,470000	0,070000	2020-11-19T14:31:28:232
-1,190000	1,260000	-0,070000	2020-11-19T14:31:28:255
-0,980000	1,330000	-0,210000	2020-11-19T14:31:28:273
-0,700000	1,330000	-0,210000	2020-11-19T14:31:28:295
-0,770000	1,260000	0,070000	2020-11-19T14:31:28:313
-1,190000	1,190000	0,420000	2020-11-19T14:31:28:336
-1,400000	1,260000	0,630000	2020-11-19T14:31:28:352
-1,120000	1,260000	0,490000	2020-11-19T14:31:28:375
-0,840000	1,260000	0,140000	2020-11-19T14:31:28:394
-0,700000	1,190000	-0,210000	2020-11-19T14:31:28:416
-0,630000	1,330000	-0,280000	2020-11-19T14:31:28:434
-0,700000	1,260000	-0,280000	2020-11-19T14:31:28:455
-0,700000	1,400000	-0,070000	2020-11-19T14:31:28:473
-0,910000	1,260000	0,140000	2020-11-19T14:31:28:496
-0,910000	1,260000	0,140000	2020-11-19T14:31:28:513
-0,630000	1,330000	0,140000	2020-11-19T14:31:28:535
-0,840000	1,330000	0,140000	2020-11-19T14:31:28:554
-1,190000	1,400000	0,070000	2020-11-19T14:31:28:576
-1,190000	1,330000	0,070000	2020-11-19T14:31:28:594
-0,910000	1,330000	0,070000	2020-11-19T14:31:28:615
-0,700000	1,260000	0,140000	2020-11-19T14:31:28:633
-0,840000	1,330000	0,140000	2020-11-19T14:31:28:656
-0,980000	1,190000	0,070000	2020-11-19T14:31:28:675
-0,910000	1,260000	0,070000	2020-11-19T14:31:28:695
-0,700000	1,330000	0,070000	2020-11-19T14:31:28:713
-0,700000	1,330000	-0,140000	2020-11-19T14:31:28:736
-0,980000	1,260000	-0,140000	2020-11-19T14:31:28:753
-0,980000	1,400000	-0,070000	2020-11-19T14:31:28:775
-0,700000	1,330000	-0,070000	2020-11-19T14:31:28:794
-0,630000	1,330000	0,070000	2020-11-19T14:31:28:816
-0,700000	1,260000	0,140000	2020-11-19T14:31:28:834
-0,840000	1,400000	0,070000	2020-11-19T14:31:28:856
-0,840000	1,330000	0,070000	2020-11-19T14:31:28:873
-0,770000	1,400000	0,070000	2020-11-19T14:31:28:896
-1,120000	1,330000	0,070000	2020-11-19T14:31:28:915
-1,540000	1,400000	0,070000	2020-11-19T14:31:28:935
-1,330000	1,470000	0,140000	2020-11-19T14:31:28:953
-0,840000	1,330000	0,350000	2020-11-19T14:31:28:977
-0,770000	1,260000	0,350000	2020-11-19T14:31:28:994
-0,770000	1,260000	0,210000	2020-11-19T14:31:29:015
-0,840000	1,260000	0,140000	2020-11-19T14:31:29:033
-0,700000	1,190000	-0,070000	2020-11-19T14:31:29:056
-0,630000	1,260000	-0,140000	2020-11-19T14:31:29:074
-1,050000	1,190000	-0,420000	2020-11-19T14:31:29:096
-1,540000	1,260000	-0,350000	2020-11-19T14:31:29:114
-0,980000	1,330000	-0,210000	2020-11-19T14:31:29:136
-0,140000	1,470000	-0,070000	2020-11-19T14:31:29:155
0,070000	1,400000	-0,070000	2020-11-19T14:31:29:175
-0,420000	1,330000	0,070000	2020-11-19T14:31:29:193
-0,840000	1,260000	0,070000	2020-11-19T14:31:29:216
-0,630000	1,330000	0,070000	2020-11-19T14:31:29:233
-0,490000	1,260000	0,070000	2020-11-19T14:31:29:256
-0,770000	1,120000	-0,280000	2020-11-19T14:31:29:273
-0,910000	1,190000	-0,280000	2020-11-19T14:31:29:297
-0,770000	1,260000	-0,070000	2020-11-19T14:31:29:314
-1,260000	1,050000	-0,070000	2020-11-19T14:31:29:336
-1,330000	1,120000	0,140000	2020-11-19T14:31:29:354
-0,140000	0,910000	-0,070000	2020-11-19T14:31:29:376
0,070000	0,910000	-0,420000	2020-11-19T14:31:29:396
0,420000	0,770000	-0,840000	2020-11-19T14:31:29:416
0,280000	0,770000	-0,840000	2020-11-19T14:31:29:433
-0,490000	0,770000	-0,700000	2020-11-19T14:31:29:457
-0,840000	0,980000	-0,910000	2020-11-19T14:31:29:474
-0,280000	1,260000	-1,050000	2020-11-19T14:31:29:496
-0,280000	1,400000	-0,910000	2020-11-19T14:31:29:515
-0,420000	1,400000	-0,280000	2020-11-19T14:31:29:537
-0,910000	1,470000	0,490000	2020-11-19T14:31:29:554
-0,980000	1,470000	0,770000	2020-11-19T14:31:29:576
-1,050000	1,400000	0,560000	2020-11-19T14:31:29:594
-0,910000	1,120000	-0,140000	2020-11-19T14:31:29:617
-0,420000	1,050000	-0,560000	2020-11-19T14:31:29:634
0,140000	0,980000	-0,490000	2020-11-19T14:31:29:656
