x	y	z	ts
2,910063	3,586411	-0,879404	2020-10-29T19:27:11:109
2,487262	3,674133	-0,937315	2020-10-29T19:27:11:125
2,038838	3,660089	-0,877799	2020-10-29T19:27:11:148
1,488724	3,404713	-0,715535	2020-10-29T19:27:11:165
0,829261	3,121459	-0,696695	2020-10-29T19:27:11:189
-0,448865	-0,131301	-0,606102	2020-10-29T19:27:11:205
0,382526	0,688620	-0,750670	2020-10-29T19:27:11:286
2,755285	3,938547	-0,990221	2020-10-29T19:27:11:287
3,547747	4,672811	-0,739065	2020-10-29T19:27:11:288
3,051673	4,171577	-0,445973	2020-10-29T19:27:11:288
2,893340	4,289553	-0,346693	2020-10-29T19:27:11:311
2,653588	4,660434	-0,295254	2020-10-29T19:27:11:325
2,465646	4,798157	-0,139738	2020-10-29T19:27:11:352
2,039723	4,843620	-0,154095	2020-10-29T19:27:11:365
1,552227	4,872032	-0,081073	2020-10-29T19:27:11:389
-1,744807	0,524641	-0,260706	2020-10-29T19:27:11:405
-2,165872	0,888311	-0,169334	2020-10-29T19:27:11:430
-2,467075	1,523547	-0,500872	2020-10-29T19:27:11:445
-2,396197	2,100868	-0,653401	2020-10-29T19:27:11:468
-2,172390	2,048924	-0,428233	2020-10-29T19:27:11:486
-1,485638	1,555765	-0,158594	2020-10-29T19:27:11:509
-0,544990	1,069020	-0,061406	2020-10-29T19:27:11:526
0,280062	0,376946	-0,020893	2020-10-29T19:27:11:549
1,419595	-0,441768	-0,054540	2020-10-29T19:27:11:565
2,945148	-0,748871	-0,440673	2020-10-29T19:27:11:589
4,683433	-0,684942	-0,783615	2020-10-29T19:27:11:606
5,464885	-0,739560	-0,651274	2020-10-29T19:27:11:629
4,853218	-0,283554	-0,659987	2020-10-29T19:27:11:645
3,557273	0,749998	-0,376835	2020-10-29T19:27:11:677
-1,109612	6,280640	4,285667	2020-10-29T19:27:17:099
-0,717005	5,992458	2,968329	2020-10-29T19:27:17:110
-0,802573	5,140527	2,495613	2020-10-29T19:27:17:125
-0,494862	4,649261	2,805734	2020-10-29T19:27:17:145
0,465914	3,846577	2,692686	2020-10-29T19:27:17:154
1,264861	2,692158	2,581407	2020-10-29T19:27:17:171
1,770690	2,033821	0,881576	2020-10-29T19:27:17:196
2,822858	0,979744	-0,725992	2020-10-29T19:27:17:214
4,250356	-0,692267	-2,120112	2020-10-29T19:27:17:236
3,555111	-3,092640	-1,881966	2020-10-29T19:27:17:252
2,438158	-5,112403	1,199120	2020-10-29T19:27:17:276
2,462111	-6,428071	4,532146	2020-10-29T19:27:17:292
2,580866	-7,055195	6,153471	2020-10-29T19:27:17:317
1,939410	-6,456355	5,905904	2020-10-29T19:27:17:332
1,444101	-5,536667	5,490122	2020-10-29T19:27:17:358
1,139598	-5,352414	4,793472	2020-10-29T19:27:17:372
1,172904	-5,031035	3,052702	2020-10-29T19:27:17:395
0,316017	-4,939492	1,362979	2020-10-29T19:27:17:412
-0,373609	-4,892644	-0,405814	2020-10-29T19:27:17:436
-0,644294	-3,563358	-1,740110	2020-10-29T19:27:17:452
-0,263680	-2,816945	-1,756890	2020-10-29T19:27:17:475
0,390791	-2,095982	-1,123213	2020-10-29T19:27:17:492
1,234478	-1,081755	-0,112800	2020-10-29T19:27:17:516
2,326653	0,293716	0,854417	2020-10-29T19:27:17:532
2,290895	1,677460	1,566008	2020-10-29T19:27:17:556
1,065193	2,649203	1,826379	2020-10-29T19:27:17:572
0,263235	3,944886	1,651822	2020-10-29T19:27:17:596
0,306790	5,117199	1,334989	2020-10-29T19:27:17:613
0,719337	4,850559	0,608686	2020-10-29T19:27:17:635
0,825750	4,089845	0,143666	2020-10-29T19:27:17:652
0,791611	3,784441	-0,098871	2020-10-29T19:27:17:677
0,629453	2,758314	-0,075247	2020-10-29T19:27:17:693
0,209511	1,437615	-0,001302	2020-10-29T19:27:17:715
-0,072872	0,036283	0,086526	2020-10-29T19:27:17:733
-0,152902	-0,876889	0,283154	2020-10-29T19:27:17:757
-0,032172	-1,187623	0,452437	2020-10-29T19:27:17:773
0,268397	-0,951881	0,387357	2020-10-29T19:27:17:797
0,271242	-0,471057	0,537573	2020-10-29T19:27:17:812
0,069511	-0,007735	0,823878	2020-10-29T19:27:17:837
0,295367	0,582316	0,752617	2020-10-29T19:27:17:853
0,891568	1,346572	0,755104	2020-10-29T19:27:17:875
1,414165	2,061076	0,613648	2020-10-29T19:27:17:893
2,241555	2,688884	0,161125	2020-10-29T19:27:17:917
4,230246	3,021258	-0,527378	2020-10-29T19:27:17:933
5,256740	2,757754	-1,058613	2020-10-29T19:27:17:956
3,200199	1,577108	-0,278457	2020-10-29T19:27:17:972
1,924360	1,051635	0,923512	2020-10-29T19:27:17:997
0,971976	0,532542	2,182223	2020-10-29T19:27:18:013
-0,341649	-0,146782	2,536753	2020-10-29T19:27:18:038
-1,419684	-0,548350	2,241201	2020-10-29T19:27:18:053
-1,828206	-0,863646	1,765002	2020-10-29T19:27:18:076
-2,280658	-1,012102	1,427090	2020-10-29T19:27:18:093
-3,036103	-0,817859	1,588683	2020-10-29T19:27:18:116
-2,106705	2,423853	1,596090	2020-10-29T19:27:18:133
0,252845	3,304083	0,666676	2020-10-29T19:27:18:157
1,761796	3,801455	0,075297	2020-10-29T19:27:18:173
3,115185	4,132974	-0,285100	2020-10-29T19:27:18:196
3,984437	4,102706	-0,070591	2020-10-29T19:27:18:213
3,980188	3,928429	0,649997	2020-10-29T19:27:18:237
3,246469	4,136675	1,418071	2020-10-29T19:27:18:253
2,262737	4,412417	1,833233	2020-10-29T19:27:18:277
1,189687	4,845282	1,701096	2020-10-29T19:27:18:293
0,170276	5,245784	1,350911	2020-10-29T19:27:18:317
-0,267090	5,409700	1,099231	2020-10-29T19:27:18:333
0,057673	5,859455	0,886393	2020-10-29T19:27:18:358
0,490774	5,809206	0,541826	2020-10-29T19:27:18:373
0,912746	5,677108	0,295290	2020-10-29T19:27:18:397
0,981181	5,328524	0,253371	2020-10-29T19:27:18:413
1,091913	4,967895	0,430517	2020-10-29T19:27:18:436
1,107885	4,424733	0,536662	2020-10-29T19:27:18:453
0,993843	3,692667	0,950932	2020-10-29T19:27:18:477
1,170912	3,345708	1,443854	2020-10-29T19:27:18:493
1,171165	1,999738	2,079162	2020-10-29T19:27:18:519
1,640158	0,710007	2,325622	2020-10-29T19:27:18:533
1,778516	-0,037519	2,425473	2020-10-29T19:27:18:559
2,252295	-0,930041	2,523579	2020-10-29T19:27:18:573
2,006583	-1,835552	2,256810	2020-10-29T19:27:18:596
1,251015	-1,047722	1,808032	2020-10-29T19:27:18:614
1,404374	0,457170	1,709198	2020-10-29T19:27:18:638
4,161148	1,413237	1,789591	2020-10-29T19:27:18:654
4,322898	0,055006	1,362035	2020-10-29T19:27:18:676
2,434953	0,604953	0,702914	2020-10-29T19:27:18:693
2,062432	1,003164	0,175384	2020-10-29T19:27:18:717
2,505880	1,507875	0,554886	2020-10-29T19:27:18:733
2,145176	0,940915	1,063395	2020-10-29T19:27:18:758
1,229290	0,865726	0,696414	2020-10-29T19:27:18:773
0,441191	3,629062	-0,014347	2020-10-29T19:27:18:798
0,960433	4,473729	-0,150738	2020-10-29T19:27:18:814
2,411046	4,184871	-0,177916	2020-10-29T19:27:18:836
3,577764	4,618832	-0,299647	2020-10-29T19:27:18:853
4,133469	4,849790	-0,164609	2020-10-29T19:27:18:877
4,431900	4,920347	-0,317185	2020-10-29T19:27:18:893
4,519336	5,003568	-0,491386	2020-10-29T19:27:18:917
4,342901	5,109118	-0,416703	2020-10-29T19:27:18:934
3,880489	5,094154	-0,373690	2020-10-29T19:27:18:957
3,153744	5,131842	-0,262296	2020-10-29T19:27:18:973
2,287735	5,134768	-0,020396	2020-10-29T19:27:18:998
1,953043	5,299553	0,175978	2020-10-29T19:27:19:014
1,914721	5,484568	0,385095	2020-10-29T19:27:19:037
2,136153	5,536269	0,523528	2020-10-29T19:27:19:053
2,369743	5,648898	0,647892	2020-10-29T19:27:19:077
2,305137	5,641719	0,631142	2020-10-29T19:27:19:094
2,275962	5,653495	0,662736	2020-10-29T19:27:19:118
2,210886	5,712480	0,649766	2020-10-29T19:27:19:134
2,246252	5,783391	0,624758	2020-10-29T19:27:19:157
2,393759	5,691909	0,550177	2020-10-29T19:27:19:174
2,414429	5,280631	0,618380	2020-10-29T19:27:19:198
2,455885	5,042671	0,784272	2020-10-29T19:27:19:214
2,259438	4,431060	0,886854	2020-10-29T19:27:19:240
3,185461	3,828068	0,836605	2020-10-29T19:27:19:255
4,075917	3,631948	0,476408	2020-10-29T19:27:19:278
4,126173	2,827912	0,384956	2020-10-29T19:27:19:294
3,672924	2,427950	0,388925	2020-10-29T19:27:19:317
5,399432	1,994858	0,025041	2020-10-29T19:27:19:334
5,661768	1,235908	-0,182553	2020-10-29T19:27:19:358
4,447447	0,317966	-0,123304	2020-10-29T19:27:19:374
3,537343	-0,232319	-0,387274	2020-10-29T19:27:19:397
1,887565	-1,023476	-0,124488	2020-10-29T19:27:19:414
0,397319	-0,783157	0,625225	2020-10-29T19:27:19:439
-0,698593	-0,330914	0,787937	2020-10-29T19:27:19:455
-1,061502	0,524026	0,809985	2020-10-29T19:27:19:478
-1,353386	1,072267	1,125948	2020-10-29T19:27:19:494
-1,212357	1,524943	1,313513	2020-10-29T19:27:19:518
-0,696106	1,962084	1,272945	2020-10-29T19:27:19:534
0,174300	2,388532	1,152415	2020-10-29T19:27:19:558
1,185908	2,616243	1,088728	2020-10-29T19:27:19:574
2,077347	2,768256	1,060660	2020-10-29T19:27:19:598
2,823220	3,103062	1,006513	2020-10-29T19:27:19:614
3,522344	3,221758	1,237490	2020-10-29T19:27:19:637
3,767942	3,191437	1,628912	2020-10-29T19:27:19:655
3,747777	3,227800	2,343466	2020-10-29T19:27:19:679
3,101714	3,416833	3,068491	2020-10-29T19:27:19:694
2,441695	3,213021	3,885183	2020-10-29T19:27:19:719
2,300992	3,202271	4,658682	2020-10-29T19:27:19:734
2,158408	3,752492	4,316854	2020-10-29T19:27:19:766
2,084605	4,496587	3,653810	2020-10-29T19:27:19:775
2,166978	4,604217	3,907701	2020-10-29T19:27:19:797
2,764757	4,332870	4,970072	2020-10-29T19:27:19:814
3,422446	3,775024	4,907166	2020-10-29T19:27:19:839
3,270514	3,242703	4,017753	2020-10-29T19:27:19:855
2,610480	2,739661	3,538239	2020-10-29T19:27:19:878
2,208656	2,993607	2,740167	2020-10-29T19:27:19:895
2,001483	3,483240	1,955231	2020-10-29T19:27:19:919
2,282040	3,408515	1,494798	2020-10-29T19:27:19:935
2,460492	3,485058	1,300290	2020-10-29T19:27:19:959
3,007792	3,286210	1,247874	2020-10-29T19:27:19:974
3,398873	2,997814	1,305284	2020-10-29T19:27:19:999
3,118237	2,516930	1,527995	2020-10-29T19:27:20:015
2,628412	2,460946	1,173470	2020-10-29T19:27:20:038
3,485578	2,558188	0,821764	2020-10-29T19:27:20:055
4,974144	2,088852	0,569913	2020-10-29T19:27:20:079
4,332664	1,480075	0,626973	2020-10-29T19:27:20:095
3,395563	1,245800	0,343354	2020-10-29T19:27:20:119
3,467396	1,476816	-0,206341	2020-10-29T19:27:20:136
3,362383	2,027655	-0,423371	2020-10-29T19:27:20:160
2,564671	2,281769	-0,582526	2020-10-29T19:27:20:175
0,413482	1,142710	-0,555283	2020-10-29T19:27:20:200
-1,376300	-0,014742	-0,463057	2020-10-29T19:27:20:215
-1,780406	-0,208695	-0,429681	2020-10-29T19:27:20:239
-0,393506	-0,220993	-0,861750	2020-10-29T19:27:20:255
1,268443	-0,320818	-1,328800	2020-10-29T19:27:20:278
2,336984	-0,703970	-1,763649	2020-10-29T19:27:20:295
2,749632	-0,925544	-2,072706	2020-10-29T19:27:20:319
1,933877	-0,695886	-2,489159	2020-10-29T19:27:20:335
1,012291	-0,123027	-2,384760	2020-10-29T19:27:20:359
0,242078	0,240329	-2,096140	2020-10-29T19:27:20:375
-0,324940	0,800334	-1,712694	2020-10-29T19:27:20:399
-0,833146	0,913827	-1,470517	2020-10-29T19:27:20:415
-0,755075	1,333776	-1,599098	2020-10-29T19:27:20:440
-0,307616	0,998781	-1,960414	2020-10-29T19:27:20:455
0,299078	0,856463	-2,177984	2020-10-29T19:27:20:479
0,745556	0,742321	-2,077252	2020-10-29T19:27:20:495
0,810728	0,807598	-1,851623	2020-10-29T19:27:20:518
1,454757	1,429456	-1,597590	2020-10-29T19:27:20:535
2,374069	2,722461	-1,741631	2020-10-29T19:27:20:560
1,653008	2,729327	-1,499843	2020-10-29T19:27:20:575
1,148858	2,558421	-0,901856	2020-10-29T19:27:20:599
0,878448	1,621069	0,081648	2020-10-29T19:27:20:616
1,330671	1,813122	-0,553714	2020-10-29T19:27:20:639
2,183192	2,761145	-1,970582	2020-10-29T19:27:20:656
2,153288	2,942394	-2,076180	2020-10-29T19:27:20:680
0,428479	2,851201	-0,658440	2020-10-29T19:27:20:695
1,672220	6,064746	1,208768	2020-10-29T19:27:20:719
0,881311	5,367398	1,932145	2020-10-29T19:27:20:735
0,289349	4,620461	2,638139	2020-10-29T19:27:20:758
1,252716	4,208378	2,838629	2020-10-29T19:27:20:775
2,924930	4,040515	2,393953	2020-10-29T19:27:20:799
3,956160	4,487434	1,722960	2020-10-29T19:27:20:816
4,070573	5,004371	1,047447	2020-10-29T19:27:20:839
1,345548	1,199811	0,100044	2020-10-29T19:27:20:856
2,880382	4,847222	-0,546738	2020-10-29T19:27:20:880
2,363655	5,392988	-0,493894	2020-10-29T19:27:20:895
1,346647	5,113519	-0,232849	2020-10-29T19:27:20:920
0,639711	4,348863	0,252590	2020-10-29T19:27:20:935
0,140428	3,250703	0,701117	2020-10-29T19:27:20:960
0,076591	2,482105	1,039003	2020-10-29T19:27:20:976
0,108971	1,628811	1,043185	2020-10-29T19:27:20:999
0,299420	0,967844	0,836511	2020-10-29T19:27:21:016
0,558518	0,254175	0,726011	2020-10-29T19:27:21:040
0,831300	0,414494	0,745154	2020-10-29T19:27:21:056
0,735365	0,391090	0,680715	2020-10-29T19:27:21:079
0,413447	0,415417	0,281182	2020-10-29T19:27:21:096
0,216398	0,689661	-0,054323	2020-10-29T19:27:21:120
0,254244	1,147576	-0,215484	2020-10-29T19:27:21:136
0,547589	1,322947	-0,431509	2020-10-29T19:27:21:160
0,759092	1,322311	-0,826517	2020-10-29T19:27:21:176
1,318591	1,076139	-1,094190	2020-10-29T19:27:21:200
1,876885	0,780525	-1,144367	2020-10-29T19:27:21:216
1,081336	0,410696	-0,956993	2020-10-29T19:27:21:239
-0,264450	0,340688	-1,263601	2020-10-29T19:27:21:256
-0,278197	0,670231	-1,921692	2020-10-29T19:27:21:280
0,662994	1,028381	-2,604028	2020-10-29T19:27:21:295
1,136332	1,810649	-3,043841	2020-10-29T19:27:21:320
1,342113	2,107359	-3,010342	2020-10-29T19:27:21:336
1,757758	2,151299	-2,972231	2020-10-29T19:27:21:360
1,685231	2,158433	-3,133567	2020-10-29T19:27:21:376
1,620047	1,798614	-3,198185	2020-10-29T19:27:21:400
1,403256	1,757279	-3,696308	2020-10-29T19:27:21:416
1,154843	1,763783	-4,008050	2020-10-29T19:27:21:440
0,612983	1,951409	-3,906160	2020-10-29T19:27:21:456
0,170980	2,083406	-3,698707	2020-10-29T19:27:21:479
-0,188828	2,246149	-3,661542	2020-10-29T19:27:21:496
-0,430012	2,570118	-3,751598	2020-10-29T19:27:21:520
-0,510141	2,753557	-4,020870	2020-10-29T19:27:21:535
0,177636	3,088236	-4,204971	2020-10-29T19:27:21:560
0,442870	3,480731	-4,306895	2020-10-29T19:27:21:576
-0,076192	3,789214	-4,034306	2020-10-29T19:27:21:600
-0,137632	3,887865	-3,267330	2020-10-29T19:27:21:617
0,705595	4,644448	-2,913528	2020-10-29T19:27:21:641
1,193731	4,697091	-2,516319	2020-10-29T19:27:21:656
1,271190	5,034813	-2,814001	2020-10-29T19:27:21:682
1,325743	5,578018	-2,737885	2020-10-29T19:27:21:696
1,828582	6,003348	-2,618504	2020-10-29T19:27:21:720
2,761081	6,180707	-2,356216	2020-10-29T19:27:21:736
3,403782	6,042917	-1,782417	2020-10-29T19:27:21:762
3,580852	6,018989	-1,868558	2020-10-29T19:27:21:776
3,615609	5,882366	-1,764525	2020-10-29T19:27:21:799
3,743921	5,683979	-1,483817	2020-10-29T19:27:21:817
3,548346	5,596205	-0,997935	2020-10-29T19:27:21:840
3,163635	5,629738	-0,988708	2020-10-29T19:27:21:857
2,990459	5,522626	-1,121460	2020-10-29T19:27:21:882
2,985592	5,528848	-1,128087	2020-10-29T19:27:21:896
-0,325747	1,862627	0,719549	2020-10-29T19:27:21:921
-1,117599	2,166092	0,546885	2020-10-29T19:27:21:937
-1,778356	2,454998	-0,004008	2020-10-29T19:27:21:960
-2,232518	2,664749	-0,594591	2020-10-29T19:27:21:976
-2,262006	2,537552	-0,483447	2020-10-29T19:27:22:001
-0,999859	1,983831	-0,790198	2020-10-29T19:27:22:017
0,627098	0,910533	-1,484590	2020-10-29T19:27:22:041
2,599297	-0,765227	-1,823143	2020-10-29T19:27:22:057
3,456764	-1,675028	-2,081112	2020-10-29T19:27:22:081
2,637111	-2,351628	-2,079085	2020-10-29T19:27:22:097
1,781951	-4,343773	-1,095412	2020-10-29T19:27:22:123
2,499509	-5,719612	-0,162345	2020-10-29T19:27:22:137
3,883660	-6,423908	-0,459282	2020-10-29T19:27:22:162
4,584757	-7,467179	-3,644129	2020-10-29T19:27:22:177
3,372400	-22,656630	21,040657	2020-10-29T19:27:22:200
3,424826	-17,024792	16,549833	2020-10-29T19:27:22:217
-3,585806	-5,904008	10,345987	2020-10-29T19:27:22:241
-5,708905	-13,772341	7,466620	2020-10-29T19:27:22:257
-9,464290	-5,170069	1,156883	2020-10-29T19:27:22:280
-10,474468	-1,803346	-0,371638	2020-10-29T19:27:22:297
-1,585753	-4,785738	-2,466160	2020-10-29T19:27:22:321
-0,948174	2,053027	-4,139226	2020-10-29T19:27:22:337
-2,670845	3,824200	-3,436178	2020-10-29T19:27:22:362
-2,436455	1,785279	-3,149064	2020-10-29T19:27:22:377
-3,378425	4,768633	-3,849150	2020-10-29T19:27:22:402
-4,172866	6,455165	-4,512482	2020-10-29T19:27:22:417
-5,357435	6,611982	-4,948046	2020-10-29T19:27:22:440
-5,958382	5,131475	-4,291023	2020-10-29T19:27:22:457
-5,763700	4,015934	-4,362320	2020-10-29T19:27:22:481
-5,632549	3,908988	-2,851296	2020-10-29T19:27:22:497
-4,853791	2,687700	0,471826	2020-10-29T19:27:22:521
-3,641537	4,129777	1,790490	2020-10-29T19:27:22:537
-1,924309	4,416328	2,746596	2020-10-29T19:27:22:561
-0,150349	4,482118	2,360076	2020-10-29T19:27:22:577
4,553270	-3,076465	2,373912	2020-10-29T19:27:22:601
0,830293	-4,669964	2,874244	2020-10-29T19:27:22:617
-1,501487	-6,972073	4,251593	2020-10-29T19:27:22:641
-1,720787	-7,004667	3,286223	2020-10-29T19:27:22:657
-2,060390	-5,348713	1,877273	2020-10-29T19:27:22:681
-3,719309	-0,797901	1,844537	2020-10-29T19:27:22:698
-5,429319	3,721784	0,756376	2020-10-29T19:27:22:722
-4,452178	4,734456	-1,175785	2020-10-29T19:27:22:737
-3,413563	5,199511	-1,774927	2020-10-29T19:27:22:761
-4,260580	5,333549	-2,143886	2020-10-29T19:27:23:152
-4,706372	7,606142	-2,878178	2020-10-29T19:27:23:152
-2,974213	5,162868	-2,491019	2020-10-29T19:27:23:153
-1,439722	-5,038593	4,612748	2020-10-29T19:27:23:153
-3,497187	-1,776102	8,189427	2020-10-29T19:27:23:154
-2,710659	-0,236997	5,769362	2020-10-29T19:27:23:155
-5,214185	7,758467	5,778359	2020-10-29T19:27:23:156
-4,126399	9,082168	3,558400	2020-10-29T19:27:23:156
-4,182220	5,891983	3,526563	2020-10-29T19:27:23:157
-4,266545	5,792088	4,232631	2020-10-29T19:27:23:168
-3,680686	6,510024	4,389144	2020-10-29T19:27:23:169
-2,847983	6,835448	4,348466	2020-10-29T19:27:23:169
-2,325958	6,797747	4,883545	2020-10-29T19:27:23:170
-2,183238	5,864352	4,481360	2020-10-29T19:27:23:170
-1,619738	5,497840	3,374449	2020-10-29T19:27:23:171
-1,343682	4,082179	2,658765	2020-10-29T19:27:23:171
-1,370736	3,990655	2,738674	2020-10-29T19:27:23:172
-2,275583	4,066068	1,976491	2020-10-29T19:27:23:172
-3,311535	3,975445	1,979039	2020-10-29T19:27:23:172
-3,776383	1,999655	1,616317	2020-10-29T19:27:23:173
-2,660378	1,972046	0,952757	2020-10-29T19:27:23:179
-3,043143	2,220419	-0,184565	2020-10-29T19:27:23:200
-3,059874	2,204029	-0,497859	2020-10-29T19:27:23:217
-2,807073	1,615858	-0,376240	2020-10-29T19:27:23:242
-2,648565	2,537958	0,494129	2020-10-29T19:27:23:276
-2,219307	2,451403	0,608642	2020-10-29T19:27:23:280
-2,123633	3,265728	0,923584	2020-10-29T19:27:23:298
-2,066645	3,127173	0,603353	2020-10-29T19:27:23:321
-2,033921	2,811891	0,301137	2020-10-29T19:27:23:341
-2,037401	3,912230	0,670209	2020-10-29T19:27:23:392
-2,602096	3,561787	0,708093	2020-10-29T19:27:23:393
-2,791285	3,272491	0,500990	2020-10-29T19:27:23:422
-2,621068	3,190176	0,878737	2020-10-29T19:27:23:423
-2,245955	7,318166	2,732910	2020-10-29T19:27:23:441
-2,222027	7,112383	3,053548	2020-10-29T19:27:23:457
-1,971663	-8,406851	4,595723	2020-10-29T19:27:23:481
-0,920736	-0,456432	-0,076735	2020-10-29T19:27:23:500
-0,265498	0,554529	-0,463036	2020-10-29T19:27:23:521
-0,437938	0,990932	-0,576622	2020-10-29T19:27:23:537
-0,786224	0,827569	0,379809	2020-10-29T19:27:23:568
-0,749979	0,193618	0,176910	2020-10-29T19:27:23:577
-0,118866	0,257414	-0,079026	2020-10-29T19:27:23:607
-0,277864	0,413981	-0,464557	2020-10-29T19:27:23:617
-0,648756	1,574615	-1,116323	2020-10-29T19:27:23:640
-0,513689	2,386782	-1,218885	2020-10-29T19:27:23:657
-0,224185	2,214097	-0,229789	2020-10-29T19:27:23:681
-0,529830	0,448979	0,510780	2020-10-29T19:27:23:698
-0,338229	-1,615383	0,777251	2020-10-29T19:27:23:723
-0,735438	-3,070219	0,485326	2020-10-29T19:27:23:738
-0,855200	-2,832058	-0,138139	2020-10-29T19:27:23:765
-0,334775	-3,004778	-0,114154	2020-10-29T19:27:23:783
-0,219433	-3,592941	0,228594	2020-10-29T19:27:23:805
0,194525	-3,724545	-0,283470	2020-10-29T19:27:23:819
0,240442	-2,819045	-0,552237	2020-10-29T19:27:23:843
-0,127295	-1,856789	-0,046607	2020-10-29T19:27:23:860
-0,038567	-1,486869	0,255084	2020-10-29T19:27:23:925
0,426341	-1,621722	0,506909	2020-10-29T19:27:23:927
0,425902	-1,828268	0,637488	2020-10-29T19:27:23:927
-0,006630	-1,118465	0,053268	2020-10-29T19:27:23:944
-0,603536	-0,070400	-0,778238	2020-10-29T19:27:23:963
-0,797278	0,783332	-0,818637	2020-10-29T19:27:23:981
-0,949753	0,582616	-0,329832	2020-10-29T19:27:24:035
-0,934107	0,161257	0,115584	2020-10-29T19:27:24:036
-0,727572	0,118550	0,197300	2020-10-29T19:27:24:044
-0,345998	-0,167055	0,105028	2020-10-29T19:27:24:059
-0,448345	0,217215	-0,456828	2020-10-29T19:27:24:095
-0,771132	-0,057517	-0,512597	2020-10-29T19:27:24:101
-0,639722	-0,510267	-0,444912	2020-10-29T19:27:24:122
-0,016450	-0,131312	-0,769523	2020-10-29T19:27:24:138
0,402364	-0,327871	-1,073498	2020-10-29T19:27:24:165
0,277801	-0,590424	-1,024235	2020-10-29T19:27:24:179
-0,328310	-1,494979	-1,169842	2020-10-29T19:27:24:202
-0,578481	-1,560825	-1,110329	2020-10-29T19:27:24:219
-0,799960	-1,847834	-0,553327	2020-10-29T19:27:24:242
-0,459273	-2,278263	-0,036976	2020-10-29T19:27:24:259
0,163060	-3,088164	0,411310	2020-10-29T19:27:24:283
0,242092	-4,508008	0,859858	2020-10-29T19:27:24:300
0,106819	-5,890606	1,841336	2020-10-29T19:27:24:323
0,141155	-7,160660	3,243872	2020-10-29T19:27:24:339
0,489794	-7,967918	4,809333	2020-10-29T19:27:24:362
0,899956	-8,471802	6,235679	2020-10-29T19:27:24:380
2,980120	-3,836129	-0,458557	2020-10-29T19:27:24:403
3,099266	4,469367	-0,547894	2020-10-29T19:27:24:419
3,535221	4,255859	-0,340419	2020-10-29T19:27:24:442
4,302950	2,738532	-0,259117	2020-10-29T19:27:24:459
2,603465	4,317640	-0,200436	2020-10-29T19:27:24:484
2,415895	3,029087	-0,254163	2020-10-29T19:27:24:501
2,697270	2,073572	-0,929926	2020-10-29T19:27:24:527
3,216513	2,157320	-1,626237	2020-10-29T19:27:24:539
3,138183	2,674361	-2,545345	2020-10-29T19:27:24:564
2,726742	2,892274	-2,608170	2020-10-29T19:27:24:581
2,200595	3,511659	-2,122029	2020-10-29T19:27:24:602
2,130324	3,526965	-1,906664	2020-10-29T19:27:24:621
2,336106	3,409973	-2,052267	2020-10-29T19:27:24:644
2,571685	3,388724	-1,890471	2020-10-29T19:27:24:664
2,293189	3,136803	-1,687650	2020-10-29T19:27:24:683
2,631113	3,008873	-1,983554	2020-10-29T19:27:24:702
3,392432	2,621890	-2,713101	2020-10-29T19:27:24:723
3,885025	1,984355	-4,113478	2020-10-29T19:27:24:740
3,820975	2,319701	-4,326614	2020-10-29T19:27:24:767
3,903852	2,514218	-4,084539	2020-10-29T19:27:24:780
3,216062	2,591615	-4,304228	2020-10-29T19:27:24:895
2,819046	4,506326	-3,647001	2020-10-29T19:27:24:904
2,766965	4,047528	-4,134009	2020-10-29T19:27:24:931
6,291749	0,615078	0,707562	2020-10-29T19:27:24:931
6,877286	1,628435	5,351909	2020-10-29T19:27:24:932
4,074012	-0,175531	-0,273427	2020-10-29T19:27:24:933
1,011563	0,249959	-1,756803	2020-10-29T19:27:24:933
0,779881	1,688498	0,032336	2020-10-29T19:27:25:015
2,507499	2,340740	-1,229464	2020-10-29T19:27:25:015
2,345012	2,522954	-3,483825	2020-10-29T19:27:25:018
0,495853	2,170603	-4,694488	2020-10-29T19:27:25:018
1,137748	1,656753	-2,365150	2020-10-29T19:27:25:023
2,751173	0,221670	-2,568053	2020-10-29T19:27:25:042
1,779697	1,274876	-4,319724	2020-10-29T19:27:25:059
2,373673	1,500256	-4,237183	2020-10-29T19:27:25:082
2,014284	1,372589	-4,142452	2020-10-29T19:27:25:099
2,660973	1,562722	-5,847453	2020-10-29T19:27:25:130
0,038481	0,097664	1,636652	2020-10-29T19:27:25:181
0,872336	-1,048048	3,960989	2020-10-29T19:27:25:183
1,177290	-0,373430	-0,372841	2020-10-29T19:27:25:195
0,726922	-0,000720	-1,474360	2020-10-29T19:27:25:206
0,805886	1,097585	-1,531788	2020-10-29T19:27:25:221
3,896190	4,862458	-2,953985	2020-10-29T19:27:25:242
3,903369	5,259667	-3,351193	2020-10-29T19:27:25:259
4,519237	4,703176	-4,515957	2020-10-29T19:27:25:285
4,221665	5,023548	-4,177434	2020-10-29T19:27:25:300
3,568216	4,856369	-3,061386	2020-10-29T19:27:25:325
4,298027	4,526159	-2,963281	2020-10-29T19:27:25:340
5,312497	3,567336	-2,860761	2020-10-29T19:27:25:365
5,317635	2,772079	-3,962676	2020-10-29T19:27:25:391
5,748323	1,681730	-4,781610	2020-10-29T19:27:25:404
5,992392	2,404362	-4,647612	2020-10-29T19:27:25:428
4,137996	3,254903	-4,845292	2020-10-29T19:27:25:473
2,641942	5,525060	-5,307438	2020-10-29T19:27:25:476
1,912023	7,854790	-6,163612	2020-10-29T19:27:25:487
