x	y	z	ts
-8,104490	-2,536392	2,749353	2020-10-29T19:53:56:521
-7,807780	-3,048456	2,734996	2020-10-29T19:53:56:544
-7,862815	-3,486342	2,687140	2020-10-29T19:53:56:561
-8,494520	-3,665804	2,249253	2020-10-29T19:53:56:586
-9,324830	-4,266403	2,414358	2020-10-29T19:53:56:601
-8,377272	-4,476971	3,448057	2020-10-29T19:53:56:624
-7,527820	-3,976871	3,546163	2020-10-29T19:53:56:641
-7,958528	-3,718446	3,658626	2020-10-29T19:53:56:665
-10,741381	-3,998406	3,754339	2020-10-29T19:53:56:682
-14,897714	-4,661219	4,639683	2020-10-29T19:53:56:704
-17,395821	-5,568098	5,687739	2020-10-29T19:53:56:721
-17,603996	-5,402994	6,151947	2020-10-29T19:53:56:745
-16,575081	-4,620540	6,977471	2020-10-29T19:53:56:762
-14,880964	-3,467200	7,941778	2020-10-29T19:53:56:784
-13,564911	-2,543570	8,568698	2020-10-29T19:53:56:802
-13,119846	-2,667997	8,121240	2020-10-29T19:53:56:825
-14,330614	-3,306881	6,302694	2020-10-29T19:53:56:841
-16,027126	-3,038885	4,493721	2020-10-29T19:53:56:865
-16,476976	-2,804388	3,117848	2020-10-29T19:53:56:881
-15,601204	-2,067399	2,567499	2020-10-29T19:53:56:905
-13,000205	-1,816152	3,127419	2020-10-29T19:53:56:922
-12,052648	-3,034099	4,170690	2020-10-29T19:53:56:944
-10,822738	-2,706282	4,934000	2020-10-29T19:53:56:962
-9,224331	-4,902894	2,550749	2020-10-29T19:53:56:985
-6,912865	-4,223332	-0,086142	2020-10-29T19:53:57:002
-5,580062	-0,253639	-1,457229	2020-10-29T19:53:57:024
-5,154140	2,232504	-1,194018	2020-10-29T19:53:57:042
-8,276773	1,119841	0,619741	2020-10-29T19:53:57:066
-6,278766	29,881569	0,983450	2020-10-29T19:53:57:081
-6,776474	9,853643	-1,395016	2020-10-29T19:53:57:105
-3,383451	7,568498	-0,009571	2020-10-29T19:53:57:122
-4,443472	5,127820	-1,349552	2020-10-29T19:53:57:146
-4,558327	-0,784846	-0,248854	2020-10-29T19:53:57:163
-5,254639	-2,801995	0,031107	2020-10-29T19:53:57:184
-5,060820	-0,885344	1,182054	2020-10-29T19:53:57:202
-5,304887	0,110070	1,009771	2020-10-29T19:53:57:226
-5,022535	-1,265803	0,947558	2020-10-29T19:53:57:241
-4,900501	-2,656033	0,916451	2020-10-29T19:53:57:265
-5,233103	-4,046263	0,720240	2020-10-29T19:53:57:282
-5,678168	-4,409972	0,555135	2020-10-29T19:53:57:306
-6,436693	-4,216154	0,727418	2020-10-29T19:53:57:321
-7,630712	-4,508078	1,411765	2020-10-29T19:53:57:346
-9,025726	-4,613362	2,048256	2020-10-29T19:53:57:362
-9,860823	-4,309474	2,785245	2020-10-29T19:53:57:386
-10,899307	-4,548756	4,199404	2020-10-29T19:53:57:403
-12,014362	-4,783253	4,280759	2020-10-29T19:53:57:425
-12,923635	-4,747360	2,019542	2020-10-29T19:53:57:442
-14,416756	-5,056034	0,181855	2020-10-29T19:53:57:467
-16,989040	-6,008378	-0,679562	2020-10-29T19:53:57:482
-20,939592	-6,549156	0,126820	2020-10-29T19:53:57:506
-18,910479	-7,360322	0,351745	2020-10-29T19:53:57:522
-20,011175	-7,704889	0,452243	2020-10-29T19:53:57:546
-19,147367	-7,762317	1,959722	2020-10-29T19:53:57:562
-16,642082	-7,826923	3,847659	2020-10-29T19:53:57:585
-14,608182	-7,396214	4,986642	2020-10-29T19:53:57:602
-12,567105	-6,640083	5,000999	2020-10-29T19:53:57:627
-10,530812	-6,513263	4,634897	2020-10-29T19:53:57:643
-9,406186	-7,013363	3,718446	2020-10-29T19:53:57:666
-9,607183	-6,601797	3,098706	2020-10-29T19:53:57:682
-10,289137	-5,393422	2,720639	2020-10-29T19:53:57:707
-10,236496	-3,450450	1,890330	2020-10-29T19:53:57:722
-10,080962	-2,806781	1,280160	2020-10-29T19:53:57:745
-9,779467	-3,562913	1,220340	2020-10-29T19:53:57:762
-9,377472	-4,132405	1,201197	2020-10-29T19:53:57:787
-9,052048	-3,950550	1,550549	2020-10-29T19:53:57:802
-8,193025	-4,249653	2,038685	2020-10-29T19:53:57:825
-7,453642	-4,067799	2,536392	2020-10-29T19:53:57:842
-6,699903	-3,859623	3,014957	2020-10-29T19:53:57:867
-6,513263	-3,548556	2,723032	2020-10-29T19:53:57:883
-8,652447	-4,771288	2,907279	2020-10-29T19:53:57:905
-10,695917	-6,379266	4,103691	2020-10-29T19:53:57:922
-12,813565	-6,336195	3,515057	2020-10-29T19:53:57:946
-14,634504	-4,718646	1,531406	2020-10-29T19:53:57:962
-14,742181	-4,788038	1,363909	2020-10-29T19:53:57:985
-14,557933	-3,426522	1,758725	2020-10-29T19:53:58:003
-17,204393	-7,843673	2,117648	2020-10-29T19:53:58:027
-14,117653	-4,943572	-4,859823	2020-10-29T19:53:58:042
-13,402200	6,199803	0,574277	2020-10-29T19:53:58:066
-12,440285	3,845266	1,261017	2020-10-29T19:53:58:082
-12,169895	1,890330	1,507478	2020-10-29T19:53:58:108
-11,401800	-0,995414	1,208375	2020-10-29T19:53:58:124
-10,870593	-1,720440	1,217947	2020-10-29T19:53:58:145
-10,298709	-2,443072	1,177269	2020-10-29T19:53:58:163
-9,238688	-3,737589	1,914258	2020-10-29T19:53:58:187
-9,169296	-4,649254	2,828316	2020-10-29T19:53:58:203
-9,540184	-4,103691	3,407379	2020-10-29T19:53:58:225
-9,564112	-3,359523	4,103691	2020-10-29T19:53:58:243
-9,284152	-3,361916	4,165904	2020-10-29T19:53:58:267
-8,487342	-3,086741	3,704089	2020-10-29T19:53:58:282
-7,738388	-2,766103	3,249453	2020-10-29T19:53:58:307
-9,087940	-2,254039	1,713261	2020-10-29T19:53:58:323
-12,660425	-1,641476	2,005185	2020-10-29T19:53:58:346
-9,583255	-1,529014	2,459821	2020-10-29T19:53:58:364
-10,262815	-1,167697	1,940579	2020-10-29T19:53:58:385
-11,212767	-1,454836	2,220540	2020-10-29T19:53:58:403
-7,989635	-1,785046	2,974278	2020-10-29T19:53:58:427
-5,711668	-1,636691	3,806981	2020-10-29T19:53:58:443
-4,663611	-1,739582	4,534399	2020-10-29T19:53:58:466
-4,634897	-1,847259	4,122833	2020-10-29T19:53:58:483
-5,077570	-1,813759	3,407379	2020-10-29T19:53:58:507
-5,809773	-1,768296	2,651247	2020-10-29T19:53:58:522
-6,666404	-1,533799	1,974079	2020-10-29T19:53:58:547
-7,633104	-1,335195	1,674976	2020-10-29T19:53:58:563
-8,195417	-1,091127	1,808974	2020-10-29T19:53:58:587
-8,094919	-0,894916	1,942972	2020-10-29T19:53:58:604
-7,463214	-0,629312	2,043471	2020-10-29T19:53:58:625
-6,565905	-0,760918	2,191825	2020-10-29T19:53:58:643
-6,553941	-0,665205	2,861816	2020-10-29T19:53:58:667
-7,013363	-0,392423	3,407379	2020-10-29T19:53:58:683
-8,575876	-0,437887	4,003192	2020-10-29T19:53:58:706
-7,977671	-1,124627	4,285545	2020-10-29T19:53:58:723
-7,606783	-1,387837	3,797409	2020-10-29T19:53:58:747
-8,575876	-1,562513	2,986243	2020-10-29T19:53:58:763
-8,941978	-1,806581	2,469393	2020-10-29T19:53:58:787
-9,623933	-1,835295	1,974079	2020-10-29T19:53:58:803
-11,131411	-2,335395	1,823331	2020-10-29T19:53:58:827
-13,174881	-3,383451	1,737189	2020-10-29T19:53:58:844
-13,990833	-3,747160	1,959722	2020-10-29T19:53:58:866
-13,263416	-3,739982	2,493321	2020-10-29T19:53:58:883
-12,825529	-4,232903	3,416951	2020-10-29T19:53:58:907
-12,758532	-4,532006	4,106083	2020-10-29T19:53:58:923
-12,339786	-4,914857	4,022335	2020-10-29T19:53:58:947
-11,557333	-5,503492	3,531806	2020-10-29T19:53:58:964
-10,633704	-5,498707	3,462414	2020-10-29T19:53:58:987
-10,023535	-4,919643	3,354738	2020-10-29T19:53:59:003
-9,669396	-4,309474	3,345166	2020-10-29T19:53:59:026
-9,260223	-3,627519	3,531806	2020-10-29T19:53:59:043
-9,135797	-2,581856	5,359922	2020-10-29T19:53:59:068
-8,537591	-1,141376	4,218546	2020-10-29T19:53:59:085
-8,073383	-0,471386	2,921637	2020-10-29T19:53:59:106
-11,169697	-1,677369	4,656433	2020-10-29T19:53:59:123
-12,064612	-4,335794	6,599405	2020-10-29T19:53:59:147
-12,827922	-6,451050	6,553941	2020-10-29T19:53:59:164
-13,713267	-8,662018	6,281159	2020-10-29T19:53:59:187
-11,430513	-8,841480	5,044070	2020-10-29T19:53:59:204
-9,279366	-8,099705	3,694518	2020-10-29T19:53:59:228
-8,427521	-6,948757	2,507678	2020-10-29T19:53:59:243
-9,473185	-5,307281	1,775474	2020-10-29T19:53:59:268
-10,959127	-3,905087	0,368495	2020-10-29T19:53:59:284
-12,165110	-2,981457	-0,957129	2020-10-29T19:53:59:308
-13,012171	-3,134598	-1,569692	2020-10-29T19:53:59:325
-13,356737	-3,744767	-1,521835	2020-10-29T19:53:59:346
-14,746965	-3,574877	-1,021735	2020-10-29T19:53:59:364
-15,632310	-3,371487	-0,363709	2020-10-29T19:53:59:388
-14,952748	-4,072584	0,586242	2020-10-29T19:53:59:404
-14,400006	-4,977071	0,897308	2020-10-29T19:53:59:427
-14,344972	-5,388636	0,236889	2020-10-29T19:53:59:444
-14,112868	-5,496314	-1,227518	2020-10-29T19:53:59:468
-14,041083	-5,735595	-2,612962	2020-10-29T19:53:59:483
-13,272987	-5,809773	-3,558127	2020-10-29T19:53:59:508
-12,689137	-5,486742	-3,684947	2020-10-29T19:53:59:524
-12,727424	-5,190032	-3,024528	2020-10-29T19:53:59:548
-12,260822	-5,146961	-0,363709	2020-10-29T19:53:59:565
-11,301301	-5,340781	0,497707	2020-10-29T19:53:59:587
-10,112068	-5,364708	-0,370888	2020-10-29T19:53:59:604
-9,614362	-6,673582	-1,512264	2020-10-29T19:53:59:628
-9,820145	-7,719246	-2,055435	2020-10-29T19:53:59:644
-9,159724	-7,267002	-1,304088	2020-10-29T19:53:59:667
-8,477771	-7,109076	-0,758525	2020-10-29T19:53:59:684
-7,848458	-8,276773	-0,473779	2020-10-29T19:53:59:708
-7,482357	-7,465607	-0,909273	2020-10-29T19:53:59:724
-7,496714	-7,467999	-0,488136	2020-10-29T19:53:59:748
-6,845865	-7,109076	-0,004786	2020-10-29T19:53:59:765
-5,402994	-6,245267	0,267996	2020-10-29T19:53:59:788
-3,256632	-6,632904	0,212961	2020-10-29T19:53:59:805
-1,852045	-7,389036	-0,224925	2020-10-29T19:53:59:827
-0,827917	-7,164111	-0,277567	2020-10-29T19:53:59:844
-0,224925	-6,101698	1,213161	2020-10-29T19:53:59:868
0,483350	-4,543970	2,734996	2020-10-29T19:53:59:884
0,780060	-4,060620	3,443272	2020-10-29T19:53:59:907
1,856830	-0,224925	2,378466	2020-10-29T19:53:59:924
-7,420143	-6,333801	28,857441	2020-10-29T19:53:59:948
-3,955336	-6,372087	23,818157	2020-10-29T19:53:59:965
3,577270	-12,904492	1,763510	2020-10-29T19:53:59:987
4,328616	-10,695917	-1,265803	2020-10-29T19:54:00:005
3,529413	-6,845865	2,376073	2020-10-29T19:54:00:028
2,208575	-4,156333	5,254639	2020-10-29T19:54:00:045
2,775674	-4,893322	4,319045	2020-10-29T19:54:00:069
3,622734	-5,893522	2,397608	2020-10-29T19:54:00:084
2,964707	-5,324030	2,048256	2020-10-29T19:54:00:109
2,830709	-5,134997	1,536192	2020-10-29T19:54:00:124
2,189433	-5,237889	1,421337	2020-10-29T19:54:00:147
1,241875	-5,247460	1,950150	2020-10-29T19:54:00:165
0,691526	-5,479564	2,428715	2020-10-29T19:54:00:188
0,378066	-5,405386	3,359523	2020-10-29T19:54:00:204
0,882952	-4,869394	3,771089	2020-10-29T19:54:00:227
1,088734	-4,261617	3,986443	2020-10-29T19:54:00:244
0,892523	-3,280560	3,964907	2020-10-29T19:54:00:269
0,552742	-2,711068	3,625126	2020-10-29T19:54:00:286
0,069392	-1,842474	3,235096	2020-10-29T19:54:00:308
-0,492921	-1,615155	3,414558	2020-10-29T19:54:00:324
-1,110270	-2,053042	4,149154	2020-10-29T19:54:00:349
-1,801795	-1,227518	5,020142	2020-10-29T19:54:00:365
-3,172883	-2,234896	5,917450	2020-10-29T19:54:00:388
-4,120440	-3,972085	4,996214	2020-10-29T19:54:00:405
-5,785845	-4,326223	3,562913	2020-10-29T19:54:00:429
-8,470592	-5,642276	2,170290	2020-10-29T19:54:00:444
-11,399406	-6,120840	3,352344	2020-10-29T19:54:00:471
-14,177474	-10,712667	3,251846	2020-10-29T19:54:00:485
-14,112868	-10,791630	2,426322	2020-10-29T19:54:00:510
-13,923835	-7,953743	1,103091	2020-10-29T19:54:00:526
-15,529420	-5,843273	0,545564	2020-10-29T19:54:00:549
-16,859827	-5,958128	0,806381	2020-10-29T19:54:00:565
-17,656639	-6,417551	1,143769	2020-10-29T19:54:00:589
-18,118454	-7,331609	1,543371	2020-10-29T19:54:00:605
-17,714066	-8,353344	1,694118	2020-10-29T19:54:00:628
-16,962721	-8,181061	1,550549	2020-10-29T19:54:00:645
-16,185053	-7,178468	1,339981	2020-10-29T19:54:00:669
-15,550954	-6,245267	1,131805	2020-10-29T19:54:00:685
-14,864214	-6,656832	1,488336	2020-10-29T19:54:00:708
-13,959727	-7,063612	1,323231	2020-10-29T19:54:00:725
-12,710674	-7,848458	1,055235	2020-10-29T19:54:00:749
-11,849257	-8,487342	0,715454	2020-10-29T19:54:00:766
-14,232510	-8,817552	1,524228	2020-10-29T19:54:00:788
-12,526425	-9,078369	2,507678	2020-10-29T19:54:00:805
-10,545169	-8,831908	2,545963	2020-10-29T19:54:00:829
-9,367901	-8,937192	3,242275	2020-10-29T19:54:00:845
-7,855636	-8,944371	4,481757	2020-10-29T19:54:00:868
-6,412765	-7,771888	4,634897	2020-10-29T19:54:00:885
-5,005785	-6,809973	4,137190	2020-10-29T19:54:00:909
-4,725825	-6,661618	3,620341	2020-10-29T19:54:00:925
-5,668597	-6,731010	3,196811	2020-10-29T19:54:00:948
-7,525427	-6,489335	2,684747	2020-10-29T19:54:00:965
-9,171689	-6,297909	1,842474	2020-10-29T19:54:00:989
-11,026128	-5,766702	0,964308	2020-10-29T19:54:01:006
-12,918849	-5,412565	0,674776	2020-10-29T19:54:01:028
-14,493326	-4,917251	0,801596	2020-10-29T19:54:01:045
-15,414563	-4,170690	1,299303	2020-10-29T19:54:01:070
-15,761523	-2,916851	1,789831	2020-10-29T19:54:01:085
-16,029520	-1,940579	2,333002	2020-10-29T19:54:01:108
-16,132410	-1,820938	2,139183	2020-10-29T19:54:01:127
-16,328621	-1,933401	1,569692	2020-10-29T19:54:01:149
-16,426727	-2,548356	1,217947	2020-10-29T19:54:01:165
-15,883555	-3,775874	1,517050	2020-10-29T19:54:01:189
-14,624931	-6,829116	0,966700	2020-10-29T19:54:01:206
-13,875979	-6,300302	0,677169	2020-10-29T19:54:01:229
-12,916457	-5,089533	1,670190	2020-10-29T19:54:01:246
-11,473583	-4,766503	1,990828	2020-10-29T19:54:01:269
-11,212767	-3,914658	0,949951	2020-10-29T19:54:01:286
-11,901899	-2,792424	0,047856	2020-10-29T19:54:01:310
-11,420943	-1,818545	-0,413958	2020-10-29T19:54:01:326
-10,238889	-1,378266	-0,373280	2020-10-29T19:54:01:348
-9,348758	-1,256232	0,244068	2020-10-29T19:54:01:367
-8,738588	-1,194018	0,914058	2020-10-29T19:54:01:390
-7,915457	-1,313660	1,744368	2020-10-29T19:54:01:406
-7,073184	-1,488336	2,502892	2020-10-29T19:54:01:429
-6,123233	-1,557728	3,294917	2020-10-29T19:54:01:446
-5,690133	-1,605584	4,383651	2020-10-29T19:54:01:470
-5,446064	-1,292124	4,699504	2020-10-29T19:54:01:487
-5,134997	-0,497707	4,321437	2020-10-29T19:54:01:509
-4,558327	0,208176	3,713661	2020-10-29T19:54:01:526
-3,948158	0,981057	3,266203	2020-10-29T19:54:01:550
-4,065405	0,619741	3,098706	2020-10-29T19:54:01:566
-3,641876	4,840680	3,541377	2020-10-29T19:54:01:589
-2,376073	6,010770	2,333002	2020-10-29T19:54:01:609
-3,460021	3,541377	2,012364	2020-10-29T19:54:01:665
-5,091926	1,158126	2,352145	2020-10-29T19:54:01:674
-6,479764	1,385444	1,907080	2020-10-29T19:54:01:675
-8,449057	0,971486	1,794617	2020-10-29T19:54:01:828
-10,545169	-0,576670	2,112862	2020-10-29T19:54:01:829
-11,925828	-2,450250	2,452643	2020-10-29T19:54:01:830
-12,540783	-3,720839	2,904887	2020-10-29T19:54:01:831
-13,155738	-4,084548	3,452843	2020-10-29T19:54:01:831
-13,730016	-3,936193	3,814159	2020-10-29T19:54:01:832
-14,995820	-4,103691	4,840680	2020-10-29T19:54:01:832
-16,551155	-4,304688	5,950950	2020-10-29T19:54:01:832
-17,252251	-4,070191	6,192625	2020-10-29T19:54:01:898
-17,082361	-3,364309	4,733003	2020-10-29T19:54:01:899
-16,740189	-3,141776	4,137190	2020-10-29T19:54:01:899
-15,792630	-2,514857	3,797409	2020-10-29T19:54:02:001
-14,718252	-1,313660	3,443272	2020-10-29T19:54:02:002
-14,333008	-1,162912	3,706482	2020-10-29T19:54:02:003
-14,239687	-1,708475	4,113262	2020-10-29T19:54:02:095
-14,416756	-1,950150	4,235296	2020-10-29T19:54:02:095
-13,038490	-2,407180	4,264010	2020-10-29T19:54:02:096
-11,717653	-3,136991	3,955336	2020-10-29T19:54:02:096
-10,578669	-3,787838	3,261417	2020-10-29T19:54:02:097
-10,155140	-4,596612	2,813959	2020-10-29T19:54:02:098
-9,269794	-5,417351	2,624927	2020-10-29T19:54:02:098
-8,824730	-6,254838	2,550749	2020-10-29T19:54:02:134
-8,245667	-6,692725	2,720639	2020-10-29T19:54:02:163
-7,623533	-6,841080	2,579463	2020-10-29T19:54:02:164
-7,252645	-6,716653	2,524428	2020-10-29T19:54:02:166
-7,070791	-6,587440	2,632105	2020-10-29T19:54:02:191
-6,726225	-6,190232	2,885744	2020-10-29T19:54:02:213
-6,632904	-5,718846	2,964707	2020-10-29T19:54:02:277
-6,731010	-5,627919	3,074777	2020-10-29T19:54:02:278
-6,896115	-5,379066	3,065206	2020-10-29T19:54:02:279
-7,068398	-4,843073	2,924029	2020-10-29T19:54:02:293
-6,891330	-4,558327	2,620141	2020-10-29T19:54:02:369
-7,063612	-4,072584	2,213361	2020-10-29T19:54:02:370
-7,113862	-3,873980	1,995614	2020-10-29T19:54:02:371
-7,369894	-3,828516	2,024328	2020-10-29T19:54:02:373
-7,645068	-4,096512	2,766103	2020-10-29T19:54:02:388
-7,554141	-4,235296	3,378666	2020-10-29T19:54:02:418
-7,338787	-4,065405	4,036692	2020-10-29T19:54:02:436
-6,951149	-3,890730	4,919643	2020-10-29T19:54:02:456
-6,326623	-3,924229	5,391029	2020-10-29T19:54:02:468
-7,307681	-4,051049	3,914658	2020-10-29T19:54:02:486
-9,413363	-4,295116	3,524628	2020-10-29T19:54:02:509
-10,068997	-4,577469	4,328616	2020-10-29T19:54:02:526
-9,903893	-3,924229	3,929015	2020-10-29T19:54:02:561
-9,899107	-2,991028	2,648855	2020-10-29T19:54:02:566
-10,052249	-2,699104	1,962115	2020-10-29T19:54:02:596
-9,810574	-2,840281	1,785046	2020-10-29T19:54:02:608
-9,853643	-2,873780	1,514657	2020-10-29T19:54:02:656
-10,392029	-3,125026	1,196411	2020-10-29T19:54:02:657
-11,088341	-3,562913	1,249053	2020-10-29T19:54:02:682
-12,124433	-3,641876	1,361516	2020-10-29T19:54:02:687
-12,784851	-3,333202	1,320838	2020-10-29T19:54:02:718
-12,792030	-2,916851	1,442872	2020-10-29T19:54:02:725
-12,299109	-2,531606	1,686940	2020-10-29T19:54:02:750
-12,174682	-2,483750	1,770689	2020-10-29T19:54:02:767
-12,270394	-2,287539	1,459622	2020-10-29T19:54:02:790
-12,423534	-2,067399	1,184447	2020-10-29T19:54:02:822
-12,141183	-1,976472	0,985843	2020-10-29T19:54:02:850
-11,916256	-2,242075	0,873380	2020-10-29T19:54:02:851
-11,753544	-2,273181	1,318445	2020-10-29T19:54:02:883
-11,468799	-2,086541	2,086541	2020-10-29T19:54:02:910
-11,162518	-2,124826	2,703890	2020-10-29T19:54:02:912
-10,872985	-2,067399	2,701497	2020-10-29T19:54:02:936
-10,602598	-2,062613	2,297110	2020-10-29T19:54:02:950
-10,102496	-2,110470	2,096112	2020-10-29T19:54:02:975
-9,889536	-2,799603	2,725425	2020-10-29T19:54:02:992
-10,217353	-3,153740	3,823731	2020-10-29T19:54:03:007
-10,581062	-2,483750	5,536992	2020-10-29T19:54:03:029
-11,023734	-2,206182	6,855437	2020-10-29T19:54:03:046
-10,674382	-1,545763	6,798009	2020-10-29T19:54:03:072
-10,107283	0,406780	5,647062	2020-10-29T19:54:03:086
-9,001799	3,208775	5,070391	2020-10-29T19:54:03:110
-7,604390	4,797609	4,438686	2020-10-29T19:54:03:127
-6,692725	5,546563	4,326223	2020-10-29T19:54:03:152
-6,494121	4,551149	4,876573	2020-10-29T19:54:03:169
-6,750153	3,263810	5,747560	2020-10-29T19:54:03:190
-7,568498	2,187040	6,336195	2020-10-29T19:54:03:207
-7,652246	1,143769	6,460621	2020-10-29T19:54:03:231
-8,049455	-0,354138	5,558527	2020-10-29T19:54:03:247
-8,372486	-2,179861	3,979264	2020-10-29T19:54:03:272
-8,063812	-3,129812	2,462214	2020-10-29T19:54:03:288
-8,037491	-3,754339	1,777867	2020-10-29T19:54:03:311
-8,116454	-4,563113	2,074577	2020-10-29T19:54:03:328
-8,157133	-4,790431	2,354537	2020-10-29T19:54:03:351
-8,353344	-5,067998	2,344966	2020-10-29T19:54:03:368
-8,685946	-5,017749	2,529213	2020-10-29T19:54:03:391
-9,343972	-4,656433	2,167897	2020-10-29T19:54:03:409
-12,945170	-4,292724	1,830509	2020-10-29T19:54:03:430
-14,636896	-4,627719	2,330609	2020-10-29T19:54:03:448
-11,789437	-4,378866	2,675175	2020-10-29T19:54:03:472
-12,129218	-3,914658	2,292324	2020-10-29T19:54:03:488
-13,375877	-4,022335	2,823531	2020-10-29T19:54:03:510
-12,629318	-4,091727	3,826123	2020-10-29T19:54:03:528
-11,954542	-3,845266	5,094319	2020-10-29T19:54:03:552
-11,760723	-3,625126	5,735595	2020-10-29T19:54:03:568
-10,657632	-2,857030	4,931608	2020-10-29T19:54:03:591
-9,690931	-2,390430	4,838287	2020-10-29T19:54:03:608
-9,317651	-2,218147	6,056234	2020-10-29T19:54:03:631
-9,494720	-0,294317	5,836094	2020-10-29T19:54:03:650
-9,860823	2,222932	5,158926	2020-10-29T19:54:03:671
-9,956534	2,979064	4,991428	2020-10-29T19:54:03:688
-10,341780	2,378466	6,051448	2020-10-29T19:54:03:712
-11,100305	1,753939	6,953543	2020-10-29T19:54:03:728
-11,794223	1,040878	8,006385	2020-10-29T19:54:03:751
-12,009576	-0,299103	8,410772	2020-10-29T19:54:03:768
-11,676974	-2,000400	9,470792	2020-10-29T19:54:03:792
-10,552348	-3,383451	10,693524	2020-10-29T19:54:03:808
-9,753145	-3,515057	10,932807	2020-10-29T19:54:03:832
-9,308081	-3,201597	10,322637	2020-10-29T19:54:03:848
-9,169296	-2,845066	9,444471	2020-10-29T19:54:03:872
-9,279366	-2,711068	8,956335	2020-10-29T19:54:03:889
-9,533006	-2,433501	8,705089	2020-10-29T19:54:03:911
-9,403792	-2,754139	7,874779	2020-10-29T19:54:03:928
-8,544770	-4,197011	6,766902	2020-10-29T19:54:03:952
-8,322237	-6,044270	5,977271	2020-10-29T19:54:03:968
-6,867401	-5,548956	5,268995	2020-10-29T19:54:03:991
-5,233103	-5,032106	4,630112	2020-10-29T19:54:04:008
-2,943172	-5,242674	3,847659	2020-10-29T19:54:04:032
-1,210768	-5,233103	3,668197	2020-10-29T19:54:04:048
-0,832702	-3,744767	3,948158	2020-10-29T19:54:04:072
-0,189033	-3,144169	3,637090	2020-10-29T19:54:04:088
0,165105	-3,201597	3,278167	2020-10-29T19:54:04:112
-0,490529	-2,730211	3,404987	2020-10-29T19:54:04:129
-1,043271	-1,655833	4,180261	2020-10-29T19:54:04:153
-1,143769	-0,698704	4,646862	2020-10-29T19:54:04:168
-1,854438	1,339981	4,721039	2020-10-29T19:54:04:202
-1,744368	3,761517	4,338188	2020-10-29T19:54:04:209
-1,363909	4,565506	4,443472	2020-10-29T19:54:04:232
-1,615155	5,056034	5,005785	2020-10-29T19:54:04:250
-1,521835	6,015556	5,295317	2020-10-29T19:54:04:275
-1,811367	6,446264	5,678168	2020-10-29T19:54:04:287
-2,179861	7,125826	5,577669	2020-10-29T19:54:04:340
-2,038685	8,257630	5,288138	2020-10-29T19:54:04:376
-2,703890	9,004191	5,733203	2020-10-29T19:54:04:382
-2,653640	9,851252	6,250053	2020-10-29T19:54:04:382
-1,868794	10,408779	6,147161	2020-10-29T19:54:04:483
-1,454836	9,427721	6,319445	2020-10-29T19:54:04:558
-1,356731	8,343772	6,728617	2020-10-29T19:54:04:560
-1,923829	7,137790	7,549356	2020-10-29T19:54:04:562
-2,414358	6,678369	8,047063	2020-10-29T19:54:04:563
-2,483750	6,920043	7,310073	2020-10-29T19:54:04:563
-2,443072	6,745367	6,702296	2020-10-29T19:54:04:564
-2,696711	6,250053	6,664011	2020-10-29T19:54:04:565
-2,823531	6,084948	6,898508	2020-10-29T19:54:04:572
-2,933600	6,618547	6,984650	2020-10-29T19:54:04:625
-2,974278	6,994221	6,795617	2020-10-29T19:54:04:626
-3,069991	7,195218	6,613762	2020-10-29T19:54:04:626
-3,345166	7,018148	6,661618	2020-10-29T19:54:04:652
-3,404987	5,003392	6,250053	2020-10-29T19:54:04:653
-2,847459	4,654040	6,077770	2020-10-29T19:54:04:691
-1,727618	4,780859	5,599205	2020-10-29T19:54:04:692
-1,395016	4,134798	4,974678	2020-10-29T19:54:04:713
-1,986043	4,639683	6,032306	2020-10-29T19:54:04:729
-2,474179	5,489135	6,817152	2020-10-29T19:54:04:752
-3,926622	4,197011	7,724032	2020-10-29T19:54:04:779
-7,735995	3,565305	11,179268	2020-10-29T19:54:04:813
-8,274381	2,440679	11,619547	2020-10-29T19:54:04:814
-4,859823	5,048856	11,085947	2020-10-29T19:54:04:831
-3,242275	8,874979	9,224331	2020-10-29T19:54:04:859
-2,756532	6,309873	10,267602	2020-10-29T19:54:04:895
-0,205783	4,773681	11,203196	2020-10-29T19:54:04:896
1,880759	3,361916	11,215159	2020-10-29T19:54:04:919
3,270989	2,586641	11,447264	2020-10-29T19:54:04:931
4,730610	1,165305	11,322837	2020-10-29T19:54:04:956
5,225924	-0,916451	11,069198	2020-10-29T19:54:04:978
4,795217	-1,366302	10,222138	2020-10-29T19:54:04:991
4,000800	-0,232104	9,339187	2020-10-29T19:54:05:018
1,225125	2,481357	8,606983	2020-10-29T19:54:05:033
1,198804	4,319045	9,346365	2020-10-29T19:54:05:048
0,555135	3,550949	10,609775	2020-10-29T19:54:05:071
-0,488136	0,401994	11,846866	2020-10-29T19:54:05:103
0,303888	-1,560120	11,416157	2020-10-29T19:54:05:153
1,694118	-3,211168	9,798609	2020-10-29T19:54:05:154
4,146761	-2,876173	7,300502	2020-10-29T19:54:05:162
0,086142	0,418744	5,888737	2020-10-29T19:54:05:178
4,733003	2,696711	5,388636	2020-10-29T19:54:05:191
8,621340	1,330409	5,340781	2020-10-29T19:54:05:228
9,028119	-1,040878	4,340580	2020-10-29T19:54:05:261
8,602197	-0,983450	2,620141	2020-10-29T19:54:05:263
9,808180	-0,844666	0,368495	2020-10-29T19:54:05:278
7,941778	2,280360	1,880759	2020-10-29T19:54:05:294
