x	y	z	ts
-1,987963	5,334849	0,090086	2020-11-19T14:35:25:036
-1,670158	5,212907	0,088819	2020-11-19T14:35:25:060
-2,177437	5,208121	0,450135	2020-11-19T14:35:25:076
-3,176741	4,841146	0,729119	2020-11-19T14:35:25:099
-3,680063	4,408460	0,418629	2020-11-19T14:35:25:116
-3,758009	4,213602	0,062727	2020-11-19T14:35:25:139
-3,712572	3,688936	0,218848	2020-11-19T14:35:25:157
-3,085623	2,749059	1,051986	2020-11-19T14:35:25:178
-1,992437	2,101983	1,443871	2020-11-19T14:35:25:196
-1,515768	1,413186	1,541152	2020-11-19T14:35:25:220
-2,212809	0,420366	1,778980	2020-11-19T14:35:25:247
-2,589818	0,208269	1,798069	2020-11-19T14:35:25:259
-2,354587	1,023758	1,224655	2020-11-19T14:35:25:275
-2,235335	1,112966	0,825956	2020-11-19T14:35:25:300
-2,206908	0,473583	0,642846	2020-11-19T14:35:25:317
-1,772582	-0,203589	0,605660	2020-11-19T14:35:25:339
-0,903502	-0,571876	0,571731	2020-11-19T14:35:25:356
-0,159153	-0,667556	0,367715	2020-11-19T14:35:25:380
0,295053	-0,992619	0,046476	2020-11-19T14:35:25:397
0,507607	-1,311998	-0,355560	2020-11-19T14:35:25:419
0,503326	-1,388920	-0,232480	2020-11-19T14:35:25:436
0,680229	-0,935829	-0,232229	2020-11-19T14:35:25:460
0,784029	-0,246750	-0,321676	2020-11-19T14:35:25:476
0,573415	0,313525	-0,383495	2020-11-19T14:35:25:499
-0,039272	1,068187	-0,176944	2020-11-19T14:35:25:516
-0,310133	1,975197	0,269934	2020-11-19T14:35:25:540
-0,201566	2,127284	0,812403	2020-11-19T14:35:25:557
-0,167527	2,050541	0,993767	2020-11-19T14:35:25:580
0,034154	1,780849	1,016454	2020-11-19T14:35:25:596
-0,113070	1,184316	1,161382	2020-11-19T14:35:25:620
-0,645949	0,376975	1,545473	2020-11-19T14:35:25:637
-1,228362	0,068406	2,075198	2020-11-19T14:35:25:660
-1,503027	-0,196099	2,193641	2020-11-19T14:35:25:676
-1,376651	-0,639085	2,201241	2020-11-19T14:35:25:700
-1,071157	-1,080203	2,547205	2020-11-19T14:35:25:716
-1,545937	-1,481776	2,925874	2020-11-19T14:35:25:740
-1,961144	-1,556480	3,124876	2020-11-19T14:35:25:757
-2,374479	-1,487571	3,210630	2020-11-19T14:35:25:780
-2,629521	-1,444152	3,113536	2020-11-19T14:35:25:797
-2,841179	-1,466986	3,130128	2020-11-19T14:35:25:820
-2,287760	-1,353293	3,155543	2020-11-19T14:35:25:837
-1,286946	-0,766060	3,126002	2020-11-19T14:35:25:861
-0,681694	0,104416	2,869459	2020-11-19T14:35:25:877
-0,550750	1,433616	1,895546	2020-11-19T14:35:25:900
-1,155681	2,338156	0,764796	2020-11-19T14:35:25:917
-4,096550	2,575858	0,449515	2020-11-19T14:35:25:947
-6,971698	2,938464	0,271319	2020-11-19T14:35:25:956
-7,228869	4,287236	0,433368	2020-11-19T14:35:25:979
-6,628775	5,634321	0,598228	2020-11-19T14:35:25:998
-5,918218	5,947754	0,850923	2020-11-19T14:35:26:021
-5,158855	5,833081	0,840449	2020-11-19T14:35:26:037
-4,527824	5,838957	0,421687	2020-11-19T14:35:26:060
-4,239374	5,616143	0,255363	2020-11-19T14:35:26:077
-3,832273	5,099295	0,274296	2020-11-19T14:35:26:101
-3,863453	5,446867	-0,270748	2020-11-19T14:35:26:117
-3,798366	5,768665	-0,727332	2020-11-19T14:35:26:139
-3,873043	5,868201	-0,583484	2020-11-19T14:35:26:157
-3,912346	5,913656	0,012706	2020-11-19T14:35:26:180
-3,736537	6,359938	0,428257	2020-11-19T14:35:26:197
-3,628072	6,943251	0,521146	2020-11-19T14:35:26:220
-3,251872	7,403773	0,056783	2020-11-19T14:35:26:237
-2,991317	7,159200	-0,383882	2020-11-19T14:35:26:261
-2,484592	6,677257	-0,038196	2020-11-19T14:35:26:277
-2,099838	6,462547	0,446434	2020-11-19T14:35:26:300
-1,952878	6,550629	0,380199	2020-11-19T14:35:26:317
-2,153570	6,424682	0,150191	2020-11-19T14:35:26:342
-2,556142	5,689099	-0,167336	2020-11-19T14:35:26:358
-2,622677	5,388869	0,028483	2020-11-19T14:35:26:381
-2,825841	5,496874	0,137156	2020-11-19T14:35:26:397
-3,127239	5,036698	0,077475	2020-11-19T14:35:26:421
-3,192253	4,282035	-0,251193	2020-11-19T14:35:26:437
-3,460890	4,000767	-0,703544	2020-11-19T14:35:26:461
-4,356519	3,727071	-1,100283	2020-11-19T14:35:26:477
-5,459009	3,039127	-1,524107	2020-11-19T14:35:26:502
-6,333105	2,859503	-2,019343	2020-11-19T14:35:26:517
-6,813270	2,861104	-2,624353	2020-11-19T14:35:26:540
-7,183653	2,171159	-3,160883	2020-11-19T14:35:26:557
-6,747761	-0,248179	-3,085940	2020-11-19T14:35:26:581
-4,946088	-2,329906	-2,807168	2020-11-19T14:35:26:598
-2,109316	-2,844863	-2,391574	2020-11-19T14:35:26:620
0,126821	-3,138291	-1,865921	2020-11-19T14:35:26:637
0,990446	-4,003279	-1,411260	2020-11-19T14:35:26:661
0,631384	-4,726604	-1,479455	2020-11-19T14:35:26:677
0,611574	-5,160383	-1,879741	2020-11-19T14:35:26:700
0,595811	-4,922297	-1,881784	2020-11-19T14:35:26:717
0,535124	-3,871326	-1,637387	2020-11-19T14:35:26:742
0,628444	-3,057766	-1,567995	2020-11-19T14:35:26:758
0,978663	-2,445446	-1,165562	2020-11-19T14:35:26:780
1,515374	-2,143431	-0,691311	2020-11-19T14:35:26:797
2,091549	-1,980377	-0,069099	2020-11-19T14:35:26:821
2,205934	-2,217378	0,255507	2020-11-19T14:35:26:838
2,103486	-2,573948	0,569623	2020-11-19T14:35:26:861
1,786125	-2,087182	1,273811	2020-11-19T14:35:26:877
1,702776	-1,339245	1,757267	2020-11-19T14:35:26:901
1,711168	-0,666261	1,862656	2020-11-19T14:35:26:917
1,771935	-0,351161	2,026826	2020-11-19T14:35:26:940
1,841158	0,161587	2,022727	2020-11-19T14:35:26:958
2,072711	0,779495	1,536230	2020-11-19T14:35:26:981
1,237018	1,059303	1,272423	2020-11-19T14:35:26:997
0,863615	0,971691	1,570307	2020-11-19T14:35:27:020
1,695759	1,181831	2,019278	2020-11-19T14:35:27:037
2,150099	1,501673	2,316503	2020-11-19T14:35:27:062
1,647967	1,370798	2,937120	2020-11-19T14:35:27:080
1,064119	0,861127	3,360649	2020-11-19T14:35:27:101
0,594322	1,086121	3,128029	2020-11-19T14:35:27:117
-0,601985	2,043893	2,081908	2020-11-19T14:35:27:142
-1,920432	1,955359	1,409525	2020-11-19T14:35:27:158
-3,104319	1,731024	1,301601	2020-11-19T14:35:27:181
-3,283879	1,606717	1,532147	2020-11-19T14:35:27:198
-2,766090	1,591188	1,606118	2020-11-19T14:35:27:222
-2,420168	2,475094	2,142725	2020-11-19T14:35:27:237
-2,544054	3,466164	2,513712	2020-11-19T14:35:27:261
-2,294760	3,866287	2,338881	2020-11-19T14:35:27:277
-2,219154	3,863301	1,840768	2020-11-19T14:35:27:301
-2,045022	4,079884	1,165481	2020-11-19T14:35:27:319
-1,651024	4,012458	0,561050	2020-11-19T14:35:27:341
-1,381564	2,965644	0,640830	2020-11-19T14:35:27:358
-1,367383	2,894238	1,191126	2020-11-19T14:35:27:382
-1,179580	3,087094	1,894992	2020-11-19T14:35:27:397
-0,859707	2,441356	1,809856	2020-11-19T14:35:27:421
-0,625057	1,575348	1,770711	2020-11-19T14:35:27:438
-0,924267	0,245847	1,745429	2020-11-19T14:35:27:462
-1,278118	-0,676131	2,304567	2020-11-19T14:35:27:478
-1,514876	-0,602601	3,302732	2020-11-19T14:35:27:500
-0,886963	-0,920319	3,375454	2020-11-19T14:35:27:517
-0,024212	-2,388371	3,112491	2020-11-19T14:35:27:542
1,118911	-2,973968	2,382735	2020-11-19T14:35:27:560
1,908527	-0,460109	2,585206	2020-11-19T14:35:27:581
0,898243	0,643251	3,905679	2020-11-19T14:35:27:598
-0,972358	0,462077	1,981339	2020-11-19T14:35:27:622
0,241712	-1,029383	0,838995	2020-11-19T14:35:27:638
0,510089	-1,108725	0,031528	2020-11-19T14:35:27:661
0,109844	-0,819654	0,556339	2020-11-19T14:35:27:678
-0,338804	0,540285	1,799746	2020-11-19T14:35:27:702
-0,876085	1,578214	2,166875	2020-11-19T14:35:27:718
-3,768746	3,433751	2,538921	2020-11-19T14:35:27:741
-3,804896	1,718976	3,192309	2020-11-19T14:35:27:758
-2,944123	0,076806	4,582768	2020-11-19T14:35:27:784
-1,615642	1,140188	4,328327	2020-11-19T14:35:27:810
-1,788262	1,104985	2,181410	2020-11-19T14:35:27:821
-1,432700	-0,259987	1,182407	2020-11-19T14:35:27:838
-1,117968	-2,239002	1,330685	2020-11-19T14:35:27:863
-0,802115	-2,904207	1,639359	2020-11-19T14:35:27:878
-0,973888	-1,839267	1,852565	2020-11-19T14:35:27:901
-0,482114	0,202117	1,688748	2020-11-19T14:35:27:918
-0,301432	1,743188	1,879727	2020-11-19T14:35:27:942
0,921278	2,432103	2,415751	2020-11-19T14:35:27:959
2,381562	2,795202	1,597008	2020-11-19T14:35:27:981
2,872270	2,831334	0,682874	2020-11-19T14:35:27:998
2,795274	2,253407	0,728896	2020-11-19T14:35:28:022
2,656766	1,638218	1,227204	2020-11-19T14:35:28:039
3,021623	1,992591	1,672611	2020-11-19T14:35:28:061
2,913573	3,499916	1,949246	2020-11-19T14:35:28:078
2,390617	4,048121	1,636663	2020-11-19T14:35:28:103
1,982783	3,259187	1,241019	2020-11-19T14:35:28:118
1,909312	2,305848	0,836229	2020-11-19T14:35:28:141
2,247129	2,185207	0,858150	2020-11-19T14:35:28:159
2,348943	2,250297	1,544003	2020-11-19T14:35:28:182
1,995765	2,118818	2,061954	2020-11-19T14:35:28:199
1,694236	2,180822	1,591030	2020-11-19T14:35:28:221
1,939642	3,039448	0,278969	2020-11-19T14:35:28:238
2,350314	3,066529	0,143143	2020-11-19T14:35:28:263
1,980328	1,698456	0,852106	2020-11-19T14:35:28:279
1,225121	0,867607	1,357874	2020-11-19T14:35:28:301
1,001395	1,378183	1,119746	2020-11-19T14:35:28:319
1,224395	1,809016	0,674604	2020-11-19T14:35:28:343
1,150881	0,819899	0,441920	2020-11-19T14:35:28:359
0,802736	-0,138239	0,487458	2020-11-19T14:35:28:382
0,849795	-0,344893	0,673335	2020-11-19T14:35:28:398
0,647706	0,200953	0,726403	2020-11-19T14:35:28:423
0,497769	1,164436	0,410942	2020-11-19T14:35:28:439
0,549504	1,737372	0,241409	2020-11-19T14:35:28:463
0,642634	1,908937	0,231706	2020-11-19T14:35:28:478
0,574323	1,503461	0,202439	2020-11-19T14:35:28:503
0,674191	0,891970	-0,116446	2020-11-19T14:35:28:519
0,601684	1,123959	-0,346206	2020-11-19T14:35:28:542
0,739470	1,427028	-0,309035	2020-11-19T14:35:28:559
0,630075	1,715218	-0,132767	2020-11-19T14:35:28:583
0,481009	1,450607	0,087616	2020-11-19T14:35:28:598
0,158638	1,075069	0,316378	2020-11-19T14:35:28:622
0,161351	0,728502	0,240642	2020-11-19T14:35:28:639
0,119692	0,240353	0,200157	2020-11-19T14:35:28:663
-0,062616	0,133708	0,224430	2020-11-19T14:35:28:679
-0,219381	0,698186	0,139756	2020-11-19T14:35:28:702
-0,247356	1,467670	-0,082147	2020-11-19T14:35:28:719
-0,225996	1,330615	-0,039387	2020-11-19T14:35:28:743
-0,288245	0,510324	0,050175	2020-11-19T14:35:28:760
-0,243895	0,040374	0,185539	2020-11-19T14:35:28:782
-0,224239	-0,158956	0,268716	2020-11-19T14:35:28:799
-0,019485	0,545456	-0,085091	2020-11-19T14:35:28:823
0,526783	1,166816	-0,361897	2020-11-19T14:35:28:839
0,464769	0,366102	-0,226243	2020-11-19T14:35:28:862
0,428830	-0,600686	-0,170590	2020-11-19T14:35:28:879
0,524465	-0,377449	-0,394516	2020-11-19T14:35:28:902
0,561099	-0,212486	-0,218196	2020-11-19T14:35:28:921
0,244564	-0,612994	0,295952	2020-11-19T14:35:28:941
-0,184432	-1,040936	0,761724	2020-11-19T14:35:28:959
-0,073213	-1,339989	1,677826	2020-11-19T14:35:28:982
-0,806262	-1,473096	1,196671	2020-11-19T14:35:29:001
-0,666612	-1,037120	0,811744	2020-11-19T14:35:29:021
-0,256787	-0,253652	0,216725	2020-11-19T14:35:29:040
0,490106	0,347889	0,287628	2020-11-19T14:35:29:063
0,918771	0,477863	-0,034266	2020-11-19T14:35:29:079
1,463659	0,362896	-0,108707	2020-11-19T14:35:29:102
1,356122	-0,711447	0,215954	2020-11-19T14:35:29:119
0,936787	-1,582430	0,415252	2020-11-19T14:35:29:142
1,049254	-0,665560	0,114557	2020-11-19T14:35:29:160
1,460179	0,837115	-0,730000	2020-11-19T14:35:29:182
2,264530	1,377303	-1,028170	2020-11-19T14:35:29:199
2,819742	0,552390	-0,808069	2020-11-19T14:35:29:223
2,675262	-0,529152	-0,549330	2020-11-19T14:35:29:240
2,680688	-0,285808	-1,427844	2020-11-19T14:35:29:262
3,783580	1,058057	-3,264054	2020-11-19T14:35:29:279
4,493403	0,900043	-2,460491	2020-11-19T14:35:29:303
4,033964	-2,469429	-0,954288	2020-11-19T14:35:29:319
2,324467	-3,312978	-2,167625	2020-11-19T14:35:29:342
2,662924	-0,246104	-3,802876	2020-11-19T14:35:29:360
3,076633	0,998105	-3,947899	2020-11-19T14:35:29:382
3,440965	-0,849148	-2,239294	2020-11-19T14:35:29:400
2,790504	-3,598478	-1,140880	2020-11-19T14:35:29:422
1,276491	-6,186582	-2,470167	2020-11-19T14:35:29:439
-0,161638	-4,895040	-4,484558	2020-11-19T14:35:29:463
-0,475726	-3,225260	-3,912636	2020-11-19T14:35:29:480
-0,687078	-1,560725	-2,714684	2020-11-19T14:35:29:502
-0,819699	-0,245003	-2,491629	2020-11-19T14:35:29:520
-1,802677	-0,734141	-2,129553	2020-11-19T14:35:29:543
-3,377302	-1,236880	-1,460243	2020-11-19T14:35:29:560
-4,513940	-1,313820	-2,189085	2020-11-19T14:35:29:582
-5,320851	-1,343731	-2,298567	2020-11-19T14:35:29:599
-5,638653	-1,241452	-1,187037	2020-11-19T14:35:29:623
-5,029476	0,287927	-1,447311	2020-11-19T14:35:29:640
-4,792972	1,659161	-2,645178	2020-11-19T14:35:29:663
-6,144668	0,789908	-2,141139	2020-11-19T14:35:29:679
-9,333935	-0,760736	-0,431336	2020-11-19T14:35:29:704
-11,963869	-0,170948	1,076408	2020-11-19T14:35:29:722
-11,804789	-0,233682	1,312672	2020-11-19T14:35:29:742
-11,239591	0,434481	0,246498	2020-11-19T14:35:29:768
-9,814600	-0,110748	0,016028	2020-11-19T14:35:29:784
-4,750477	-2,870583	0,810076	2020-11-19T14:35:29:800
-3,587441	-2,044665	0,211462	2020-11-19T14:35:29:823
-3,943164	-2,081983	0,336673	2020-11-19T14:35:29:840
-1,880839	-1,481525	-0,689105	2020-11-19T14:35:29:864
-1,240670	-1,312212	-0,823181	2020-11-19T14:35:29:880
-1,793004	-0,353622	-1,120577	2020-11-19T14:35:29:903
-2,045235	0,874913	-1,365724	2020-11-19T14:35:29:920
-1,997154	2,015563	-1,725829	2020-11-19T14:35:29:944
-1,612789	2,389720	-1,276426	2020-11-19T14:35:29:961
-1,044497	2,073860	-0,622264	2020-11-19T14:35:29:982
-0,750297	2,102072	-0,663345	2020-11-19T14:35:30:001
-0,173347	2,273165	-1,263062	2020-11-19T14:35:30:024
0,240672	2,417311	-1,765073	2020-11-19T14:35:30:040
0,587040	2,242399	-2,176335	2020-11-19T14:35:30:064
0,691776	2,154802	-2,518673	2020-11-19T14:35:30:080
0,303480	2,226446	-2,677203	2020-11-19T14:35:30:104
-0,389113	2,346452	-2,689454	2020-11-19T14:35:30:121
-0,524552	2,605665	-2,608274	2020-11-19T14:35:30:143
0,095271	2,587238	-2,419723	2020-11-19T14:35:30:161
0,965266	2,460900	-2,140835	2020-11-19T14:35:30:184
1,248282	2,149971	-1,874366	2020-11-19T14:35:30:201
1,000010	1,925301	-1,591809	2020-11-19T14:35:30:223
0,723879	1,786798	-1,424835	2020-11-19T14:35:30:240
0,545035	1,816878	-1,486370	2020-11-19T14:35:30:265
0,788087	2,379704	-1,703728	2020-11-19T14:35:30:280
0,661638	2,727647	-1,616649	2020-11-19T14:35:30:303
0,204586	2,654987	-1,412948	2020-11-19T14:35:30:320
-0,115568	2,800019	-1,521633	2020-11-19T14:35:30:344
-0,635026	3,266224	-1,751734	2020-11-19T14:35:30:361
-1,190983	3,747251	-1,989315	2020-11-19T14:35:30:383
-1,313287	3,636844	-2,294309	2020-11-19T14:35:30:400
-0,785173	3,490672	-2,436850	2020-11-19T14:35:30:424
-0,402514	3,619990	-2,711360	2020-11-19T14:35:30:441
-0,661279	3,793201	-2,684685	2020-11-19T14:35:30:464
-1,095651	3,786510	-2,742339	2020-11-19T14:35:30:481
-1,082887	3,822612	-2,696517	2020-11-19T14:35:30:504
-0,588574	3,813529	-2,744066	2020-11-19T14:35:30:521
-0,034350	3,798674	-2,627997	2020-11-19T14:35:30:544
0,039792	3,758630	-2,076859	2020-11-19T14:35:30:561
-0,063594	3,921419	-0,440400	2020-11-19T14:35:30:588
-0,056054	3,620381	0,243591	2020-11-19T14:35:30:601
0,318563	3,341264	-0,179694	2020-11-19T14:35:30:623
0,634737	3,042713	-1,275803	2020-11-19T14:35:30:640
-0,163231	1,970437	-1,922540	2020-11-19T14:35:30:665
-1,505992	0,676413	-1,388304	2020-11-19T14:35:30:683
-2,623440	-0,407536	-0,502960	2020-11-19T14:35:30:703
-2,606946	-0,629284	0,144015	2020-11-19T14:35:30:721
-1,971914	-0,548388	0,714436	2020-11-19T14:35:30:745
-1,407753	-0,684826	1,829395	2020-11-19T14:35:30:761
-0,797457	-1,048430	2,097348	2020-11-19T14:35:30:784
-0,431048	-1,232350	1,859947	2020-11-19T14:35:30:800
-0,640944	-1,492146	1,690728	2020-11-19T14:35:30:824
-0,710668	-1,250048	1,632455	2020-11-19T14:35:30:841
-0,518376	-2,139270	1,032381	2020-11-19T14:35:30:864
-0,019777	-2,995896	0,780267	2020-11-19T14:35:30:880
0,483190	-3,299281	0,957642	2020-11-19T14:35:30:905
0,801841	-3,112651	1,150190	2020-11-19T14:35:30:922
0,663828	-2,673240	1,506788	2020-11-19T14:35:30:944
0,482435	-1,577932	2,045177	2020-11-19T14:35:30:961
0,441863	-0,803128	2,352046	2020-11-19T14:35:30:985
0,350907	-0,413762	2,579089	2020-11-19T14:35:31:001
-0,065377	0,147718	2,823229	2020-11-19T14:35:31:025
-0,558298	0,114218	3,196510	2020-11-19T14:35:31:041
-1,401217	0,432003	3,329161	2020-11-19T14:35:31:065
-2,010504	0,157974	2,666188	2020-11-19T14:35:31:081
-2,166046	-0,398332	1,912908	2020-11-19T14:35:31:104
-2,341853	-0,521821	1,446813	2020-11-19T14:35:31:121
-2,670087	-0,409420	1,290404	2020-11-19T14:35:31:145
-3,185988	-0,158889	1,273369	2020-11-19T14:35:31:162
-4,131789	0,149172	1,828143	2020-11-19T14:35:31:184
-5,514503	0,605406	2,952440	2020-11-19T14:35:31:201
-6,404685	1,717535	2,044452	2020-11-19T14:35:31:225
-5,888993	2,964158	0,690686	2020-11-19T14:35:31:241
-4,407248	3,267356	-0,011311	2020-11-19T14:35:31:265
-3,206703	2,694342	-0,163229	2020-11-19T14:35:31:281
-2,633988	2,259007	-0,317344	2020-11-19T14:35:31:305
-2,255220	2,154418	-0,542274	2020-11-19T14:35:31:322
-1,750302	1,859404	-0,397754	2020-11-19T14:35:31:345
-1,670246	1,429794	-0,188209	2020-11-19T14:35:31:361
-1,692006	1,475408	-0,706629	2020-11-19T14:35:31:385
-1,650060	1,844071	-1,232511	2020-11-19T14:35:31:402
-1,865816	1,820407	-1,568426	2020-11-19T14:35:31:424
-2,140559	1,915782	-1,372050	2020-11-19T14:35:31:442
-1,754345	2,632694	-1,022607	2020-11-19T14:35:31:465
-1,239063	3,451117	-1,420122	2020-11-19T14:35:31:481
-0,616794	3,242052	-1,464745	2020-11-19T14:35:31:504
-0,286579	2,816781	-1,388443	2020-11-19T14:35:31:521
-0,287756	2,817923	-1,231279	2020-11-19T14:35:31:545
-0,094496	3,027344	-1,233163	2020-11-19T14:35:31:562
0,243249	3,062241	-1,271691	2020-11-19T14:35:31:584
0,542845	3,067184	-1,282239	2020-11-19T14:35:31:601
0,779759	2,969761	-1,274311	2020-11-19T14:35:31:625
1,059602	2,878437	-1,095837	2020-11-19T14:35:31:642
1,216393	2,840889	-0,955327	2020-11-19T14:35:31:665
1,200600	2,920232	-0,696323	2020-11-19T14:35:31:681
1,044695	2,687164	-0,277885	2020-11-19T14:35:31:705
0,543974	2,324194	0,292159	2020-11-19T14:35:31:721
-0,119184	1,696866	0,702420	2020-11-19T14:35:31:744
-0,680946	1,523042	0,660077	2020-11-19T14:35:31:762
-0,940976	1,620603	0,237301	2020-11-19T14:35:31:785
-0,982635	1,369606	0,086729	2020-11-19T14:35:31:802
-1,023057	1,319753	-0,143088	2020-11-19T14:35:31:825
-1,477940	1,248590	-0,075228	2020-11-19T14:35:31:842
-1,991152	1,209274	0,078091	2020-11-19T14:35:31:866
-1,987945	0,846575	0,437445	2020-11-19T14:35:31:884
-2,351654	1,023644	0,463766	2020-11-19T14:35:31:905
-2,562777	0,936606	0,243230	2020-11-19T14:35:31:922
-2,526659	0,676051	0,243019	2020-11-19T14:35:31:946
-2,363926	-0,087180	0,459352	2020-11-19T14:35:31:963
-1,790635	-0,814075	0,802469	2020-11-19T14:35:31:985
-0,833661	-1,277966	1,281891	2020-11-19T14:35:32:002
0,406748	-1,821144	1,936515	2020-11-19T14:35:32:025
1,356141	-2,354048	2,210737	2020-11-19T14:35:32:042
-0,383176	-1,701032	1,676283	2020-11-19T14:35:32:065
-1,223413	-0,361332	0,502253	2020-11-19T14:35:32:082
-0,924741	0,819755	-0,500987	2020-11-19T14:35:32:106
-0,870333	1,062479	-0,984058	2020-11-19T14:35:32:123
-1,060579	0,893495	-0,722850	2020-11-19T14:35:32:145
-0,630325	0,255379	-0,047569	2020-11-19T14:35:32:162
-0,004457	-0,478460	0,558779	2020-11-19T14:35:32:186
0,606983	-1,328851	0,988107	2020-11-19T14:35:32:202
1,305225	-1,922362	1,358870	2020-11-19T14:35:32:225
2,072744	-1,779019	0,642301	2020-11-19T14:35:32:242
2,338767	-1,322730	-0,104974	2020-11-19T14:35:32:266
1,934439	-1,077339	-0,085217	2020-11-19T14:35:32:282
1,395743	-0,820317	0,761821	2020-11-19T14:35:32:305
0,928767	-0,493452	1,703228	2020-11-19T14:35:32:322
0,866985	-0,201663	1,890465	2020-11-19T14:35:32:346
0,688829	-0,307551	1,731149	2020-11-19T14:35:32:364
0,701498	-0,939432	1,751709	2020-11-19T14:35:32:386
0,478967	-1,183500	2,062776	2020-11-19T14:35:32:402
0,057564	-1,446690	2,341801	2020-11-19T14:35:32:426
-0,148988	-1,573030	2,623158	2020-11-19T14:35:32:442
-0,248263	-1,791484	2,703703	2020-11-19T14:35:32:466
-0,188532	-1,901952	2,415978	2020-11-19T14:35:32:482
-0,357837	-1,746522	1,985662	2020-11-19T14:35:32:506
-1,211611	-1,867579	1,703361	2020-11-19T14:35:32:523
-2,568830	-2,231972	1,801030	2020-11-19T14:35:32:545
-3,924625	-2,409220	2,013288	2020-11-19T14:35:32:563
-3,904154	-2,302098	1,917584	2020-11-19T14:35:32:586
-3,053895	-2,065728	1,812531	2020-11-19T14:35:32:603
-1,935461	-1,994731	1,555539	2020-11-19T14:35:32:625
-0,822542	-1,862210	0,850566	2020-11-19T14:35:32:642
-0,418471	-1,529047	0,170751	2020-11-19T14:35:32:666
-1,608275	-1,534974	-0,002952	2020-11-19T14:35:32:682
-3,100075	-1,635260	-0,000871	2020-11-19T14:35:32:705
-4,031785	-1,332797	-0,449934	2020-11-19T14:35:32:723
-4,850080	-0,733336	-0,937179	2020-11-19T14:35:32:746
-4,635786	-0,190728	-1,690213	2020-11-19T14:35:32:763
-3,634322	0,360396	-2,354166	2020-11-19T14:35:32:787
-2,566730	0,882337	-2,848388	2020-11-19T14:35:32:802
-1,870162	1,159021	-3,176105	2020-11-19T14:35:32:827
-1,637285	1,208454	-3,168732	2020-11-19T14:35:32:845
-1,436279	1,031474	-3,324394	2020-11-19T14:35:32:866
-1,414397	1,039211	-3,583398	2020-11-19T14:35:32:883
-1,370494	1,280474	-3,935536	2020-11-19T14:35:32:906
-1,309773	1,414969	-3,977543	2020-11-19T14:35:32:923
-1,193936	1,690443	-4,042277	2020-11-19T14:35:32:946
-0,863440	2,007384	-3,783266	2020-11-19T14:35:32:963
-0,390511	2,355757	-3,564123	2020-11-19T14:35:32:986
-0,275746	2,670563	-3,316004	2020-11-19T14:35:33:003
-0,169919	3,144032	-3,154538	2020-11-19T14:35:33:026
0,186576	3,615864	-3,100147	2020-11-19T14:35:33:042
0,476133	3,723901	-3,168748	2020-11-19T14:35:33:067
0,612067	3,920515	-3,019322	2020-11-19T14:35:33:084
0,842116	3,921288	-2,820623	2020-11-19T14:35:33:106
0,703187	4,224229	-2,422741	2020-11-19T14:35:33:124
0,102930	4,039297	-1,903490	2020-11-19T14:35:33:147
-0,716531	4,126033	-0,932922	2020-11-19T14:35:33:163
-1,225578	3,911629	-0,145903	2020-11-19T14:35:33:186
-1,376112	3,637034	0,154661	2020-11-19T14:35:33:203
-1,176898	3,315693	0,047096	2020-11-19T14:35:33:227
-1,104413	2,563531	0,044577	2020-11-19T14:35:33:243
-1,279439	1,728764	0,440674	2020-11-19T14:35:33:266
-1,696349	1,130694	1,223018	2020-11-19T14:35:33:283
-1,935363	0,643188	2,120276	2020-11-19T14:35:33:307
-2,149793	0,130966	2,732746	2020-11-19T14:35:33:324
-2,533098	-0,348155	3,041945	2020-11-19T14:35:33:346
