x	y	z	ts
-5,780549	-7,865624	0,942123	2020-11-19T14:35:24:979
-5,757022	-7,884343	0,929634	2020-11-19T14:35:24:995
-5,803068	-7,849706	0,936435	2020-11-19T14:35:25:019
-5,912396	-7,764868	0,959578	2020-11-19T14:35:25:035
-6,092158	-7,620086	0,995130	2020-11-19T14:35:25:060
-6,279695	-7,461287	1,031999	2020-11-19T14:35:25:076
-6,659324	-7,112350	1,112778	2020-11-19T14:35:25:098
-6,909194	-6,867242	1,128898	2020-11-19T14:35:25:115
-7,155628	-6,610573	1,125919	2020-11-19T14:35:25:139
-7,416476	-6,319150	1,111126	2020-11-19T14:35:25:157
-7,681745	-5,995106	1,104486	2020-11-19T14:35:25:178
-8,022023	-5,524055	1,141202	2020-11-19T14:35:25:196
-8,337147	-5,028943	1,171371	2020-11-19T14:35:25:220
-8,599021	-4,570385	1,157067	2020-11-19T14:35:25:247
-8,846217	-4,077000	1,137061	2020-11-19T14:35:25:259
-9,073144	-3,551253	1,112230	2020-11-19T14:35:25:275
-9,257106	-3,055438	1,068022	2020-11-19T14:35:25:300
-9,389935	-2,643870	1,004709	2020-11-19T14:35:25:316
-9,474170	-2,349761	0,942926	2020-11-19T14:35:25:338
-9,526993	-2,148797	0,888517	2020-11-19T14:35:25:356
-9,552884	-2,048659	0,846046	2020-11-19T14:35:25:380
-9,554870	-2,059489	0,795840	2020-11-19T14:35:25:397
-9,529053	-2,197921	0,732580	2020-11-19T14:35:25:419
-9,473852	-2,442837	0,670115	2020-11-19T14:35:25:436
-9,371870	-2,823241	0,606422	2020-11-19T14:35:25:460
-9,189969	-3,381124	0,531850	2020-11-19T14:35:25:476
-8,850064	-4,202785	0,428190	2020-11-19T14:35:25:499
-8,399742	-5,052367	0,297164	2020-11-19T14:35:25:516
-8,161349	-5,434165	0,180618	2020-11-19T14:35:25:540
-8,188210	-5,395707	0,099753	2020-11-19T14:35:25:557
-8,327677	-5,178657	0,041173	2020-11-19T14:35:25:580
-8,508269	-4,876441	-0,008041	2020-11-19T14:35:25:596
-8,666917	-4,588343	-0,045174	2020-11-19T14:35:25:620
-8,792779	-4,341987	-0,067620	2020-11-19T14:35:25:637
-9,008643	-3,874093	-0,078386	2020-11-19T14:35:25:660
-9,168518	-3,478963	-0,074022	2020-11-19T14:35:25:676
-9,282585	-3,162272	-0,063455	2020-11-19T14:35:25:700
-9,348584	-2,961696	-0,052094	2020-11-19T14:35:25:716
-9,388013	-2,834350	-0,045313	2020-11-19T14:35:25:739
-9,398208	-2,800367	-0,044926	2020-11-19T14:35:25:757
-9,370484	-2,891642	-0,053116	2020-11-19T14:35:25:780
-9,300004	-3,110483	-0,072100	2020-11-19T14:35:25:796
-9,185823	-3,432352	-0,099909	2020-11-19T14:35:25:819
-8,992620	-3,909515	-0,137366	2020-11-19T14:35:25:837
-8,707742	-4,507210	-0,175141	2020-11-19T14:35:25:861
-8,206982	-5,365023	-0,179892	2020-11-19T14:35:25:877
-7,707335	-6,061388	-0,164197	2020-11-19T14:35:25:899
-7,262179	-6,588622	-0,145626	2020-11-19T14:35:25:916
-6,882745	-6,984727	-0,108607	2020-11-19T14:35:25:946
-6,553790	-7,295014	-0,031374	2020-11-19T14:35:25:956
-6,361859	-7,462437	0,095691	2020-11-19T14:35:25:979
-6,323462	-7,491125	0,259346	2020-11-19T14:35:25:998
-6,326694	-7,481736	0,408605	2020-11-19T14:35:26:021
-6,218342	-7,566575	0,499549	2020-11-19T14:35:26:037
-5,980372	-7,755326	0,510340	2020-11-19T14:35:26:060
-5,767731	-7,915647	0,496193	2020-11-19T14:35:26:077
-5,509233	-8,100507	0,447817	2020-11-19T14:35:26:101
-5,244111	-8,278736	0,363622	2020-11-19T14:35:26:117
-4,994758	-8,435699	0,248488	2020-11-19T14:35:26:139
-4,811884	-8,543368	0,164362	2020-11-19T14:35:26:157
-4,757983	-8,573298	0,174735	2020-11-19T14:35:26:181
-4,734843	-8,584727	0,232593	2020-11-19T14:35:26:196
-4,783226	-8,554721	0,328461	2020-11-19T14:35:26:220
-4,826035	-8,527894	0,393453	2020-11-19T14:35:26:236
-4,803946	-8,541265	0,373191	2020-11-19T14:35:26:261
-4,808240	-8,539517	0,357554	2020-11-19T14:35:26:277
-4,866666	-8,505565	0,375933	2020-11-19T14:35:26:300
-4,969863	-8,444224	0,407336	2020-11-19T14:35:26:316
-5,093712	-8,369061	0,428153	2020-11-19T14:35:26:342
-5,223388	-8,288970	0,423760	2020-11-19T14:35:26:358
-5,388720	-8,181621	0,439514	2020-11-19T14:35:26:381
-5,599385	-8,037298	0,468089	2020-11-19T14:35:26:397
-5,859795	-7,847340	0,502440	2020-11-19T14:35:26:421
-6,112793	-7,652214	0,497761	2020-11-19T14:35:26:437
-6,384861	-7,428768	0,466185	2020-11-19T14:35:26:461
-6,698923	-7,147603	0,454516	2020-11-19T14:35:26:477
-7,066702	-6,783732	0,461616	2020-11-19T14:35:26:502
-7,500596	-6,297197	0,506705	2020-11-19T14:35:26:517
-7,970093	-5,681430	0,607742	2020-11-19T14:35:26:540
-8,472983	-4,874854	0,784044	2020-11-19T14:35:26:557
-8,893998	-3,999110	1,036480	2020-11-19T14:35:26:581
-9,215914	-3,060624	1,367446	2020-11-19T14:35:26:598
-9,406187	-2,123526	1,784566	2020-11-19T14:35:26:620
-9,470610	-1,504999	2,052537	2020-11-19T14:35:26:637
-9,484827	-1,085562	2,242766	2020-11-19T14:35:26:661
-9,488946	-0,864745	2,320021	2020-11-19T14:35:26:676
-9,504290	-0,849192	2,262243	2020-11-19T14:35:26:700
-9,525187	-1,001147	2,106869	2020-11-19T14:35:26:717
-9,541708	-1,222993	1,905383	2020-11-19T14:35:26:741
-9,547361	-1,402212	1,747018	2020-11-19T14:35:26:757
-9,545687	-1,603730	1,574263	2020-11-19T14:35:26:780
-9,533228	-1,840960	1,377973	2020-11-19T14:35:26:797
-9,539935	-1,869563	1,290256	2020-11-19T14:35:26:821
-9,542771	-1,938915	1,160388	2020-11-19T14:35:26:838
-9,483835	-2,346718	0,848623	2020-11-19T14:35:26:860
-9,390915	-2,769231	0,558985	2020-11-19T14:35:26:877
-9,262917	-3,205326	0,307634	2020-11-19T14:35:26:901
-9,189686	-3,419928	0,155428	2020-11-19T14:35:26:917
-9,100982	-3,652716	0,013565	2020-11-19T14:35:26:940
-9,002326	-3,887771	-0,117287	2020-11-19T14:35:26:958
-8,906014	-4,098188	-0,241116	2020-11-19T14:35:26:981
-8,822143	-4,266608	-0,369111	2020-11-19T14:35:26:997
-8,749800	-4,402570	-0,478300	2020-11-19T14:35:27:020
-8,653791	-4,576450	-0,581707	2020-11-19T14:35:27:037
-8,546232	-4,762725	-0,669890	2020-11-19T14:35:27:061
-8,419656	-4,971996	-0,747687	2020-11-19T14:35:27:080
-8,318354	-5,134777	-0,780670	2020-11-19T14:35:27:101
-8,089166	-5,490867	-0,765617	2020-11-19T14:35:27:117
-7,873392	-5,800624	-0,729963	2020-11-19T14:35:27:142
-7,742347	-5,975892	-0,717753	2020-11-19T14:35:27:157
-7,644142	-6,098044	-0,742515	2020-11-19T14:35:27:180
-7,518261	-6,250014	-0,763844	2020-11-19T14:35:27:197
-7,354512	-6,442394	-0,759673	2020-11-19T14:35:27:221
-7,106199	-6,725188	-0,666453	2020-11-19T14:35:27:237
-6,860178	-6,988920	-0,513157	2020-11-19T14:35:27:261
-6,624719	-7,222824	-0,338076	2020-11-19T14:35:27:277
-6,439928	-7,393943	-0,165281	2020-11-19T14:35:27:301
-6,333825	-7,486836	-0,017880	2020-11-19T14:35:27:318
-6,263504	-7,545506	0,065053	2020-11-19T14:35:27:341
-6,234613	-7,567420	0,184747	2020-11-19T14:35:27:358
-6,386525	-7,432460	0,375797	2020-11-19T14:35:27:381
-6,775790	-7,059504	0,649965	2020-11-19T14:35:27:397
-7,132474	-6,669667	0,902071	2020-11-19T14:35:27:421
-7,319007	-6,431293	1,113994	2020-11-19T14:35:27:437
-7,383900	-6,320482	1,303810	2020-11-19T14:35:27:462
-7,431888	-6,221729	1,492484	2020-11-19T14:35:27:478
-7,449630	-6,140901	1,721258	2020-11-19T14:35:27:500
-7,398324	-6,118113	2,000971	2020-11-19T14:35:27:517
-7,263679	-6,171401	2,307198	2020-11-19T14:35:27:541
-7,084202	-6,239795	2,655075	2020-11-19T14:35:27:559
-6,873122	-6,290313	3,059828	2020-11-19T14:35:27:581
-6,687068	-6,274244	3,476690	2020-11-19T14:35:27:598
-6,513300	-6,295048	3,757617	2020-11-19T14:35:27:622
-6,272007	-6,392774	3,995592	2020-11-19T14:35:27:637
-6,017723	-6,526311	4,167093	2020-11-19T14:35:27:661
-5,803572	-6,608483	4,337844	2020-11-19T14:35:27:678
-5,644357	-6,583998	4,578492	2020-11-19T14:35:27:701
-5,520191	-6,494171	4,850114	2020-11-19T14:35:27:718
-5,431400	-6,404123	5,065321	2020-11-19T14:35:27:741
-5,373329	-6,310109	5,242161	2020-11-19T14:35:27:758
-5,297223	-6,275185	5,360211	2020-11-19T14:35:27:782
-5,170066	-6,287839	5,468444	2020-11-19T14:35:27:809
-5,013564	-6,375310	5,512711	2020-11-19T14:35:27:821
-4,838168	-6,515943	5,504999	2020-11-19T14:35:27:838
-4,629592	-6,679048	5,488859	2020-11-19T14:35:27:863
-4,488926	-6,762930	5,502972	2020-11-19T14:35:27:878
-4,356173	-6,791951	5,573468	2020-11-19T14:35:27:901
-4,242538	-6,756151	5,703128	2020-11-19T14:35:27:918
-4,163553	-6,631507	5,904094	2020-11-19T14:35:27:942
-4,046967	-6,472970	6,155737	2020-11-19T14:35:27:959
-3,915540	-6,382283	6,332882	2020-11-19T14:35:27:981
-3,793081	-6,287705	6,499821	2020-11-19T14:35:27:998
-3,702430	-6,194153	6,640397	2020-11-19T14:35:28:022
-3,576758	-6,096282	6,797981	2020-11-19T14:35:28:039
-3,447172	-5,974094	6,971197	2020-11-19T14:35:28:061
-3,345353	-5,768560	7,190459	2020-11-19T14:35:28:078
-3,313192	-5,501262	7,411427	2020-11-19T14:35:28:102
-3,299542	-5,265769	7,586506	2020-11-19T14:35:28:118
-3,278436	-5,099665	7,708156	2020-11-19T14:35:28:141
-3,236680	-4,932651	7,833469	2020-11-19T14:35:28:159
-3,192177	-4,765280	7,954401	2020-11-19T14:35:28:181
-3,161036	-4,573645	8,078366	2020-11-19T14:35:28:199
-3,143232	-4,393786	8,184444	2020-11-19T14:35:28:221
-3,154303	-4,222262	8,270021	2020-11-19T14:35:28:238
-3,155204	-4,079315	8,341119	2020-11-19T14:35:28:263
-3,125022	-3,985455	8,397664	2020-11-19T14:35:28:278
-3,116650	-3,902611	8,439580	2020-11-19T14:35:28:300
-3,109939	-3,775916	8,499477	2020-11-19T14:35:28:318
-3,093853	-3,650608	8,559878	2020-11-19T14:35:28:343
-3,075917	-3,620885	8,578946	2020-11-19T14:35:28:358
-3,065549	-3,639156	8,574924	2020-11-19T14:35:28:382
-3,040529	-3,644225	8,581677	2020-11-19T14:35:28:398
-3,012626	-3,600329	8,610000	2020-11-19T14:35:28:423
-2,994969	-3,505668	8,655105	2020-11-19T14:35:28:439
-2,980422	-3,385309	8,707879	2020-11-19T14:35:28:463
-2,967146	-3,276542	8,753896	2020-11-19T14:35:28:478
-2,956944	-3,213008	8,780857	2020-11-19T14:35:28:503
-2,939471	-3,196143	8,792870	2020-11-19T14:35:28:519
-2,924117	-3,147467	8,815519	2020-11-19T14:35:28:542
-2,903257	-3,069555	8,849820	2020-11-19T14:35:28:559
-2,892974	-2,967656	8,887862	2020-11-19T14:35:28:583
-2,891241	-2,886436	8,915133	2020-11-19T14:35:28:598
-2,903526	-2,831793	8,928655	2020-11-19T14:35:28:622
-2,914509	-2,798280	8,935639	2020-11-19T14:35:28:638
-2,926020	-2,787348	8,935294	2020-11-19T14:35:28:663
-2,941538	-2,767977	8,936220	2020-11-19T14:35:28:679
-2,961420	-2,709545	8,947555	2020-11-19T14:35:28:702
-2,989957	-2,620346	8,964615	2020-11-19T14:35:28:718
-3,025814	-2,565759	8,968373	2020-11-19T14:35:28:743
-3,067772	-2,579159	8,950257	2020-11-19T14:35:28:760
-3,101785	-2,619111	8,926902	2020-11-19T14:35:28:781
-3,127077	-2,663104	8,905035	2020-11-19T14:35:28:799
-3,142138	-2,671901	8,897095	2020-11-19T14:35:28:823
-3,139945	-2,656033	8,902618	2020-11-19T14:35:28:839
-3,161434	-2,727731	8,873286	2020-11-19T14:35:28:861
-3,185283	-2,848076	8,826823	2020-11-19T14:35:28:879
-3,195596	-2,936468	8,794072	2020-11-19T14:35:28:902
-3,192522	-3,002560	8,772845	2020-11-19T14:35:28:920
-3,191841	-3,069933	8,749745	2020-11-19T14:35:28:941
-3,195383	-3,139375	8,723774	2020-11-19T14:35:28:959
-3,170609	-3,209658	8,707222	2020-11-19T14:35:28:982
-3,130797	-3,293889	8,690155	2020-11-19T14:35:29:000
-3,057272	-3,364296	8,689361	2020-11-19T14:35:29:021
-2,949927	-3,420273	8,704599	2020-11-19T14:35:29:040
-2,794744	-3,461713	8,739355	2020-11-19T14:35:29:063
-2,624178	-3,521422	8,768332	2020-11-19T14:35:29:079
-2,430499	-3,598026	8,793024	2020-11-19T14:35:29:101
-2,236090	-3,700922	8,801901	2020-11-19T14:35:29:119
-2,059026	-3,787483	8,808279	2020-11-19T14:35:29:142
-1,847816	-3,801823	8,848847	2020-11-19T14:35:29:160
-1,659146	-3,750983	8,907735	2020-11-19T14:35:29:181
-1,441476	-3,703737	8,965202	2020-11-19T14:35:29:199
-1,179748	-3,675037	9,015136	2020-11-19T14:35:29:223
-0,948285	-3,664742	9,046591	2020-11-19T14:35:29:240
-0,782981	-3,642305	9,071435	2020-11-19T14:35:29:262
-0,583531	-3,527363	9,131680	2020-11-19T14:35:29:279
-0,396874	-3,404950	9,187991	2020-11-19T14:35:29:302
-0,173319	-3,217036	9,262344	2020-11-19T14:35:29:319
-0,040390	-3,077527	9,311153	2020-11-19T14:35:29:342
0,057964	-2,838186	9,386785	2020-11-19T14:35:29:360
0,121948	-2,613266	9,451262	2020-11-19T14:35:29:382
0,119168	-2,639611	9,443974	2020-11-19T14:35:29:400
0,116132	-2,719504	9,421316	2020-11-19T14:35:29:422
0,003712	-3,367376	9,210382	2020-11-19T14:35:29:439
-0,167943	-4,228383	8,846636	2020-11-19T14:35:29:463
-0,375335	-5,026716	8,411994	2020-11-19T14:35:29:480
-0,589673	-5,593484	8,033406	2020-11-19T14:35:29:502
-0,836607	-6,008832	7,704830	2020-11-19T14:35:29:519
-1,181025	-6,379475	7,353765	2020-11-19T14:35:29:543
-1,616471	-6,661458	7,013016	2020-11-19T14:35:29:560
-2,008365	-6,820579	6,754003	2020-11-19T14:35:29:582
-2,434730	-6,903717	6,525425	2020-11-19T14:35:29:599
-2,857268	-6,889724	6,366954	2020-11-19T14:35:29:623
-3,301948	-6,794158	6,253554	2020-11-19T14:35:29:640
-3,857330	-6,666680	6,070154	2020-11-19T14:35:29:663
-4,353012	-6,534979	5,875008	2020-11-19T14:35:29:679
-4,905530	-6,371030	5,613924	2020-11-19T14:35:29:703
-5,452250	-6,183868	5,310661	2020-11-19T14:35:29:721
-5,962411	-5,983437	4,981820	2020-11-19T14:35:29:742
-6,432665	-5,770810	4,635619	2020-11-19T14:35:29:768
-6,859499	-5,559331	4,267494	2020-11-19T14:35:29:783
-7,170690	-5,392227	3,959228	2020-11-19T14:35:29:800
-7,425136	-5,232876	3,695233	2020-11-19T14:35:29:823
-7,613881	-5,108308	3,479136	2020-11-19T14:35:29:840
-7,734808	-5,026375	3,328466	2020-11-19T14:35:29:864
-7,807000	-4,965622	3,250189	2020-11-19T14:35:29:880
-7,865837	-4,899640	3,208197	2020-11-19T14:35:29:903
-7,913918	-4,831915	3,192629	2020-11-19T14:35:29:920
-7,965680	-4,763401	3,166756	2020-11-19T14:35:29:944
-8,007551	-4,686822	3,175406	2020-11-19T14:35:29:961
-8,014612	-4,643250	3,221273	2020-11-19T14:35:29:982
-8,012500	-4,603774	3,282604	2020-11-19T14:35:30:001
-7,981453	-4,611530	3,346728	2020-11-19T14:35:30:024
-7,954541	-4,623258	3,394282	2020-11-19T14:35:30:040
-7,930065	-4,645730	3,420767	2020-11-19T14:35:30:063
-7,910264	-4,671911	3,430943	2020-11-19T14:35:30:080
-7,899624	-4,691418	3,428836	2020-11-19T14:35:30:104
-7,898183	-4,704171	3,414655	2020-11-19T14:35:30:120
-7,898266	-4,719243	3,393602	2020-11-19T14:35:30:143
-7,882916	-4,762795	3,368353	2020-11-19T14:35:30:160
-7,847687	-4,839504	3,341166	2020-11-19T14:35:30:184
-7,798018	-4,940258	3,309856	2020-11-19T14:35:30:201
-7,746814	-5,038644	3,281666	2020-11-19T14:35:30:223
-7,697182	-5,123759	3,266629	2020-11-19T14:35:30:240
-7,648309	-5,193663	3,271027	2020-11-19T14:35:30:264
-7,605610	-5,240110	3,296411	2020-11-19T14:35:30:280
-7,564908	-5,270342	3,341563	2020-11-19T14:35:30:303
-7,519929	-5,295733	3,402391	2020-11-19T14:35:30:320
-7,471857	-5,316873	3,474566	2020-11-19T14:35:30:344
-7,427964	-5,328907	3,549435	2020-11-19T14:35:30:361
-7,444445	-5,271142	3,600790	2020-11-19T14:35:30:383
-7,443744	-5,261360	3,616512	2020-11-19T14:35:30:400
-7,371766	-5,347608	3,637382	2020-11-19T14:35:30:424
-7,304427	-5,439463	3,637028	2020-11-19T14:35:30:441
-7,255301	-5,514128	3,622898	2020-11-19T14:35:30:463
-7,227386	-5,574158	3,586648	2020-11-19T14:35:30:480
-7,221599	-5,615324	3,533698	2020-11-19T14:35:30:504
-7,232652	-5,643540	3,465485	2020-11-19T14:35:30:520
-7,266116	-5,648960	3,385733	2020-11-19T14:35:30:543
-7,335013	-5,603573	3,311787	2020-11-19T14:35:30:561
-7,440660	-5,479604	3,283429	2020-11-19T14:35:30:588
-7,568815	-5,305771	3,276006	2020-11-19T14:35:30:601
-7,712707	-5,095755	3,273809	2020-11-19T14:35:30:623
-7,869474	-4,875323	3,236200	2020-11-19T14:35:30:640
-8,028693	-4,687081	3,121176	2020-11-19T14:35:30:664
-8,208868	-4,507322	2,910140	2020-11-19T14:35:30:683
-8,330647	-4,378894	2,756086	2020-11-19T14:35:30:703
-8,453614	-4,246829	2,582874	2020-11-19T14:35:30:721
-8,567924	-4,112783	2,417866	2020-11-19T14:35:30:744
-8,670942	-3,976497	2,274339	2020-11-19T14:35:30:761
-8,759784	-3,850005	2,148031	2020-11-19T14:35:30:784
-8,837027	-3,740957	2,020540	2020-11-19T14:35:30:800
-8,910872	-3,631310	1,892173	2020-11-19T14:35:30:824
-8,993093	-3,481470	1,781578	2020-11-19T14:35:30:841
-9,068163	-3,330727	1,686733	2020-11-19T14:35:30:864
-9,123672	-3,216374	1,607464	2020-11-19T14:35:30:880
-9,159970	-3,144580	1,541736	2020-11-19T14:35:30:905
-9,108099	-3,325566	1,467490	2020-11-19T14:35:30:921
-9,024813	-3,571423	1,402880	2020-11-19T14:35:30:943
-8,917240	-3,846127	1,364008	2020-11-19T14:35:30:961
-8,795178	-4,123030	1,347533	2020-11-19T14:35:30:985
-8,670199	-4,380223	1,345984	2020-11-19T14:35:31:000
-8,517678	-4,670153	1,345068	2020-11-19T14:35:31:025
-8,426105	-4,846761	1,296165	2020-11-19T14:35:31:041
-8,309741	-5,063261	1,217363	2020-11-19T14:35:31:065
-8,180518	-5,291800	1,116405	2020-11-19T14:35:31:081
-8,028640	-5,541591	1,001045	2020-11-19T14:35:31:104
-7,860725	-5,795170	0,891850	2020-11-19T14:35:31:121
-7,684605	-6,038522	0,808387	2020-11-19T14:35:31:145
-7,518864	-6,248477	0,770462	2020-11-19T14:35:31:162
-7,404346	-6,379288	0,806684	2020-11-19T14:35:31:184
-7,394723	-6,371575	0,944184	2020-11-19T14:35:31:201
-7,506027	-6,206433	1,144609	2020-11-19T14:35:31:224
-7,652578	-5,985602	1,334542	2020-11-19T14:35:31:241
-7,740462	-5,836119	1,481674	2020-11-19T14:35:31:264
-7,738898	-5,814742	1,571183	2020-11-19T14:35:31:281
-7,679780	-5,877650	1,626222	2020-11-19T14:35:31:304
-7,624777	-5,939166	1,661164	2020-11-19T14:35:31:322
-7,566050	-6,000085	1,710044	2020-11-19T14:35:31:344
-7,513183	-6,045699	1,781006	2020-11-19T14:35:31:361
-7,454630	-6,100903	1,837895	2020-11-19T14:35:31:385
-7,399193	-6,156202	1,877100	2020-11-19T14:35:31:402
-7,344590	-6,213292	1,903257	2020-11-19T14:35:31:424
-7,300096	-6,253035	1,943844	2020-11-19T14:35:31:442
-7,262637	-6,272255	2,020720	2020-11-19T14:35:31:465
-7,219701	-6,302472	2,079700	2020-11-19T14:35:31:481
-7,092886	-6,425157	2,139789	2020-11-19T14:35:31:504
-6,938568	-6,584226	2,162087	2020-11-19T14:35:31:521
-6,789655	-6,738611	2,159185	2020-11-19T14:35:31:545
-6,651228	-6,881186	2,140286	2020-11-19T14:35:31:562
-6,529687	-7,005770	2,110155	2020-11-19T14:35:31:584
-6,426821	-7,111738	2,071121	2020-11-19T14:35:31:601
-6,347740	-7,195088	2,026645	2020-11-19T14:35:31:625
-6,293963	-7,253254	1,986634	2020-11-19T14:35:31:642
-6,270991	-7,282347	1,952555	2020-11-19T14:35:31:664
-6,289762	-7,271812	1,931326	2020-11-19T14:35:31:681
-6,344176	-7,227088	1,921202	2020-11-19T14:35:31:705
-6,432364	-7,147716	1,924899	2020-11-19T14:35:31:721
-6,566914	-7,014569	1,960063	2020-11-19T14:35:31:745
-6,720842	-6,858492	1,990417	2020-11-19T14:35:31:762
-6,873001	-6,703207	1,999813	2020-11-19T14:35:31:785
-7,021613	-6,548070	1,997526	2020-11-19T14:35:31:802
-7,179293	-6,378801	1,984701	2020-11-19T14:35:31:824
-7,362392	-6,171988	1,967772	2020-11-19T14:35:31:842
-7,574647	-5,916823	1,945845	2020-11-19T14:35:31:866
-7,796307	-5,632220	1,914700	2020-11-19T14:35:31:884
-7,977608	-5,384863	1,879204	2020-11-19T14:35:31:904
-8,190793	-5,076452	1,819594	2020-11-19T14:35:31:922
-8,410955	-4,731965	1,742045	2020-11-19T14:35:31:946
-8,632501	-4,349637	1,652567	2020-11-19T14:35:31:963
-8,842914	-3,940780	1,563175	2020-11-19T14:35:31:985
-9,042444	-3,495708	1,478043	2020-11-19T14:35:32:001
-9,192636	-3,096802	1,440710	2020-11-19T14:35:32:025
-9,300577	-2,763975	1,424815	2020-11-19T14:35:32:042
-9,424648	-2,354522	1,342613	2020-11-19T14:35:32:065
-9,512751	-2,025738	1,254726	2020-11-19T14:35:32:082
-9,564766	-1,811432	1,185055	2020-11-19T14:35:32:106
-9,589875	-1,723804	1,110487	2020-11-19T14:35:32:123
-9,601384	-1,695858	1,052555	2020-11-19T14:35:32:145
-9,595548	-1,742080	1,030056	2020-11-19T14:35:32:162
-9,570497	-1,872745	1,033828	2020-11-19T14:35:32:185
-9,519786	-2,104759	1,055488	2020-11-19T14:35:32:202
-9,428281	-2,463456	1,099674	2020-11-19T14:35:32:225
-9,313845	-2,864709	1,102781	2020-11-19T14:35:32:242
-9,172728	-3,299134	1,071060	2020-11-19T14:35:32:266
-9,043204	-3,654261	1,018439	2020-11-19T14:35:32:282
-8,963865	-3,851914	0,991090	2020-11-19T14:35:32:305
-8,969083	-3,837421	1,000065	2020-11-19T14:35:32:322
-9,027816	-3,690856	1,022990	2020-11-19T14:35:32:345
-9,108314	-3,482943	1,038326	2020-11-19T14:35:32:364
-9,198412	-3,233651	1,050286	2020-11-19T14:35:32:385
-9,265145	-3,032674	1,063185	2020-11-19T14:35:32:402
-9,350517	-2,765158	1,045038	2020-11-19T14:35:32:426
-9,428311	-2,491668	1,033886	2020-11-19T14:35:32:442
-9,488043	-2,254381	1,032080	2020-11-19T14:35:32:466
-9,524521	-2,091566	1,038866	2020-11-19T14:35:32:482
-9,546520	-1,982472	1,050778	2020-11-19T14:35:32:506
-9,557995	-1,919575	1,063179	2020-11-19T14:35:32:523
-9,561322	-1,893075	1,080632	2020-11-19T14:35:32:545
-9,557866	-1,892519	1,111729	2020-11-19T14:35:32:562
-9,541923	-1,935071	1,173712	2020-11-19T14:35:32:586
-9,511803	-2,020426	1,270385	2020-11-19T14:35:32:603
-9,466595	-2,145768	1,396295	2020-11-19T14:35:32:625
-9,406458	-2,304255	1,542510	2020-11-19T14:35:32:642
-9,326924	-2,506503	1,701856	2020-11-19T14:35:32:666
-9,251675	-2,669428	1,857701	2020-11-19T14:35:32:682
-9,169417	-2,818750	2,036375	2020-11-19T14:35:32:705
-9,080933	-2,946825	2,241267	2020-11-19T14:35:32:722
-8,984160	-3,056333	2,472667	2020-11-19T14:35:32:746
-8,875354	-3,159998	2,722661	2020-11-19T14:35:32:763
-8,758500	-3,265588	2,965637	2020-11-19T14:35:32:785
-8,627151	-3,391525	3,200033	2020-11-19T14:35:32:802
-8,525034	-3,534278	3,317087	2020-11-19T14:35:32:826
-8,410186	-3,711435	3,415321	2020-11-19T14:35:32:844
-8,281320	-3,929741	3,485292	2020-11-19T14:35:32:866
-8,150548	-4,163826	3,521578	2020-11-19T14:35:32:883
-8,015057	-4,417961	3,522907	2020-11-19T14:35:32:906
-7,879647	-4,669507	3,503892	2020-11-19T14:35:32:922
-7,750722	-4,909878	3,462628	2020-11-19T14:35:32:946
-7,630230	-5,126646	3,415768	2020-11-19T14:35:32:963
-7,474607	-5,328990	3,450002	2020-11-19T14:35:32:986
-7,333973	-5,508141	3,470391	2020-11-19T14:35:33:003
-7,219081	-5,654549	3,475820	2020-11-19T14:35:33:025
-7,125787	-5,779336	3,463066	2020-11-19T14:35:33:042
-7,051152	-5,894594	3,421316	2020-11-19T14:35:33:067
-7,008421	-5,976722	3,366186	2020-11-19T14:35:33:083
-6,996311	-6,028418	3,298514	2020-11-19T14:35:33:106
-7,030151	-6,025340	3,231506	2020-11-19T14:35:33:123
-7,110392	-5,968506	3,160640	2020-11-19T14:35:33:146
-7,268942	-5,809137	3,096253	2020-11-19T14:35:33:163
-7,522796	-5,510614	3,034972	2020-11-19T14:35:33:186
-7,796188	-5,165345	2,951110	2020-11-19T14:35:33:203
