x	y	z	ts
-6,630064	-6,941218	2,008016	2020-10-29T19:50:46:601
-6,523795	-7,028638	2,051522	2020-10-29T19:50:46:620
-6,431497	-7,134716	1,975364	2020-10-29T19:50:46:642
-6,329992	-7,236739	1,931631	2020-10-29T19:50:46:659
-6,175371	-7,368345	1,934597	2020-10-29T19:50:46:682
-6,010945	-7,489634	1,986030	2020-10-29T19:50:46:699
-5,876021	-7,572583	2,073343	2020-10-29T19:50:46:722
-5,741615	-7,618202	2,273156	2020-10-29T19:50:46:739
-5,608416	-7,647260	2,497093	2020-10-29T19:50:46:761
-5,462431	-7,667078	2,747387	2020-10-29T19:50:46:779
-5,281036	-7,679694	3,050139	2020-10-29T19:50:46:802
-5,051456	-7,693743	3,385188	2020-10-29T19:50:46:822
-4,718073	-7,709800	3,803835	2020-10-29T19:50:46:842
-4,336409	-7,729472	4,197763	2020-10-29T19:50:46:859
-3,931736	-7,737095	4,566092	2020-10-29T19:50:46:882
-3,516833	-7,747898	4,875689	2020-10-29T19:50:46:899
-3,107302	-7,771929	5,110007	2020-10-29T19:50:46:921
-2,963842	-7,876254	5,034943	2020-10-29T19:50:46:939
-2,880085	-8,030303	4,836293	2020-10-29T19:50:46:962
-2,821452	-8,174692	4,624305	2020-10-29T19:50:46:979
-2,797807	-8,280367	4,447267	2020-10-29T19:50:47:001
-2,762518	-8,299395	4,433838	2020-10-29T19:50:47:019
-2,701513	-8,260834	4,542118	2020-10-29T19:50:47:042
-2,530427	-8,214055	4,721930	2020-10-29T19:50:47:061
-2,352037	-8,023813	5,124132	2020-10-29T19:50:47:082
-2,154033	-7,756186	5,601081	2020-10-29T19:50:47:099
-2,045697	-7,595571	5,856006	2020-10-29T19:50:47:124
-2,146010	-7,526349	5,909239	2020-10-29T19:50:47:140
-2,323411	-7,339555	6,074790	2020-10-29T19:50:47:162
-2,515637	-7,086583	6,294625	2020-10-29T19:50:47:180
-2,896244	-6,993696	6,234610	2020-10-29T19:50:47:203
-3,211541	-6,907210	6,176313	2020-10-29T19:50:47:220
-3,562752	-6,810793	6,090178	2020-10-29T19:50:47:242
-3,930923	-6,720048	5,963153	2020-10-29T19:50:47:260
-4,290612	-6,654175	5,786448	2020-10-29T19:50:47:283
-4,632926	-6,618349	5,559122	2020-10-29T19:50:47:300
-4,936782	-6,610925	5,300399	2020-10-29T19:50:47:322
-5,304939	-6,592796	4,956112	2020-10-29T19:50:47:339
-5,574579	-6,639884	4,583274	2020-10-29T19:50:47:364
-5,821081	-6,634087	4,274844	2020-10-29T19:50:47:380
-6,104737	-6,600948	3,915362	2020-10-29T19:50:47:402
-6,368457	-6,516037	3,626899	2020-10-29T19:50:47:420
-6,641318	-6,388187	3,354750	2020-10-29T19:50:47:443
-6,924705	-6,230955	3,064970	2020-10-29T19:50:47:460
-7,217325	-6,036078	2,765207	2020-10-29T19:50:47:482
-7,515857	-5,810742	2,432603	2020-10-29T19:50:47:500
-7,798790	-5,575215	2,065484	2020-10-29T19:50:47:523
-8,019391	-5,367257	1,747085	2020-10-29T19:50:47:541
-8,254902	-5,092231	1,447815	2020-10-29T19:50:47:562
-8,466604	-4,799360	1,205462	2020-10-29T19:50:47:580
-8,639060	-4,533908	0,990311	2020-10-29T19:50:47:603
-8,804417	-4,240904	0,816918	2020-10-29T19:50:47:620
-8,927367	-4,000977	0,681680	2020-10-29T19:50:47:642
-9,001117	-3,850022	0,572377	2020-10-29T19:50:47:660
-9,033946	-3,780811	0,513497	2020-10-29T19:50:47:683
-9,057419	-3,727239	0,491165	2020-10-29T19:50:47:700
-9,078106	-3,676629	0,490698	2020-10-29T19:50:47:723
-9,100143	-3,621790	0,490313	2020-10-29T19:50:47:740
-9,115118	-3,585475	0,478923	2020-10-29T19:50:47:764
-9,103108	-3,615445	0,482034	2020-10-29T19:50:47:781
-9,087579	-3,656089	0,468299	2020-10-29T19:50:47:802
-9,079452	-3,677965	0,454448	2020-10-29T19:50:47:820
-9,115550	-3,588245	0,449035	2020-10-29T19:50:47:844
-9,156023	-3,483853	0,447664	2020-10-29T19:50:47:860
-9,187366	-3,399647	0,452877	2020-10-29T19:50:47:882
-9,209203	-3,336601	0,477564	2020-10-29T19:50:47:900
-9,184591	-3,394008	0,542563	2020-10-29T19:50:47:923
-9,129532	-3,523539	0,637739	2020-10-29T19:50:47:941
-9,002252	-3,803849	0,812760	2020-10-29T19:50:47:963
-8,864045	-4,069974	1,017053	2020-10-29T19:50:47:980
-8,685971	-4,374218	1,261151	2020-10-29T19:50:48:003
-8,449026	-4,754961	1,474685	2020-10-29T19:50:48:021
-8,174253	-5,151669	1,676988	2020-10-29T19:50:48:042
-7,894627	-5,512312	1,860019	2020-10-29T19:50:48:060
-7,653737	-5,789257	2,018714	2020-10-29T19:50:48:083
-7,433310	-6,020834	2,160058	2020-10-29T19:50:48:101
-7,197734	-6,260411	2,273820	2020-10-29T19:50:48:123
-9,406525	-2,605102	0,949277	2020-10-29T19:50:48:140
-9,311920	-2,893150	1,043172	2020-10-29T19:50:48:164
-9,240857	-3,122635	1,012966	2020-10-29T19:50:48:180
-9,165922	-3,351013	0,962792	2020-10-29T19:50:48:203
-9,065911	-3,610522	0,971474	2020-10-29T19:50:48:221
-8,976506	-3,826823	0,973727	2020-10-29T19:50:48:243
-8,903216	-3,993108	0,978886	2020-10-29T19:50:48:262
-8,852002	-4,101352	0,995667	2020-10-29T19:50:48:282
-8,820084	-4,161090	1,030452	2020-10-29T19:50:48:300
-8,822424	-4,152170	1,046283	2020-10-29T19:50:48:324
-8,856852	-4,083595	1,025093	2020-10-29T19:50:48:341
-8,926497	-3,946059	0,957417	2020-10-29T19:50:48:363
-4,801925	-8,336500	1,901227	2020-10-29T19:50:48:381
-5,158405	-8,170487	1,674627	2020-10-29T19:50:48:404
-5,501442	-7,960346	1,592923	2020-10-29T19:50:48:421
-5,841411	-7,717670	1,576664	2020-10-29T19:50:48:443
-6,218585	-7,412646	1,597579	2020-10-29T19:50:48:461
-6,608990	-7,063033	1,614063	2020-10-29T19:50:48:487
-7,034031	-6,635418	1,632180	2020-10-29T19:50:48:524
-7,438037	-6,198582	1,556782	2020-10-29T19:50:48:526
-7,761069	-5,818613	1,442199	2020-10-29T19:50:48:543
-8,079322	-5,407372	1,286577	2020-10-29T19:50:48:569
-8,385677	-4,948489	1,167585	2020-10-29T19:50:48:581
-8,714461	-4,389728	0,979199	2020-10-29T19:50:48:603
-8,995268	-3,829376	0,769038	2020-10-29T19:50:48:621
-9,223766	-3,283460	0,558042	2020-10-29T19:50:48:644
-9,404556	-2,752550	0,384938	2020-10-29T19:50:48:661
-9,519202	-2,342414	0,261278	2020-10-29T19:50:48:683
-9,566897	-2,146572	0,192562	2020-10-29T19:50:48:701
-9,582399	-2,079668	0,151626	2020-10-29T19:50:48:724
-9,567250	-2,150113	0,122945	2020-10-29T19:50:48:742
-9,517708	-2,360660	0,104411	2020-10-29T19:50:48:764
-9,470446	-2,544219	0,089409	2020-10-29T19:50:48:781
-9,326982	-3,028493	0,077507	2020-10-29T19:50:48:804
-9,033101	-3,817223	0,047636	2020-10-29T19:50:48:822
-8,363950	-5,120003	-0,017155	2020-10-29T19:50:48:843
-8,772835	-4,379795	-0,158575	2020-10-29T19:50:48:861
-9,584598	-2,065678	-0,197115	2020-10-29T19:50:48:884
-9,685960	-1,519024	-0,212458	2020-10-29T19:50:48:901
-9,708776	-1,364048	-0,222306	2020-10-29T19:50:48:924
-9,712810	-1,332778	-0,235407	2020-10-29T19:50:48:941
-9,708398	-1,359712	-0,261887	2020-10-29T19:50:48:965
-9,699670	-1,413390	-0,298517	2020-10-29T19:50:48:982
-9,687619	-1,483974	-0,343869	2020-10-29T19:50:49:004
-9,671450	-1,577923	-0,378961	2020-10-29T19:50:49:021
-9,648709	-1,709537	-0,387663	2020-10-29T19:50:49:045
-9,598228	-1,974790	-0,380293	2020-10-29T19:50:49:062
-9,469667	-2,516855	-0,401534	2020-10-29T19:50:49:084
-9,072554	-3,702357	-0,389491	2020-10-29T19:50:49:102
-8,232050	-5,323132	-0,260773	2020-10-29T19:50:49:125
-8,039675	-5,614611	-0,100794	2020-10-29T19:50:49:142
-8,248783	-5,303534	0,022246	2020-10-29T19:50:49:164
-8,471645	-4,936993	0,166492	2020-10-29T19:50:49:181
-8,515688	-4,852089	0,332665	2020-10-29T19:50:49:205
-8,385332	-5,056300	0,538911	2020-10-29T19:50:49:223
-8,156090	-5,383981	0,813230	2020-10-29T19:50:49:244
-7,754063	-5,874182	1,240520	2020-10-29T19:50:49:262
-7,185468	-6,426326	1,800490	2020-10-29T19:50:49:285
-9,293093	-2,926693	1,115025	2020-10-29T19:50:49:302
-9,058516	-3,356878	1,686730	2020-10-29T19:50:49:324
-8,778793	-3,690029	2,342405	2020-10-29T19:50:49:342
-8,435573	-3,934428	3,087357	2020-10-29T19:50:49:365
-8,066242	-4,064727	3,818915	2020-10-29T19:50:49:382
-7,654755	-4,112278	4,545799	2020-10-29T19:50:49:404
-7,220414	-4,115409	5,205710	2020-10-29T19:50:49:422
-6,774583	-4,088809	5,792844	2020-10-29T19:50:49:445
-6,310760	-3,997103	6,353570	2020-10-29T19:50:49:463
-5,846828	-3,864736	6,859212	2020-10-29T19:50:49:484
-5,385129	-3,763289	7,280688	2020-10-29T19:50:49:502
-4,922836	-3,673700	7,644606	2020-10-29T19:50:49:525
-4,548453	-3,646981	7,885524	2020-10-29T19:50:49:542
-4,111350	-3,521266	8,177278	2020-10-29T19:50:49:565
-3,736305	-3,355335	8,423309	2020-10-29T19:50:49:582
-6,953915	-6,618516	2,002172	2020-10-29T19:50:49:605
-6,536908	-6,958367	2,240614	2020-10-29T19:50:49:622
-6,104154	-7,308246	2,345046	2020-10-29T19:50:49:644
-5,661513	-7,624256	2,447116	2020-10-29T19:50:49:662
-5,076235	-8,057231	2,341634	2020-10-29T19:50:49:685
-4,415700	-8,545658	1,908850	2020-10-29T19:50:49:703
-3,726330	-8,994963	1,172815	2020-10-29T19:50:49:724
-3,019449	-9,327566	0,223197	2020-10-29T19:50:49:742
-2,695374	9,422930	0,337244	2020-10-29T19:50:49:765
-2,580794	9,272779	1,877616	2020-10-29T19:50:49:787
-2,416435	8,912650	3,300894	2020-10-29T19:50:50:108
-2,271250	8,714417	3,882107	2020-10-29T19:50:50:109
-2,109739	8,567629	4,279618	2020-10-29T19:50:50:110
-2,132090	8,707515	3,975395	2020-10-29T19:50:50:123
-2,222635	8,896433	3,476171	2020-10-29T19:50:50:129
-2,306245	9,019908	3,081052	2020-10-29T19:50:50:129
-2,387306	9,048090	2,933125	2020-10-29T19:50:50:130
-2,455775	9,052810	2,861152	2020-10-29T19:50:50:130
-2,528045	9,048131	2,812597	2020-10-29T19:50:50:132
-2,602965	8,788956	3,485573	2020-10-29T19:50:50:133
-2,669757	8,390960	4,316779	2020-10-29T19:50:50:133
-2,728580	7,969025	5,021940	2020-10-29T19:50:50:134
-2,769471	7,519171	5,653537	2020-10-29T19:50:50:135
-2,852931	7,378134	5,796060	2020-10-29T19:50:50:135
-2,908131	7,221709	5,963227	2020-10-29T19:50:50:135
-2,937741	7,029091	6,175106	2020-10-29T19:50:50:136
-2,945946	6,804816	6,417653	2020-10-29T19:50:50:136
-2,815727	6,176626	7,077525	2020-10-29T19:50:50:189
-2,558950	5,490523	7,712089	2020-10-29T19:50:50:211
-2,327302	4,679521	8,297959	2020-10-29T19:50:50:211
-2,129542	3,877027	8,752377	2020-10-29T19:50:50:246
-2,071580	3,430897	8,950301	2020-10-29T19:50:50:247
-1,914245	3,033603	9,127064	2020-10-29T19:50:50:247
-1,534727	2,288719	9,411523	2020-10-29T19:50:50:270
-1,154358	1,709796	9,587202	2020-10-29T19:50:50:300
-0,724541	1,210490	9,704645	2020-10-29T19:50:50:303
-0,227559	0,809713	9,770515	2020-10-29T19:50:50:325
0,255392	0,480960	9,791518	2020-10-29T19:50:50:360
0,612263	0,297787	9,782988	2020-10-29T19:50:50:412
0,776021	0,233419	9,773110	2020-10-29T19:50:50:456
0,737131	0,233837	9,776111	2020-10-29T19:50:50:457
0,696271	0,229998	9,779197	2020-10-29T19:50:50:457
0,856263	0,190714	9,767335	2020-10-29T19:50:50:458
1,161624	0,126982	9,736780	2020-10-29T19:50:50:471
1,377991	0,035996	9,709286	2020-10-29T19:50:50:492
1,517508	-0,011611	9,688519	2020-10-29T19:50:50:508
1,647650	-0,016823	9,667231	2020-10-29T19:50:50:534
1,922407	-0,021745	9,616354	2020-10-29T19:50:50:541
2,031754	-0,013405	9,593862	2020-10-29T19:50:50:570
2,088923	-0,006385	9,581584	2020-10-29T19:50:50:581
2,263011	0,002042	9,541968	2020-10-29T19:50:50:604
2,432750	0,015219	9,500099	2020-10-29T19:50:50:622
2,686182	0,039383	9,431503	2020-10-29T19:50:50:644
2,781394	0,073458	9,403661	2020-10-29T19:50:50:668
3,074497	0,079026	9,311907	2020-10-29T19:50:50:684
2,730150	0,053066	9,418803	2020-10-29T19:50:50:708
2,711459	0,029341	9,424304	2020-10-29T19:50:50:724
2,817705	0,024685	9,393099	2020-10-29T19:50:50:742
2,930291	0,033178	9,358562	2020-10-29T19:50:50:765
3,191804	0,044077	9,272585	2020-10-29T19:50:50:786
3,362370	0,051441	9,212069	2020-10-29T19:50:50:809
3,961747	0,086888	8,970362	2020-10-29T19:50:50:824
4,287050	0,121306	8,819119	2020-10-29T19:50:50:849
4,826558	0,198013	8,534372	2020-10-29T19:50:50:866
5,129503	0,306191	8,352534	2020-10-29T19:50:50:887
5,046090	0,474065	8,395392	2020-10-29T19:50:50:907
4,663949	0,625468	8,603880	2020-10-29T19:50:50:953
4,224997	0,758040	8,817322	2020-10-29T19:50:50:954
3,802305	0,852809	8,999199	2020-10-29T19:50:50:970
3,341708	0,901098	9,175587	2020-10-29T19:50:50:996
2,885657	0,922329	9,326986	2020-10-29T19:50:51:083
2,679057	0,936494	9,387013	2020-10-29T19:50:51:084
2,554840	0,985596	9,416570	2020-10-29T19:50:51:084
2,318273	0,968739	9,479321	2020-10-29T19:50:51:098
2,023549	0,902835	9,553038	2020-10-29T19:50:51:100
1,799483	0,869757	9,600821	2020-10-29T19:50:51:102
1,593256	0,839264	9,639894	2020-10-29T19:50:51:126
1,440747	0,818772	9,665622	2020-10-29T19:50:51:144
1,196584	0,827785	9,698111	2020-10-29T19:50:51:165
1,200712	0,889836	9,692103	2020-10-29T19:50:51:183
1,199022	0,942554	9,687328	2020-10-29T19:50:51:206
1,153897	0,978843	9,689209	2020-10-29T19:50:51:224
1,119603	0,992353	9,691858	2020-10-29T19:50:51:245
1,087540	0,966573	9,698112	2020-10-29T19:50:51:265
1,063055	0,900282	9,707203	2020-10-29T19:50:51:287
1,121198	0,805578	9,708982	2020-10-29T19:50:51:303
1,057045	0,747933	9,720784	2020-10-29T19:50:51:325
0,839327	0,696362	9,745819	2020-10-29T19:50:51:343
0,820970	0,706168	9,746677	2020-10-29T19:50:51:367
0,784118	0,707468	9,749617	2020-10-29T19:50:51:387
0,727738	0,694264	9,754936	2020-10-29T19:50:51:406
0,675260	0,671967	9,760270	2020-10-29T19:50:51:424
0,593848	0,649534	9,767079	2020-10-29T19:50:51:448
0,532995	0,630955	9,771807	2020-10-29T19:50:51:465
0,516363	0,645571	9,771745	2020-10-29T19:50:51:486
0,519786	0,685192	9,768865	2020-10-29T19:50:51:504
0,508223	0,705958	9,767995	2020-10-29T19:50:51:528
0,466823	0,674801	9,772262	2020-10-29T19:50:51:543
0,471163	0,660511	9,773030	2020-10-29T19:50:51:566
0,499178	0,653825	9,772089	2020-10-29T19:50:51:585
0,525904	0,651629	9,770834	2020-10-29T19:50:51:606
0,544761	0,625847	9,771486	2020-10-29T19:50:51:627
0,539838	0,558108	9,775862	2020-10-29T19:50:51:647
0,513957	0,455547	9,782572	2020-10-29T19:50:51:666
0,432545	0,300393	9,792500	2020-10-29T19:50:51:687
0,358096	0,167675	9,798676	2020-10-29T19:50:51:703
1,251114	0,368209	9,719543	2020-10-29T19:50:51:726
1,487896	0,364937	9,686247	2020-10-29T19:50:51:744
1,701337	0,352581	9,651504	2020-10-29T19:50:51:767
1,864702	0,345683	9,621527	2020-10-29T19:50:51:785
2,006791	0,332059	9,593378	2020-10-29T19:50:51:806
2,190085	0,335833	9,553069	2020-10-29T19:50:51:824
2,381438	0,352650	9,506565	2020-10-29T19:50:51:847
2,793681	0,327536	9,394597	2020-10-29T19:50:51:870
2,928625	0,303972	9,354204	2020-10-29T19:50:51:886
2,977589	0,277316	9,339563	2020-10-29T19:50:51:909
3,034253	0,233653	9,322505	2020-10-29T19:50:51:931
3,093325	0,185159	9,304163	2020-10-29T19:50:51:945
3,123214	0,134663	9,295041	2020-10-29T19:50:51:967
3,075699	0,093995	9,311371	2020-10-29T19:50:52:007
2,997179	0,049207	9,337284	2020-10-29T19:50:52:009
2,942745	0,010158	9,354707	2020-10-29T19:50:52:033
3,220006	-0,033063	9,262875	2020-10-29T19:50:52:047
3,095214	-0,046076	9,305263	2020-10-29T19:50:52:065
3,422474	-0,071545	9,189774	2020-10-29T19:50:52:109
3,628423	-0,085534	9,110303	2020-10-29T19:50:52:109
2,731359	-0,060316	9,418408	2020-10-29T19:50:52:127
2,160589	-0,056151	9,565516	2020-10-29T19:50:52:143
1,676390	-0,049605	9,662176	2020-10-29T19:50:52:170
1,027026	-0,040672	9,752638	2020-10-29T19:50:52:185
0,577108	-0,038235	9,789579	2020-10-29T19:50:52:208
0,342796	-0,032077	9,800605	2020-10-29T19:50:52:225
-0,069929	-0,003799	9,806400	2020-10-29T19:50:52:248
0,058940	0,061994	9,806277	2020-10-29T19:50:52:264
0,106780	0,086150	9,805690	2020-10-29T19:50:52:291
0,138569	0,094143	9,805219	2020-10-29T19:50:52:307
0,235313	0,133751	9,802914	2020-10-29T19:50:52:329
0,427491	0,224569	9,794754	2020-10-29T19:50:52:348
0,631425	0,302657	9,781620	2020-10-29T19:50:52:372
0,653673	0,219455	9,782379	2020-10-29T19:50:52:399
0,430819	0,058182	9,797009	2020-10-29T19:50:52:409
1,911707	0,141118	9,617476	2020-10-29T19:50:52:429
2,996475	0,164118	9,336198	2020-10-29T19:50:52:466
5,017838	0,021179	8,425630	2020-10-29T19:50:52:468
5,713137	-0,288994	7,965358	2020-10-29T19:50:52:489
5,657552	-0,593661	7,988120	2020-10-29T19:50:52:507
5,403018	-0,770485	8,147646	2020-10-29T19:50:52:529
4,989429	-0,902830	8,394098	2020-10-29T19:50:52:545
4,307198	-0,988226	8,754533	2020-10-29T19:50:52:569
3,632297	-0,993957	9,054770	2020-10-29T19:50:52:588
2,997911	-0,928343	9,290915	2020-10-29T19:50:52:607
2,487571	-0,821462	9,450269	2020-10-29T19:50:52:626
2,021401	-0,690253	9,571200	2020-10-29T19:50:52:649
1,645027	-0,531947	9,653047	2020-10-29T19:50:52:665
1,378893	-0,399403	9,701006	2020-10-29T19:50:52:687
1,185215	-0,277043	9,730822	2020-10-29T19:50:52:706
3,881728	-0,812795	8,968943	2020-10-29T19:50:52:728
4,215313	-0,785342	8,819567	2020-10-29T19:50:52:745
3,837096	-0,795103	8,989710	2020-10-29T19:50:52:768
1,146922	-0,304419	9,734592	2020-10-29T19:50:52:787
1,256869	-0,386271	9,718100	2020-10-29T19:50:52:808
3,672312	-0,914575	9,046991	2020-10-29T19:50:52:828
4,029394	-0,875670	8,897616	2020-10-29T19:50:52:859
4,410412	-0,810540	8,721334	2020-10-29T19:50:52:866
4,775374	-0,722313	8,534896	2020-10-29T19:50:52:888
5,016089	-0,632205	8,402949	2020-10-29T19:50:52:906
5,324023	-0,532792	8,218351	2020-10-29T19:50:52:927
5,615093	-0,457848	8,026923	2020-10-29T19:50:52:947
5,846603	-0,392811	7,863416	2020-10-29T19:50:52:969
6,039318	-0,320581	7,719731	2020-10-29T19:50:52:989
6,279499	-0,207182	7,529632	2020-10-29T19:50:53:008
6,417192	-0,093032	7,414943	2020-10-29T19:50:53:026
6,458330	0,000309	7,379726	2020-10-29T19:50:53:048
6,489889	0,095080	7,351373	2020-10-29T19:50:53:069
6,518609	0,181041	7,324298	2020-10-29T19:50:53:088
6,498886	0,306202	7,337650	2020-10-29T19:50:53:110
6,289639	0,482830	7,508508	2020-10-29T19:50:53:130
5,946836	0,649905	7,770659	2020-10-29T19:50:53:146
5,690883	0,749206	7,951284	2020-10-29T19:50:53:168
5,645856	0,792512	7,979136	2020-10-29T19:50:53:188
5,290528	0,930305	8,204586	2020-10-29T19:50:53:209
4,674351	1,125607	8,547153	2020-10-29T19:50:53:228
4,324453	1,208280	8,718346	2020-10-29T19:50:53:247
4,056787	1,275524	8,836622	2020-10-29T19:50:53:266
3,787312	1,340042	8,946001	2020-10-29T19:50:53:288
3,521420	1,436510	9,039161	2020-10-29T19:50:53:309
3,350939	1,538656	9,087030	2020-10-29T19:50:53:327
3,220400	1,704778	9,104567	2020-10-29T19:50:53:346
3,025300	1,936288	9,125171	2020-10-29T19:50:53:369
2,923286	2,171213	9,105527	2020-10-29T19:50:53:389
2,833349	2,475289	9,056239	2020-10-29T19:50:53:417
2,686310	2,778116	9,013112	2020-10-29T19:50:53:480
2,703724	2,871703	8,978507	2020-10-29T19:50:53:481
2,605680	2,976612	8,973327	2020-10-29T19:50:53:483
2,545643	3,124884	8,940088	2020-10-29T19:50:53:489
2,539021	3,344332	8,862234	2020-10-29T19:50:53:507
2,550155	3,586953	8,763610	2020-10-29T19:50:53:528
2,514967	3,767404	8,697816	2020-10-29T19:50:53:546
2,514070	3,868820	8,653442	2020-10-29T19:50:53:567
2,399621	3,967062	8,641448	2020-10-29T19:50:53:592
2,542456	4,092222	8,541664	2020-10-29T19:50:53:618
2,479657	4,199821	8,507831	2020-10-29T19:50:53:635
2,447504	4,281426	8,476408	2020-10-29T19:50:53:647
2,368816	4,323106	8,477609	2020-10-29T19:50:53:665
2,292609	4,354288	8,482600	2020-10-29T19:50:53:689
2,201745	4,380728	8,493052	2020-10-29T19:50:53:704
2,095491	4,406591	8,506542	2020-10-29T19:50:53:726
2,003699	4,438129	8,512260	2020-10-29T19:50:53:745
1,933334	4,478234	8,507527	2020-10-29T19:50:53:768
1,867067	4,514534	8,503142	2020-10-29T19:50:53:790
1,811393	4,543446	8,499784	2020-10-29T19:50:53:806
1,769800	4,560529	8,499398	2020-10-29T19:50:53:839
1,729674	4,554132	8,511081	2020-10-29T19:50:53:848
1,709803	4,498331	8,544704	2020-10-29T19:50:53:868
1,704365	4,409945	8,591735	2020-10-29T19:50:53:902
1,663596	4,318030	8,646239	2020-10-29T19:50:53:938
1,672623	4,182967	8,710654	2020-10-29T19:50:53:953
1,622474	4,136655	8,742199	2020-10-29T19:50:53:994
1,640037	4,093866	8,759048	2020-10-29T19:50:53:998
1,665086	4,080857	8,760392	2020-10-29T19:50:53:999
1,691862	4,058760	8,765527	2020-10-29T19:50:54:007
1,724288	4,076334	8,751041	2020-10-29T19:50:54:026
1,746356	4,109415	8,731171	2020-10-29T19:50:54:050
1,769814	4,131181	8,716163	2020-10-29T19:50:54:067
1,786338	4,166779	8,695823	2020-10-29T19:50:54:090
1,810124	4,222316	8,664057	2020-10-29T19:50:54:105
1,819966	4,283402	8,631950	2020-10-29T19:50:54:127
1,831424	4,351667	8,595304	2020-10-29T19:50:54:144
1,840290	4,397656	8,569967	2020-10-29T19:50:54:168
1,868264	4,445073	8,539397	2020-10-29T19:50:54:187
1,900207	4,498716	8,504185	2020-10-29T19:50:54:215
1,917965	4,495183	8,502066	2020-10-29T19:50:54:232
1,933384	4,476142	8,508617	2020-10-29T19:50:54:249
1,929768	4,453959	8,521070	2020-10-29T19:50:54:265
1,931157	4,447837	8,523952	2020-10-29T19:50:54:288
1,932897	4,457848	8,518327	2020-10-29T19:50:54:306
1,922587	4,473049	8,512689	2020-10-29T19:50:54:328
1,922521	4,474042	8,512182	2020-10-29T19:50:54:346
1,937591	4,493686	8,498406	2020-10-29T19:50:54:370
1,973754	4,521443	8,475331	2020-10-29T19:50:54:387
2,016465	4,566226	8,441198	2020-10-29T19:50:54:410
2,063955	4,599113	8,411815	2020-10-29T19:50:54:428
2,107738	4,628035	8,385054	2020-10-29T19:50:54:449
2,115643	4,683622	8,352133	2020-10-29T19:50:54:469
2,134172	4,715900	8,329225	2020-10-29T19:50:54:505
2,139559	4,698185	8,337849	2020-10-29T19:50:54:516
2,140994	4,684711	8,345059	2020-10-29T19:50:54:533
2,130284	4,630733	8,377863	2020-10-29T19:50:54:547
2,119533	4,583571	8,406476	2020-10-29T19:50:54:569
2,115222	4,573511	8,413038	2020-10-29T19:50:54:586
2,124319	4,609507	8,391072	2020-10-29T19:50:54:611
2,113076	4,670555	8,360096	2020-10-29T19:50:54:628
2,099630	4,740146	8,324239	2020-10-29T19:50:54:650
2,081928	4,806420	8,290614	2020-10-29T19:50:54:667
2,071169	4,889289	8,244725	2020-10-29T19:50:54:693
2,056163	4,951043	8,211562	2020-10-29T19:50:54:707
1,993410	5,022485	8,183602	2020-10-29T19:50:54:729
2,023520	5,083328	8,138521	2020-10-29T19:50:54:839
1,964342	5,108393	8,137325	2020-10-29T19:50:54:839
1,939543	5,133073	8,127738	2020-10-29T19:50:54:840
1,954383	5,120253	8,132268	2020-10-29T19:50:54:840
1,952415	5,106896	8,141134	2020-10-29T19:50:54:841
1,985751	5,142017	8,110909	2020-10-29T19:50:54:847
1,986390	5,117939	8,125966	2020-10-29T19:50:54:889
1,953634	5,051958	8,175049	2020-10-29T19:50:54:890
1,942703	4,976322	8,223899	2020-10-29T19:50:54:906
1,917852	4,891571	8,280384	2020-10-29T19:50:54:930
1,871628	4,796517	8,346305	2020-10-29T19:50:54:946
1,796798	4,692730	8,421412	2020-10-29T19:50:54:971
1,726503	4,615965	8,478352	2020-10-29T19:50:54:988
1,650428	4,567659	8,519564	2020-10-29T19:50:55:008
1,583203	4,554169	8,539520	2020-10-29T19:50:55:028
1,497291	4,547092	8,558765	2020-10-29T19:50:55:049
1,459152	4,532185	8,573247	2020-10-29T19:50:55:069
1,474273	4,533520	8,569953	2020-10-29T19:50:55:118
1,493883	4,508491	8,579756	2020-10-29T19:50:55:119
1,495982	4,438566	8,615773	2020-10-29T19:50:55:147
1,499168	4,355430	8,657546	2020-10-29T19:50:55:147
1,510908	4,260684	8,702536	2020-10-29T19:50:55:171
1,543320	4,202515	8,725102	2020-10-29T19:50:55:186
1,614514	4,175465	8,725206	2020-10-29T19:50:55:209
1,644766	4,151602	8,730941	2020-10-29T19:50:55:227
1,682985	4,147773	8,725475	2020-10-29T19:50:55:262
1,741823	4,170704	8,702969	2020-10-29T19:50:55:266
1,786850	4,204038	8,677766	2020-10-29T19:50:55:307
1,833971	4,251692	8,644654	2020-10-29T19:50:55:356
1,859979	4,291612	8,619335	2020-10-29T19:50:55:369
1,902174	4,344298	8,583658	2020-10-29T19:50:55:370
1,935588	4,395249	8,550185	2020-10-29T19:50:55:370
1,969794	4,437338	8,520582	2020-10-29T19:50:55:443
1,995889	4,469635	8,497598	2020-10-29T19:50:55:443
2,035043	4,508823	8,467556	2020-10-29T19:50:55:444
2,064500	4,547375	8,439763	2020-10-29T19:50:55:470
2,108740	4,608860	8,395357	2020-10-29T19:50:55:471
2,125474	4,642766	8,372423	2020-10-29T19:50:55:516
2,157445	4,677943	8,344619	2020-10-29T19:50:55:517
2,180568	4,710696	8,320147	2020-10-29T19:50:55:540
2,200407	4,740303	8,298079	2020-10-29T19:50:55:550
2,221493	4,766102	8,277658	2020-10-29T19:50:55:669
2,225129	4,794630	8,260188	2020-10-29T19:50:55:670
2,233593	4,824415	8,240538	2020-10-29T19:50:55:671
2,232787	4,884112	8,205516	2020-10-29T19:50:55:671
