x	y	z	ts
-9,634940	-1,699024	0,672035	2020-10-29T19:36:44:399
-9,604422	-1,836462	0,743562	2020-10-29T19:36:44:414
-9,560112	-2,024478	0,822270	2020-10-29T19:36:44:438
-9,502344	-2,259545	0,877669	2020-10-29T19:36:44:455
-9,423722	-2,555981	0,911483	2020-10-29T19:36:44:479
-9,326036	-2,891885	0,912381	2020-10-29T19:36:44:495
-9,189957	-3,303178	0,896712	2020-10-29T19:36:44:518
-9,000288	-3,797147	0,864221	2020-10-29T19:36:44:535
-8,775229	-4,294220	0,851722	2020-10-29T19:36:44:559
-8,531199	-4,764212	0,831463	2020-10-29T19:36:44:576
-8,338579	-5,095244	0,822787	2020-10-29T19:36:44:599
-8,258378	-5,223004	0,830544	2020-10-29T19:36:44:615
-8,247364	-5,236881	0,852318	2020-10-29T19:36:44:639
-8,324800	-5,104259	0,902572	2020-10-29T19:36:44:655
-8,459022	-4,865194	0,972226	2020-10-29T19:36:44:678
-8,542633	-4,702606	1,038895	2020-10-29T19:36:44:695
-8,632573	-4,518372	1,110580	2020-10-29T19:36:44:719
-8,709423	-4,352953	1,169670	2020-10-29T19:36:44:735
-9,686849	-0,614123	1,399360	2020-10-29T19:36:44:759
-9,619896	-1,191283	1,486212	2020-10-29T19:36:44:776
-9,595589	-1,473531	1,386997	2020-10-29T19:36:44:800
-9,581447	-1,651431	1,280252	2020-10-29T19:36:44:815
-9,608464	-1,555350	1,195279	2020-10-29T19:36:44:839
-9,644349	-1,407796	1,083990	2020-10-29T19:36:44:855
-9,689158	-1,197352	0,925706	2020-10-29T19:36:44:881
-9,734124	-0,935640	0,736057	2020-10-29T19:36:44:895
-9,774632	-0,604151	0,511807	2020-10-29T19:36:44:918
-9,799995	-0,243080	0,267188	2020-10-29T19:36:44:935
-9,563208	-2,152220	0,288793	2020-10-29T19:36:44:960
-9,552391	-2,211168	-0,181514	2020-10-29T19:36:44:976
-9,193244	-3,396081	-0,348243	2020-10-29T19:36:44:998
-8,701210	-4,505773	-0,396669	2020-10-29T19:36:45:015
-8,157870	-5,435941	-0,264715	2020-10-29T19:36:45:039
-8,324950	-5,182476	-0,086787	2020-10-29T19:36:45:056
-8,940357	-4,029933	0,006364	2020-10-29T19:36:45:080
-9,295721	-3,123956	0,029191	2020-10-29T19:36:45:095
-9,490049	-2,471251	0,047514	2020-10-29T19:36:45:119
-9,560513	-2,181355	0,093019	2020-10-29T19:36:45:136
-9,579923	-2,090499	0,158989	2020-10-29T19:36:45:158
-9,543213	-2,245049	0,239214	2020-10-29T19:36:45:176
-9,476705	-2,502203	0,318483	2020-10-29T19:36:45:199
-9,343314	-2,958017	0,350712	2020-10-29T19:36:45:215
-9,195107	-3,393190	0,326566	2020-10-29T19:36:45:239
-9,681130	-1,558604	0,129850	2020-10-29T19:36:45:255
-9,463427	-2,566758	0,160318	2020-10-29T19:36:45:280
-8,601741	-4,706615	0,167969	2020-10-29T19:36:45:296
-7,402055	-6,431162	0,141852	2020-10-29T19:36:45:320
-7,099774	-6,763061	0,156852	2020-10-29T19:36:45:336
-7,391182	-6,441310	0,224331	2020-10-29T19:36:45:359
-7,925414	-5,766426	0,326389	2020-10-29T19:36:45:376
-8,283354	-5,232522	0,420876	2020-10-29T19:36:45:399
-8,476119	-4,906324	0,503763	2020-10-29T19:36:45:416
-8,568529	-4,735883	0,567533	2020-10-29T19:36:45:440
-8,608837	-4,655036	0,623653	2020-10-29T19:36:45:456
-9,765145	-0,863794	-0,257269	2020-10-29T19:36:45:480
-9,720667	-1,286929	-0,151134	2020-10-29T19:36:45:496
-9,437654	-2,661586	-0,130549	2020-10-29T19:36:45:519
-8,901375	-4,114241	-0,094516	2020-10-29T19:36:45:536
-8,333396	-5,169039	-0,077000	2020-10-29T19:36:45:560
-7,959335	-5,728510	-0,059526	2020-10-29T19:36:45:576
-7,710697	-6,059281	-0,025344	2020-10-29T19:36:45:600
-7,541234	-6,268962	0,016767	2020-10-29T19:36:45:616
-7,460270	-6,364238	0,105957	2020-10-29T19:36:45:639
-7,519647	-6,292240	0,181677	2020-10-29T19:36:45:656
-7,849813	-5,869242	0,320655	2020-10-29T19:36:45:680
-8,401584	-5,035126	0,480915	2020-10-29T19:36:45:696
-8,818947	-4,246971	0,599831	2020-10-29T19:36:45:719
-9,036448	-3,751248	0,664170	2020-10-29T19:36:45:736
-9,629014	-1,145008	1,463361	2020-10-29T19:36:45:760
-9,669765	-1,265406	1,031876	2020-10-29T19:36:45:777
-9,704183	-1,317062	0,514367	2020-10-29T19:36:45:801
-9,717404	-1,234858	0,466435	2020-10-29T19:36:45:816
-9,746547	-0,999019	0,420922	2020-10-29T19:36:45:840
-9,768496	-0,782999	0,365779	2020-10-29T19:36:45:856
-9,780748	-0,638912	0,314874	2020-10-29T19:36:45:880
-9,782241	-0,623524	0,298931	2020-10-29T19:36:45:896
-9,755374	-0,955083	0,301477	2020-10-29T19:36:45:920
-9,565011	-2,142244	0,302899	2020-10-29T19:36:45:936
-9,086571	-3,680878	0,236109	2020-10-29T19:36:45:960
-9,436200	-2,662954	0,192851	2020-10-29T19:36:45:977
-9,772840	-0,772244	0,256159	2020-10-29T19:36:46:000
-9,762119	0,848926	0,388254	2020-10-29T19:36:46:016
-9,678742	1,494035	0,510085	2020-10-29T19:36:46:040
-9,613069	1,837450	0,618935	2020-10-29T19:36:46:056
-9,588340	1,943732	0,675300	2020-10-29T19:36:46:081
-9,584481	1,951776	0,706165	2020-10-29T19:36:46:096
-9,514976	2,215755	0,852089	2020-10-29T19:36:46:119
-9,379279	2,658592	1,063670	2020-10-29T19:36:46:137
-9,732153	1,122481	0,442292	2020-10-29T19:36:46:161
-9,722681	1,221313	0,385030	2020-10-29T19:36:46:177
-9,695935	1,420981	0,374208	2020-10-29T19:36:46:200
-9,666451	1,614737	0,350315	2020-10-29T19:36:46:217
-9,645655	1,745787	0,289739	2020-10-29T19:36:46:240
-9,646128	1,760965	0,147022	2020-10-29T19:36:46:256
-9,663127	1,670697	-0,055977	2020-10-29T19:36:46:281
-9,686994	1,505742	-0,255514	2020-10-29T19:36:46:296
-9,715177	1,261017	-0,442216	2020-10-29T19:36:46:321
-9,740164	0,966670	-0,604263	2020-10-29T19:36:46:337
-9,756202	0,676876	-0,727155	2020-10-29T19:36:46:359
-9,765481	0,382041	-0,812288	2020-10-29T19:36:46:377
-9,769548	0,121077	-0,843590	2020-10-29T19:36:46:400
-9,770622	-0,136968	-0,828590	2020-10-29T19:36:46:416
-9,767618	-0,389794	-0,782357	2020-10-29T19:36:46:440
-9,753617	-0,755113	-0,683481	2020-10-29T19:36:46:457
-9,724817	-1,148172	-0,529167	2020-10-29T19:36:46:481
-9,581577	-2,050414	-0,399465	2020-10-29T19:36:46:499
-9,056113	-3,760814	-0,116090	2020-10-29T19:36:46:520
-9,791536	0,509356	-0,191711	2020-10-29T19:36:46:537
-9,610085	1,899497	-0,456670	2020-10-29T19:36:46:561
-9,476295	2,424870	-0,700155	2020-10-29T19:36:46:578
-9,517471	2,267589	-0,667959	2020-10-29T19:36:46:600
-9,590527	1,997697	-0,448768	2020-10-29T19:36:46:617
-9,795117	0,473421	-0,043883	2020-10-29T19:36:46:640
-9,806389	0,016196	0,069727	2020-10-29T19:36:46:657
-9,732138	-1,199708	0,128741	2020-10-29T19:36:46:680
-8,743511	-4,440877	0,002158	2020-10-29T19:36:46:697
-9,095251	-3,665644	-0,099235	2020-10-29T19:36:46:721
-9,133414	-3,563180	-0,234276	2020-10-29T19:36:46:737
-9,128967	-3,564897	-0,351913	2020-10-29T19:36:46:762
-9,675524	-1,581049	-0,234340	2020-10-29T19:36:46:777
-9,606614	-1,941481	-0,337625	2020-10-29T19:36:46:801
-9,527984	-2,283523	-0,416448	2020-10-29T19:36:46:817
-9,439713	-2,615816	-0,468736	2020-10-29T19:36:46:841
-9,334073	-2,963759	-0,511464	2020-10-29T19:36:46:857
-9,214812	-3,309475	-0,552262	2020-10-29T19:36:46:882
-9,113194	-3,574406	-0,586265	2020-10-29T19:36:46:897
-9,035028	-3,763164	-0,614205	2020-10-29T19:36:46:920
-8,958931	-3,935774	-0,646242	2020-10-29T19:36:46:937
-8,804385	-4,268493	-0,658144	2020-10-29T19:36:46:961
-8,614248	-4,635966	-0,687705	2020-10-29T19:36:46:978
-8,533808	-4,770374	-0,766840	2020-10-29T19:36:47:002
-8,446415	-4,909288	-0,852846	2020-10-29T19:36:47:019
-8,362039	-5,036351	-0,939078	2020-10-29T19:36:47:041
-8,249909	-5,205878	-1,004094	2020-10-29T19:36:47:057
-8,097186	-5,434508	-1,035413	2020-10-29T19:36:47:081
-7,808755	-5,854784	-0,956677	2020-10-29T19:36:47:098
-7,411095	-6,374203	-0,784600	2020-10-29T19:36:47:122
-7,122784	-6,710957	-0,631972	2020-10-29T19:36:47:138
-6,917881	-6,934732	-0,472011	2020-10-29T19:36:47:160
-6,799963	-7,058674	-0,325590	2020-10-29T19:36:47:178
-9,279322	-0,661822	3,102671	2020-10-29T19:36:47:202
-8,667698	-0,172036	4,583863	2020-10-29T19:36:47:218
-8,903043	-0,113077	4,110161	2020-10-29T19:36:47:242
-9,240469	-0,098091	3,282452	2020-10-29T19:36:47:257
-9,246367	-0,312704	3,252274	2020-10-29T19:36:47:282
-9,196745	-0,573117	3,355860	2020-10-29T19:36:47:298
-9,169076	-0,710572	3,404927	2020-10-29T19:36:47:320
-9,174088	-0,748326	3,383266	2020-10-29T19:36:47:338
-9,206003	-0,715698	3,302675	2020-10-29T19:36:47:362
-9,257093	-0,644314	3,171983	2020-10-29T19:36:47:378
-9,309397	-0,628182	3,018427	2020-10-29T19:36:47:402
-9,368787	-0,593099	2,836276	2020-10-29T19:36:47:418
-9,436949	-0,465971	2,626263	2020-10-29T19:36:47:442
-9,501767	-0,340564	2,402255	2020-10-29T19:36:47:458
-9,143134	-3,503281	-0,548179	2020-10-29T19:36:47:483
-9,195981	-3,370624	-0,493171	2020-10-29T19:36:47:498
-9,157572	-3,473995	-0,490539	2020-10-29T19:36:47:522
-9,145352	-3,501854	-0,519543	2020-10-29T19:36:47:538
-9,154586	-3,470566	-0,564898	2020-10-29T19:36:47:561
-9,113837	-3,573922	-0,579166	2020-10-29T19:36:47:579
-9,373252	-2,880155	-0,131314	2020-10-29T19:36:47:602
-9,101025	-3,649421	-0,153186	2020-10-29T19:36:47:618
-8,892331	-4,130533	-0,188485	2020-10-29T19:36:47:641
-8,632584	-4,647167	-0,229595	2020-10-29T19:36:47:658
-8,419302	-5,020789	-0,278238	2020-10-29T19:36:47:682
-8,135456	-5,466722	-0,315731	2020-10-29T19:36:47:698
-7,524751	-6,282310	-0,284771	2020-10-29T19:36:47:722
-6,512331	-7,330943	-0,131180	2020-10-29T19:36:47:738
-9,548726	-1,454575	1,696003	2020-10-29T19:36:47:762
-9,543692	-0,751563	2,126847	2020-10-29T19:36:47:779
-9,556027	-0,726874	2,079513	2020-10-29T19:36:47:801
-9,550146	-0,752528	2,097331	2020-10-29T19:36:47:818
-9,548396	-0,753725	2,104855	2020-10-29T19:36:47:842
-9,517150	-0,760211	2,239713	2020-10-29T19:36:47:858
-9,530849	-2,270838	-0,420220	2020-10-29T19:36:47:884
-9,273710	-2,959946	-1,186337	2020-10-29T19:36:47:898
-9,255081	-3,025564	-1,166114	2020-10-29T19:36:47:922
-9,244870	-3,047790	-1,189005	2020-10-29T19:36:47:938
-9,230218	-3,084354	-1,208396	2020-10-29T19:36:47:962
-9,220029	-3,112458	-1,214108	2020-10-29T19:36:47:979
-9,209715	-3,143251	-1,213058	2020-10-29T19:36:48:014
-9,193379	-3,196470	-1,197804	2020-10-29T19:36:48:018
-9,172009	-3,270047	-1,162516	2020-10-29T19:36:48:042
-9,135093	-3,377562	-1,145660	2020-10-29T19:36:48:058
-9,065929	-3,557112	-1,151634	2020-10-29T19:36:48:084
-8,982963	-3,753772	-1,177271	2020-10-29T19:36:48:098
-8,883062	-3,964175	-1,243743	2020-10-29T19:36:48:123
-8,770670	-4,202093	-1,260217	2020-10-29T19:36:48:138
-8,642595	-4,460777	-1,255945	2020-10-29T19:36:48:163
-8,516402	-4,701190	-1,241001	2020-10-29T19:36:48:179
-8,362945	-4,974154	-1,220381	2020-10-29T19:36:48:204
-8,191199	-5,259555	-1,188157	2020-10-29T19:36:48:218
-7,970358	-5,601107	-1,127554	2020-10-29T19:36:48:243
-7,736068	-5,936591	-1,039480	2020-10-29T19:36:48:259
-9,345214	-2,431001	-1,711024	2020-10-29T19:36:48:284
-9,457356	-1,952026	-1,708330	2020-10-29T19:36:48:298
-9,433736	-2,067724	-1,702799	2020-10-29T19:36:48:322
-9,404904	-2,192417	-1,706302	2020-10-29T19:36:48:338
-9,369609	-2,335957	-1,710006	2020-10-29T19:36:48:362
-9,330006	-2,486838	-1,713770	2020-10-29T19:36:48:379
-9,287425	-2,638411	-1,718401	2020-10-29T19:36:48:403
-9,246249	-2,772177	-1,729826	2020-10-29T19:36:48:419
-9,200527	-2,905428	-1,754757	2020-10-29T19:36:48:443
-9,159071	-3,020861	-1,776569	2020-10-29T19:36:48:458
-9,117325	-3,140527	-1,783776	2020-10-29T19:36:48:483
-9,077235	-3,259035	-1,775634	2020-10-29T19:36:48:501
-9,029346	-3,401424	-1,752596	2020-10-29T19:36:48:522
-8,969016	-3,579990	-1,706110	2020-10-29T19:36:48:539
-8,872105	-3,850999	-1,620477	2020-10-29T19:36:48:562
-8,711815	-4,244360	-1,503354	2020-10-29T19:36:48:579
-8,482753	-4,720096	-1,390677	2020-10-29T19:36:48:602
-8,197286	-5,236026	-1,248569	2020-10-29T19:36:48:619
-7,929290	-5,667715	-1,083400	2020-10-29T19:36:48:642
-7,694664	-6,015790	-0,879087	2020-10-29T19:36:48:658
-7,601753	-6,151390	-0,737658	2020-10-29T19:36:48:684
-7,626352	-6,127414	-0,681125	2020-10-29T19:36:48:699
-7,703726	-6,033179	-0,650961	2020-10-29T19:36:48:723
-7,767644	-5,946657	-0,686558	2020-10-29T19:36:48:739
-8,174657	-5,253548	1,321212	2020-10-29T19:36:48:762
-8,872968	-4,075534	0,911512	2020-10-29T19:36:48:779
-8,992474	-3,768057	1,052396	2020-10-29T19:36:48:803
-9,052372	-3,589184	1,158752	2020-10-29T19:36:48:819
-9,075501	-3,504182	1,235464	2020-10-29T19:36:48:842
-9,082948	-3,467551	1,283175	2020-10-29T19:36:48:859
-9,099741	-3,426016	1,275743	2020-10-29T19:36:48:883
-9,087069	-3,472691	1,239354	2020-10-29T19:36:48:899
-9,027381	-3,644956	1,179436	2020-10-29T19:36:48:922
-8,929606	-3,899703	1,106721	2020-10-29T19:36:48:939
-8,798586	-4,205923	1,032224	2020-10-29T19:36:48:963
-8,635555	-4,548018	0,955563	2020-10-29T19:36:48:979
-8,458899	-4,885137	0,867668	2020-10-29T19:36:49:002
-8,265105	-5,223862	0,754772	2020-10-29T19:36:49:019
-8,002184	-5,635275	0,615713	2020-10-29T19:36:49:043
-7,763767	-5,967639	0,530652	2020-10-29T19:36:49:059
-7,430316	-6,385405	0,432873	2020-10-29T19:36:49:083
-7,080999	-6,775935	0,341390	2020-10-29T19:36:49:099
-6,760589	-7,099100	0,260025	2020-10-29T19:36:49:123
-6,606149	-7,244504	0,215259	2020-10-29T19:36:49:140
-7,109350	-6,749639	0,264386	2020-10-29T19:36:49:163
-8,377006	-5,078403	0,453854	2020-10-29T19:36:49:179
-8,830354	-4,199349	0,748799	2020-10-29T19:36:49:203
-8,954633	-3,846160	1,091780	2020-10-29T19:36:49:219
-9,012676	-3,603109	1,399876	2020-10-29T19:36:49:242
-9,031736	-3,495399	1,542824	2020-10-29T19:36:49:259
-9,049545	-3,424572	1,596378	2020-10-29T19:36:49:284
-9,063030	-3,398599	1,575242	2020-10-29T19:36:49:299
-9,578367	-1,825134	1,046014	2020-10-29T19:36:49:323
-9,588571	-2,036172	0,289322	2020-10-29T19:36:49:339
-9,611609	-1,936516	0,193023	2020-10-29T19:36:49:363
-9,649575	-1,745822	0,090456	2020-10-29T19:36:49:380
-8,384681	-5,085946	0,025710	2020-10-29T19:36:49:403
-9,236849	-3,291838	-0,121667	2020-10-29T19:36:49:419
-9,307986	-3,080128	-0,211143	2020-10-29T19:36:49:443
-9,280350	-3,156537	-0,285953	2020-10-29T19:36:49:459
-9,218698	-3,328837	-0,323798	2020-10-29T19:36:49:483
-9,205131	-3,366711	-0,318133	2020-10-29T19:36:49:499
-9,273915	-3,175060	-0,289601	2020-10-29T19:36:49:523
-9,318542	-3,043306	-0,271040	2020-10-29T19:36:49:540
-9,217947	-3,334658	-0,282650	2020-10-29T19:36:49:562
-9,110332	-3,618555	-0,279824	2020-10-29T19:36:49:580
-9,423117	-2,714864	-0,068999	2020-10-29T19:36:49:604
-9,503602	-2,392805	-0,355540	2020-10-29T19:36:49:620
-9,501185	-2,399913	-0,371855	2020-10-29T19:36:49:644
-9,505157	-2,384448	-0,369858	2020-10-29T19:36:49:659
-9,508963	-2,368917	-0,371810	2020-10-29T19:36:49:684
-9,512367	-2,356803	-0,361565	2020-10-29T19:36:49:699
-9,513269	-2,356196	-0,341206	2020-10-29T19:36:49:722
-9,515349	-2,351675	-0,313256	2020-10-29T19:36:49:740
-9,525942	-2,313605	-0,272125	2020-10-29T19:36:49:764
-9,550357	-2,216334	-0,221211	2020-10-29T19:36:49:780
-9,582652	-2,077060	-0,170277	2020-10-29T19:36:49:803
-9,620500	-1,898034	-0,117643	2020-10-29T19:36:49:820
-8,137364	-5,465521	-0,285934	2020-10-29T19:36:49:844
-7,983789	-5,686109	-0,312526	2020-10-29T19:36:49:860
-9,623319	-1,660274	-0,897558	2020-10-29T19:36:49:886
-9,640070	-1,565245	-0,888507	2020-10-29T19:36:49:899
-9,644935	-1,551235	-0,859823	2020-10-29T19:36:49:924
-9,650743	-1,530477	-0,831372	2020-10-29T19:36:49:939
-9,659079	-1,497763	-0,793275	2020-10-29T19:36:49:963
-9,669640	-1,455146	-0,742297	2020-10-29T19:36:49:980
-9,678787	-1,421998	-0,685121	2020-10-29T19:36:50:004
-9,688376	-1,389551	-0,612286	2020-10-29T19:36:50:020
-9,667376	-1,646728	-0,022650	2020-10-29T19:36:50:044
-9,697547	-1,452786	-0,131832	2020-10-29T19:36:50:060
-9,706269	-1,393453	-0,130420	2020-10-29T19:36:50:085
-9,706701	-1,389216	-0,142861	2020-10-29T19:36:50:100
-9,645095	-1,719599	-0,430711	2020-10-29T19:36:50:125
-9,619488	-1,887320	-0,271794	2020-10-29T19:36:50:140
-9,632888	-1,817297	-0,274389	2020-10-29T19:36:50:164
-9,652444	-1,709176	-0,281820	2020-10-29T19:36:50:180
-9,673706	-1,584762	-0,279870	2020-10-29T19:36:50:203
-9,693332	-1,460645	-0,276078	2020-10-29T19:36:50:220
-9,710166	-1,344723	-0,273464	2020-10-29T19:36:50:244
-9,724214	-1,240998	-0,264523	2020-10-29T19:36:50:260
-9,736433	-1,141845	-0,261630	2020-10-29T19:36:50:284
-9,746944	-1,049032	-0,258821	2020-10-29T19:36:50:300
-9,756491	-0,958322	-0,250797	2020-10-29T19:36:50:324
-9,763623	-0,886101	-0,238469	2020-10-29T19:36:50:340
-8,649174	-4,518281	0,973302	2020-10-29T19:36:50:366
-8,498063	-4,832731	0,773322	2020-10-29T19:36:50:380
-8,484440	-4,867001	0,704959	2020-10-29T19:36:50:404
-8,528609	-4,796213	0,655401	2020-10-29T19:36:50:421
-8,626186	-4,622563	0,625459	2020-10-29T19:36:50:444
-8,743435	-4,397913	0,617327	2020-10-29T19:36:50:460
-8,860094	-4,156420	0,627131	2020-10-29T19:36:50:484
-8,954016	-3,947907	0,640328	2020-10-29T19:36:50:500
-9,053713	-3,544115	1,280590	2020-10-29T19:36:50:524
-9,143144	-3,187734	1,552952	2020-10-29T19:36:50:540
-9,168781	-3,112633	1,554142	2020-10-29T19:36:50:564
-9,172180	-3,076289	1,605597	2020-10-29T19:36:50:581
-9,155225	-3,073690	1,704310	2020-10-29T19:36:50:604
-9,115989	-3,102114	1,856348	2020-10-29T19:36:50:620
-9,051047	-3,158526	2,067037	2020-10-29T19:36:50:644
-8,964010	-3,215292	2,340684	2020-10-29T19:36:50:662
-8,838458	-3,248193	2,738850	2020-10-29T19:36:50:684
-8,666333	-3,242441	3,248329	2020-10-29T19:36:50:700
-8,400208	-3,218328	3,905030	2020-10-29T19:36:50:724
-8,053815	-3,159483	4,617804	2020-10-29T19:36:50:740
-7,633702	-3,032665	5,357231	2020-10-29T19:36:50:764
-7,150609	-2,828545	6,085927	2020-10-29T19:36:50:781
-6,633676	-2,568152	6,750505	2020-10-29T19:36:50:806
-6,067514	-2,252303	7,367685	2020-10-29T19:36:50:821
-5,477955	-1,893782	7,910498	2020-10-29T19:36:50:845
-9,137321	-2,903839	2,060936	2020-10-29T19:36:50:860
-9,007038	-2,784953	2,699570	2020-10-29T19:36:50:885
-8,860807	-2,637221	3,271320	2020-10-29T19:36:50:901
-8,641983	-2,474742	3,919460	2020-10-29T19:36:50:924
-8,410837	-2,280601	4,497451	2020-10-29T19:36:50:941
-8,191519	-2,083014	4,972972	2020-10-29T19:36:50:966
-7,963221	-1,880026	5,405830	2020-10-29T19:36:50:981
-7,740706	-1,682646	5,781051	2020-10-29T19:36:51:014
-7,528136	-1,477568	6,108547	2020-10-29T19:36:51:020
-7,320837	-1,257085	6,402771	2020-10-29T19:36:51:044
-7,120104	-1,047220	6,661669	2020-10-29T19:36:51:061
-6,963177	-0,834687	6,854768	2020-10-29T19:36:51:086
-6,833695	-0,622955	7,005920	2020-10-29T19:36:51:101
-6,662225	-0,407455	7,184645	2020-10-29T19:36:51:125
-6,503952	-0,244978	7,335460	2020-10-29T19:36:51:142
-6,379331	-0,124744	7,447077	2020-10-29T19:36:51:210
-6,262898	-0,016941	7,546271	2020-10-29T19:36:51:518
-6,125826	0,095521	7,657383	2020-10-29T19:36:51:670
-5,997038	0,290050	7,753824	2020-10-29T19:36:51:733
-5,879078	0,485402	7,833978	2020-10-29T19:36:51:735
-5,803381	0,656234	7,877849	2020-10-29T19:36:51:735
-5,591109	0,861100	8,010517	2020-10-29T19:36:51:735
-5,453147	0,934305	8,096952	2020-10-29T19:36:51:737
-5,421154	0,974353	8,113699	2020-10-29T19:36:51:741
-5,470631	0,977276	8,080069	2020-10-29T19:36:51:742
-5,472463	0,965785	8,080210	2020-10-29T19:36:51:743
-5,377205	0,991356	8,140840	2020-10-29T19:36:51:743
-5,238255	1,042997	8,224550	2020-10-29T19:36:51:743
-5,083826	1,073331	8,317034	2020-10-29T19:36:51:745
-4,880012	1,024033	8,444361	2020-10-29T19:36:51:745
-4,582720	0,829420	8,630244	2020-10-29T19:36:51:746
-3,146321	0,356974	9,281359	2020-10-29T19:36:51:746
1,914717	0,332053	9,612179	2020-10-29T19:36:51:747
-0,242856	-0,825368	9,768837	2020-10-29T19:36:51:748
-0,460669	-1,548329	9,672686	2020-10-29T19:36:51:749
-0,443927	-2,077461	9,573791	2020-10-29T19:36:51:750
-0,288328	-2,593357	9,453135	2020-10-29T19:36:51:756
-0,362445	-3,022389	9,322242	2020-10-29T19:36:51:759
-0,550129	-3,509304	9,140707	2020-10-29T19:36:51:775
-0,846570	-4,078057	8,878241	2020-10-29T19:36:51:776
-1,160052	-4,639589	8,561476	2020-10-29T19:36:51:777
-1,411876	-5,120684	8,243518	2020-10-29T19:36:51:778
-1,612452	-5,467438	7,979818	2020-10-29T19:36:51:781
-1,789284	-5,720121	7,762026	2020-10-29T19:36:51:783
-1,925880	-5,907350	7,587133	2020-10-29T19:36:51:784
-2,040321	-6,123590	7,383029	2020-10-29T19:36:51:784
-2,113827	-6,364065	7,155473	2020-10-29T19:36:51:800
-2,148513	-6,525517	6,997993	2020-10-29T19:36:51:814
-2,143731	-6,542458	6,983627	2020-10-29T19:36:51:840
-0,688846	-5,179096	8,298966	2020-10-29T19:36:51:851
-0,498544	-6,354324	7,452812	2020-10-29T19:36:51:860
-0,466767	-6,827412	7,024170	2020-10-29T19:36:51:938
-0,372552	-7,233174	6,611564	2020-10-29T19:36:51:944
-0,254962	-7,678901	6,094248	2020-10-29T19:36:51:945
-0,161442	-8,141306	5,464747	2020-10-29T19:36:51:946
-0,085810	-8,721530	4,483072	2020-10-29T19:36:51:969
-0,085329	-4,177461	8,871974	2020-10-29T19:36:51:980
0,025864	-5,372496	8,204023	2020-10-29T19:36:52:004
0,182741	-7,142776	6,716975	2020-10-29T19:36:52:025
1,975038	-9,199821	2,762770	2020-10-29T19:36:52:092
1,767924	-9,358919	2,335691	2020-10-29T19:36:52:096
1,741363	-9,393239	2,214747	2020-10-29T19:36:52:097
1,715444	-9,416010	2,136911	2020-10-29T19:36:52:111
1,686367	-9,426026	2,115792	2020-10-29T19:36:52:127
1,657344	-9,429564	2,122951	2020-10-29T19:36:52:142
1,632816	-9,428127	2,148189	2020-10-29T19:36:52:179
1,609287	-9,435802	2,132188	2020-10-29T19:36:52:186
1,589182	-9,429046	2,176691	2020-10-29T19:36:52:257
1,582533	-9,400983	2,299456	2020-10-29T19:36:52:258
1,563296	-9,373307	2,422315	2020-10-29T19:36:52:258
1,529915	-9,348258	2,537680	2020-10-29T19:36:52:262
1,496285	-9,318312	2,664693	2020-10-29T19:36:52:287
1,465728	-9,281732	2,805615	2020-10-29T19:36:52:302
1,425292	-9,285895	2,812662	2020-10-29T19:36:52:325
1,400975	-9,307347	2,753351	2020-10-29T19:36:52:341
1,383220	-9,333781	2,671633	2020-10-29T19:36:52:364
1,353677	-9,357649	2,602374	2020-10-29T19:36:52:382
1,303819	-9,353722	2,641654	2020-10-29T19:36:52:405
1,244073	-9,336014	2,731576	2020-10-29T19:36:52:421
1,224945	-9,342223	2,718964	2020-10-29T19:36:52:450
1,247502	-9,375508	2,591131	2020-10-29T19:36:52:461
1,264155	-9,417801	2,424319	2020-10-29T19:36:52:486
1,261441	-9,433649	2,363350	2020-10-29T19:36:52:501
1,246391	-9,443830	2,330442	2020-10-29T19:36:52:525
1,238826	-9,448501	2,315500	2020-10-29T19:36:52:542
1,234427	-9,444011	2,336071	2020-10-29T19:36:52:567
1,239143	-9,434585	2,371395	2020-10-29T19:36:52:583
1,246526	-9,421266	2,419982	2020-10-29T19:36:52:605
1,263594	-9,403225	2,480541	2020-10-29T19:36:52:623
1,272907	-9,383257	2,550409	2020-10-29T19:36:52:646
1,288019	-9,367090	2,601731	2020-10-29T19:36:52:663
1,318869	-9,352869	2,637198	2020-10-29T19:36:52:686
1,335590	-9,345830	2,653687	2020-10-29T19:36:52:702
1,339586	-9,338307	2,678042	2020-10-29T19:36:52:726
1,351034	-9,332581	2,692215	2020-10-29T19:36:52:743
1,359053	-9,327758	2,704866	2020-10-29T19:36:52:767
1,363003	-9,311678	2,757765	2020-10-29T19:36:52:783
1,373812	-9,290984	2,821460	2020-10-29T19:36:52:807
1,391329	-9,271406	2,876737	2020-10-29T19:36:52:822
1,410692	-9,250345	2,934528	2020-10-29T19:36:52:846
1,436830	-9,230189	2,984882	2020-10-29T19:36:52:863
1,456483	-9,217668	3,013910	2020-10-29T19:36:52:887
1,460834	-9,203076	3,056097	2020-10-29T19:36:52:903
1,456814	-9,177850	3,132913	2020-10-29T19:36:52:927
1,461011	-9,151160	3,208128	2020-10-29T19:36:52:943
1,462570	-9,129032	3,269869	2020-10-29T19:36:52:966
1,460220	-9,105425	3,336073	2020-10-29T19:36:52:983
1,465570	-9,080876	3,400025	2020-10-29T19:36:53:007
1,470335	-9,061668	3,448865	2020-10-29T19:36:53:022
1,472581	-9,047401	3,485171	2020-10-29T19:36:53:048
1,469568	-9,028008	3,536360	2020-10-29T19:36:53:063
1,473475	-9,000053	3,605315	2020-10-29T19:36:53:086
