x	y	z	ts
-9,065532	-1,955950	3,187597	2020-11-19T14:40:49:885
-8,981863	-1,908951	3,442736	2020-11-19T14:40:49:900
-8,896051	-1,858041	3,684881	2020-11-19T14:40:49:924
-8,823905	-1,817433	3,873761	2020-11-19T14:40:49:940
-8,762261	-1,791256	4,023004	2020-11-19T14:40:49:964
-8,720464	-1,777143	4,118939	2020-11-19T14:40:49:980
-8,692643	-1,773473	4,178891	2020-11-19T14:40:50:004
-8,685700	-1,792471	4,185217	2020-11-19T14:40:50:021
-8,705139	-1,819660	4,132768	2020-11-19T14:40:50:045
-8,684999	-1,809971	4,179136	2020-11-19T14:40:50:061
-8,661426	-1,802611	4,230920	2020-11-19T14:40:50:084
-8,631897	-1,795658	4,293758	2020-11-19T14:40:50:101
-8,588019	-1,771280	4,390771	2020-11-19T14:40:50:125
-8,517857	-1,735820	4,539100	2020-11-19T14:40:50:140
-8,403768	-1,688989	4,763864	2020-11-19T14:40:50:164
-8,269667	-1,630413	5,012460	2020-11-19T14:40:50:180
-8,114492	-1,556521	5,282294	2020-11-19T14:40:50:205
-7,942128	-1,472630	5,560967	2020-11-19T14:40:50:221
-9,219357	-1,724075	-2,863810	2020-11-19T14:40:50:244
-9,268720	-1,843576	-2,619627	2020-11-19T14:40:50:260
-9,274009	-1,940302	-2,529500	2020-11-19T14:40:50:285
-9,264089	-2,041309	-2,485980	2020-11-19T14:40:50:301
-9,241894	-2,155819	-2,471886	2020-11-19T14:40:50:324
-9,216149	-2,258891	-2,475960	2020-11-19T14:40:50:341
-7,423048	-2,013652	6,083909	2020-11-19T14:40:50:365
-7,433042	-2,228583	5,996140	2020-11-19T14:40:50:381
-7,455492	-2,443278	5,883572	2020-11-19T14:40:50:404
-7,489344	-2,644609	5,752057	2020-11-19T14:40:50:423
-7,527892	-2,812143	5,620773	2020-11-19T14:40:50:445
-7,574694	-2,946945	5,487250	2020-11-19T14:40:50:461
-7,632141	-3,047062	5,351282	2020-11-19T14:40:50:484
-7,702645	-3,112157	5,210961	2020-11-19T14:40:50:502
-7,778039	-3,162677	5,066553	2020-11-19T14:40:50:526
-7,858635	-3,209537	4,910307	2020-11-19T14:40:50:542
-7,873785	-3,223185	4,876983	2020-11-19T14:40:50:564
-7,887695	-3,244699	4,840101	2020-11-19T14:40:50:582
-7,894499	-3,271259	4,811043	2020-11-19T14:40:50:606
-7,896601	-3,297889	4,789364	2020-11-19T14:40:50:622
-7,892783	-3,315342	4,783604	2020-11-19T14:40:50:644
-7,928857	-3,334285	4,710218	2020-11-19T14:40:50:662
-7,957977	-3,324936	4,667525	2020-11-19T14:40:50:686
-7,977738	-3,293309	4,656200	2020-11-19T14:40:50:702
-7,986959	-3,236448	4,680201	2020-11-19T14:40:50:725
-7,991670	-3,168894	4,718231	2020-11-19T14:40:50:741
-7,999479	-3,102990	4,748703	2020-11-19T14:40:50:766
-7,981006	-3,036931	4,821927	2020-11-19T14:40:50:783
-7,990676	-2,948945	4,860371	2020-11-19T14:40:50:804
-7,997402	-2,877266	4,892166	2020-11-19T14:40:50:822
-8,011940	-2,840684	4,889756	2020-11-19T14:40:50:845
-8,037645	-2,817084	4,861139	2020-11-19T14:40:50:862
-8,065118	-2,814718	4,816806	2020-11-19T14:40:50:885
-8,112568	-2,806623	4,741255	2020-11-19T14:40:50:902
-8,187167	-2,819372	4,603457	2020-11-19T14:40:50:926
-8,283764	-2,803881	4,437104	2020-11-19T14:40:50:942
-8,387006	-2,740115	4,280221	2020-11-19T14:40:50:965
-8,479914	-2,639854	4,158440	2020-11-19T14:40:50:982
-8,568874	-2,528544	4,043667	2020-11-19T14:40:51:006
-8,649534	-2,373424	3,965198	2020-11-19T14:40:51:023
-8,699327	-2,246625	3,929984	2020-11-19T14:40:51:044
-1,544944	-4,707995	8,462761	2020-11-19T14:40:51:062
-2,382541	-4,949920	8,123557	2020-11-19T14:40:51:086
-3,293134	-5,228986	7,614680	2020-11-19T14:40:51:102
-3,808222	-5,375889	7,264134	2020-11-19T14:40:51:125
-3,917994	-5,363331	7,214873	2020-11-19T14:40:51:143
-3,734440	-5,245669	7,396439	2020-11-19T14:40:51:166
-3,322747	-5,064025	7,712677	2020-11-19T14:40:51:182
-3,038209	-4,948396	7,902724	2020-11-19T14:40:51:205
-2,638124	-4,782925	8,144588	2020-11-19T14:40:51:222
-2,206689	-4,587519	8,381860	2020-11-19T14:40:51:247
-1,797972	-4,397418	8,579067	2020-11-19T14:40:51:263
-1,440904	-4,230599	8,729044	2020-11-19T14:40:51:284
-1,147233	-4,086211	8,840652	2020-11-19T14:40:51:302
-0,960887	-3,981497	8,910374	2020-11-19T14:40:51:326
-0,587819	-3,837541	9,005450	2020-11-19T14:40:51:342
-0,374171	-3,744048	9,056075	2020-11-19T14:40:51:365
-0,309385	-3,700937	9,076218	2020-11-19T14:40:51:382
-0,239293	-3,649231	9,099244	2020-11-19T14:40:51:406
-0,213607	-3,580652	9,127086	2020-11-19T14:40:51:424
-0,866162	-3,742713	9,022874	2020-11-19T14:40:51:446
-1,744200	-3,985630	8,788795	2020-11-19T14:40:51:462
-2,270095	-4,102509	8,613157	2020-11-19T14:40:51:486
-2,804768	-4,203417	8,404460	2020-11-19T14:40:51:503
-3,308128	-4,281827	8,178791	2020-11-19T14:40:51:525
-3,752716	-4,339038	7,953632	2020-11-19T14:40:51:542
-4,096617	-4,373094	7,762999	2020-11-19T14:40:51:566
-4,308284	-4,375423	7,646224	2020-11-19T14:40:51:582
-4,366287	-4,341680	7,632545	2020-11-19T14:40:51:605
-4,294501	-4,283721	7,705672	2020-11-19T14:40:51:623
-4,127843	-4,217683	7,832142	2020-11-19T14:40:51:646
-9,064239	-1,702081	3,333599	2020-11-19T14:40:51:663
-8,996273	-1,704369	3,511779	2020-11-19T14:40:51:686
-8,882442	-1,722499	3,782275	2020-11-19T14:40:51:702
-8,772676	-1,754872	4,016336	2020-11-19T14:40:51:727
-8,722482	-1,848720	4,083006	2020-11-19T14:40:51:744
-8,663638	-1,967831	4,152036	2020-11-19T14:40:51:765
-8,597178	-2,111885	4,218868	2020-11-19T14:40:51:783
-8,529013	-2,265201	4,277288	2020-11-19T14:40:51:806
-8,462010	-2,419699	4,325486	2020-11-19T14:40:51:823
-8,413546	-2,535904	4,353368	2020-11-19T14:40:51:846
-8,350435	-2,687371	4,383908	2020-11-19T14:40:51:863
-8,303129	-2,793223	4,407531	2020-11-19T14:40:51:887
-8,258836	-2,879364	4,435231	2020-11-19T14:40:51:903
-8,223557	-2,944466	4,457983	2020-11-19T14:40:51:926
-8,199634	-3,000414	4,464740	2020-11-19T14:40:51:942
-8,184361	-3,041490	4,464972	2020-11-19T14:40:51:967
-8,177923	-3,098852	4,437238	2020-11-19T14:40:51:984
-8,182488	-3,150939	4,391908	2020-11-19T14:40:52:005
-8,132278	-3,192591	4,454638	2020-11-19T14:40:52:023
-8,085361	-3,235774	4,508558	2020-11-19T14:40:52:047
-8,038045	-3,280990	4,560189	2020-11-19T14:40:52:063
-8,037910	-3,316971	4,534324	2020-11-19T14:40:52:086
-8,042776	-3,342994	4,506498	2020-11-19T14:40:52:103
-8,055523	-3,328851	4,494183	2020-11-19T14:40:52:127
-8,076270	-3,275107	4,496434	2020-11-19T14:40:52:143
-8,111217	-3,203220	4,485300	2020-11-19T14:40:52:166
-8,160366	-3,111745	4,460477	2020-11-19T14:40:52:183
-8,228202	-3,006670	4,407609	2020-11-19T14:40:52:207
-8,293896	-2,946016	4,324659	2020-11-19T14:40:52:225
-8,376006	-2,873845	4,213540	2020-11-19T14:40:52:246
-8,487563	-2,787541	4,044908	2020-11-19T14:40:52:264
-8,615353	-2,685762	3,838329	2020-11-19T14:40:52:287
-8,753163	-2,537480	3,621285	2020-11-19T14:40:52:303
-8,869340	-2,423763	3,410363	2020-11-19T14:40:52:326
-8,971773	-2,320101	3,208551	2020-11-19T14:40:52:343
-9,063638	-2,226765	3,010377	2020-11-19T14:40:52:367
-9,149477	-2,132015	2,812823	2020-11-19T14:40:52:383
-9,220216	-2,040598	2,644612	2020-11-19T14:40:52:407
-9,313757	-1,903270	2,408711	2020-11-19T14:40:52:423
-9,385148	-1,784730	2,214524	2020-11-19T14:40:52:447
-9,453030	-1,657140	2,016059	2020-11-19T14:40:52:464
-9,517872	-1,518609	1,809508	2020-11-19T14:40:52:486
-9,581435	-1,379749	1,569324	2020-11-19T14:40:52:504
-9,629043	-1,276812	1,349691	2020-11-19T14:40:52:528
-9,682430	-1,140923	1,057931	2020-11-19T14:40:52:543
-9,714508	-1,035985	0,851731	2020-11-19T14:40:52:567
-9,736468	-0,947807	0,687923	2020-11-19T14:40:52:584
-9,750055	-0,882145	0,573261	2020-11-19T14:40:52:608
-9,759898	-0,825648	0,482776	2020-11-19T14:40:52:624
-9,767599	-0,772283	0,409833	2020-11-19T14:40:52:647
-9,774125	-0,717942	0,348459	2020-11-19T14:40:52:664
-9,780105	-0,658299	0,294247	2020-11-19T14:40:52:687
-9,784881	-0,602947	0,250902	2020-11-19T14:40:52:705
-9,788563	-0,553578	0,219039	2020-11-19T14:40:52:727
-9,791080	-0,515708	0,197909	2020-11-19T14:40:52:744
-9,792282	-0,494436	0,192686	2020-11-19T14:40:52:767
-9,791514	-0,501839	0,211644	2020-11-19T14:40:52:784
-9,789762	-0,522149	0,241438	2020-11-19T14:40:52:807
-9,786482	-0,560065	0,285442	2020-11-19T14:40:52:824
-9,786673	-0,560237	0,278507	2020-11-19T14:40:52:848
-9,785437	-0,577715	0,286112	2020-11-19T14:40:52:864
-9,782802	-0,609613	0,309117	2020-11-19T14:40:52:887
-9,778736	-0,652922	0,346985	2020-11-19T14:40:52:904
-9,772021	-0,714597	0,409073	2020-11-19T14:40:52:929
-9,761608	-0,796113	0,497594	2020-11-19T14:40:52:945
-9,746208	-0,899249	0,610874	2020-11-19T14:40:52:967
-9,723453	-1,028077	0,753602	2020-11-19T14:40:52:984
-9,689884	-1,185789	0,932970	2020-11-19T14:40:53:008
-9,639822	-1,382815	1,154138	2020-11-19T14:40:53:025
-9,566613	-1,623631	1,419199	2020-11-19T14:40:53:047
-9,486137	-1,852615	1,658735	2020-11-19T14:40:53:064
-9,395157	-2,060287	1,912231	2020-11-19T14:40:53:088
-9,293459	-2,248786	2,178293	2020-11-19T14:40:53:104
-9,182658	-2,421041	2,446986	2020-11-19T14:40:53:128
-9,077524	-2,565588	2,680801	2020-11-19T14:40:53:145
-8,969880	-2,707541	2,894970	2020-11-19T14:40:53:168
-8,856872	-2,857417	3,092147	2020-11-19T14:40:53:185
-8,757293	-2,991743	3,244946	2020-11-19T14:40:53:207
-8,689785	-3,131024	3,294648	2020-11-19T14:40:53:226
-8,619442	-3,297561	3,316880	2020-11-19T14:40:53:248
-8,540872	-3,481499	3,332126	2020-11-19T14:40:53:265
-8,461863	-3,655798	3,346999	2020-11-19T14:40:53:287
-8,384176	-3,807471	3,373298	2020-11-19T14:40:53:305
-8,317237	-3,927094	3,401748	2020-11-19T14:40:53:329
-8,260642	-4,026739	3,423090	2020-11-19T14:40:53:345
-8,171184	-4,142670	3,498632	2020-11-19T14:40:53:368
-8,088386	-4,244458	3,568330	2020-11-19T14:40:53:385
-8,012198	-4,333447	3,632670	2020-11-19T14:40:53:408
-7,942958	-4,412821	3,688740	2020-11-19T14:40:53:426
-7,887202	-4,476077	3,731911	2020-11-19T14:40:53:447
-7,844871	-4,518684	3,769599	2020-11-19T14:40:53:465
-7,823959	-4,537385	3,790538	2020-11-19T14:40:53:489
-7,829802	-4,521923	3,796946	2020-11-19T14:40:53:505
-7,867955	-4,465296	3,785075	2020-11-19T14:40:53:528
-7,938722	-4,363664	3,755731	2020-11-19T14:40:53:545
-8,041281	-4,221367	3,699764	2020-11-19T14:40:53:569
-8,172091	-4,053897	3,599060	2020-11-19T14:40:53:585
-8,345435	-3,815023	3,459724	2020-11-19T14:40:53:608
-8,523290	-3,563344	3,290366	2020-11-19T14:40:53:625
-8,691392	-3,312272	3,107883	2020-11-19T14:40:53:649
-8,852612	-3,080973	2,882577	2020-11-19T14:40:53:666
-9,011699	-2,830951	2,635410	2020-11-19T14:40:53:688
-9,158387	-2,557303	2,398861	2020-11-19T14:40:53:705
-9,278082	-2,284448	2,206555	2020-11-19T14:40:53:730
-9,373682	-2,024016	2,051301	2020-11-19T14:40:53:745
-9,451085	-1,783988	1,914359	2020-11-19T14:40:53:768
-9,509477	-1,577191	1,803526	2020-11-19T14:40:53:785
-9,550328	-1,417390	1,718317	2020-11-19T14:40:53:809
-9,580043	-1,298903	1,644996	2020-11-19T14:40:53:826
-9,597354	-1,240170	1,588444	2020-11-19T14:40:53:848
-9,599752	-1,266742	1,552578	2020-11-19T14:40:53:865
-9,591660	-1,354565	1,528266	2020-11-19T14:40:53:889
-9,574538	-1,490776	1,508702	2020-11-19T14:40:53:906
-9,547233	-1,671176	1,492618	2020-11-19T14:40:53:928
-9,517759	-1,844287	1,476906	2020-11-19T14:40:53:945
-9,484030	-2,022407	1,460630	2020-11-19T14:40:53:969
-9,453026	-2,176929	1,439332	2020-11-19T14:40:53:985
-9,436043	-2,268851	1,408475	2020-11-19T14:40:54:008
-9,427681	-2,316117	1,387380	2020-11-19T14:40:54:026
-9,444268	-2,257304	1,371411	2020-11-19T14:40:54:049
-9,474584	-2,129929	1,366034	2020-11-19T14:40:54:066
-9,507931	-1,974942	1,367199	2020-11-19T14:40:54:088
-9,532642	-1,840928	1,382066	2020-11-19T14:40:54:105
-9,547709	-1,733521	1,416524	2020-11-19T14:40:54:130
-9,553417	-1,664061	1,460654	2020-11-19T14:40:54:146
-9,554172	-1,620334	1,504230	2020-11-19T14:40:54:168
-9,548708	-1,611656	1,547619	2020-11-19T14:40:54:186
-9,535128	-1,639962	1,600703	2020-11-19T14:40:54:209
-9,511164	-1,693341	1,685450	2020-11-19T14:40:54:226
-9,481406	-1,757559	1,784462	2020-11-19T14:40:54:249
-9,444349	-1,844591	1,890010	2020-11-19T14:40:54:265
-9,413853	-1,908950	1,976276	2020-11-19T14:40:54:289
-9,396694	-1,929879	2,036686	2020-11-19T14:40:54:306
-9,383510	-1,937228	2,089804	2020-11-19T14:40:54:329
-9,372110	-1,936065	2,141397	2020-11-19T14:40:54:346
-9,358411	-1,941895	2,195355	2020-11-19T14:40:54:369
-9,346035	-1,953418	2,237446	2020-11-19T14:40:54:387
-9,336034	-1,975357	2,259826	2020-11-19T14:40:54:409
-9,323267	-2,017806	2,274981	2020-11-19T14:40:54:426
-9,316916	-2,066401	2,257307	2020-11-19T14:40:54:450
-9,298342	-2,161199	2,245093	2020-11-19T14:40:54:466
-9,270867	-2,276402	2,244859	2020-11-19T14:40:54:489
-9,236604	-2,396945	2,260575	2020-11-19T14:40:54:506
-9,208932	-2,473155	2,291171	2020-11-19T14:40:54:530
-9,194728	-2,503633	2,314992	2020-11-19T14:40:54:546
-9,189112	-2,506766	2,333825	2020-11-19T14:40:54:569
-9,203572	-2,474930	2,310705	2020-11-19T14:40:54:586
-9,215302	-2,474040	2,264450	2020-11-19T14:40:54:610
-9,231872	-2,469787	2,200701	2020-11-19T14:40:54:627
-9,230543	-2,528792	2,138379	2020-11-19T14:40:54:648
-9,230424	-2,590863	2,063274	2020-11-19T14:40:54:666
-9,250968	-2,592212	1,967335	2020-11-19T14:40:54:690
-9,275353	-2,546543	1,911368	2020-11-19T14:40:54:706
-9,279443	-2,569712	1,859815	2020-11-19T14:40:54:729
-9,288140	-2,577271	1,805132	2020-11-19T14:40:54:746
-9,322773	-2,476476	1,767300	2020-11-19T14:40:54:770
-9,331562	-2,481284	1,713351	2020-11-19T14:40:54:786
-9,340944	-2,480923	1,661975	2020-11-19T14:40:54:809
-9,346527	-2,479322	1,632723	2020-11-19T14:40:54:827
-9,343890	-2,494977	1,623941	2020-11-19T14:40:54:850
-9,340437	-2,504064	1,629809	2020-11-19T14:40:54:867
-9,330860	-2,522956	1,655332	2020-11-19T14:40:54:889
-9,315705	-2,549233	1,699831	2020-11-19T14:40:54:906
-9,298185	-2,576612	1,753623	2020-11-19T14:40:54:931
-9,264388	-2,633395	1,845733	2020-11-19T14:40:54:946
-9,225233	-2,709802	1,929360	2020-11-19T14:40:54:969
-9,172009	-2,825683	2,014982	2020-11-19T14:40:54:986
-9,100370	-2,996153	2,092060	2020-11-19T14:40:55:010
-9,010769	-3,213791	2,155915	2020-11-19T14:40:55:026
-8,899506	-3,484843	2,196602	2020-11-19T14:40:55:049
-8,765464	-3,800901	2,211375	2020-11-19T14:40:55:066
-8,643423	-4,073387	2,206614	2020-11-19T14:40:55:091
-8,469027	-4,439938	2,175528	2020-11-19T14:40:55:107
-8,334209	-4,707986	2,132185	2020-11-19T14:40:55:130
-8,226088	-4,919323	2,074154	2020-11-19T14:40:55:147
-8,138524	-5,082453	2,025707	2020-11-19T14:40:55:170
-8,097465	-5,177743	1,947416	2020-11-19T14:40:55:186
-8,089622	-5,214238	1,881523	2020-11-19T14:40:55:209
-8,099912	-5,223772	1,809428	2020-11-19T14:40:55:227
-8,129865	-5,207285	1,720424	2020-11-19T14:40:55:250
-8,208857	-5,100519	1,664261	2020-11-19T14:40:55:267
-8,328110	-4,915785	1,627275	2020-11-19T14:40:55:290
-8,483141	-4,646542	1,617513	2020-11-19T14:40:55:306
-8,669472	-4,278972	1,643485	2020-11-19T14:40:55:331
-8,870006	-3,817789	1,708180	2020-11-19T14:40:55:348
-9,073329	-3,246191	1,818604	2020-11-19T14:40:55:369
-9,253334	-2,569463	1,985965	2020-11-19T14:40:55:387
-9,378277	-1,823033	2,212432	2020-11-19T14:40:55:411
-9,427112	-1,011440	2,505384	2020-11-19T14:40:55:427
-9,385285	-0,228254	2,834555	2020-11-19T14:40:55:449
-9,255824	0,516384	3,198977	2020-11-19T14:40:55:466
-9,063726	1,151326	3,562821	2020-11-19T14:40:55:491
-8,837159	1,670009	3,909740	2020-11-19T14:40:55:507
-8,652038	1,996058	4,162738	2020-11-19T14:40:55:531
-8,422068	2,318910	4,456661	2020-11-19T14:40:55:547
-8,243232	2,513033	4,680191	2020-11-19T14:40:55:571
-8,071775	2,657131	4,894536	2020-11-19T14:40:55:588
-7,882311	2,786418	5,125957	2020-11-19T14:40:55:610
-7,652949	2,912599	5,396251	2020-11-19T14:40:55:627
-7,622256	2,864802	5,464843	2020-11-19T14:40:55:651
-7,609810	2,786097	5,522575	2020-11-19T14:40:55:667
-7,379328	2,839602	5,801083	2020-11-19T14:40:55:690
-7,165850	2,859894	6,053262	2020-11-19T14:40:55:707
-7,336741	2,631655	5,951218	2020-11-19T14:40:55:731
-7,466453	2,460368	5,862512	2020-11-19T14:40:55:747
-7,541116	2,363734	5,806438	2020-11-19T14:40:55:770
-7,577171	2,319355	5,777322	2020-11-19T14:40:55:787
-7,615026	2,289568	5,739307	2020-11-19T14:40:55:811
-7,686281	2,263654	5,653966	2020-11-19T14:40:55:829
-7,780634	2,248879	5,529436	2020-11-19T14:40:55:850
-7,891823	2,239185	5,373599	2020-11-19T14:40:55:867
-8,011230	2,220119	5,202080	2020-11-19T14:40:55:891
-8,135267	2,191222	5,018601	2020-11-19T14:40:55:907
-8,254187	2,163098	4,833198	2020-11-19T14:40:55:931
-8,360369	2,146746	4,654686	2020-11-19T14:40:55:947
-8,452714	2,145861	4,485231	2020-11-19T14:40:55:971
-8,545920	2,133131	4,311308	2020-11-19T14:40:55:987
-8,627461	2,137025	4,143721	2020-11-19T14:40:56:010
-8,681947	2,195878	3,996537	2020-11-19T14:40:56:027
-8,493887	2,602026	4,153761	2020-11-19T14:40:56:051
-8,245122	3,069304	4,332172	2020-11-19T14:40:56:069
-7,946438	3,542882	4,524654	2020-11-19T14:40:56:090
-7,591595	4,021376	4,729335	2020-11-19T14:40:56:107
-7,175442	4,503399	4,939919	2020-11-19T14:40:56:170
-6,743956	4,939396	5,127553	2020-11-19T14:40:56:171
-6,397759	5,263787	5,247056	2020-11-19T14:40:56:172
-5,961485	5,671142	5,335656	2020-11-19T14:40:56:189
-5,717897	5,917591	5,334619	2020-11-19T14:40:56:226
-6,016788	5,951047	4,955168	2020-11-19T14:40:56:228
-6,318861	5,913351	4,612446	2020-11-19T14:40:56:251
-6,779838	5,820581	4,040423	2020-11-19T14:40:56:267
-6,771699	6,044490	3,711956	2020-11-19T14:40:56:291
-6,810035	6,220243	3,332025	2020-11-19T14:40:56:308
-6,970824	6,259242	2,898257	2020-11-19T14:40:56:330
-7,249855	6,121759	2,476703	2020-11-19T14:40:56:347
-7,665435	5,750188	2,084906	2020-11-19T14:40:56:371
-8,184668	5,112292	1,745299	2020-11-19T14:40:56:387
-8,746879	4,186101	1,462548	2020-11-19T14:40:56:410
-9,296426	2,875730	1,215334	2020-11-19T14:40:56:427
-9,646304	1,436027	1,028123	2020-11-19T14:40:56:451
-9,765388	0,063865	0,896390	2020-11-19T14:40:56:467
-9,667737	-1,444681	0,786223	2020-11-19T14:40:56:490
-9,393406	-2,717748	0,740377	2020-11-19T14:40:56:507
-9,183809	-3,362269	0,723317	2020-11-19T14:40:56:532
-8,860291	-4,143151	0,707051	2020-11-19T14:40:56:548
-8,585441	-4,684236	0,720086	2020-11-19T14:40:56:570
-8,330758	-5,108256	0,821321	2020-11-19T14:40:56:587
-8,186839	-5,312388	0,961554	2020-11-19T14:40:56:611
-8,153932	-5,330296	1,127707	2020-11-19T14:40:56:627
-8,197294	-5,235385	1,251196	2020-11-19T14:40:56:651
-8,307774	-5,020250	1,395844	2020-11-19T14:40:56:667
-8,394575	-4,843879	1,496104	2020-11-19T14:40:56:691
-8,502250	-4,622138	1,586810	2020-11-19T14:40:56:707
-8,617212	-4,375457	1,664155	2020-11-19T14:40:56:731
-8,721383	-4,140364	1,721991	2020-11-19T14:40:56:747
-8,817373	-3,915315	1,759156	2020-11-19T14:40:56:771
-8,905716	-3,703738	1,772267	2020-11-19T14:40:56:788
-8,988390	-3,501647	1,765700	2020-11-19T14:40:56:810
-9,084454	-3,268081	1,721257	2020-11-19T14:40:56:828
-9,173483	-3,041177	1,663980	2020-11-19T14:40:56:851
-9,256444	-2,817667	1,596680	2020-11-19T14:40:56:868
-9,324000	-2,624530	1,531416	2020-11-19T14:40:56:891
-9,407816	-2,364539	1,439565	2020-11-19T14:40:56:907
-9,465709	-2,165025	1,372374	2020-11-19T14:40:56:932
-9,507840	-2,002945	1,326489	2020-11-19T14:40:56:948
-9,530966	-1,895089	1,318984	2020-11-19T14:40:56:971
-9,523064	-1,887853	1,384797	2020-11-19T14:40:56:987
-9,507483	-1,908779	1,461064	2020-11-19T14:40:57:012
-9,496615	-1,916108	1,520926	2020-11-19T14:40:57:029
-9,476614	-1,949167	1,601537	2020-11-19T14:40:57:050
-9,444236	-2,007880	1,716163	2020-11-19T14:40:57:069
-9,399496	-2,084243	1,864348	2020-11-19T14:40:57:094
-9,340169	-2,177764	2,046697	2020-11-19T14:40:57:108
-9,267893	-2,284733	2,248673	2020-11-19T14:40:57:131
-9,183785	-2,408248	2,455364	2020-11-19T14:40:57:149
-9,083754	-2,552340	2,672332	2020-11-19T14:40:57:174
-8,983329	-2,686565	2,872726	2020-11-19T14:40:57:188
-8,874943	-2,835443	3,060399	2020-11-19T14:40:57:211
-8,758334	-3,003035	3,231680	2020-11-19T14:40:57:228
-8,644713	-3,167606	3,377216	2020-11-19T14:40:57:252
-8,532928	-3,321800	3,510722	2020-11-19T14:40:57:269
-8,429249	-3,450367	3,634984	2020-11-19T14:40:57:291
-8,305733	-3,586071	3,784876	2020-11-19T14:40:57:308
-8,194747	-3,682363	3,931503	2020-11-19T14:40:57:333
-8,100809	-3,752840	4,057520	2020-11-19T14:40:57:348
-8,022552	-3,793267	4,173749	2020-11-19T14:40:57:371
-7,961441	-3,817756	4,267385	2020-11-19T14:40:57:388
-7,930495	-3,826015	4,317319	2020-11-19T14:40:57:412
-7,921272	-3,815547	4,343435	2020-11-19T14:40:57:429
-7,939615	-3,784548	4,337061	2020-11-19T14:40:57:451
-7,989517	-3,724106	4,297563	2020-11-19T14:40:57:468
-8,068367	-3,639214	4,222316	2020-11-19T14:40:57:492
-8,173860	-3,523900	4,115889	2020-11-19T14:40:57:510
-8,297782	-3,385968	3,981510	2020-11-19T14:40:57:531
-8,451831	-3,186910	3,818448	2020-11-19T14:40:57:548
-8,615949	-2,963877	3,626464	2020-11-19T14:40:57:572
-8,795073	-2,711176	3,386237	2020-11-19T14:40:57:588
-8,975651	-2,432442	3,113085	2020-11-19T14:40:57:611
-9,153203	-2,132931	2,799976	2020-11-19T14:40:57:629
-9,318381	-1,810962	2,461418	2020-11-19T14:40:57:653
-9,473389	-1,452284	2,077537	2020-11-19T14:40:57:668
-9,605237	-1,066315	1,665166	2020-11-19T14:40:57:692
-9,699749	-0,682539	1,272552	2020-11-19T14:40:57:708
-9,758451	-0,310792	0,920010	2020-11-19T14:40:57:733
-9,786088	0,012859	0,634582	2020-11-19T14:40:57:749
-9,793766	0,283213	0,415107	2020-11-19T14:40:57:771
-9,790841	0,496315	0,251953	2020-11-19T14:40:57:789
-9,783987	0,652362	0,135681	2020-11-19T14:40:57:812
-9,777132	0,758116	0,057706	2020-11-19T14:40:57:829
-9,773782	0,801620	0,031358	2020-11-19T14:40:57:852
-9,775146	0,783169	0,059555	2020-11-19T14:40:57:869
-9,784319	0,634689	0,186156	2020-11-19T14:40:57:892
-9,790842	0,440559	0,340145	2020-11-19T14:40:57:909
-9,791203	0,201606	0,511949	2020-11-19T14:40:57:933
-9,782739	-0,057938	0,681947	2020-11-19T14:40:57:949
-9,769282	-0,283621	0,806886	2020-11-19T14:40:57:973
-9,749370	-0,524615	0,919217	2020-11-19T14:40:57:990
-9,731267	-0,725146	0,973136	2020-11-19T14:40:58:011
-9,737539	-0,715362	0,915951	2020-11-19T14:40:58:029
-9,752151	-0,618648	0,826568	2020-11-19T14:40:58:053
-9,760176	-0,562864	0,769763	2020-11-19T14:40:58:069
-9,761495	-0,568288	0,748766	2020-11-19T14:40:58:092
-9,763242	-0,562035	0,730487	2020-11-19T14:40:58:109
-9,766922	-0,535910	0,700305	2020-11-19T14:40:58:133
