x	y	z	ts
-0,132595	-2,272864	9,538705	2020-10-29T19:09:09:938
-0,135241	-2,250231	9,544032	2020-10-29T19:09:09:961
-0,134210	-2,253055	9,543381	2020-10-29T19:09:09:977
-0,133469	-2,255025	9,542926	2020-10-29T19:09:10:001
-0,131572	-2,259944	9,541788	2020-10-29T19:09:10:018
-0,130750	-2,263505	9,540956	2020-10-29T19:09:10:041
-0,128035	-2,285681	9,535704	2020-10-29T19:09:10:059
-0,128576	-2,280810	9,536863	2020-10-29T19:09:10:081
-0,129042	-2,268367	9,539824	2020-10-29T19:09:10:098
-0,128218	-2,275678	9,538094	2020-10-29T19:09:10:121
-0,130144	-2,289951	9,534651	2020-10-29T19:09:10:137
-0,129529	-2,295395	9,533350	2020-10-29T19:09:10:161
-0,133017	-2,267874	9,539886	2020-10-29T19:09:10:178
-0,132188	-2,292808	9,533937	2020-10-29T19:09:10:201
-0,132179	-2,299635	9,532292	2020-10-29T19:09:10:218
-0,130904	-2,313119	9,529046	2020-10-29T19:09:10:241
-0,127286	-2,339271	9,522710	2020-10-29T19:09:10:258
-0,127997	-2,337265	9,523192	2020-10-29T19:09:10:280
-0,129449	-2,354803	9,518851	2020-10-29T19:09:10:299
-0,130466	-2,350911	9,519799	2020-10-29T19:09:10:320
-0,130749	-2,341413	9,522136	2020-10-29T19:09:10:338
-0,133096	-2,324680	9,526202	2020-10-29T19:09:10:361
-0,132626	-2,313497	9,528931	2020-10-29T19:09:10:378
-0,132694	-2,297744	9,532741	2020-10-29T19:09:10:401
-0,131119	-2,297800	9,532749	2020-10-29T19:09:10:418
-0,133381	-2,277371	9,537619	2020-10-29T19:09:10:441
-0,132957	-2,283334	9,536200	2020-10-29T19:09:10:458
-0,132189	-2,277681	9,537561	2020-10-29T19:09:10:481
-0,129238	-2,292733	9,533995	2020-10-29T19:09:10:498
-0,127763	-2,304920	9,531075	2020-10-29T19:09:10:521
-0,128501	-2,298762	9,532553	2020-10-29T19:09:10:541
-0,132370	-2,282743	9,536348	2020-10-29T19:09:10:561
-0,132235	-2,282897	9,536314	2020-10-29T19:09:10:579
-0,137976	-2,229286	9,548907	2020-10-29T19:09:10:601
-0,133915	-2,251605	9,543727	2020-10-29T19:09:10:618
-0,133836	-2,254360	9,543077	2020-10-29T19:09:10:641
-0,134392	-2,244112	9,545485	2020-10-29T19:09:10:659
-0,132521	-2,246682	9,544907	2020-10-29T19:09:10:680
-0,130431	-2,270265	9,539353	2020-10-29T19:09:10:698
-0,130497	-2,276412	9,537888	2020-10-29T19:09:10:720
-0,130058	-2,286255	9,535540	2020-10-29T19:09:10:738
-0,131232	-2,279176	9,537218	2020-10-29T19:09:10:761
-0,134467	-2,251452	9,543756	2020-10-29T19:09:10:779
-0,131536	-2,253018	9,543427	2020-10-29T19:09:10:801
-0,128093	-2,275777	9,538072	2020-10-29T19:09:10:818
-0,121740	-2,374597	9,514034	2020-10-29T19:09:10:841
-0,128545	-2,329403	9,525111	2020-10-29T19:09:10:858
-0,126013	-2,340236	9,522490	2020-10-29T19:09:10:881
-0,129335	-2,301671	9,531839	2020-10-29T19:09:10:899
-0,128332	-2,301662	9,531856	2020-10-29T19:09:10:922
-0,128445	-2,288717	9,534970	2020-10-29T19:09:10:939
-0,127275	-2,293669	9,533796	2020-10-29T19:09:10:962
-0,129942	-2,275385	9,538140	2020-10-29T19:09:10:979
-0,130414	-2,255496	9,542857	2020-10-29T19:09:11:001
-0,129949	-2,258334	9,542192	2020-10-29T19:09:11:019
-0,134136	-2,241796	9,546033	2020-10-29T19:09:11:041
-0,134601	-2,249344	9,544250	2020-10-29T19:09:11:059
-0,134875	-2,252578	9,543484	2020-10-29T19:09:11:081
-0,132742	-2,269991	9,539387	2020-10-29T19:09:11:099
-0,132289	-2,275429	9,538097	2020-10-29T19:09:11:121
-0,132211	-2,288073	9,535073	2020-10-29T19:09:11:139
-0,131736	-2,290819	9,534421	2020-10-29T19:09:11:161
-0,126371	-2,328546	9,525350	2020-10-29T19:09:11:179
-0,126396	-2,329374	9,525147	2020-10-29T19:09:11:201
-0,126510	-2,334774	9,523824	2020-10-29T19:09:11:218
-0,126206	-2,341906	9,522077	2020-10-29T19:09:11:242
-0,124782	-2,353195	9,519311	2020-10-29T19:09:11:260
-0,124645	-2,338849	9,522848	2020-10-29T19:09:11:281
-0,123718	-2,337210	9,523262	2020-10-29T19:09:11:299
-0,125060	-2,333125	9,524246	2020-10-29T19:09:11:322
-0,125967	-2,330544	9,524866	2020-10-29T19:09:11:339
-0,125306	-2,329884	9,525037	2020-10-29T19:09:11:362
-0,125409	-2,328272	9,525430	2020-10-29T19:09:11:378
-0,121922	-2,358126	9,518128	2020-10-29T19:09:11:401
-0,122565	-2,350948	9,519896	2020-10-29T19:09:11:419
-0,121947	-2,347083	9,520857	2020-10-29T19:09:11:441
-0,123312	-2,334875	9,523840	2020-10-29T19:09:11:458
-0,123824	-2,327069	9,525744	2020-10-29T19:09:11:481
-0,125386	-2,327354	9,525654	2020-10-29T19:09:11:500
-0,121779	-2,358205	9,518110	2020-10-29T19:09:11:521
-0,122265	-2,358269	9,518088	2020-10-29T19:09:11:539
-0,125526	-2,340456	9,522442	2020-10-29T19:09:11:562
-0,124118	-2,351613	9,519711	2020-10-29T19:09:11:579
-0,123165	-2,359103	9,517870	2020-10-29T19:09:11:603
-0,124616	-2,365218	9,516334	2020-10-29T19:09:11:619
-0,124030	-2,375055	9,513890	2020-10-29T19:09:11:642
-0,123361	-2,385509	9,511284	2020-10-29T19:09:11:663
-0,125033	-2,378065	9,513125	2020-10-29T19:09:11:682
-0,121232	-2,397987	9,508173	2020-10-29T19:09:11:699
-0,121424	-2,395961	9,508681	2020-10-29T19:09:11:733
-0,121821	-2,416840	9,503390	2020-10-29T19:09:11:740
-0,121599	-2,434164	9,498971	2020-10-29T19:09:11:762
-0,121135	-2,437708	9,498068	2020-10-29T19:09:11:780
-0,121896	-2,424914	9,501332	2020-10-29T19:09:11:802
-0,120602	-2,443111	9,496686	2020-10-29T19:09:11:819
-0,120159	-2,473707	9,488769	2020-10-29T19:09:11:842
-0,170507	-2,299720	9,531663	2020-10-29T19:09:11:861
-0,120588	-2,606194	9,453232	2020-10-29T19:09:11:882
-0,143455	-2,491457	9,483799	2020-10-29T19:09:11:900
-0,136518	-2,520708	9,476169	2020-10-29T19:09:11:925
-0,136902	-2,514316	9,477861	2020-10-29T19:09:11:940
-0,139177	-2,496878	9,482437	2020-10-29T19:09:11:964
-0,137785	-2,523588	9,475384	2020-10-29T19:09:11:981
-0,144491	-2,482144	9,486225	2020-10-29T19:09:12:002
-0,148084	-2,454404	9,493384	2020-10-29T19:09:12:020
-0,149014	-2,434549	9,498482	2020-10-29T19:09:12:042
-0,147247	-2,453262	9,493693	2020-10-29T19:09:12:060
-0,136276	-2,490845	9,484066	2020-10-29T19:09:12:082
-0,142105	-2,459904	9,492053	2020-10-29T19:09:12:100
-0,140909	-2,443382	9,496337	2020-10-29T19:09:12:122
-0,145530	-2,412323	9,504205	2020-10-29T19:09:12:140
-0,147164	-2,385988	9,510824	2020-10-29T19:09:12:163
-0,147514	-2,374305	9,513742	2020-10-29T19:09:12:180
-0,151961	-2,333956	9,523651	2020-10-29T19:09:12:205
-0,151086	-2,338806	9,522475	2020-10-29T19:09:12:222
-0,154575	-2,311373	9,529116	2020-10-29T19:09:12:242
-0,156169	-2,298793	9,532132	2020-10-29T19:09:12:261
-0,157263	-2,283892	9,535696	2020-10-29T19:09:12:283
-0,155729	-2,302359	9,531279	2020-10-29T19:09:12:301
-0,156151	-2,301803	9,531406	2020-10-29T19:09:12:323
-0,160581	-2,273163	9,538203	2020-10-29T19:09:12:340
-0,163568	-2,264269	9,540268	2020-10-29T19:09:12:363
-0,165262	-2,263240	9,540483	2020-10-29T19:09:12:381
-0,161100	-2,312999	9,528613	2020-10-29T19:09:12:403
-0,160089	-2,318174	9,527372	2020-10-29T19:09:12:420
-0,160678	-2,302271	9,531218	2020-10-29T19:09:12:443
-0,162198	-2,291344	9,533825	2020-10-29T19:09:12:462
-0,161719	-2,299088	9,531969	2020-10-29T19:09:12:483
-0,162864	-2,307164	9,529998	2020-10-29T19:09:12:501
-0,163701	-2,305162	9,530468	2020-10-29T19:09:12:523
-0,163099	-2,295781	9,532743	2020-10-29T19:09:12:540
-0,164173	-2,280143	9,536476	2020-10-29T19:09:12:563
-0,166692	-2,252185	9,543074	2020-10-29T19:09:12:581
-0,166566	-2,255919	9,542194	2020-10-29T19:09:12:603
-0,164741	-2,292253	9,533563	2020-10-29T19:09:12:621
-0,167702	-2,261751	9,540793	2020-10-29T19:09:12:643
-0,159210	-2,301185	9,531505	2020-10-29T19:09:12:661
-0,165558	-2,269221	9,539057	2020-10-29T19:09:12:683
-0,165996	-2,256530	9,542060	2020-10-29T19:09:12:701
-0,167149	-2,251132	9,543314	2020-10-29T19:09:12:723
-0,165962	-2,255476	9,542310	2020-10-29T19:09:12:741
-0,165849	-2,251505	9,543249	2020-10-29T19:09:12:763
-0,169304	-2,237266	9,546536	2020-10-29T19:09:12:781
-0,171560	-2,237822	9,546366	2020-10-29T19:09:12:803
-0,173121	-2,238564	9,546164	2020-10-29T19:09:12:821
-0,176737	-2,242868	9,545087	2020-10-29T19:09:12:843
-0,176822	-2,252338	9,542855	2020-10-29T19:09:12:861
-0,177825	-2,241752	9,545329	2020-10-29T19:09:12:883
-0,178171	-2,215245	9,551509	2020-10-29T19:09:12:901
-0,177769	-2,203673	9,554193	2020-10-29T19:09:12:923
-0,176679	-2,200480	9,554950	2020-10-29T19:09:12:942
-0,179260	-2,193623	9,556478	2020-10-29T19:09:12:964
-0,179439	-2,194618	9,556246	2020-10-29T19:09:12:981
-0,178700	-2,196185	9,555900	2020-10-29T19:09:13:004
-0,180044	-2,185512	9,558321	2020-10-29T19:09:13:021
-0,181053	-2,181774	9,559156	2020-10-29T19:09:13:044
-0,179744	-2,178805	9,559858	2020-10-29T19:09:13:062
-0,179508	-2,170851	9,561671	2020-10-29T19:09:13:084
-0,178313	-2,170572	9,561757	2020-10-29T19:09:13:102
-0,178675	-2,167752	9,562390	2020-10-29T19:09:13:124
-0,175200	-2,179810	9,559713	2020-10-29T19:09:13:141
-0,177701	-2,167697	9,562421	2020-10-29T19:09:13:164
-0,177878	-2,162167	9,563669	2020-10-29T19:09:13:183
-0,177220	-2,156652	9,564927	2020-10-29T19:09:13:204
-0,176642	-2,152845	9,565795	2020-10-29T19:09:13:221
-0,174997	-2,161835	9,563798	2020-10-29T19:09:13:244
-0,181542	-2,148795	9,566614	2020-10-29T19:09:13:262
-0,181470	-2,152443	9,565795	2020-10-29T19:09:13:284
-0,182395	-2,147454	9,566899	2020-10-29T19:09:13:302
-0,180116	-2,149648	9,566449	2020-10-29T19:09:13:324
-0,181440	-2,147613	9,566881	2020-10-29T19:09:13:342
-0,180068	-2,151677	9,565994	2020-10-29T19:09:13:364
-0,182151	-2,151270	9,566047	2020-10-29T19:09:13:381
-0,180329	-2,153194	9,565648	2020-10-29T19:09:13:405
-0,177647	-2,155910	9,565086	2020-10-29T19:09:13:423
-0,176534	-2,155914	9,565106	2020-10-29T19:09:13:445
-0,177196	-2,157736	9,564683	2020-10-29T19:09:13:462
-0,177551	-2,155712	9,565133	2020-10-29T19:09:13:485
-0,173874	-2,159791	9,564281	2020-10-29T19:09:13:502
-0,172962	-2,155740	9,565210	2020-10-29T19:09:13:524
-0,172819	-2,152423	9,565960	2020-10-29T19:09:13:542
-0,185641	-2,149210	9,566442	2020-10-29T19:09:13:565
-0,175226	-2,157772	9,564712	2020-10-29T19:09:13:582
-0,174693	-2,157718	9,564734	2020-10-29T19:09:13:605
-0,169355	-2,151992	9,566119	2020-10-29T19:09:13:622
-0,170605	-2,148643	9,566850	2020-10-29T19:09:13:647
-0,171824	-2,148881	9,566774	2020-10-29T19:09:13:663
-0,172574	-2,153841	9,565645	2020-10-29T19:09:13:719
-0,171439	-2,160205	9,564231	2020-10-29T19:09:13:726
-0,172098	-2,167928	9,562471	2020-10-29T19:09:13:732
-0,171093	-2,173500	9,561224	2020-10-29T19:09:13:742
-0,171343	-2,176269	9,560590	2020-10-29T19:09:13:765
-0,172920	-2,173863	9,561109	2020-10-29T19:09:13:782
-0,171414	-2,182328	9,559208	2020-10-29T19:09:13:805
-0,170947	-2,189090	9,557670	2020-10-29T19:09:13:822
-0,169580	-2,197242	9,555823	2020-10-29T19:09:13:845
-0,169742	-2,195563	9,556206	2020-10-29T19:09:13:863
-0,170639	-2,183792	9,558887	2020-10-29T19:09:13:885
-0,171609	-2,171767	9,561608	2020-10-29T19:09:13:904
-0,174041	-2,167510	9,562531	2020-10-29T19:09:13:924
-0,174554	-2,169226	9,562132	2020-10-29T19:09:13:942
-0,171987	-2,170455	9,561900	2020-10-29T19:09:13:965
-0,173214	-2,162691	9,563637	2020-10-29T19:09:13:982
-0,172722	-2,149319	9,566660	2020-10-29T19:09:14:005
-0,172275	-2,149759	9,566569	2020-10-29T19:09:14:023
-0,173308	-2,153781	9,565645	2020-10-29T19:09:14:045
-0,175080	-2,160631	9,564069	2020-10-29T19:09:14:063
-0,172789	-2,162453	9,563698	2020-10-29T19:09:14:085
-0,173046	-2,161207	9,563975	2020-10-29T19:09:14:103
-0,172943	-2,163286	9,563507	2020-10-29T19:09:14:127
-0,175893	-2,172184	9,561437	2020-10-29T19:09:14:144
-0,176713	-2,180598	9,559505	2020-10-29T19:09:14:165
-0,173747	-2,194262	9,556433	2020-10-29T19:09:14:182
-0,173909	-2,198195	9,555526	2020-10-29T19:09:14:205
-0,171034	-2,211209	9,552575	2020-10-29T19:09:14:223
-0,171681	-2,210300	9,552773	2020-10-29T19:09:14:246
-0,175362	-2,205362	9,553848	2020-10-29T19:09:14:263
-0,172029	-2,214936	9,551694	2020-10-29T19:09:14:285
-0,170844	-2,219654	9,550619	2020-10-29T19:09:14:303
-0,170211	-2,233544	9,547392	2020-10-29T19:09:14:325
-0,170401	-2,243038	9,545162	2020-10-29T19:09:14:342
-0,172536	-2,231579	9,547810	2020-10-29T19:09:14:365
-0,170574	-2,234189	9,547235	2020-10-29T19:09:14:384
-0,166961	-2,244452	9,544890	2020-10-29T19:09:14:405
-0,163752	-2,258059	9,541737	2020-10-29T19:09:14:424
-0,165494	-2,253083	9,542883	2020-10-29T19:09:14:445
-0,165729	-2,259334	9,541401	2020-10-29T19:09:14:463
-0,163697	-2,279263	9,536695	2020-10-29T19:09:14:485
-0,166929	-2,277302	9,537107	2020-10-29T19:09:14:504
-0,167180	-2,279916	9,536478	2020-10-29T19:09:14:527
-0,168232	-2,286013	9,535000	2020-10-29T19:09:14:543
-0,166419	-2,299754	9,531727	2020-10-29T19:09:14:565
-0,166104	-2,304749	9,530526	2020-10-29T19:09:14:583
-0,163419	-2,307723	9,529853	2020-10-29T19:09:14:606
-0,164070	-2,311297	9,528975	2020-10-29T19:09:14:624
-0,165698	-2,315058	9,528034	2020-10-29T19:09:14:645
-0,165136	-2,328944	9,524659	2020-10-29T19:09:14:663
-0,165582	-2,332061	9,523889	2020-10-29T19:09:14:686
-0,168159	-2,314213	9,528196	2020-10-29T19:09:14:703
-0,167097	-2,312133	9,528720	2020-10-29T19:09:14:725
-0,165598	-2,306972	9,529997	2020-10-29T19:09:14:743
-0,161405	-2,307885	9,529848	2020-10-29T19:09:14:765
-0,162395	-2,299327	9,531899	2020-10-29T19:09:14:783
-0,163298	-2,296470	9,532573	2020-10-29T19:09:14:806
-0,161875	-2,298613	9,532081	2020-10-29T19:09:14:823
-0,160185	-2,294074	9,533202	2020-10-29T19:09:14:846
-0,156660	-2,290767	9,534057	2020-10-29T19:09:14:865
-0,156871	-2,284013	9,535673	2020-10-29T19:09:14:885
-0,156371	-2,281087	9,536382	2020-10-29T19:09:14:904
-0,154787	-2,291832	9,533831	2020-10-29T19:09:14:925
-0,155471	-2,305334	9,530564	2020-10-29T19:09:14:943
-0,157892	-2,324513	9,525865	2020-10-29T19:09:14:967
-0,158783	-2,337516	9,522667	2020-10-29T19:09:14:983
-0,156070	-2,353097	9,518874	2020-10-29T19:09:15:007
-0,158047	-2,347360	9,520258	2020-10-29T19:09:15:023
-0,161187	-2,331570	9,524084	2020-10-29T19:09:15:047
-0,161895	-2,325994	9,525435	2020-10-29T19:09:15:064
-0,163727	-2,323928	9,525908	2020-10-29T19:09:15:087
-0,163065	-2,328290	9,524855	2020-10-29T19:09:15:105
-0,164344	-2,335739	9,523009	2020-10-29T19:09:15:126
-0,165863	-2,332093	9,523876	2020-10-29T19:09:15:143
-0,166542	-2,325812	9,525400	2020-10-29T19:09:15:169
-0,163952	-2,317811	9,527395	2020-10-29T19:09:15:183
-0,166199	-2,298203	9,532104	2020-10-29T19:09:15:370
-0,167479	-2,293811	9,533140	2020-10-29T19:09:15:372
-0,170572	-2,281628	9,536009	2020-10-29T19:09:15:373
-0,172155	-2,278471	9,536736	2020-10-29T19:09:15:374
-0,170740	-2,275229	9,537535	2020-10-29T19:09:15:375
-0,169792	-2,268588	9,539133	2020-10-29T19:09:15:386
-0,172674	-2,252812	9,542820	2020-10-29T19:09:15:386
-0,173465	-2,254824	9,542330	2020-10-29T19:09:15:393
-0,172759	-2,260867	9,540913	2020-10-29T19:09:15:394
-0,171751	-2,270134	9,538731	2020-10-29T19:09:15:395
-0,173359	-2,269972	9,538740	2020-10-29T19:09:15:406
-0,170051	-2,278818	9,536690	2020-10-29T19:09:15:423
-0,168084	-2,286294	9,534935	2020-10-29T19:09:15:445
-0,168270	-2,279700	9,536510	2020-10-29T19:09:15:463
-0,168400	-2,276319	9,537316	2020-10-29T19:09:15:486
-0,169861	-2,273007	9,538080	2020-10-29T19:09:15:507
-0,172064	-2,272219	9,538228	2020-10-29T19:09:15:526
-0,172462	-2,277032	9,537073	2020-10-29T19:09:15:543
-0,169320	-2,276488	9,537259	2020-10-29T19:09:15:566
-0,166063	-2,272171	9,538346	2020-10-29T19:09:15:585
-0,162516	-2,270101	9,538900	2020-10-29T19:09:15:606
-0,161949	-2,259202	9,541497	2020-10-29T19:09:15:625
-0,162701	-2,272565	9,538310	2020-10-29T19:09:15:648
-0,165604	-2,283461	9,535658	2020-10-29T19:09:15:664
-0,165327	-2,295708	9,532722	2020-10-29T19:09:15:687
-0,166796	-2,282048	9,535975	2020-10-29T19:09:15:704
-0,165743	-2,297558	9,532269	2020-10-29T19:09:15:727
-0,166731	-2,323076	9,526065	2020-10-29T19:09:15:744
-0,166890	-2,322520	9,526197	2020-10-29T19:09:15:771
-0,170243	-2,308814	9,529469	2020-10-29T19:09:15:785
-0,171290	-2,303992	9,530617	2020-10-29T19:09:15:809
-0,176355	-2,291581	9,533517	2020-10-29T19:09:15:843
-0,175695	-2,286396	9,534774	2020-10-29T19:09:15:847
-0,175774	-2,271991	9,538215	2020-10-29T19:09:15:869
-0,172599	-2,282425	9,535782	2020-10-29T19:09:15:968
-0,173709	-2,291703	9,533536	2020-10-29T19:09:15:986
-0,179887	-2,290865	9,533623	2020-10-29T19:09:16:005
-0,182287	-2,308644	9,529287	2020-10-29T19:09:16:023
-0,184307	-2,303260	9,530551	2020-10-29T19:09:16:047
-0,181557	-2,363948	9,515733	2020-10-29T19:09:16:067
-0,183275	-2,366319	9,515111	2020-10-29T19:09:16:086
-0,183874	-2,356302	9,517585	2020-10-29T19:09:16:105
-0,183045	-2,346413	9,520043	2020-10-29T19:09:16:127
-0,187604	-2,314046	9,527874	2020-10-29T19:09:16:144
-0,186605	-2,315743	9,527481	2020-10-29T19:09:16:168
-0,190684	-2,313226	9,528012	2020-10-29T19:09:16:184
-0,196864	-2,291734	9,533078	2020-10-29T19:09:16:207
-0,199043	-2,280303	9,535774	2020-10-29T19:09:16:225
-0,200553	-2,274505	9,537127	2020-10-29T19:09:16:256
-0,212276	-2,255870	9,541298	2020-10-29T19:09:25:137
-0,221166	-2,242618	9,544220	2020-10-29T19:09:25:139
-0,231507	-2,230222	9,546879	2020-10-29T19:09:25:140
-0,237120	-2,221020	9,548886	2020-10-29T19:09:25:140
-0,244472	-2,207023	9,551946	2020-10-29T19:09:25:147
-0,251313	-2,199441	9,553517	2020-10-29T19:09:25:165
-0,260090	-2,195947	9,554086	2020-10-29T19:09:25:181
-0,266316	-2,194592	9,554226	2020-10-29T19:09:25:198
-0,269984	-2,187434	9,555764	2020-10-29T19:09:25:221
-0,273345	-2,184252	9,556396	2020-10-29T19:09:25:239
-0,277314	-2,184391	9,556250	2020-10-29T19:09:25:263
-0,281809	-2,180369	9,557037	2020-10-29T19:09:25:278
-0,286259	-2,181524	9,556642	2020-10-29T19:09:25:301
-0,293522	-2,171722	9,558654	2020-10-29T19:09:25:319
-0,298594	-2,170074	9,558870	2020-10-29T19:09:25:342
-0,303922	-2,166942	9,559413	2020-10-29T19:09:25:359
-0,310989	-2,169381	9,558633	2020-10-29T19:09:25:381
-0,312976	-2,169007	9,558653	2020-10-29T19:09:25:400
-0,315274	-2,165643	9,559340	2020-10-29T19:09:25:422
-0,316652	-2,164704	9,559506	2020-10-29T19:09:25:439
-0,318631	-2,163042	9,559817	2020-10-29T19:09:25:461
-0,322840	-2,159838	9,560401	2020-10-29T19:09:25:479
-0,325318	-2,164428	9,559278	2020-10-29T19:09:25:503
-0,325525	-2,162576	9,559690	2020-10-29T19:09:25:519
-0,326800	-2,155250	9,561301	2020-10-29T19:09:25:542
-0,327049	-2,157954	9,560683	2020-10-29T19:09:25:559
-0,328297	-2,161591	9,559818	2020-10-29T19:09:25:582
-0,334863	-2,158216	9,560353	2020-10-29T19:09:25:599
-0,337908	-2,154111	9,561172	2020-10-29T19:09:25:621
-0,342248	-2,151091	9,561698	2020-10-29T19:09:25:641
-0,345666	-2,156160	9,560432	2020-10-29T19:09:25:662
-0,350801	-2,156824	9,560096	2020-10-29T19:09:25:679
-0,352504	-2,156604	9,560082	2020-10-29T19:09:25:703
-0,356774	-2,142931	9,562999	2020-10-29T19:09:25:719
-0,356976	-2,144331	9,562677	2020-10-29T19:09:25:745
-0,358958	-2,143243	9,562847	2020-10-29T19:09:25:760
-0,364136	-2,137995	9,563826	2020-10-29T19:09:25:782
-0,366324	-2,133018	9,564854	2020-10-29T19:09:25:799
-0,368769	-2,133608	9,564628	2020-10-29T19:09:25:823
-0,368383	-2,132564	9,564876	2020-10-29T19:09:25:839
-0,370333	-2,134273	9,564420	2020-10-29T19:09:25:862
-0,369140	-2,134122	9,564499	2020-10-29T19:09:25:880
-0,366982	-2,129933	9,565516	2020-10-29T19:09:25:902
-0,367735	-2,130193	9,565429	2020-10-29T19:09:25:919
-0,369130	-2,132346	9,564896	2020-10-29T19:09:25:942
-0,369201	-2,129790	9,565462	2020-10-29T19:09:25:959
-0,368604	-2,133904	9,564569	2020-10-29T19:09:25:983
-0,369727	-2,140524	9,563046	2020-10-29T19:09:25:999
-0,368806	-2,143054	9,562514	2020-10-29T19:09:26:022
-0,368339	-2,137346	9,563810	2020-10-29T19:09:26:040
-0,366904	-2,141265	9,562988	2020-10-29T19:09:26:062
-0,370979	-2,150535	9,560751	2020-10-29T19:09:26:079
-0,374380	-2,156446	9,559287	2020-10-29T19:09:26:102
-0,376755	-2,152129	9,560166	2020-10-29T19:09:26:120
-0,376146	-2,156703	9,559159	2020-10-29T19:09:26:143
-0,374189	-2,162881	9,557840	2020-10-29T19:09:26:159
-0,373075	-2,157065	9,559198	2020-10-29T19:09:26:182
-0,372339	-2,160986	9,558341	2020-10-29T19:09:26:199
-0,371571	-2,164199	9,557644	2020-10-29T19:09:26:224
-0,372420	-2,158642	9,558867	2020-10-29T19:09:26:239
-0,373178	-2,154908	9,559681	2020-10-29T19:09:26:261
-0,375260	-2,156198	9,559308	2020-10-29T19:09:26:280
-0,378427	-2,156739	9,559061	2020-10-29T19:09:26:303
-0,379161	-2,160700	9,558138	2020-10-29T19:09:26:320
-0,380281	-2,159150	9,558443	2020-10-29T19:09:26:342
-0,379237	-2,156717	9,559034	2020-10-29T19:09:26:360
-0,377308	-2,155982	9,559277	2020-10-29T19:09:26:383
-0,376755	-2,160973	9,558171	2020-10-29T19:09:26:400
-0,375703	-2,163582	9,557622	2020-10-29T19:09:26:422
-0,374883	-2,161747	9,558069	2020-10-29T19:09:26:440
-0,374976	-2,159734	9,558521	2020-10-29T19:09:26:463
-0,374994	-2,164903	9,557351	2020-10-29T19:09:26:480
-0,372273	-2,170897	9,556098	2020-10-29T19:09:26:502
-0,370345	-2,172443	9,555821	2020-10-29T19:09:26:520
-0,370996	-2,172920	9,555688	2020-10-29T19:09:26:544
-0,370261	-2,177035	9,554779	2020-10-29T19:09:26:560
-0,370332	-2,176126	9,554984	2020-10-29T19:09:26:582
-0,371468	-2,172096	9,555857	2020-10-29T19:09:26:601
-0,373111	-2,165266	9,557343	2020-10-29T19:09:26:623
-0,370813	-2,165686	9,557337	2020-10-29T19:09:26:640
-0,369932	-2,167732	9,556907	2020-10-29T19:09:26:662
-0,370370	-2,167163	9,557019	2020-10-29T19:09:26:680
-0,369551	-2,162570	9,558091	2020-10-29T19:09:26:704
-0,369669	-2,158333	9,559045	2020-10-29T19:09:26:720
-0,371391	-2,155916	9,559523	2020-10-29T19:09:26:742
-0,370704	-2,157031	9,559298	2020-10-29T19:09:26:760
-0,367969	-2,163794	9,557876	2020-10-29T19:09:26:783
-0,365748	-2,165194	9,557643	2020-10-29T19:09:26:800
-0,362352	-2,164073	9,558026	2020-10-29T19:09:26:822
-0,366172	-2,164941	9,557685	2020-10-29T19:09:26:841
-0,365360	-2,166248	9,557420	2020-10-29T19:09:26:863
-0,364361	-2,169004	9,556832	2020-10-29T19:09:26:880
-0,365008	-2,166742	9,557321	2020-10-29T19:09:26:903
-0,365308	-2,167557	9,557124	2020-10-29T19:09:26:920
-0,362563	-2,169035	9,556893	2020-10-29T19:09:26:944
-0,361658	-2,168613	9,557024	2020-10-29T19:09:26:960
-0,358944	-2,171210	9,556537	2020-10-29T19:09:26:983
-0,357248	-2,180569	9,554469	2020-10-29T19:09:27:000
-0,354815	-2,179407	9,554825	2020-10-29T19:09:27:024
-0,353668	-2,175099	9,555849	2020-10-29T19:09:27:040
