x	y	z	ts
10,810772	-2,555535	1,112662	2020-10-29T19:42:16:238
10,973484	-2,624927	1,014557	2020-10-29T19:42:16:239
11,040483	-2,617748	1,004985	2020-10-29T19:42:16:240
10,987842	-2,620141	0,983450	2020-10-29T19:42:16:241
10,432706	-2,366502	0,995414	2020-10-29T19:42:16:242
9,611969	-2,053042	0,856631	2020-10-29T19:42:16:242
8,930015	-1,727618	0,849452	2020-10-29T19:42:16:243
8,683553	-1,579263	0,772882	2020-10-29T19:42:16:243
9,286544	-1,651048	0,555135	2020-10-29T19:42:16:249
9,896714	-1,840081	0,483350	2020-10-29T19:42:16:257
10,459028	-2,100898	0,404387	2020-10-29T19:42:16:259
10,908878	-2,294717	0,308674	2020-10-29T19:42:16:316
11,164910	-2,337788	0,019143	2020-10-29T19:42:16:384
10,681561	-1,931008	0,002393	2020-10-29T19:42:16:384
10,095319	-1,655833	-0,057428	2020-10-29T19:42:16:385
9,597611	-1,450050	-0,019143	2020-10-29T19:42:16:388
9,114261	-1,426122	0,153141	2020-10-29T19:42:16:388
8,685946	-1,545763	0,167498	2020-10-29T19:42:16:413
8,422735	-1,562513	0,153141	2020-10-29T19:42:16:430
8,346166	-1,574477	0,287139	2020-10-29T19:42:16:434
8,386844	-1,643869	0,409173	2020-10-29T19:42:16:456
8,449057	-1,780260	0,466600	2020-10-29T19:42:16:474
8,487342	-1,792224	0,497707	2020-10-29T19:42:16:496
8,630912	-1,837688	0,591027	2020-10-29T19:42:16:515
8,834301	-2,007578	0,686740	2020-10-29T19:42:16:538
9,178867	-1,964507	0,662812	2020-10-29T19:42:16:556
9,566505	-1,952543	0,789631	2020-10-29T19:42:16:577
10,037891	-2,086541	0,859023	2020-10-29T19:42:16:596
10,724631	-2,196611	0,784846	2020-10-29T19:42:16:617
11,830115	-2,388037	0,540778	2020-10-29T19:42:16:636
13,292130	-2,455036	0,366102	2020-10-29T19:42:16:657
12,729815	-2,553142	0,811167	2020-10-29T19:42:16:676
10,985448	-2,313859	1,328017	2020-10-29T19:42:16:699
10,303494	-2,117648	1,536192	2020-10-29T19:42:16:723
10,415956	-2,146362	1,715654	2020-10-29T19:42:16:737
10,317852	-2,244468	1,957329	2020-10-29T19:42:16:756
9,985250	-2,498107	1,983650	2020-10-29T19:42:16:778
9,827322	-2,835495	1,799403	2020-10-29T19:42:16:796
9,631111	-2,919244	1,483550	2020-10-29T19:42:16:818
9,410972	-2,938386	1,282553	2020-10-29T19:42:16:836
9,387043	-2,821138	1,162912	2020-10-29T19:42:16:857
9,059227	-2,945565	1,184447	2020-10-29T19:42:16:879
8,772088	-3,000600	1,217947	2020-10-29T19:42:16:898
8,664411	-2,916851	1,208375	2020-10-29T19:42:16:916
8,719445	-2,907279	1,318445	2020-10-29T19:42:16:937
8,855836	-2,847459	1,186840	2020-10-29T19:42:16:956
9,123833	-2,861816	1,012164	2020-10-29T19:42:16:978
9,391829	-2,775674	0,758525	2020-10-29T19:42:17:000
9,604790	-2,806781	0,595813	2020-10-29T19:42:17:020
9,920642	-2,787638	0,433101	2020-10-29T19:42:17:038
12,452249	-1,732404	0,653241	2020-10-29T19:42:41:116
11,411370	-2,038685	1,086342	2020-10-29T19:42:41:117
10,901700	-2,622534	0,983450	2020-10-29T19:42:41:119
10,490135	-3,402594	0,935594	2020-10-29T19:42:41:162
9,870394	-4,077370	1,081556	2020-10-29T19:42:41:164
8,965906	-4,522435	1,129412	2020-10-29T19:42:41:169
7,881958	-4,828716	0,971486	2020-10-29T19:42:41:193
7,159326	-4,618148	0,705883	2020-10-29T19:42:41:201
6,872187	-4,529613	0,612563	2020-10-29T19:42:41:236
7,367501	-4,189832	0,217747	2020-10-29T19:42:41:243
8,379664	-4,122833	0,019143	2020-10-29T19:42:41:262
9,556933	-4,153940	-0,066999	2020-10-29T19:42:41:281
10,377672	-3,826123	-0,246461	2020-10-29T19:42:41:301
10,413565	-3,230310	-0,366102	2020-10-29T19:42:41:319
10,241282	-2,589034	-0,318245	2020-10-29T19:42:41:343
10,387242	-2,053042	-0,167498	2020-10-29T19:42:41:360
10,164711	-1,713261	-0,133998	2020-10-29T19:42:41:381
9,578469	-1,789831	-0,136391	2020-10-29T19:42:41:400
9,262616	-1,923829	-0,155533	2020-10-29T19:42:41:424
9,169296	-2,179861	-0,167498	2020-10-29T19:42:41:440
9,054441	-2,577070	-0,105284	2020-10-29T19:42:41:462
9,035298	-2,744568	-0,141177	2020-10-29T19:42:41:480
9,011370	-3,012564	-0,212961	2020-10-29T19:42:41:504
8,956335	-3,304488	-0,126820	2020-10-29T19:42:41:521
9,008978	-3,452843	-0,014357	2020-10-29T19:42:41:543
8,843873	-3,397808	0,119641	2020-10-29T19:42:41:560
8,678767	-3,141776	0,277567	2020-10-29T19:42:41:583
8,769694	-2,885744	0,256032	2020-10-29T19:42:41:600
8,705089	-2,816352	0,308674	2020-10-29T19:42:41:622
8,884550	-3,036492	0,392423	2020-10-29T19:42:41:640
9,286544	-3,316452	0,468993	2020-10-29T19:42:41:663
9,853643	-3,577270	0,404387	2020-10-29T19:42:41:680
10,277173	-3,684947	0,203390	2020-10-29T19:42:41:702
10,217353	-3,493521	-0,081356	2020-10-29T19:42:41:720
9,537791	-3,670590	-0,112463	2020-10-29T19:42:41:743
10,018748	-4,357330	0,059821	2020-10-29T19:42:41:762
11,413764	-4,132405	0,043071	2020-10-29T19:42:41:782
11,385050	-3,945765	0,198604	2020-10-29T19:42:41:801
10,526026	-4,225725	0,117248	2020-10-29T19:42:41:824
10,918450	-4,185047	-0,141177	2020-10-29T19:42:41:840
10,944772	-3,847659	-0,323031	2020-10-29T19:42:41:862
10,487741	-3,424129	-0,251246	2020-10-29T19:42:41:881
9,702895	-3,314059	-0,272782	2020-10-29T19:42:41:904
8,733803	-3,357130	-0,413958	2020-10-29T19:42:41:921
7,654640	-3,132205	-0,433101	2020-10-29T19:42:41:942
6,798009	-3,012564	-0,361316	2020-10-29T19:42:41:960
6,809973	-3,060420	-0,641276	2020-10-29T19:42:41:983
7,826923	-3,282953	-1,091127	2020-10-29T19:42:42:001
9,377472	-4,144369	-1,328017	2020-10-29T19:42:42:022
10,614561	-4,608576	-1,818545	2020-10-29T19:42:42:040
11,023734	-5,039285	-2,402394	2020-10-29T19:42:42:063
10,808380	-5,374279	-2,962314	2020-10-29T19:42:42:080
10,492528	-5,400600	-3,266203	2020-10-29T19:42:42:103
10,313066	-5,426922	-3,117848	2020-10-29T19:42:42:121
9,961320	-4,551149	-2,608176	2020-10-29T19:42:42:144
9,494720	-3,732803	-2,321038	2020-10-29T19:42:42:161
9,035298	-3,431308	-2,194218	2020-10-29T19:42:42:183
8,752945	-3,598805	-2,239682	2020-10-29T19:42:42:201
8,729016	-4,067799	-2,017149	2020-10-29T19:42:42:224
8,688338	-5,149354	-1,775474	2020-10-29T19:42:42:241
8,458629	-5,836094	-1,337588	2020-10-29T19:42:42:262
8,511270	-6,135197	-0,830309	2020-10-29T19:42:42:281
8,963513	-6,295516	-0,686740	2020-10-29T19:42:42:304
9,422935	-6,269196	-0,524028	2020-10-29T19:42:42:321
9,332008	-6,211767	-0,236889	2020-10-29T19:42:42:342
9,413363	-5,544170	-0,090927	2020-10-29T19:42:42:361
9,913465	-4,680361	0,131605	2020-10-29T19:42:42:383
10,698310	-3,696911	0,473779	2020-10-29T19:42:42:401
10,858629	-2,766103	0,411566	2020-10-29T19:42:42:423
10,392029	-2,134398	0,598206	2020-10-29T19:42:42:441
9,549755	-2,033899	1,416551	2020-10-29T19:42:42:463
9,152546	-1,954936	1,787439	2020-10-29T19:42:42:482
9,279366	-1,873580	0,792024	2020-10-29T19:42:42:503
10,298709	-2,026721	0,358923	2020-10-29T19:42:42:521
10,006784	-2,431108	0,775275	2020-10-29T19:42:42:544
8,934800	-2,739782	1,493121	2020-10-29T19:42:42:562
8,626125	-2,878566	1,244268	2020-10-29T19:42:42:583
8,516055	-2,842674	0,337388	2020-10-29T19:42:42:601
8,446664	-3,132205	-0,133998	2020-10-29T19:42:42:624
8,465806	-3,613162	-0,382852	2020-10-29T19:42:42:641
8,709875	-4,733003	-0,354138	2020-10-29T19:42:42:663
8,750552	-6,348158	-0,442672	2020-10-29T19:42:42:681
8,303094	-7,580462	-0,495314	2020-10-29T19:42:42:704
8,214561	-8,001599	-0,768096	2020-10-29T19:42:42:724
8,755339	-7,214360	-1,325624	2020-10-29T19:42:42:743
9,042477	-5,592027	-1,631905	2020-10-29T19:42:42:761
9,030513	-3,617948	-1,342373	2020-10-29T19:42:42:785
9,281759	-2,352145	-0,567099	2020-10-29T19:42:42:802
9,820145	-1,423729	0,265603	2020-10-29T19:42:42:824
10,164711	-0,567099	0,765703	2020-10-29T19:42:42:842
9,542577	-0,105284	1,710868	2020-10-29T19:42:42:864
8,793623	-0,045464	2,117648	2020-10-29T19:42:42:881
8,231310	-0,555135	2,337788	2020-10-29T19:42:42:904
8,429914	-1,435694	2,242075	2020-10-29T19:42:42:921
8,520842	-1,969293	2,242075	2020-10-29T19:42:42:944
8,384450	-2,835495	2,132005	2020-10-29T19:42:42:963
8,353344	-3,720839	2,132005	2020-10-29T19:42:42:983
8,724231	-4,019942	2,026721	2020-10-29T19:42:43:001
8,863015	-3,749553	2,045863	2020-10-29T19:42:43:024
8,702696	-3,354738	2,282753	2020-10-29T19:42:43:041
8,714661	-2,821138	1,974079	2020-10-29T19:42:43:063
8,769694	-2,194218	1,751546	2020-10-29T19:42:43:081
8,774480	-1,737189	1,574477	2020-10-29T19:42:43:105
8,616554	-1,567299	1,459622	2020-10-29T19:42:43:122
8,690732	-1,586441	1,450050	2020-10-29T19:42:43:144
9,245867	-2,007578	1,452443	2020-10-29T19:42:43:162
10,121639	-2,512464	1,368695	2020-10-29T19:42:43:184
10,336994	-2,663212	1,356731	2020-10-29T19:42:43:203
10,310673	-2,933600	0,768096	2020-10-29T19:42:43:224
12,279965	-3,381058	0,459422	2020-10-29T19:42:43:242
14,555541	-3,531806	0,272782	2020-10-29T19:42:43:264
12,327823	-3,747160	0,993021	2020-10-29T19:42:43:281
10,061819	-3,692125	1,263410	2020-10-29T19:42:43:304
10,456635	-3,330809	1,088734	2020-10-29T19:42:43:322
11,167303	-2,885744	0,847059	2020-10-29T19:42:43:344
10,614561	-2,632105	1,091127	2020-10-29T19:42:43:361
9,865608	-2,641676	1,359123	2020-10-29T19:42:43:384
8,796017	-2,696711	1,593620	2020-10-29T19:42:43:402
7,472785	-2,548356	1,284946	2020-10-29T19:42:43:425
7,250252	-2,490928	0,825524	2020-10-29T19:42:43:443
8,949157	-2,684747	0,179462	2020-10-29T19:42:43:464
10,930414	-3,144169	-0,028714	2020-10-29T19:42:43:482
11,765509	-3,555735	0,081356	2020-10-29T19:42:43:505
11,200804	-3,562913	0,107677	2020-10-29T19:42:43:522
10,796415	-3,493521	-0,301496	2020-10-29T19:42:43:544
10,628918	-2,943172	-0,512064	2020-10-29T19:42:43:562
10,078569	-2,170290	-0,342174	2020-10-29T19:42:43:585
9,571291	-1,887937	-0,069392	2020-10-29T19:42:43:602
9,358330	-1,878366	0,052642	2020-10-29T19:42:43:625
9,212367	-2,009971	-0,076570	2020-10-29T19:42:43:642
9,217153	-2,361716	-0,131605	2020-10-29T19:42:43:665
9,348758	-2,627320	-0,143569	2020-10-29T19:42:43:683
9,370294	-2,871387	-0,287139	2020-10-29T19:42:43:704
9,202796	-2,986243	-0,153141	2020-10-29T19:42:43:722
9,162118	-3,046063	-0,038285	2020-10-29T19:42:43:745
9,370294	-3,053242	0,093320	2020-10-29T19:42:43:763
9,705289	-2,723032	0,217747	2020-10-29T19:42:43:784
9,954143	-2,670390	0,478565	2020-10-29T19:42:43:802
10,028319	-2,486143	0,729811	2020-10-29T19:42:43:825
9,655040	-2,065006	1,110270	2020-10-29T19:42:43:842
9,705289	-1,765903	1,016950	2020-10-29T19:42:43:865
10,033106	-1,409373	0,971486	2020-10-29T19:42:43:883
10,028319	-1,055235	0,945165	2020-10-29T19:42:43:906
9,762716	-0,806381	1,143769	2020-10-29T19:42:43:925
9,607183	-0,763310	1,421337	2020-10-29T19:42:43:944
9,659825	-0,904487	1,234696	2020-10-29T19:42:43:962
11,129018	-1,170090	0,691526	2020-10-29T19:42:43:986
11,976077	-1,313660	0,538385	2020-10-29T19:42:44:003
10,715059	-1,703690	1,028914	2020-10-29T19:42:44:025
10,360922	-1,911865	1,095913	2020-10-29T19:42:44:042
10,851451	-2,060220	0,658026	2020-10-29T19:42:44:065
10,415956	-2,232504	0,514457	2020-10-29T19:42:44:082
9,638289	-2,421536	0,803988	2020-10-29T19:42:44:105
9,047262	-2,892922	1,146162	2020-10-29T19:42:44:123
8,403593	-3,464807	1,450050	2020-10-29T19:42:44:145
7,747960	-3,909872	1,584049	2020-10-29T19:42:44:164
7,513463	-4,043870	1,462015	2020-10-29T19:42:44:184
8,145168	-3,436093	1,076770	2020-10-29T19:42:44:202
9,071191	-2,560320	0,509671	2020-10-29T19:42:44:225
9,580862	-1,971686	0,236889	2020-10-29T19:42:44:242
9,753145	-1,820938	0,385244	2020-10-29T19:42:44:264
10,049855	-1,931008	0,763310	2020-10-29T19:42:44:282
9,956534	-2,368894	1,208375	2020-10-29T19:42:44:305
9,743573	-2,533999	1,502693	2020-10-29T19:42:44:324
9,384650	-2,670390	1,686940	2020-10-29T19:42:44:345
9,085547	-2,852244	1,816152	2020-10-29T19:42:44:362
8,760124	-2,957529	1,773082	2020-10-29T19:42:44:386
8,819944	-3,036492	1,526621	2020-10-29T19:42:44:405
9,178867	-3,263810	1,462015	2020-10-29T19:42:44:425
9,348758	-3,294917	1,296910	2020-10-29T19:42:44:443
9,322437	-3,168097	1,244268	2020-10-29T19:42:44:465
9,410972	-3,199204	1,261017	2020-10-29T19:42:44:483
9,530612	-3,108276	1,208375	2020-10-29T19:42:44:505
9,482756	-2,787638	1,146162	2020-10-29T19:42:44:523
9,317651	-2,641676	1,088734	2020-10-29T19:42:44:546
9,341579	-2,557927	1,191626	2020-10-29T19:42:44:562
9,444471	-2,825923	1,086342	2020-10-29T19:42:44:585
9,829715	-3,081956	0,811167	2020-10-29T19:42:44:603
10,088140	-3,237489	0,648455	2020-10-29T19:42:44:625
10,468598	-3,440879	0,646062	2020-10-29T19:42:44:645
10,296316	-3,275774	0,406780	2020-10-29T19:42:44:665
9,990034	-3,225525	0,476172	2020-10-29T19:42:44:683
9,856036	-3,175276	0,373280	2020-10-29T19:42:44:706
9,549755	-3,019742	0,299103	2020-10-29T19:42:44:723
10,626525	-2,967100	-0,294317	2020-10-29T19:42:44:746
13,194024	-3,213561	-0,409173	2020-10-29T19:42:44:763
13,406984	-3,833302	0,232104	2020-10-29T19:42:44:786
11,626726	-3,763910	0,684347	2020-10-29T19:42:44:807
10,901700	-3,572484	0,512064	2020-10-29T19:42:44:826
10,777272	-3,177669	0,473779	2020-10-29T19:42:44:843
10,214959	-2,531606	0,732204	2020-10-29T19:42:44:866
9,032906	-2,021935	0,928415	2020-10-29T19:42:44:885
7,977671	-1,868794	1,024128	2020-10-29T19:42:44:905
7,599605	-1,777867	0,691526	2020-10-29T19:42:44:924
8,721838	-1,557728	0,248854	2020-10-29T19:42:44:946
10,305886	-1,292124	-0,114855	2020-10-29T19:42:44:963
11,052447	-1,265803	-0,468993	2020-10-29T19:42:44:985
10,961520	-1,263410	-0,629312	2020-10-29T19:42:45:004
10,853845	-1,351945	-0,593420	2020-10-29T19:42:45:027
10,794022	-1,349552	-0,660419	2020-10-29T19:42:45:043
10,827522	-1,392623	-0,387637	2020-10-29T19:42:45:065
10,786844	-1,548156	-0,095713	2020-10-29T19:42:45:083
10,624132	-1,792224	0,143569	2020-10-29T19:42:45:106
9,942179	-2,021935	0,363709	2020-10-29T19:42:45:125
9,250652	-2,220540	0,320638	2020-10-29T19:42:45:146
8,824730	-2,292324	0,404387	2020-10-29T19:42:45:164
8,602197	-2,189433	0,547956	2020-10-29T19:42:45:186
8,650054	-1,940579	0,610170	2020-10-29T19:42:45:204
8,731410	-1,770689	0,772882	2020-10-29T19:42:45:226
8,932407	-1,749153	0,902094	2020-10-29T19:42:45:244
9,032906	-1,730011	1,110270	2020-10-29T19:42:45:266
9,164511	-1,529014	1,050449	2020-10-29T19:42:45:283
9,207582	-1,387837	0,782453	2020-10-29T19:42:45:306
9,516255	-1,526621	0,646062	2020-10-29T19:42:45:324
10,310673	-1,572084	0,442672	2020-10-29T19:42:45:346
10,980663	-1,330409	0,227318	2020-10-29T19:42:45:365
11,545370	-1,268196	-0,038285	2020-10-29T19:42:45:385
13,040883	-1,507478	-0,954736	2020-10-29T19:42:45:404
15,658630	-1,241875	-2,084148	2020-10-29T19:42:45:428
16,036697	-1,703690	-2,158326	2020-10-29T19:42:45:444
13,871193	-2,335395	-1,483550	2020-10-29T19:42:45:465
12,835101	-2,778067	-0,866202	2020-10-29T19:42:45:484
11,925828	-3,163311	-0,461815	2020-10-29T19:42:45:507
10,305886	-3,503092	-0,031107	2020-10-29T19:42:45:524
8,918050	-3,493521	-0,002393	2020-10-29T19:42:45:546
8,116454	-3,108276	-0,344566	2020-10-29T19:42:45:564
8,032705	-2,199004	-0,947558	2020-10-29T19:42:45:586
8,992228	-1,150948	-1,849652	2020-10-29T19:42:45:605
9,889536	-0,693919	-2,524428	2020-10-29T19:42:45:626
9,951750	-0,894916	-2,742175	2020-10-29T19:42:45:645
9,631111	-1,287339	-2,864209	2020-10-29T19:42:45:667
9,611969	-1,572084	-2,744568	2020-10-29T19:42:45:684
9,166903	-2,653640	-2,112862	2020-10-29T19:42:45:706
8,530413	-3,108276	-1,725225	2020-10-29T19:42:45:724
8,011170	-3,201597	-1,409373	2020-10-29T19:42:45:747
7,779066	-3,048456	-1,107877	2020-10-29T19:42:45:764
7,625926	-2,926422	-0,368495	2020-10-29T19:42:45:787
7,494320	-2,533999	0,011964	2020-10-29T19:42:45:804
7,695317	-2,206182	-0,157926	2020-10-29T19:42:45:827
8,059027	-2,160719	-0,258425	2020-10-29T19:42:45:846
8,224132	-2,031506	-0,284746	2020-10-29T19:42:45:866
8,386844	-2,325824	0,007178	2020-10-29T19:42:45:884
8,829515	-2,538785	0,397209	2020-10-29T19:42:45:908
9,200402	-2,823531	0,478565	2020-10-29T19:42:45:924
9,549755	-3,093920	0,662812	2020-10-29T19:42:45:946
9,975677	-3,641876	1,198804	2020-10-29T19:42:45:964
10,597812	-4,331009	1,940579	2020-10-29T19:42:45:987
11,614761	-5,082355	2,799603	2020-10-29T19:42:46:004
12,471392	-5,570491	3,273381	2020-10-29T19:42:46:027
12,531212	-5,568098	3,464807	2020-10-29T19:42:46:044
11,794223	-4,003192	3,103491	2020-10-29T19:42:46:067
12,457035	-2,445465	2,725425	2020-10-29T19:42:46:096
14,002798	-2,333002	2,885744	2020-10-29T19:42:46:108
13,359130	-2,806781	3,538985	2020-10-29T19:42:46:124
12,387643	-2,330609	3,203990	2020-10-29T19:42:46:148
11,638690	-2,148755	2,940779	2020-10-29T19:42:46:165
10,911271	-2,361716	2,596212	2020-10-29T19:42:46:186
10,334601	-2,644069	2,591427	2020-10-29T19:42:46:205
9,810574	-2,995814	2,533999	2020-10-29T19:42:46:229
9,291330	-3,359523	2,328217	2020-10-29T19:42:46:244
9,164511	-3,493521	1,942972	2020-10-29T19:42:46:266
9,970891	-3,460021	1,493121	2020-10-29T19:42:46:285
10,779665	-3,577270	0,696311	2020-10-29T19:42:46:308
12,023933	-3,333202	0,725025	2020-10-29T19:42:46:326
13,251451	-3,194418	0,478565	2020-10-29T19:42:46:346
13,684553	-2,675175	0,332602	2020-10-29T19:42:46:364
13,725230	-2,017149	-0,253639	2020-10-29T19:42:46:387
13,215559	-1,684547	-0,428315	2020-10-29T19:42:46:405
12,985848	-1,282553	-0,516850	2020-10-29T19:42:46:427
12,909278	-1,112662	-0,832702	2020-10-29T19:42:46:445
12,174682	-0,959522	-0,847059	2020-10-29T19:42:46:468
11,533404	-1,028914	-0,990629	2020-10-29T19:42:46:484
11,004591	-1,095913	-1,048056	2020-10-29T19:42:46:507
10,229317	-1,282553	-1,024128	2020-10-29T19:42:46:525
9,461221	-1,495514	-0,751346	2020-10-29T19:42:46:548
8,702696	-1,744368	-0,392423	2020-10-29T19:42:46:566
8,126025	-1,926222	-0,004786	2020-10-29T19:42:46:587
7,881958	-2,053042	0,454636	2020-10-29T19:42:46:605
7,587641	-2,091327	0,363709	2020-10-29T19:42:46:628
7,085148	-2,323431	0,428315	2020-10-29T19:42:46:645
7,192825	-2,294717	0,425922	2020-10-29T19:42:46:667
8,042276	-2,139183	0,354138	2020-10-29T19:42:46:685
8,992228	-2,005185	0,734596	2020-10-29T19:42:46:708
9,097511	-1,904687	0,497707	2020-10-29T19:42:46:725
8,535198	-1,629512	0,279960	2020-10-29T19:42:46:747
9,068797	-1,464408	0,674776	2020-10-29T19:42:46:765
10,415956	-1,172483	1,435694	2020-10-29T19:42:46:788
9,451650	-0,937986	1,732404	2020-10-29T19:42:46:806
9,097511	-0,650848	1,392623	2020-10-29T19:42:46:827
9,468399	-0,461815	0,964308	2020-10-29T19:42:46:845
9,631111	-0,545564	1,026521	2020-10-29T19:42:46:868
9,533006	-1,150948	1,232304	2020-10-29T19:42:46:885
9,760324	-1,651048	1,641476	2020-10-29T19:42:46:907
10,226924	-2,514857	1,904687	2020-10-29T19:42:46:925
10,578669	-3,503092	2,155933	2020-10-29T19:42:46:948
11,411370	-4,120440	2,141576	2020-10-29T19:42:46:965
12,313466	-4,666004	1,720440	2020-10-29T19:42:46:987
12,751352	-4,582255	1,143769	2020-10-29T19:42:47:005
12,894921	-3,493521	0,473779	2020-10-29T19:42:47:028
12,983455	-2,167897	0,253639	2020-10-29T19:42:47:046
12,964314	-1,225125	0,248854	2020-10-29T19:42:47:067
12,105289	-0,705883	0,425922	2020-10-29T19:42:47:085
11,095518	-0,512064	0,631705	2020-10-29T19:42:47:109
10,167104	-0,569492	0,648455	2020-10-29T19:42:47:125
9,427721	-0,629312	0,622134	2020-10-29T19:42:47:147
8,585447	-0,866202	0,581456	2020-10-29T19:42:47:166
8,123632	-1,328017	0,507278	2020-10-29T19:42:47:188
8,250452	-1,706082	0,227318	2020-10-29T19:42:47:205
8,673983	-2,344966	-0,478565	2020-10-29T19:42:47:228
8,815158	-3,302095	-0,545564	2020-10-29T19:42:47:245
9,142976	-4,354938	0,035892	2020-10-29T19:42:47:268
9,585647	-4,584648	0,591027	2020-10-29T19:42:47:287
9,750752	-4,409972	0,813560	2020-10-29T19:42:47:310
9,884750	-3,969693	0,808774	2020-10-29T19:42:47:325
10,401600	-3,053242	1,141376	2020-10-29T19:42:47:349
10,997414	-2,349752	1,217947	2020-10-29T19:42:47:366
11,150554	-1,531406	1,500300	2020-10-29T19:42:47:388
12,394822	0,722632	2,349752	2020-10-29T19:42:47:406
11,552547	7,046863	2,019542	2020-10-29T19:42:47:429
10,210175	3,347559	1,172483	2020-10-29T19:42:47:445
11,586047	2,737389	0,526421	2020-10-29T19:42:47:468
13,105491	1,574477	0,667598	2020-10-29T19:42:47:486
14,407186	1,395016	0,610170	2020-10-29T19:42:47:509
13,686946	1,562513	0,447458	2020-10-29T19:42:47:527
12,320643	1,825724	-0,574277	2020-10-29T19:42:47:548
11,401800	0,971486	-2,067399	2020-10-29T19:42:47:565
10,088140	0,394816	-2,354537	2020-10-29T19:42:47:589
8,846266	1,471586	-1,785046	2020-10-29T19:42:47:606
8,142776	1,811367	-1,375873	2020-10-29T19:42:47:628
8,315059	0,512064	-1,246661	2020-10-29T19:42:47:646
8,913264	-0,260818	-1,414158	2020-10-29T19:42:47:669
9,812965	-0,107677	-1,899901	2020-10-29T19:42:47:686
10,820344	-0,756132	-2,799603	2020-10-29T19:42:47:709
12,045469	-2,043471	-3,476771	2020-10-29T19:42:47:726
12,935599	-3,139383	-3,397808	2020-10-29T19:42:47:750
12,571891	-3,175276	-4,728218	2020-10-29T19:42:47:766
11,566904	-2,986243	-4,295116	2020-10-29T19:42:47:789
11,638690	-2,699104	-2,988636	2020-10-29T19:42:47:806
10,901700	-1,572084	-2,301895	2020-10-29T19:42:47:830
9,731609	-1,024128	-2,364109	2020-10-29T19:42:47:846
9,638289	-1,529014	-0,835095	2020-10-29T19:42:47:869
9,769895	-2,404787	0,155533	2020-10-29T19:42:47:887
9,102298	-2,189433	0,210568	2020-10-29T19:42:47:910
8,583055	-1,770689	-0,277567	2020-10-29T19:42:47:926
8,181061	-1,473979	-0,973879	2020-10-29T19:42:47:949
7,968100	-1,375873	-1,421337	2020-10-29T19:42:47:966
8,161918	-1,155733	-2,115255	2020-10-29T19:42:47:990
8,523234	-1,347159	-2,847459	2020-10-29T19:42:48:007
8,913264	-2,069792	-3,491128	2020-10-29T19:42:48:029
9,662218	-3,263810	-4,161119	2020-10-29T19:42:48:046
9,767502	-3,984050	-4,553542	2020-10-29T19:42:48:070
9,645468	-4,500899	-4,046263	2020-10-29T19:42:48:086
9,248260	-4,524827	-3,364309	2020-10-29T19:42:48:109
9,152546	-4,953143	-3,072384	2020-10-29T19:42:48:127
9,250652	-5,563312	-2,691926	2020-10-29T19:42:48:150
9,296116	-5,989235	-2,287539	2020-10-29T19:42:48:166
9,695717	-6,178268	-2,045863	2020-10-29T19:42:48:189
10,375278	-5,967700	-2,325824	2020-10-29T19:42:48:206
10,928021	-5,639884	-2,885744	2020-10-29T19:42:48:230
